metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;2016;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05314000;12;39;31;4;11;6;11;14;15;5;7;6;9;8;8;232;31;8;10;5;9;2;10;8;5;64;115;6;8;10;3;3;11;6;14;13;1;15;2;10;5;9;5;8;9;1;21;27;9;7;32;6;19;7;7;11;11;21;5;2;3;70;6;459;144;213;48;47;38;24;32;33;114;53;126;112;78;111;0;2119;94;397;348;494;455;121;119;182;5483;16;38;194;37;36;75;49;26;83;46;24;37;58;28;69;88;118;28;37;17;52;58;64;44;102;54;43;47;176;18;34;13;20;15;30;26;23;5;27;27;14;39;10;21;49;3;32;25;3;9;12;9;4;116;606;68;15;8;13;110;339;16;24;71;62;7;8;36;17;1;12;11;25;76;1;3;4;5;1;5;4;3;0;10;2;2;5;17;8;88;19;34;3;30;16;14;11;4;5;5;12;19;5;67;16;4;82;60;4;28;6;2;9;1;78;34;6;40;3;12;1;40;14;12;13;51;10;17;6;3;15;12;4;4;241;10;1;4;5;1;11;2;2;20;7;15;2;3;3;42;1;1;5;8;6;5;4;11;2;2;2;2;5;1;1;2;2;1;1;17;0;2;0;2;0;2;0;2;8;18;3;0;2;4;1;4;1;1;0;2;0;1;20;10;36;0;4;4;8;7;2;2;1;13;3;21;6;0;2;0;6;2;2;3;14;28;3;3;1;4;6;0;2;5;5;4;2;1;10;43;10;1;13;7;5;765;2;5;6;28;6;9;2;3;3;7;2;3;4;8;3;1;7;4;20;16;10;4;12;6;18;3;18;2;5;7;1;55;4;5;2;10;95;8;3;5;17;28;0;2;1;6;1;0;1;11;8;2;1;14;4;18;3;7;0;2;9;3;4;0;5;2;0;1;15;3;2;1;0;1;1;0
05315000;16;60;47;21;23;21;39;31;29;9;29;23;23;7;36;778;73;11;17;13;17;5;16;11;22;90;277;38;27;45;8;11;14;15;39;30;8;30;4;18;22;23;19;14;8;14;52;123;18;25;56;33;70;12;39;43;21;65;37;16;20;187;30;1324;392;431;244;296;111;98;161;255;504;231;658;1125;252;271;1501;0;1258;932;557;6183;924;190;884;3730;3245;54;99;369;177;65;213;161;104;187;110;45;44;115;77;134;219;378;88;63;56;130;172;242;150;246;158;135;81;477;42;111;27;48;69;54;90;54;13;38;28;51;120;39;42;94;14;70;42;14;46;23;20;16;115;209;165;35;24;34;138;258;51;63;133;108;42;54;94;44;6;29;21;32;114;14;1;15;17;12;20;17;8;19;11;10;9;14;40;8;227;44;61;23;76;50;17;51;11;29;6;23;23;26;132;48;30;88;107;21;93;32;18;20;18;137;57;21;61;9;32;14;74;63;37;31;62;24;24;30;14;45;40;7;41;628;7;11;22;14;16;14;11;21;33;33;14;6;11;9;72;7;18;26;25;14;15;13;13;12;8;4;2;6;7;3;2;10;5;1;38;6;1;4;7;3;11;8;1;19;24;6;2;13;5;2;5;5;1;4;8;14;6;36;17;116;6;7;10;8;16;0;8;6;19;6;45;31;12;5;7;10;18;16;6;13;61;4;15;5;6;14;8;3;22;10;6;6;9;26;105;21;9;27;28;5;1768;3;9;9;38;4;12;3;16;8;11;5;21;14;15;7;4;10;14;30;7;13;12;29;13;26;18;18;13;27;8;14;90;19;29;12;16;177;17;14;4;35;39;6;10;6;5;15;5;10;4;16;7;9;27;7;35;13;15;3;13;8;6;3;3;5;10;3;4;11;8;1;12;2;2;1;3
05316000;5;7;6;4;3;2;6;2;7;0;11;11;2;7;2;30;4;0;3;0;3;0;5;6;0;9;30;8;4;6;2;2;7;2;5;1;0;0;0;3;2;3;2;1;1;1;2;7;2;2;12;1;11;9;2;8;0;4;1;0;2;10;8;240;62;116;34;28;17;12;61;152;79;22;610;99;34;44;108;1199;0;82;49;186;58;16;115;1192;159;12;18;33;16;11;29;6;7;19;5;6;4;16;12;13;44;79;9;10;8;17;13;29;12;23;16;20;7;46;4;4;10;2;4;3;1;18;1;5;2;14;10;6;7;10;0;3;1;1;1;4;4;0;9;17;14;2;0;3;5;12;3;8;12;7;0;1;20;3;2;1;6;6;11;0;0;1;0;1;0;1;7;1;1;0;0;4;1;4;15;4;12;1;7;7;2;0;0;3;3;6;2;0;6;14;3;7;3;0;12;1;1;0;2;7;5;4;4;6;2;1;3;7;1;2;0;0;2;1;0;4;2;1;2;26;0;1;1;2;3;2;0;1;2;0;4;0;0;0;7;0;0;5;2;1;2;2;8;2;1;0;5;0;0;1;3;0;1;2;2;0;1;0;0;0;0;0;0;1;2;7;1;1;1;0;0;0;0;1;0;0;0;3;2;8;1;0;4;2;0;0;0;0;2;0;5;2;2;0;0;1;3;3;2;6;7;0;0;0;0;1;0;0;1;0;2;1;1;4;3;0;0;2;2;0;86;1;1;0;1;0;4;0;4;1;2;0;4;0;1;0;5;0;0;1;1;7;5;6;3;3;0;7;2;3;4;3;4;1;8;8;2;10;1;3;3;6;3;0;1;0;2;1;0;0;2;2;0;0;2;0;0;0;0;2;2;1;1;1;1;0;1;0;0;0;5;0;1;1;0;0;0
05334000;4;31;20;6;12;11;17;19;14;3;20;9;23;12;15;294;51;11;20;16;14;6;7;6;6;59;118;21;2;32;10;6;13;15;22;13;3;16;5;1;10;16;2;3;5;7;26;28;9;12;49;12;25;17;8;9;8;20;15;5;14;66;13;639;230;243;153;272;56;32;27;42;157;164;199;328;231;167;438;1614;83;0;1896;412;278;1467;125;141;309;20;54;178;86;44;105;98;29;85;77;36;21;47;46;80;154;145;50;26;28;56;62;96;38;94;81;76;40;147;17;50;19;31;40;24;34;14;2;28;21;16;42;10;12;42;8;56;15;3;15;9;15;8;49;50;22;14;6;16;51;43;3;12;33;95;22;38;41;21;3;23;18;22;64;4;4;8;9;1;10;7;4;12;9;8;4;4;23;1;188;71;41;9;49;35;50;25;17;9;2;6;9;7;73;26;14;42;58;3;53;9;13;15;7;47;15;14;18;16;33;10;36;53;20;38;34;8;26;10;16;37;16;8;40;309;3;6;14;8;18;14;18;5;15;17;4;11;6;9;33;2;5;13;15;10;6;10;3;2;3;1;1;9;2;4;10;2;2;4;27;1;4;3;8;7;5;7;0;8;19;2;2;8;1;7;3;2;0;1;1;6;1;40;5;67;0;8;17;3;3;1;8;1;17;4;30;9;3;7;1;6;10;10;4;16;28;5;3;1;4;10;7;5;15;17;7;4;5;15;26;11;4;21;14;10;488;4;11;5;16;11;4;6;1;12;10;4;6;7;4;3;1;6;0;20;11;16;9;18;10;16;7;16;14;10;9;23;46;8;7;4;6;61;1;3;3;14;16;1;8;4;1;6;3;6;0;7;5;3;15;4;12;1;8;4;3;4;1;3;1;2;3;0;1;6;0;0;3;3;2;2;3
05358000;3;7;6;0;2;4;5;3;10;3;3;7;7;3;1;38;19;1;6;8;3;1;1;2;1;17;30;3;2;3;0;0;6;3;8;4;1;6;2;6;9;5;3;1;2;4;5;9;9;2;3;2;5;5;1;7;2;6;6;0;7;17;5;152;77;90;66;103;36;53;62;25;62;101;102;208;76;64;202;886;43;1737;0;705;433;520;109;104;213;10;24;42;24;26;48;37;16;21;47;16;26;17;20;23;45;55;18;19;23;33;40;77;8;83;29;72;7;33;6;17;7;7;3;4;9;1;1;9;14;9;14;5;4;14;2;8;8;1;6;6;1;2;7;24;8;8;5;2;14;18;2;8;8;41;10;6;18;11;1;5;4;3;10;0;1;1;7;1;6;8;2;1;4;0;7;2;3;2;19;8;12;1;6;6;5;6;1;1;0;2;3;1;7;9;3;7;11;1;12;0;4;3;3;16;4;1;11;4;4;1;16;7;9;3;9;3;5;1;3;5;2;2;8;42;1;3;1;5;0;2;3;2;2;6;5;2;1;1;5;1;2;7;1;0;5;2;3;0;0;0;1;6;1;0;0;2;2;2;2;0;1;1;0;0;1;2;0;0;7;1;0;2;1;3;1;4;3;0;3;1;0;1;1;15;1;0;3;0;2;0;2;3;4;4;5;0;1;1;0;1;4;5;0;5;2;1;1;1;0;3;0;3;2;1;0;0;2;6;7;1;3;6;5;2;107;4;0;0;4;3;4;0;2;0;1;5;8;2;1;0;0;1;4;4;1;2;7;6;2;14;4;5;1;3;1;3;8;3;7;4;1;5;3;3;0;7;13;0;4;1;0;0;3;6;5;2;3;2;7;0;5;1;0;0;1;2;2;1;0;3;2;2;1;4;2;0;1;1;0;0;0
05362000;25;13;10;5;7;5;15;9;6;6;17;11;6;5;17;217;11;4;3;6;12;1;6;1;3;25;58;12;18;16;5;6;4;6;15;15;7;11;3;11;11;9;6;6;2;1;15;10;11;10;25;8;32;18;8;17;7;14;7;2;12;26;7;290;166;111;116;152;54;36;74;56;155;87;191;641;186;145;584;4929;214;507;1044;0;1079;171;140;348;1084;28;43;91;61;36;125;57;91;39;38;18;14;50;27;42;95;111;49;30;11;45;33;75;50;68;59;60;10;86;11;28;13;17;16;14;14;21;9;30;15;19;16;13;11;34;4;20;9;5;17;13;8;5;27;127;44;7;10;11;47;83;10;17;46;53;12;35;61;19;1;3;7;13;36;9;4;1;11;0;5;1;3;2;6;1;4;5;15;3;43;33;23;2;15;4;6;10;0;5;3;2;12;4;21;18;13;22;33;8;33;16;4;7;1;16;26;7;24;4;13;2;16;21;8;11;14;9;4;9;2;20;10;7;19;94;4;1;10;5;4;15;4;10;8;14;11;3;12;4;30;5;4;4;8;9;14;4;6;3;0;1;7;6;4;3;6;0;4;0;11;5;6;1;3;3;2;6;0;4;6;8;0;2;2;3;6;3;3;2;0;1;1;6;2;31;1;1;5;1;1;2;5;1;3;4;11;11;34;1;0;3;7;6;5;6;12;1;3;2;5;5;4;4;4;2;10;2;4;10;38;6;2;12;7;3;215;5;1;5;14;2;0;1;3;10;3;9;9;1;3;5;7;5;4;5;2;10;5;11;6;15;14;3;5;2;9;10;21;7;8;1;2;33;3;3;0;19;9;2;2;3;8;6;4;7;8;0;2;2;18;2;5;0;1;1;2;2;5;7;8;6;3;3;0;4;1;0;1;0;1;1;1
05366000;2;4;5;0;1;0;9;3;4;0;8;2;6;1;2;38;7;1;0;1;2;0;1;3;0;12;15;3;2;0;1;3;3;3;4;3;1;2;0;3;8;4;2;4;0;0;6;5;8;0;5;2;10;9;4;4;0;5;1;0;3;8;3;142;78;39;80;42;10;18;14;18;49;35;86;77;49;81;284;888;33;318;454;647;0;56;43;117;622;9;25;27;56;36;46;30;22;13;24;15;19;12;30;34;72;43;6;2;5;15;21;36;12;30;50;36;8;19;2;8;5;7;4;1;7;5;1;5;4;9;12;2;3;11;1;3;2;6;1;2;2;2;29;124;23;3;6;9;49;38;14;12;22;58;13;58;147;4;1;3;5;3;10;0;1;0;4;1;3;2;2;1;1;0;1;3;7;1;11;8;4;0;5;6;3;14;1;2;1;2;11;0;10;6;1;5;6;2;8;2;4;5;5;6;10;4;8;1;5;5;10;7;0;10;4;1;4;1;2;2;5;4;9;22;2;2;8;3;1;2;1;1;2;1;2;0;0;2;5;0;7;5;6;1;1;0;2;0;0;0;3;0;1;0;1;0;1;0;0;1;0;0;6;0;5;2;0;2;2;0;3;2;1;0;2;0;0;1;1;0;0;4;2;5;2;2;2;6;1;0;2;1;0;1;2;1;3;1;0;1;2;0;2;4;6;3;0;0;0;10;1;0;3;1;1;1;0;6;8;6;2;4;1;0;73;1;5;1;3;5;1;5;7;6;4;2;2;4;0;0;2;7;0;5;0;0;5;5;3;4;1;4;0;2;3;0;7;3;2;0;1;2;6;3;0;4;3;1;0;5;1;4;3;2;1;7;2;4;4;1;1;0;0;2;0;1;1;2;5;1;1;2;0;1;1;0;0;1;0;0;1
05370000;7;3;2;3;3;2;11;5;2;1;7;12;4;6;1;33;8;1;0;1;6;3;0;8;1;10;16;6;4;12;0;5;0;3;5;3;6;1;1;15;12;2;2;0;8;0;11;9;0;4;16;8;10;3;4;7;8;8;2;1;4;23;2;266;146;91;129;752;39;21;12;24;114;88;90;239;329;92;82;408;20;1285;543;123;46;0;26;33;107;9;22;66;29;20;41;31;23;24;24;11;16;10;27;15;56;74;12;12;13;17;13;40;6;40;19;21;4;14;2;1;3;5;9;2;3;3;1;9;5;4;11;6;4;18;1;3;4;1;5;5;2;1;21;23;13;2;1;11;17;10;0;5;8;19;5;4;11;2;0;9;6;7;14;0;1;1;3;0;2;1;6;5;3;0;1;1;0;2;19;3;12;3;7;1;2;5;1;2;3;1;12;0;2;2;4;5;13;2;11;0;2;1;2;5;4;0;9;2;3;0;2;4;8;3;2;1;2;2;2;5;4;1;5;28;2;0;3;0;2;3;7;1;2;1;3;3;1;0;5;2;6;2;8;3;0;2;3;0;0;0;0;5;1;0;6;4;0;0;2;0;0;0;1;0;0;0;0;1;3;0;0;3;2;2;1;2;1;1;0;1;1;3;5;6;0;0;0;0;1;5;1;4;2;0;3;2;3;0;3;0;4;2;4;3;5;0;1;0;5;1;1;1;0;0;5;2;0;1;15;1;6;2;2;2;64;0;5;1;3;2;1;5;0;4;10;1;10;1;4;2;1;1;0;6;1;4;4;10;4;6;1;4;1;2;6;2;5;1;0;0;1;4;0;11;0;5;2;0;9;2;6;4;0;2;1;2;9;0;6;0;3;0;2;3;0;1;1;0;1;0;1;3;0;3;1;2;0;0;0;0;0
05374000;8;3;2;0;10;5;19;13;6;2;5;9;7;2;1;48;7;5;9;10;4;0;3;0;4;15;30;5;7;4;6;4;2;6;11;4;1;3;0;4;2;3;6;3;0;3;6;14;10;3;7;3;25;4;8;17;2;17;9;0;5;24;7;91;54;113;23;46;8;36;310;37;286;28;99;72;35;46;234;999;64;137;44;113;33;18;0;653;612;9;68;61;26;15;69;18;16;20;25;12;10;38;21;22;75;104;35;12;27;106;34;343;184;231;30;33;7;41;7;10;2;8;5;2;9;6;3;11;6;14;32;24;16;28;2;16;10;0;8;15;21;3;32;22;183;13;4;6;10;35;10;8;35;30;9;3;20;17;1;5;7;8;17;0;3;3;3;0;12;5;2;3;1;0;2;1;11;0;13;8;10;1;13;5;3;12;2;1;3;2;5;0;15;15;1;10;17;2;10;2;6;3;1;9;6;6;1;3;8;3;5;8;6;9;6;2;3;0;9;10;4;2;8;34;0;0;1;0;4;2;7;1;3;4;4;1;1;1;19;3;2;8;2;6;3;1;1;0;0;1;0;1;7;0;0;0;0;0;2;1;1;0;0;0;2;5;0;1;2;3;1;0;2;0;0;2;0;0;0;0;0;5;0;16;0;1;0;3;1;0;7;2;3;2;9;1;1;1;2;0;2;7;1;4;4;3;2;0;1;8;3;2;1;5;6;2;2;21;16;3;0;10;7;3;93;0;1;1;3;0;1;1;2;0;4;2;2;1;3;2;5;1;3;6;4;5;4;8;8;7;6;6;1;2;7;5;4;1;9;5;8;13;1;1;1;9;3;2;2;1;4;6;1;0;4;4;1;4;5;1;3;1;2;0;5;13;0;1;0;3;0;0;0;6;0;0;0;0;2;5;2
05378000;2;22;20;1;8;3;18;10;5;1;7;8;8;2;9;81;7;7;4;2;5;3;4;1;0;25;29;6;1;6;4;1;4;8;16;6;4;8;3;4;3;4;2;4;5;0;8;9;4;3;17;4;19;3;5;10;1;8;1;4;5;19;12;215;69;57;43;62;20;9;321;272;182;34;336;109;30;48;261;2589;826;212;63;327;123;26;766;0;747;14;21;87;21;6;39;27;9;12;18;12;8;15;52;29;47;92;15;32;8;50;46;44;22;67;49;22;13;44;4;10;7;8;10;15;5;5;1;17;6;15;24;12;7;31;11;12;7;2;12;14;2;3;42;25;39;5;2;3;18;61;7;14;9;18;6;1;17;4;1;0;9;4;8;7;0;0;1;2;2;0;2;1;3;0;3;2;4;2;29;21;10;7;10;4;5;11;1;2;3;1;7;8;12;4;12;17;21;4;10;6;0;1;4;7;15;2;22;2;11;4;13;9;5;3;9;8;4;2;3;13;6;2;7;64;7;0;1;14;1;6;2;5;11;5;2;8;4;0;12;1;2;4;1;1;5;1;5;0;1;2;2;3;3;1;0;1;0;0;5;0;0;1;1;1;6;1;2;1;9;1;3;4;0;0;2;0;0;0;0;0;0;12;3;13;1;1;3;1;1;4;1;1;4;3;10;1;4;2;0;1;10;1;0;1;12;0;3;0;1;18;0;1;6;0;1;4;0;4;11;1;1;5;2;1;135;3;1;6;14;16;2;1;1;5;0;2;3;2;3;0;3;6;5;6;1;8;0;12;2;4;2;4;1;3;3;5;11;1;5;4;6;18;0;3;2;8;7;2;2;0;0;0;0;1;0;2;0;1;11;1;2;0;2;0;6;2;8;1;0;0;3;1;0;0;1;0;1;0;0;2;4
05382000;9;37;27;10;17;6;21;17;17;14;15;17;9;5;12;171;16;12;7;7;15;8;13;1;7;19;91;6;10;24;8;8;5;17;40;12;2;9;5;11;11;8;12;7;3;3;16;10;13;5;27;14;24;10;16;19;12;32;5;3;10;56;18;270;151;133;79;83;34;35;20;53;125;69;154;170;95;91;4215;2894;136;307;165;1023;978;74;686;594;0;22;42;117;67;32;88;46;40;68;31;24;33;54;64;37;92;106;32;41;22;82;75;78;65;185;45;80;27;128;19;48;12;23;29;26;26;16;8;38;34;38;43;33;20;45;6;25;26;9;17;19;8;11;125;642;400;24;10;31;103;1026;22;32;84;63;18;17;31;8;2;19;16;19;36;11;1;6;6;4;10;7;4;7;9;2;4;7;22;5;65;18;25;12;23;16;8;17;4;6;2;2;10;4;63;27;12;41;43;6;32;7;9;10;5;26;19;3;30;7;15;5;34;14;20;16;21;3;11;8;6;17;11;5;10;143;11;3;14;4;8;8;6;6;30;21;11;9;16;4;31;4;9;11;13;10;6;7;4;1;3;3;12;4;7;6;2;0;2;1;14;2;4;3;6;0;12;5;0;6;15;3;0;2;3;3;2;0;6;4;1;6;2;16;5;40;1;6;8;1;4;3;4;2;2;1;14;3;3;10;1;14;6;5;9;11;12;2;0;2;9;6;2;5;2;9;8;11;3;9;31;9;3;11;7;11;330;3;2;4;21;9;6;1;10;11;11;6;6;14;15;2;6;8;4;12;6;7;12;23;4;18;11;7;1;9;5;2;35;12;14;9;6;63;4;13;4;11;28;1;5;2;2;12;2;3;9;4;2;6;30;1;12;2;8;1;4;3;0;4;0;8;8;6;5;4;4;0;6;4;1;1;3
05512000;1;2;1;0;3;1;3;1;3;1;6;0;0;2;3;22;2;0;1;2;2;0;0;1;0;3;11;4;1;1;0;0;9;0;5;0;1;1;2;2;5;3;3;2;1;0;1;7;0;2;5;7;12;1;10;2;4;8;0;0;1;7;0;85;130;419;26;14;61;435;6;5;30;48;54;27;39;238;18;74;36;18;4;10;9;16;4;38;24;0;259;45;89;22;666;16;25;13;4;5;9;5;4;35;92;85;7;8;43;36;10;14;2;11;11;42;1;10;0;8;1;0;0;0;0;0;1;2;2;6;8;4;1;2;0;0;1;0;7;3;2;0;0;3;1;8;2;0;6;0;1;4;2;4;1;1;0;0;0;0;1;2;5;1;0;0;3;0;0;0;0;2;2;0;4;0;0;0;1;1;3;0;2;0;2;4;0;0;0;0;1;0;1;0;0;1;4;0;0;2;1;1;0;1;1;4;2;0;1;0;3;1;1;1;3;1;1;0;1;0;4;0;2;13;0;3;1;1;1;1;1;0;1;2;1;0;3;0;1;0;0;3;1;3;0;0;0;0;0;0;0;0;1;1;4;0;0;0;1;0;0;2;3;2;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;0;0;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;1;0;2;5;0;0;0;0;0;1;0;1;3;1;1;3;2;2;0;1;0;0;1;30;0;2;0;8;3;1;0;0;0;0;0;0;1;0;0;0;5;0;0;0;0;2;0;3;5;1;4;0;1;1;0;1;0;0;1;0;2;2;0;0;0;5;1;0;0;0;0;0;1;0;0;0;1;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;0
05513000;7;16;2;1;9;10;11;11;11;7;5;5;7;2;5;49;9;5;5;1;1;4;2;1;7;5;46;9;4;8;8;6;10;7;19;9;0;5;4;6;1;8;2;1;2;9;12;18;16;4;17;16;22;10;3;9;0;23;7;5;2;23;4;140;240;986;26;32;91;144;20;29;93;73;123;44;51;183;41;196;19;36;22;31;17;6;19;31;28;301;0;60;152;77;1984;54;29;23;31;29;17;29;21;8;611;237;46;34;444;121;36;61;9;23;38;142;9;16;7;6;17;4;10;1;23;8;1;8;4;11;9;3;20;11;5;18;1;9;8;11;3;2;2;3;8;0;3;2;4;9;4;8;11;11;4;2;2;3;3;2;1;10;3;2;2;1;2;1;1;1;0;0;5;7;1;3;1;0;10;5;5;3;2;12;1;2;2;2;3;0;2;1;1;13;1;4;15;0;7;9;5;4;5;8;1;0;7;4;3;3;13;13;8;6;4;0;7;3;14;5;5;3;0;28;0;10;2;6;2;1;0;1;6;4;1;3;1;9;8;3;1;6;3;11;0;1;3;1;1;5;0;2;7;4;2;1;1;1;2;5;0;1;0;0;5;0;1;2;1;0;2;2;3;1;0;1;0;2;3;0;0;3;4;20;0;4;0;2;0;1;5;0;0;1;6;2;5;1;3;3;1;3;6;4;7;0;4;1;0;2;0;1;4;2;4;6;3;4;26;1;7;17;14;4;111;0;4;0;4;2;2;1;5;2;2;2;1;1;2;0;1;5;3;7;1;3;10;10;1;5;4;4;6;8;7;3;13;14;14;2;8;20;5;0;1;8;11;2;2;5;1;8;4;3;1;2;5;5;8;1;5;0;1;6;0;1;0;2;5;3;1;2;1;4;1;3;0;2;1;1;0
05515000;12;49;31;6;5;15;9;19;11;12;14;13;9;7;7;442;48;3;15;11;11;2;7;13;6;66;177;30;31;33;10;7;19;10;18;10;0;19;4;13;8;19;14;11;8;14;68;228;32;24;40;38;178;17;89;20;18;163;60;13;9;162;14;479;122;253;67;60;41;38;14;20;96;94;92;84;50;93;214;626;31;172;16;73;23;25;39;60;77;24;54;0;507;1545;281;1969;1370;196;139;69;48;79;79;131;172;362;36;181;42;85;127;100;35;45;168;228;19;133;8;31;7;13;10;24;15;13;2;13;12;15;33;4;4;39;4;24;18;2;23;7;12;2;16;11;13;7;3;0;12;8;2;3;9;18;11;4;2;3;4;4;7;6;48;3;1;7;1;4;1;2;3;5;0;0;5;7;13;1;65;16;19;4;14;8;6;14;0;3;5;2;7;2;37;13;7;41;54;4;28;4;5;5;6;52;18;8;22;7;5;2;13;9;9;16;30;1;7;3;4;11;12;4;8;175;6;0;4;4;3;3;3;0;12;6;7;4;1;0;18;1;4;6;5;2;1;3;2;2;4;0;0;3;4;0;2;2;0;0;15;0;0;1;0;0;11;6;0;7;8;3;2;0;0;2;2;2;0;0;0;1;0;14;7;46;2;3;3;2;2;0;3;0;6;1;25;5;1;5;0;7;4;4;4;7;11;0;2;4;0;7;0;1;5;2;1;3;6;4;23;1;0;4;3;5;620;1;12;2;26;7;2;0;0;3;5;1;3;3;12;0;1;4;4;13;4;11;9;4;5;14;6;9;0;9;2;5;28;0;5;1;5;76;6;2;6;18;35;4;0;1;1;2;2;1;4;1;0;1;17;3;18;1;5;0;5;1;3;0;0;4;2;2;0;8;0;1;1;0;0;0;1
05554000;2;16;9;1;4;15;12;11;10;15;6;8;7;4;0;137;13;6;5;8;5;3;3;5;1;14;57;15;6;6;4;13;10;2;10;8;0;11;4;8;7;6;0;1;4;9;18;114;12;7;24;13;109;11;167;16;4;67;24;4;11;42;3;333;284;309;69;61;67;159;10;58;68;303;124;114;59;529;148;483;17;156;26;88;27;45;56;118;92;58;161;747;0;478;439;599;68;107;101;68;40;72;108;145;275;283;53;87;42;41;80;68;28;55;92;129;2;50;3;8;4;8;2;6;9;9;0;4;2;4;14;10;3;23;0;10;10;3;6;8;6;4;5;8;6;3;1;2;13;2;6;5;1;8;6;7;4;10;1;3;2;10;10;1;2;2;7;3;0;2;0;3;0;0;3;4;14;0;30;12;10;3;14;8;4;3;5;4;2;3;0;2;13;9;5;9;20;1;14;1;2;6;2;15;11;9;4;3;5;3;15;4;5;5;6;4;3;4;3;9;5;8;2;62;4;4;5;2;3;2;2;3;8;2;10;1;1;9;16;2;0;10;4;3;0;0;3;1;1;1;3;1;9;0;0;0;1;0;4;2;0;0;0;1;6;2;1;2;2;0;3;4;0;0;1;3;0;4;0;1;0;9;3;17;1;3;3;5;5;3;0;0;3;0;14;3;4;4;1;0;0;0;0;5;7;1;1;3;2;10;0;0;5;3;1;1;2;1;8;0;1;2;1;2;133;1;3;1;2;1;7;0;5;1;3;4;2;1;2;1;0;5;2;7;5;6;9;5;4;12;5;4;1;0;2;4;8;3;5;2;1;19;3;2;3;8;5;2;5;3;8;12;9;1;1;3;3;2;8;5;3;7;2;2;5;1;0;3;0;1;5;0;0;0;0;0;0;1;0;1;0
05558000;5;10;6;1;5;8;5;4;5;2;4;5;5;7;2;74;9;1;2;1;4;0;3;0;5;15;34;6;6;8;5;0;12;3;17;1;1;4;2;6;6;3;0;1;4;2;14;44;6;5;23;14;40;7;21;8;1;57;9;4;11;33;3;114;63;143;21;26;10;33;13;11;31;40;40;15;18;43;37;226;19;47;11;36;8;4;9;20;42;17;50;1297;501;0;397;310;210;30;57;11;18;20;21;64;115;250;14;131;37;39;29;31;3;30;43;463;6;22;1;12;2;4;6;1;4;6;0;9;3;9;9;2;4;9;3;8;8;1;0;3;5;5;4;6;0;3;0;0;5;4;0;2;0;7;6;6;4;1;0;1;4;9;10;0;0;2;1;0;1;2;0;3;1;0;0;2;10;1;13;11;5;2;5;7;5;6;0;2;0;1;1;0;17;14;0;9;5;2;7;2;1;2;2;16;4;3;3;0;3;0;1;2;4;0;12;3;9;2;2;1;1;3;2;32;1;1;0;2;3;5;2;1;0;0;4;1;1;0;6;0;0;2;0;0;1;0;3;0;0;1;2;0;0;0;1;0;1;0;1;0;3;0;2;2;0;0;0;3;3;2;0;3;0;0;3;0;2;3;0;0;0;3;0;9;0;10;0;0;0;0;0;1;5;4;3;0;1;3;4;0;0;4;0;1;5;0;1;1;0;1;0;5;2;0;0;5;3;3;11;0;1;0;0;0;75;1;1;2;9;3;1;0;1;0;4;0;2;0;5;1;2;3;4;4;2;5;5;8;3;7;4;1;1;3;0;3;4;1;4;1;1;18;2;2;3;7;4;0;0;4;1;0;0;0;2;1;0;0;8;0;3;0;2;1;0;3;0;0;0;1;0;0;0;0;0;0;0;1;1;0;6
