metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;1991;BBSR Wanderungsmatrix metadata values;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05711000;4;38;14;10;15;9;17;13;23;12;11;13;11;2;16;171;28;10;10;29;15;0;6;3;16;49;164;44;41;23;8;19;38;16;8;13;0;17;5;6;7;6;6;5;9;0;28;55;17;7;17;13;19;6;17;14;4;113;5;9;7;55;10;55;19;60;15;21;9;4;4;7;35;8;31;43;19;20;51;109;5;53;7;21;7;12;20;14;23;6;22;189;29;32;46;58;68;0;1600;953;44;1284;257;270;39;61;14;31;31;41;49;37;6;28;68;34;10;31;6;10;7;8;12;22;12;10;2;14;9;20;12;14;6;32;3;40;5;7;11;3;22;6;1;2;3;3;4;1;3;9;7;5;10;7;2;2;0;4;0;9;0;5;10;1;0;0;0;1;1;6;0;7;5;2;1;1;7;3;49;18;15;13;23;6;1;8;0;6;7;2;5;5;17;3;8;36;6;1;26;1;13;1;2;20;9;8;7;1;4;0;23;9;2;12;14;5;6;1;3;4;5;3;0;98;0;3;3;4;3;0;5;0;1;5;4;0;3;3;28;0;0;3;3;0;3;0;5;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;7;0;3;3;9;1;0;6;1;4;0;6;0;0;0;4;0;7;2;29;0;7;2;0;12;0;0;0;1;4;10;6;5;8;0;0;3;3;3;2;5;0;0;0;0;4;0;1;7;0;3;0;0;1;11;3;2;1;0;1;221;3;1;0;0;1;0;1;1;1;1;1;2;0;7;0;0;6;3;7;6;10;0;3;1;5;4;6;2;5;0;2;13;8;0;4;7;15;8;1;3;2;8;5;8;2;3;3;1;3;0;2;4;3;3;0;0;0;2;0;3;2;0;0;0;1;0;0;0;0;1;0;2;1;1;0;1
05754000;3;15;13;3;5;4;9;10;6;8;8;14;2;1;19;90;13;0;0;3;10;0;0;3;5;25;93;10;31;6;5;8;27;4;5;12;0;11;3;5;6;3;8;6;3;4;19;56;5;8;11;13;16;8;17;11;5;273;9;0;4;20;8;38;28;33;10;12;6;0;1;8;23;10;35;16;12;32;22;81;1;28;4;23;11;8;13;8;13;8;8;184;16;27;32;76;370;1347;0;219;73;352;128;555;36;43;7;30;6;33;27;20;1;17;192;35;2;19;1;4;0;9;3;12;2;5;1;5;4;8;11;5;11;23;9;14;2;2;14;6;4;9;2;9;1;1;5;1;2;2;5;4;8;6;1;0;0;0;0;1;0;0;8;1;3;2;0;3;1;2;1;2;1;0;0;5;2;7;26;8;12;11;7;3;1;5;1;4;0;1;3;1;10;9;2;15;12;0;22;1;6;8;2;16;3;17;4;0;3;2;12;9;6;3;7;2;6;0;1;2;4;1;2;60;7;0;0;0;4;2;0;0;0;1;3;0;3;0;22;0;0;5;3;6;0;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;4;0;0;0;0;1;3;0;0;0;0;0;0;0;2;0;9;0;0;0;0;7;3;8;0;0;5;6;4;3;1;0;0;6;0;1;0;2;1;0;0;0;1;0;0;0;0;3;3;4;3;4;0;2;1;1;0;136;0;1;1;1;0;0;2;7;1;4;2;11;3;3;0;1;3;3;10;2;8;5;3;3;3;2;1;7;6;0;6;11;2;1;0;14;12;7;4;7;3;10;2;6;8;2;5;2;2;1;10;7;4;7;6;1;0;1;1;0;20;1;0;5;3;1;5;0;2;0;0;2;1;3;2;1
05758000;1;9;5;1;5;3;15;15;19;14;4;3;2;0;1;66;14;0;9;11;19;5;3;3;4;15;97;32;25;13;6;22;52;10;8;10;4;3;5;6;7;15;9;4;5;0;11;61;0;12;7;8;21;8;4;10;4;217;9;0;4;17;6;23;13;17;22;4;8;7;3;8;15;12;8;14;6;9;12;37;5;12;3;12;3;13;6;9;23;5;7;142;12;16;23;36;28;704;196;0;44;644;1167;123;21;33;7;15;10;22;32;18;5;14;54;28;2;18;2;6;4;2;2;2;8;0;1;18;10;11;9;14;1;16;2;4;1;4;8;3;9;6;2;4;4;1;2;0;11;3;0;3;3;5;0;4;0;1;0;1;0;2;11;0;3;0;0;0;1;3;0;3;0;0;0;4;3;3;15;9;1;4;4;1;3;6;0;1;2;1;4;1;7;4;1;7;9;0;14;2;7;3;2;9;8;4;10;0;2;9;8;1;2;6;5;1;0;1;1;2;0;0;0;18;1;0;0;0;0;4;0;0;6;0;3;4;0;0;4;5;0;4;5;3;4;6;3;0;0;0;0;0;0;3;5;0;3;0;3;0;0;0;0;0;0;0;0;1;2;0;0;3;0;0;5;0;0;6;0;0;0;4;0;3;0;5;4;0;0;0;0;0;0;0;3;1;2;0;3;3;0;0;0;0;3;0;0;0;0;5;0;0;0;3;0;0;0;3;6;0;3;0;6;0;103;1;0;3;0;1;1;4;6;1;1;2;2;0;2;0;1;6;1;5;5;10;5;7;0;1;2;3;3;5;0;5;8;5;3;2;4;9;5;4;1;1;9;0;3;7;10;2;3;1;0;10;5;6;2;0;1;0;1;0;0;5;0;0;2;0;2;0;0;1;1;1;2;1;0;2;1
05762000;2;8;6;1;2;1;4;0;3;13;9;9;7;1;2;38;12;3;0;6;11;6;22;4;3;83;84;0;55;7;354;0;25;0;10;3;0;13;6;10;10;3;6;0;0;0;12;18;4;0;11;7;12;0;0;3;0;6;6;0;0;17;4;41;8;19;9;10;4;4;2;1;28;3;11;12;13;14;24;64;3;19;17;20;8;6;2;13;25;8;8;77;12;7;44;18;35;102;55;32;0;364;50;723;25;33;8;20;9;9;57;32;10;7;74;23;3;13;0;4;2;3;1;5;15;10;1;9;4;4;15;1;1;18;2;67;9;14;141;20;75;8;5;0;8;7;0;2;0;5;3;2;5;9;2;0;0;2;2;3;4;0;10;1;0;1;1;0;0;3;0;3;3;1;5;0;1;0;8;2;4;1;5;4;6;10;0;3;7;0;1;1;4;6;0;2;6;0;4;1;4;0;3;7;0;0;7;0;9;2;5;13;1;3;5;3;1;1;0;3;0;0;0;37;0;0;0;6;0;4;0;4;3;2;0;0;1;0;6;4;0;7;0;0;0;0;5;0;0;0;4;0;0;0;0;0;0;0;3;0;0;0;0;0;3;0;0;0;0;0;4;0;0;0;0;0;1;3;0;0;0;0;0;3;0;0;0;11;3;0;0;0;0;0;1;1;0;3;0;0;3;0;4;1;11;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;96;0;0;0;0;1;1;2;0;1;2;1;4;6;3;3;0;1;7;4;0;1;0;3;3;6;0;0;2;1;1;2;6;5;0;1;2;17;4;3;1;1;1;1;6;1;6;4;1;9;2;8;0;1;9;3;0;0;2;1;9;2;5;0;2;1;4;5;1;1;1;0;5;0;0;2;0
05766000;20;35;9;8;13;5;18;14;14;10;20;10;12;4;10;148;19;5;0;13;12;9;14;12;14;74;222;21;374;38;52;31;227;43;13;21;7;23;12;7;28;12;11;13;6;0;29;49;22;8;21;11;18;9;18;12;3;78;9;7;19;57;8;66;24;41;11;23;13;7;8;14;32;23;21;18;7;16;43;96;4;37;21;20;13;18;19;15;33;1;21;178;27;37;62;62;51;916;342;579;366;0;339;610;32;63;11;17;5;17;75;37;19;31;79;41;10;28;12;13;8;13;4;8;8;3;4;21;3;12;23;21;6;31;5;41;12;11;28;9;25;9;6;3;17;1;10;26;31;12;6;4;17;8;5;3;0;2;0;7;0;0;7;1;0;1;3;0;3;8;1;3;0;0;2;3;6;4;17;17;12;7;7;7;0;15;0;4;4;1;6;10;7;6;6;18;14;9;11;6;6;8;3;19;24;4;20;4;9;1;20;9;4;5;7;6;3;3;5;7;7;10;5;56;3;0;3;2;4;5;7;0;5;7;3;0;3;0;9;0;5;3;4;0;0;6;5;0;3;0;3;0;8;0;0;0;0;0;3;0;6;1;0;0;10;3;0;0;12;4;3;3;1;0;0;2;0;0;0;3;2;6;0;10;0;1;5;0;8;0;7;0;3;1;21;0;2;5;0;3;0;7;1;2;3;0;3;0;0;4;0;2;12;6;0;5;0;8;19;2;4;6;6;3;205;7;5;4;3;2;2;1;2;2;3;4;4;6;7;2;2;2;4;4;0;20;1;0;0;2;3;3;3;2;5;2;12;6;2;8;5;13;5;0;9;14;15;3;7;2;8;3;0;6;3;7;12;9;3;5;3;0;6;2;0;6;4;0;0;8;1;2;0;0;2;0;0;3;2;2;8
05770000;7;32;12;5;8;10;18;12;12;13;7;8;7;6;3;108;29;5;3;7;6;9;10;13;8;43;218;204;59;31;11;254;518;15;13;6;0;6;10;8;20;9;12;12;9;0;36;117;10;5;9;4;26;8;6;9;11;146;22;5;5;54;6;42;21;22;11;12;8;6;4;2;12;14;18;12;7;14;24;45;3;49;5;11;3;6;21;11;32;4;8;157;57;39;27;48;19;286;89;1124;45;290;0;172;21;44;16;15;11;19;24;17;1;58;16;36;5;11;0;7;4;8;1;7;11;2;2;15;4;5;11;5;1;20;2;12;15;5;5;11;9;1;3;1;1;2;2;8;3;8;3;3;2;9;4;4;0;1;1;5;0;2;3;0;1;1;0;2;1;2;1;9;0;6;0;1;5;1;16;10;1;8;4;2;7;2;1;5;2;2;4;2;9;5;1;6;5;4;19;2;4;4;4;7;10;1;9;1;4;1;2;7;9;5;4;5;7;0;1;7;1;4;0;30;0;0;11;0;0;3;4;0;5;6;0;0;4;1;9;1;3;6;0;2;12;0;5;0;1;0;0;0;5;3;0;1;0;0;1;0;0;0;0;0;0;8;0;0;0;0;0;3;0;3;3;0;0;0;0;0;4;5;4;8;0;5;3;0;3;0;0;0;5;0;2;2;2;0;2;0;0;0;6;0;2;0;0;0;0;2;0;0;11;1;2;3;0;6;7;0;0;3;4;0;186;3;2;0;5;9;3;1;4;1;2;1;8;2;6;1;9;4;3;5;3;7;4;5;3;10;9;3;3;3;3;9;10;5;6;6;1;17;7;5;4;4;4;4;4;5;4;8;0;2;1;8;7;5;3;1;1;1;0;0;0;2;0;0;4;2;3;1;0;3;2;2;6;3;0;3;0
05774000;0;15;3;0;10;8;4;3;11;6;20;7;6;4;12;96;18;3;3;6;4;8;13;0;4;61;61;9;22;24;18;3;21;4;0;20;0;5;0;8;5;8;12;7;0;0;10;24;7;7;5;8;19;12;0;4;0;29;6;0;3;31;4;61;13;34;7;13;8;12;5;11;41;11;39;40;15;33;34;58;19;49;32;18;8;9;11;18;34;3;7;160;35;34;53;35;63;182;304;80;423;317;86;0;42;60;20;44;17;30;155;53;18;25;478;46;14;26;0;13;9;9;8;7;17;8;4;10;7;18;16;27;3;25;7;32;2;6;25;15;44;9;0;1;3;5;1;6;14;7;4;3;1;6;0;2;1;1;0;8;0;3;20;4;0;1;1;0;4;7;0;2;1;1;0;1;8;3;26;16;20;2;14;3;3;20;2;3;0;2;3;2;9;4;2;9;14;1;16;1;5;8;3;13;9;1;7;2;14;0;5;12;13;3;14;7;3;0;1;12;7;5;8;66;5;0;5;3;0;8;1;6;14;2;0;0;5;0;19;0;0;4;4;4;0;8;3;0;0;2;0;1;0;8;0;3;0;0;2;0;0;0;4;0;0;8;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;6;0;15;0;2;0;4;0;6;0;0;0;0;11;4;4;2;0;0;2;1;2;3;5;0;3;0;0;7;0;0;3;3;1;6;1;3;6;0;0;0;1;2;152;3;0;0;1;3;2;0;2;2;0;1;2;1;1;0;1;1;2;1;2;4;2;4;1;2;0;0;1;2;1;6;8;2;3;3;3;7;3;1;2;2;4;0;6;6;4;1;1;2;3;3;3;3;8;0;2;2;1;1;2;1;2;0;7;1;1;2;0;1;1;0;1;0;2;1;0
05911000;12;14;5;4;6;9;16;20;8;20;17;11;6;4;12;106;28;7;4;8;7;3;5;0;3;30;63;11;7;8;5;9;15;9;10;6;3;5;0;13;4;3;0;8;8;3;11;12;11;6;13;4;51;11;13;23;16;9;9;0;4;53;7;110;78;491;32;34;72;61;19;15;73;47;101;28;22;79;48;73;8;40;14;30;10;12;27;37;52;42;615;87;93;96;671;41;36;38;23;15;28;44;45;51;0;603;50;33;866;948;65;140;11;39;110;132;11;43;3;20;11;16;9;13;20;5;2;21;9;11;14;11;6;24;15;21;7;8;21;12;33;8;6;14;10;9;1;0;6;14;7;8;17;9;3;4;9;6;0;5;2;10;16;1;2;2;5;0;0;1;5;2;4;1;8;8;11;1;39;8;11;11;12;15;7;5;4;4;6;3;5;6;21;9;6;15;13;2;21;5;6;12;2;26;37;8;6;2;6;3;26;7;11;5;10;16;10;3;4;4;5;3;3;100;3;0;3;1;4;0;3;2;8;11;5;0;0;7;13;0;5;10;6;7;11;0;2;0;0;0;0;3;0;0;2;3;2;0;4;0;0;0;3;0;6;0;0;1;6;0;0;0;0;0;6;0;3;0;0;5;0;3;4;25;0;0;0;0;5;0;0;3;0;5;7;4;1;4;0;0;6;3;0;2;4;0;2;2;0;6;5;2;1;0;0;0;6;5;7;1;9;1;3;4;207;5;0;1;1;6;1;1;2;2;1;2;5;0;3;2;1;2;1;2;0;3;0;3;1;3;7;7;2;6;2;9;10;2;1;1;1;14;5;4;2;3;1;0;3;0;6;3;0;0;5;6;1;1;4;5;0;0;3;2;4;5;3;3;2;0;2;1;0;1;0;0;1;0;1;0;0
05913000;5;33;22;6;10;6;22;33;23;29;31;23;21;9;13;140;11;7;5;20;18;3;14;8;8;48;136;33;12;23;9;5;15;14;15;27;5;12;3;15;6;15;3;4;7;0;14;23;15;17;31;22;69;16;14;26;17;39;23;10;8;79;6;174;79;243;58;29;42;42;13;13;87;44;90;47;28;71;75;167;15;86;20;64;13;26;46;33;52;23;104;270;78;204;901;104;94;52;55;51;64;74;67;119;564;0;204;147;119;617;178;369;35;74;364;2978;21;45;8;24;4;18;12;21;39;23;2;20;17;24;29;23;8;35;14;22;12;8;22;12;44;18;14;20;19;3;0;7;9;16;11;7;20;11;8;13;0;5;0;9;1;12;16;3;5;1;2;4;5;14;2;13;2;1;5;6;8;2;48;26;9;9;27;23;3;12;2;9;7;5;7;4;21;21;3;22;22;7;30;5;10;16;7;32;25;1;18;4;24;11;22;9;14;9;15;7;6;4;3;18;8;0;8;132;7;1;7;9;4;4;4;3;10;6;6;6;13;0;9;0;3;4;11;6;3;0;4;6;6;0;4;5;3;0;0;0;0;0;9;0;0;8;0;0;5;0;3;11;3;9;3;0;0;8;10;6;0;0;7;1;3;16;4;30;0;7;9;4;10;1;4;0;6;5;14;9;1;0;16;0;5;6;0;4;11;3;0;0;4;17;0;4;9;3;6;0;4;5;32;1;7;8;9;3;278;6;4;1;1;3;0;5;6;4;3;13;4;0;7;1;1;1;4;4;1;11;2;11;3;7;1;7;5;4;3;9;29;6;4;2;3;30;8;1;2;9;19;0;6;7;4;6;2;5;3;13;0;6;10;5;3;1;7;2;14;1;2;1;0;2;4;6;0;2;0;0;7;5;4;6;3
05914000;4;8;4;0;4;2;4;9;3;7;5;4;12;1;1;31;11;0;0;3;0;0;0;0;0;20;45;0;6;3;0;0;11;4;5;0;4;5;0;6;7;3;0;0;0;0;3;7;5;5;7;13;24;10;0;14;0;20;0;0;4;14;6;57;33;55;24;8;10;13;24;13;92;15;43;15;8;25;24;67;3;43;3;12;17;11;30;11;25;4;29;88;43;13;62;38;25;26;8;9;12;16;12;43;72;236;0;30;8;1304;48;765;26;30;77;239;1;26;1;10;1;4;2;6;5;3;0;11;1;14;18;12;4;22;0;10;6;2;5;6;15;2;4;11;10;0;0;2;6;9;3;1;5;4;1;3;0;1;0;2;0;7;7;0;1;2;1;3;1;0;1;1;0;0;0;0;5;0;14;2;5;0;4;2;2;11;0;2;0;5;4;2;9;7;7;7;5;2;10;4;2;1;2;10;3;2;6;3;2;0;6;5;2;1;8;0;0;6;3;2;7;4;0;24;0;0;8;3;0;0;6;0;3;7;2;4;2;0;0;0;0;2;5;0;3;0;3;0;0;0;0;0;0;0;2;0;0;0;0;0;5;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;5;0;0;6;0;1;3;0;0;7;0;6;2;3;0;0;0;6;3;4;3;0;0;0;0;4;3;3;0;0;6;0;3;10;1;1;0;0;0;69;1;1;2;0;2;0;0;5;1;0;3;4;0;0;0;0;2;1;2;1;3;0;2;1;5;1;1;0;1;3;4;5;1;1;3;5;8;3;2;0;3;0;1;4;1;2;0;0;0;0;5;2;3;2;1;2;0;0;0;0;0;1;0;0;3;0;0;0;0;1;1;1;0;0;0;0
05915000;4;9;8;2;1;0;4;6;6;5;3;2;4;8;4;54;0;3;0;5;11;8;9;0;0;14;31;7;0;6;3;3;11;12;8;6;0;0;0;0;11;0;0;0;0;0;9;24;4;5;7;5;16;7;10;5;0;19;5;6;0;13;4;42;23;25;16;10;9;10;8;3;29;16;23;18;8;27;20;67;5;23;3;31;1;27;27;9;26;6;21;238;26;60;63;62;397;29;41;15;17;45;29;103;43;115;38;0;6;35;59;65;9;21;440;1825;1;19;0;6;0;0;8;6;4;3;1;2;2;8;6;2;9;8;5;8;6;15;12;11;22;15;11;26;15;7;0;11;7;4;0;0;8;16;0;1;2;11;0;1;3;1;5;0;0;1;2;0;0;1;0;0;2;13;5;0;1;2;19;3;2;6;6;3;0;3;0;6;3;6;5;2;10;6;1;8;7;3;4;1;2;4;1;11;1;0;2;2;0;0;5;1;5;2;3;1;3;1;0;5;8;0;0;22;0;0;0;0;0;0;0;0;3;0;0;0;1;0;10;0;3;0;1;6;4;0;0;0;0;0;4;0;5;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;8;0;0;0;0;0;0;0;0;1;0;2;4;0;3;0;7;0;0;0;0;0;0;0;3;0;0;0;3;0;8;3;0;2;3;14;0;14;2;3;0;55;1;1;1;1;1;0;0;0;0;5;1;0;0;4;0;0;7;0;4;4;0;1;26;1;1;0;1;15;5;1;2;2;0;0;1;38;1;6;4;0;3;2;0;1;0;1;0;0;2;1;7;2;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;7;3;0;2;1;0
05916000;3;1;4;8;6;1;2;5;6;10;5;3;0;2;1;16;0;0;0;0;8;0;0;0;0;5;3;0;5;3;0;0;4;3;0;0;0;0;3;0;0;3;0;3;0;0;0;4;4;0;0;7;12;0;0;0;0;14;4;3;0;4;0;21;30;117;7;4;11;18;5;3;29;12;25;14;2;33;12;17;5;27;6;13;6;14;14;3;21;24;358;30;30;43;846;24;20;14;15;12;18;19;17;42;777;146;14;19;0;85;36;50;17;25;38;39;0;3;3;5;2;11;2;6;4;1;1;7;3;2;6;3;2;9;2;4;3;1;2;5;11;7;2;5;19;4;1;3;9;7;1;0;5;2;0;0;2;1;2;0;0;0;8;1;0;0;0;0;0;1;0;0;0;1;1;2;3;0;3;2;4;0;8;6;2;0;1;2;1;1;0;0;9;3;0;2;1;0;0;5;2;4;0;2;7;0;1;1;1;5;4;8;1;1;1;1;0;0;0;2;2;1;0;17;0;0;0;0;0;0;0;0;3;0;0;0;0;3;4;0;4;6;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;4;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;0;5;0;0;3;3;3;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;3;0;6;4;0;0;0;0;3;0;0;0;6;0;1;0;3;4;39;0;0;0;0;1;1;2;0;0;0;1;0;0;3;0;0;2;2;3;0;1;0;0;0;2;1;0;2;1;1;1;1;0;2;0;0;6;1;0;1;4;7;0;0;1;2;3;1;1;0;2;1;1;1;4;2;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;2;3;0;0;0
05954000;0;14;16;5;8;0;13;24;7;13;19;18;19;8;15;70;6;0;0;3;9;0;0;0;8;18;35;18;11;9;3;0;4;4;11;7;6;10;3;17;7;0;0;8;0;0;10;17;0;14;13;19;69;11;0;27;5;22;9;8;8;13;4;82;63;330;19;25;33;13;35;43;706;47;168;45;15;48;30;102;8;45;11;44;15;31;69;41;53;19;74;66;43;51;186;50;34;50;25;13;11;30;12;53;947;619;980;41;111;0;69;292;35;56;73;134;7;20;0;10;10;8;4;22;8;7;9;20;6;18;15;11;8;18;7;8;6;7;10;9;15;3;3;11;24;5;6;6;11;16;5;5;24;6;4;4;1;1;0;8;0;3;6;0;0;0;0;0;0;4;7;2;0;1;2;0;3;6;22;11;12;7;13;12;2;6;3;3;2;2;8;5;4;6;3;11;7;1;9;2;8;1;5;16;20;11;12;0;6;3;13;1;5;3;11;0;6;8;7;10;7;0;2;50;0;3;4;7;4;3;3;0;0;6;4;0;1;0;13;0;1;2;5;3;8;0;2;0;3;0;0;7;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;3;0;0;0;3;3;15;0;0;0;0;7;0;4;0;0;0;4;7;5;5;0;0;0;4;0;10;2;0;0;0;0;0;0;0;9;6;6;0;0;11;9;1;3;3;6;1;123;1;3;2;6;1;0;1;7;1;5;2;8;4;4;4;1;3;5;1;0;0;6;3;3;3;3;8;1;4;2;5;6;3;3;0;4;23;7;6;4;5;1;0;15;0;3;1;3;1;1;3;0;7;8;3;6;0;2;0;1;1;3;0;5;0;0;1;1;1;0;0;3;0;4;3;1
05958000;2;15;3;0;1;5;16;11;5;10;3;7;14;2;5;54;11;5;0;8;8;9;9;6;0;38;38;0;17;16;4;0;26;3;13;11;0;11;0;5;0;9;0;0;0;0;13;18;0;7;10;14;27;9;0;9;7;23;4;3;0;16;4;81;47;53;20;23;16;15;4;12;44;33;28;33;17;32;32;141;6;59;8;25;12;10;20;6;27;2;34;203;25;33;113;48;44;59;56;18;95;67;24;496;72;132;52;37;30;57;0;220;114;93;583;88;8;39;6;9;8;15;4;11;9;12;2;7;6;11;18;14;7;46;9;22;3;5;30;12;240;13;4;2;6;5;1;0;9;16;3;4;9;9;0;3;0;4;0;7;0;1;11;1;0;0;0;1;0;5;8;3;1;0;2;5;10;2;23;6;13;8;8;8;1;9;6;4;3;4;0;2;9;4;1;11;15;16;12;3;5;0;1;9;6;1;17;0;10;4;5;6;11;6;8;3;3;5;0;9;8;4;0;44;0;0;6;3;0;3;6;5;6;0;5;0;1;0;5;0;1;7;3;5;0;0;3;0;0;1;0;0;0;0;0;0;0;0;2;0;6;0;9;0;0;0;0;4;9;0;0;4;0;3;0;0;0;0;0;0;0;3;0;12;0;4;6;4;4;0;4;0;0;0;10;15;4;0;0;0;0;0;4;0;3;0;0;0;0;4;4;1;0;3;0;3;1;7;12;1;1;1;2;1;117;0;0;0;1;0;3;0;4;0;3;6;1;5;0;2;2;1;3;5;0;5;1;3;3;4;3;1;5;5;1;5;3;3;7;7;4;28;5;6;3;7;8;2;3;5;8;2;3;2;1;4;3;0;5;0;5;2;2;4;6;6;9;4;13;3;3;5;2;6;4;0;1;2;0;2;0
05962000;2;13;11;2;15;7;37;30;14;15;17;15;10;0;2;72;15;4;8;3;9;0;11;4;0;32;90;5;33;6;11;4;10;9;22;8;0;5;7;3;12;12;4;5;10;11;16;18;14;7;56;22;46;14;4;45;8;24;14;0;8;29;12;142;63;100;16;30;28;16;20;25;124;21;72;41;15;50;54;148;16;107;16;38;27;32;283;42;76;15;40;220;33;53;97;65;54;60;28;33;34;50;47;127;134;362;493;83;30;226;257;0;233;105;243;463;9;44;5;9;8;10;8;19;26;11;1;19;11;20;37;18;2;49;12;20;15;7;32;15;18;14;12;13;40;9;5;4;17;13;11;11;18;15;9;7;11;13;0;7;2;3;14;1;0;0;2;0;6;7;1;4;3;0;10;2;6;0;34;11;25;6;14;15;9;3;1;5;7;0;11;4;8;8;11;21;19;2;18;3;8;19;1;17;20;1;17;7;10;3;20;14;6;4;25;1;4;5;7;10;7;3;3;70;0;0;1;6;4;1;6;9;9;12;6;6;11;1;25;4;2;7;5;10;12;0;10;4;0;1;3;4;0;0;0;0;0;0;5;0;0;0;0;0;0;4;4;0;10;4;0;0;3;2;0;4;0;2;0;0;0;5;4;17;0;5;3;0;8;0;0;6;0;0;7;1;5;1;0;0;0;0;0;4;3;3;0;0;3;5;1;18;12;7;1;0;1;8;11;5;2;3;1;3;154;6;2;1;1;9;1;3;1;2;8;3;4;2;4;3;0;1;6;3;0;15;3;7;1;1;1;10;8;9;7;6;15;8;7;12;5;27;14;7;0;3;4;7;7;2;6;1;0;7;3;9;4;2;12;4;2;0;2;1;4;3;5;4;5;3;4;3;0;0;2;0;2;0;0;0;1
05966000;0;0;2;0;3;0;4;5;5;2;3;2;3;0;2;22;0;0;0;9;7;0;7;0;0;3;6;0;0;0;3;0;4;4;4;0;0;0;0;0;4;0;0;0;0;0;0;10;14;0;0;0;0;0;13;8;0;8;0;0;0;8;2;38;19;29;14;4;1;9;2;2;15;1;24;26;0;5;27;111;9;44;1;25;5;11;120;22;12;4;3;43;1;13;16;16;6;4;11;1;13;13;14;37;17;32;13;8;10;12;140;280;0;275;30;25;0;9;3;5;10;2;1;9;2;7;0;5;3;10;16;16;4;16;2;6;1;0;2;0;5;3;2;4;37;4;4;2;2;5;0;6;8;0;5;1;0;0;0;2;1;0;7;0;0;0;0;0;0;0;0;4;3;0;1;0;1;0;12;3;3;1;6;3;4;3;1;2;0;0;3;1;5;3;0;5;4;1;7;3;3;6;1;7;5;1;8;0;1;0;4;7;2;3;1;0;1;0;1;4;0;1;0;10;0;0;0;0;1;5;4;0;0;0;4;0;0;0;5;0;0;4;4;0;4;0;4;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;4;0;0;0;0;0;0;0;2;0;0;0;0;0;0;5;0;0;5;0;0;0;0;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;38;0;0;0;0;2;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;2;0;2;0;2;3;4;0;6;3;7;1;2;0;5;0;0;4;0;3;2;1;0;4;1;0;1;3;4;1;3;2;1;1;0;0;0;1;2;1;0;3;0;2;1;0;7;0;0;1;0;1;1;0
