metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;2003;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05915000;6;4;7;0;2;2;3;5;2;2;1;5;1;1;0;43;3;1;3;1;0;0;2;0;5;8;28;10;6;3;0;5;7;0;7;1;0;3;8;1;3;5;0;2;3;0;5;18;3;4;8;0;23;6;8;12;2;23;3;4;7;10;2;55;58;83;21;22;21;27;22;11;23;62;23;13;29;73;18;72;4;75;2;15;16;8;4;7;26;12;24;193;89;119;111;207;472;95;300;114;161;285;253;188;59;236;33;0;21;37;86;68;19;13;587;518;3;13;8;1;8;6;3;4;17;3;1;3;0;0;4;6;2;7;1;20;4;1;12;1;15;6;6;5;0;3;0;3;4;0;0;1;1;0;2;25;4;0;1;2;0;1;0;2;0;0;6;0;2;4;1;1;1;0;0;0;3;0;9;8;2;7;5;4;1;6;3;0;3;0;1;0;2;5;2;1;7;0;5;0;0;2;4;3;7;0;0;0;0;0;7;1;2;3;1;5;0;0;6;1;3;1;7;26;1;1;2;1;0;2;1;1;7;2;1;0;2;5;5;0;4;7;0;0;0;2;1;0;0;0;1;0;1;0;0;0;0;0;3;0;0;1;11;0;0;0;0;0;1;0;0;0;5;6;0;1;0;0;0;0;0;0;1;6;0;0;0;2;1;0;0;0;0;0;2;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;2;0;2;3;0;2;3;3;0;2;0;2;50;0;1;0;2;2;8;0;1;0;2;0;4;0;7;0;0;2;0;2;0;3;2;6;1;4;1;0;0;0;2;1;11;3;2;3;1;7;3;0;0;4;6;0;4;2;6;3;3;1;0;2;1;1;1;0;1;4;0;0;0;0;0;3;1;5;4;0;1;2;4;0;0;0;1;1;0
05916000;0;1;0;4;13;3;7;8;2;4;3;0;9;2;1;18;2;3;3;6;2;0;1;1;3;2;16;2;5;7;1;1;0;6;3;2;1;2;4;5;3;4;2;0;0;6;8;10;6;0;19;7;22;2;0;9;0;14;3;8;6;9;3;46;62;216;12;9;26;44;8;4;43;38;23;30;11;34;12;55;2;27;11;27;9;22;11;8;13;32;339;34;43;75;922;25;24;14;22;3;8;4;21;9;1006;174;38;24;0;163;17;55;18;9;30;67;4;11;2;12;1;0;2;5;8;5;2;8;0;3;2;7;0;5;4;5;1;0;3;1;17;0;2;4;14;1;1;1;2;3;2;1;1;1;2;0;0;4;0;0;0;3;0;2;1;0;0;0;0;4;0;0;0;0;0;2;5;0;5;0;3;1;4;4;1;4;0;0;1;0;1;4;3;2;2;3;6;3;1;0;2;1;0;5;4;2;0;0;0;5;2;4;2;1;0;0;2;0;0;3;2;2;3;18;0;0;0;2;0;0;0;1;3;2;0;0;0;1;8;1;0;0;4;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;1;0;1;13;0;0;2;0;0;0;0;1;0;6;0;0;1;1;1;6;1;0;1;1;1;0;4;4;0;0;2;0;1;0;0;0;0;0;2;5;0;0;0;2;0;1;1;0;0;1;4;0;4;5;3;0;1;0;3;43;0;1;2;0;4;0;4;5;1;1;2;2;0;4;0;1;1;0;0;1;2;3;0;2;0;1;1;1;3;0;4;3;0;6;0;1;2;1;0;0;2;1;0;2;1;0;7;2;1;1;4;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0
05954000;4;7;15;1;24;5;25;27;11;4;21;8;17;2;6;54;11;0;1;3;7;6;6;9;2;22;59;7;7;3;1;4;5;9;10;6;5;13;10;3;5;13;2;4;4;4;13;10;6;13;50;29;51;6;5;39;5;25;5;6;9;27;8;159;64;602;25;10;30;28;63;52;810;43;199;49;30;53;35;136;14;107;13;42;11;14;79;44;61;35;106;81;40;54;233;38;56;41;27;13;8;39;21;44;1215;933;1247;34;118;0;41;287;23;53;85;243;4;22;4;8;1;5;12;7;14;4;1;7;18;9;21;13;12;25;4;17;4;6;8;6;15;2;3;9;18;2;1;2;5;6;5;4;5;6;0;4;11;9;1;7;0;3;16;6;5;4;4;0;3;2;4;2;0;0;2;7;4;7;23;17;14;4;28;9;0;3;9;1;0;2;5;0;10;10;9;7;5;8;19;3;2;0;4;20;19;2;18;6;5;8;12;2;10;7;4;2;7;5;3;12;8;3;9;43;2;1;1;3;2;5;4;6;6;7;2;2;4;0;6;0;5;7;5;2;1;1;3;1;0;8;3;3;0;0;0;2;2;0;4;0;2;0;4;0;4;0;1;0;4;0;1;1;0;0;3;1;2;3;0;3;0;3;5;12;0;0;2;0;1;1;3;1;0;4;6;0;7;0;0;0;5;1;0;4;4;4;0;1;0;0;0;1;2;3;1;0;1;6;8;3;0;6;6;0;153;3;0;0;6;5;3;2;4;1;5;1;2;2;7;1;3;5;0;6;3;3;12;3;8;4;2;3;6;5;0;3;11;3;7;3;1;13;4;1;2;10;8;0;4;4;2;3;3;2;3;0;1;4;3;0;3;0;3;4;3;4;1;1;2;0;1;0;0;0;1;0;10;3;1;0;0
05958000;4;8;5;2;4;7;16;6;13;3;7;8;4;0;4;65;7;0;5;4;4;0;2;10;0;16;48;8;3;7;5;5;9;4;7;10;7;2;2;5;1;0;0;8;2;3;6;31;6;6;20;6;15;1;6;17;6;15;8;6;0;38;3;80;49;153;5;36;9;18;6;6;41;33;40;23;12;31;48;166;21;124;32;21;11;20;22;22;45;4;31;135;26;21;58;29;61;127;48;19;72;44;40;295;101;242;47;65;31;54;0;291;201;93;650;106;12;31;12;12;4;11;9;10;20;7;4;7;6;13;21;12;6;55;2;39;7;10;22;7;314;5;5;13;6;4;4;4;4;8;2;9;11;8;4;1;2;2;0;3;0;2;7;0;1;3;3;1;2;1;1;1;1;0;1;0;2;2;16;16;7;4;12;8;1;12;0;6;3;0;6;1;6;10;2;15;14;6;10;4;9;6;1;8;8;4;7;4;4;2;12;8;11;12;7;5;2;0;8;5;8;3;2;43;5;0;0;2;0;1;2;1;4;3;4;0;6;1;6;7;0;8;7;4;3;2;1;0;1;0;0;7;2;1;6;0;0;2;1;0;0;0;1;8;3;0;0;1;4;0;0;0;1;0;0;1;0;2;0;0;0;2;0;4;1;1;2;0;0;0;0;1;0;3;10;1;0;3;0;0;7;6;4;3;3;0;4;0;0;2;2;3;6;0;4;6;1;3;11;1;6;1;5;0;89;0;2;3;0;8;0;2;7;1;6;3;5;7;1;0;3;2;5;5;0;4;4;4;2;6;0;2;13;13;2;6;11;2;7;4;2;10;20;5;2;11;5;0;3;1;2;6;1;2;1;11;2;2;7;2;9;5;6;2;13;4;5;12;1;7;5;0;0;3;2;0;0;1;2;1;3
05962000;6;9;4;3;8;7;20;34;6;7;12;18;4;17;6;82;5;8;5;18;5;0;11;9;7;22;69;20;13;15;7;3;14;7;24;7;2;6;3;7;13;5;3;8;4;7;16;41;16;18;51;11;60;15;8;28;5;32;14;11;4;32;4;127;72;219;28;41;18;33;40;23;89;36;80;43;29;52;112;227;32;308;125;137;88;162;647;75;241;13;48;136;157;92;150;108;50;82;57;36;34;90;57;99;205;580;674;71;50;310;419;0;297;145;285;660;5;33;4;19;12;8;13;10;18;10;2;14;8;8;25;27;12;72;8;31;5;7;7;7;20;2;13;13;22;5;1;7;14;19;17;11;14;13;4;2;0;5;8;3;1;4;18;1;2;2;1;1;5;3;2;0;8;0;7;4;6;4;27;15;18;2;16;15;8;10;6;4;2;3;13;1;24;8;5;28;26;0;20;3;3;5;6;12;20;16;12;12;6;13;20;14;7;8;10;7;5;2;7;10;16;3;15;60;1;4;5;12;0;0;1;7;2;6;4;3;1;1;21;0;5;11;5;6;6;5;6;2;2;1;3;4;6;1;4;0;0;0;4;2;5;1;3;0;11;5;0;4;4;3;1;0;4;1;3;2;0;0;1;1;1;2;5;18;0;3;5;4;5;1;0;1;1;1;14;2;3;1;4;4;8;5;0;2;6;2;0;3;10;5;1;1;9;3;1;1;1;8;14;2;0;5;0;1;176;0;3;2;1;5;5;6;1;3;7;0;4;1;2;5;0;8;4;11;6;6;9;9;5;15;1;1;3;7;3;1;16;3;14;3;1;24;7;3;0;19;6;0;8;5;5;7;10;4;5;2;8;0;10;0;10;2;7;3;1;1;6;9;3;2;5;4;4;2;1;0;0;1;0;1;1
05966000;0;1;2;0;6;3;4;3;0;0;7;0;1;0;0;29;1;0;1;0;1;1;0;1;0;12;11;3;2;2;1;0;0;0;4;3;3;4;1;1;0;2;1;1;0;2;5;8;3;1;4;1;9;6;2;2;0;2;4;2;0;11;6;33;18;44;5;6;8;6;7;5;20;14;14;8;8;7;30;124;11;85;7;29;2;2;136;22;28;0;10;17;14;9;31;14;7;15;7;3;3;3;3;15;30;61;42;11;6;26;207;228;0;415;37;17;4;15;5;3;1;0;4;1;1;2;3;6;3;6;12;22;5;25;3;4;4;1;7;1;10;1;5;9;45;1;1;7;4;6;0;0;3;1;3;0;1;0;0;0;0;9;6;0;0;0;1;0;1;1;4;4;0;5;0;2;4;0;6;3;1;4;3;1;1;0;1;0;1;0;6;0;5;5;0;8;21;0;11;0;0;2;0;5;1;0;11;0;0;1;4;1;2;1;2;5;0;2;1;1;1;0;0;20;0;0;1;2;0;1;2;1;1;1;1;2;0;0;2;0;0;0;0;5;1;0;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;4;0;0;0;0;0;1;0;1;0;0;1;1;0;1;2;1;0;0;0;0;0;1;5;1;2;0;0;0;1;0;0;3;0;1;2;0;0;0;0;0;2;0;1;0;1;4;1;4;6;0;0;0;50;4;0;0;1;1;0;1;1;0;0;1;0;0;5;0;0;0;1;2;2;0;0;5;2;4;2;0;3;1;2;6;3;1;3;0;1;4;3;0;4;2;3;0;0;4;4;2;0;4;1;0;1;3;4;2;1;0;0;0;0;0;0;0;0;4;3;2;0;1;0;0;1;0;0;0;0
05970000;2;4;13;1;10;5;13;10;7;5;9;2;2;0;3;53;5;0;2;6;11;0;6;0;1;20;32;2;5;8;2;1;4;9;1;4;2;4;0;0;4;6;8;7;0;0;19;22;6;4;17;4;12;9;0;7;1;8;9;3;10;31;4;91;30;92;20;20;11;8;2;11;32;14;44;38;28;15;99;230;11;107;16;56;12;20;107;25;103;2;9;32;14;21;35;13;7;40;15;9;9;16;9;16;29;89;20;16;7;34;105;98;379;0;24;23;7;73;5;12;13;7;20;13;10;8;2;26;9;18;88;263;33;189;7;25;6;3;6;9;70;1;19;6;926;4;2;6;20;29;13;4;167;15;1;2;1;3;0;2;1;7;18;3;0;1;3;1;4;7;3;3;0;1;4;6;12;3;25;11;18;9;13;14;2;16;0;0;4;0;4;3;14;10;8;17;21;4;28;1;1;1;2;15;16;1;17;4;2;7;21;9;2;7;10;3;4;8;1;9;2;1;2;54;0;3;4;6;2;1;11;1;6;4;2;1;2;1;7;0;5;13;8;6;5;1;2;0;3;0;2;0;0;0;5;3;0;4;6;0;1;1;0;0;2;0;0;2;3;1;5;2;0;0;4;0;2;0;1;0;4;3;2;21;0;8;0;5;0;2;2;1;6;1;5;1;3;0;1;0;3;2;0;2;14;1;1;4;0;2;0;4;3;2;4;2;1;10;3;1;1;1;1;0;125;3;2;0;3;5;3;2;1;2;1;9;0;0;7;0;0;3;6;4;3;5;1;2;3;6;5;1;9;5;2;6;19;5;6;5;0;18;0;3;4;11;14;3;3;3;1;1;0;0;1;2;3;5;6;0;6;1;7;4;1;0;3;0;3;1;2;1;2;2;3;0;0;2;0;2;3
05974000;1;13;8;1;0;2;3;12;4;4;8;18;12;11;1;64;13;1;5;4;3;1;12;0;9;21;45;4;3;10;5;4;8;3;14;4;0;3;5;7;8;7;3;3;2;5;16;29;9;7;28;4;10;4;2;11;0;26;10;8;3;33;2;90;42;113;12;18;6;11;6;6;39;32;51;34;29;30;33;114;10;154;13;22;8;13;20;26;38;10;27;167;32;39;62;49;382;219;279;24;50;64;43;514;86;316;29;367;17;61;543;180;30;41;0;301;5;27;2;7;3;10;3;9;12;8;4;9;9;15;13;7;2;29;4;19;8;5;18;8;33;6;6;4;1;1;0;3;10;19;1;0;6;9;10;5;0;5;0;1;0;5;11;1;0;6;7;1;2;2;2;3;0;0;0;0;3;3;20;4;8;5;8;15;0;7;0;1;3;0;5;3;14;8;0;13;8;2;14;3;5;4;2;16;6;7;8;0;3;2;10;7;0;4;11;4;1;8;1;5;4;1;1;51;3;0;1;0;0;3;2;5;2;1;5;2;3;1;5;0;2;1;2;2;3;0;8;0;0;1;5;2;1;0;5;1;0;0;4;0;0;6;0;0;8;4;0;2;3;1;0;0;2;4;0;3;0;0;1;4;1;6;0;11;0;3;0;1;2;0;2;2;2;1;6;1;1;0;2;0;1;4;3;10;1;7;1;0;1;3;0;5;1;9;4;3;1;4;8;1;1;0;4;0;105;1;1;1;4;1;2;5;1;4;5;0;5;1;6;1;4;4;8;12;5;5;5;5;4;9;8;4;2;1;0;1;22;5;0;9;2;15;5;0;3;17;11;5;1;8;11;9;12;8;5;4;2;3;12;1;8;0;5;1;2;4;0;3;0;4;4;1;1;5;2;0;1;0;0;1;1
05978000;4;12;17;1;4;10;4;12;17;9;22;12;5;7;8;94;11;1;4;6;5;8;1;5;4;23;48;10;8;16;2;8;14;11;3;5;1;6;3;3;5;8;5;5;3;1;17;12;6;8;20;20;78;9;16;51;9;27;19;11;16;21;4;675;533;1029;269;350;226;277;201;302;551;255;714;586;332;374;479;1271;174;534;251;418;159;281;209;347;663;87;329;451;405;758;1156;582;381;568;383;277;181;438;419;353;749;3320;485;820;208;605;495;1263;236;388;682;0;4;35;5;7;4;8;3;13;12;6;6;9;7;11;26;8;8;16;1;22;5;5;14;7;37;3;10;9;8;5;1;4;17;8;3;7;5;13;4;3;6;5;0;0;2;3;9;1;0;0;3;0;3;2;3;1;4;2;3;6;6;6;18;17;15;6;1;1;8;6;5;3;1;2;8;1;4;7;7;7;8;0;30;1;5;1;3;5;6;6;13;2;5;0;11;9;10;4;13;6;2;5;3;6;1;0;1;59;3;7;4;1;1;2;6;0;9;7;5;2;1;0;7;0;9;2;4;10;1;0;1;2;8;0;0;1;4;0;0;1;2;0;1;0;0;0;1;1;9;0;3;1;8;0;1;4;0;1;0;2;0;3;0;0;3;3;5;8;0;3;2;2;6;7;1;3;0;5;12;3;2;2;4;6;0;2;3;5;3;0;3;0;0;1;0;1;3;2;10;10;2;11;11;5;0;10;0;4;140;1;4;3;4;2;2;0;5;2;6;0;0;1;7;4;0;1;1;7;0;6;11;8;3;4;6;6;4;10;3;3;17;1;3;3;0;18;2;3;3;7;6;5;3;4;0;4;9;3;6;5;0;1;9;2;6;0;4;1;3;5;1;4;1;0;4;1;0;0;2;0;0;3;1;3;0
06411000;5;8;8;0;1;3;9;3;3;3;4;0;6;3;1;63;21;2;3;2;4;2;1;4;0;16;23;3;0;4;2;0;3;0;3;4;0;8;2;3;4;0;3;2;1;1;5;9;3;1;7;0;1;0;2;2;1;1;0;0;2;16;3;29;13;22;10;8;5;3;1;8;5;8;6;10;2;3;41;45;8;24;2;11;6;2;3;6;10;1;3;9;5;0;15;1;2;11;3;1;2;3;1;8;4;15;5;0;1;8;6;1;0;5;3;3;0;386;56;82;242;2914;363;55;75;75;131;231;20;52;34;16;12;39;14;25;18;6;12;10;9;7;10;3;1;5;2;0;6;9;5;9;7;9;6;1;1;2;2;13;1;24;74;6;1;2;20;0;12;6;5;7;2;4;3;1;37;1;47;8;22;1;26;10;5;17;2;4;8;1;8;8;44;11;6;67;77;4;53;5;5;1;2;21;11;2;6;2;7;2;20;7;3;4;11;2;4;4;3;9;9;1;8;74;2;2;1;1;4;2;1;0;6;2;2;1;1;0;16;0;2;5;7;0;1;0;0;0;0;0;0;2;2;0;4;0;0;1;4;0;0;5;0;1;2;0;0;8;4;3;4;0;4;1;0;0;0;2;3;2;0;7;3;27;0;2;2;1;8;1;0;2;24;2;14;24;1;1;0;3;13;11;1;2;8;0;0;1;5;1;0;2;4;10;1;2;0;8;13;1;0;4;9;2;146;1;5;3;6;0;3;2;3;0;1;0;1;0;2;1;0;1;1;3;1;5;2;7;7;3;0;7;0;5;5;1;15;5;7;5;2;21;5;6;2;13;3;1;0;0;5;6;2;2;2;2;0;1;11;0;2;4;4;0;1;1;1;2;3;1;2;0;0;5;1;0;1;0;1;0;5
06412000;7;39;34;0;7;12;36;17;23;5;15;19;13;5;15;503;45;3;17;4;14;9;14;2;4;106;156;21;14;12;2;3;6;12;15;18;8;12;6;5;5;8;1;10;6;5;23;27;10;10;25;6;15;9;7;10;4;18;3;4;1;79;13;271;59;99;27;29;19;23;8;23;47;17;37;63;13;20;169;408;26;71;25;56;13;6;24;32;111;6;15;45;14;7;33;27;9;40;26;13;14;14;15;25;44;73;12;7;7;20;15;26;9;45;15;18;351;0;1730;548;174;391;921;2281;1813;2676;83;1856;290;1836;275;168;281;187;122;91;127;53;42;92;44;28;38;21;13;59;19;10;25;31;35;105;90;55;13;5;6;27;15;45;4;56;240;6;5;15;42;5;34;15;11;19;15;3;17;13;103;7;226;51;75;14;51;40;21;40;12;19;47;5;24;25;79;53;23;102;184;20;123;28;21;9;16;83;42;16;36;8;26;13;65;28;14;30;40;6;21;10;8;25;20;9;10;632;8;9;9;11;11;36;12;7;51;30;7;13;11;1;46;2;17;29;33;13;8;10;10;4;4;2;13;7;15;3;5;6;2;3;26;7;1;10;8;6;7;12;4;10;19;6;4;6;6;5;1;5;6;0;4;2;4;20;10;88;2;9;9;10;5;4;5;5;69;11;38;175;33;19;5;10;74;35;4;31;32;4;3;6;5;13;2;3;11;12;11;8;8;12;64;14;15;15;13;3;862;1;14;8;25;6;4;1;5;4;9;3;7;6;7;1;8;1;4;14;8;8;16;7;5;8;6;25;18;17;7;17;79;14;18;10;17;96;11;11;12;31;23;8;13;12;12;10;1;7;13;8;4;5;53;11;26;6;16;18;6;10;20;11;7;14;26;7;8;11;12;3;8;7;2;7;2
06413000;0;3;1;0;4;4;5;3;1;1;0;1;1;0;4;49;7;0;0;0;1;3;1;6;2;8;24;5;1;4;1;1;0;1;0;3;0;3;1;0;2;0;0;2;4;2;4;2;6;5;1;1;4;0;0;4;2;7;1;3;0;12;3;30;9;9;8;5;0;1;3;4;6;3;7;13;3;5;27;34;3;10;3;14;3;0;4;6;11;3;5;5;0;1;4;2;3;3;4;1;2;0;1;6;5;7;0;1;0;4;2;7;2;7;5;4;66;1660;0;73;50;110;106;159;484;117;25;1798;37;153;37;12;36;36;23;16;34;9;7;9;6;5;6;2;1;11;3;1;8;5;4;12;7;1;1;0;2;5;1;7;3;8;35;2;1;5;13;2;4;4;2;1;0;0;6;1;21;2;23;10;10;1;7;1;2;10;0;0;11;0;0;2;13;7;5;15;36;6;30;7;2;3;6;7;8;2;5;2;1;2;6;7;2;1;4;1;2;1;2;4;3;0;2;70;1;0;10;0;9;2;0;1;10;2;3;2;0;0;9;0;0;5;4;3;1;1;2;0;0;0;0;4;2;3;0;5;1;0;2;1;1;1;2;2;0;0;4;1;2;0;3;0;0;0;0;0;0;0;1;0;1;4;0;16;0;3;1;2;0;0;5;3;29;0;14;68;9;3;2;5;31;10;5;2;15;0;0;1;0;2;0;0;4;0;1;1;0;3;5;9;8;9;0;1;84;1;1;0;3;1;2;0;2;1;0;1;0;1;1;1;0;0;0;1;0;0;1;4;1;3;3;1;3;3;1;4;13;1;7;2;3;10;3;2;2;3;10;0;8;3;0;1;0;0;0;0;1;2;7;0;0;0;7;3;4;4;0;3;1;2;4;1;3;1;5;0;1;0;0;2;1
06414000;5;7;5;1;5;3;8;12;5;6;10;4;7;2;9;144;6;4;8;4;2;2;0;2;8;16;36;2;2;3;1;3;1;1;10;7;0;7;8;1;4;6;5;1;3;3;7;17;5;4;12;2;0;2;0;3;6;13;2;0;5;33;4;62;17;26;5;11;17;2;4;3;22;8;20;16;4;4;49;115;4;41;12;34;6;4;11;12;57;2;9;22;3;1;3;6;3;15;10;5;0;8;3;3;10;12;0;4;3;6;3;3;2;7;4;3;90;605;47;0;35;87;448;156;97;639;29;143;2018;108;31;37;182;33;17;26;28;14;9;18;9;6;26;6;8;125;22;2;31;23;64;164;51;16;9;3;2;8;6;16;2;16;943;5;3;4;22;7;193;10;15;6;15;8;10;8;649;7;133;29;11;5;24;13;3;8;5;2;8;3;11;5;21;22;9;43;40;10;37;23;2;13;5;25;14;8;17;8;4;16;19;24;12;14;10;1;7;1;6;17;6;2;5;186;7;3;4;8;7;4;4;1;15;9;9;3;4;1;38;1;0;8;10;6;3;1;5;2;1;0;2;0;1;0;0;0;3;1;4;2;3;0;12;6;2;0;1;5;8;5;3;3;1;1;0;9;2;0;3;2;3;13;9;20;3;4;3;1;2;1;2;1;19;4;17;14;1;9;1;6;30;7;2;19;16;2;0;3;0;7;2;7;14;8;20;1;3;6;18;2;6;4;11;4;282;1;3;0;9;2;6;6;4;2;1;3;3;2;5;0;0;2;2;7;2;6;7;1;2;2;4;3;3;2;6;1;17;2;9;4;6;25;6;4;4;18;7;0;4;2;5;2;3;7;3;3;2;4;11;2;3;0;3;0;2;0;3;3;3;5;1;4;0;3;7;0;3;1;6;1;3
06431000;5;8;3;0;1;2;3;13;8;7;3;4;3;13;9;39;1;0;10;0;6;2;9;4;3;8;28;3;0;8;0;2;3;8;3;1;3;6;1;2;2;1;2;5;0;0;10;2;1;2;2;0;2;3;1;0;1;5;2;1;1;12;1;23;4;9;3;5;2;2;3;4;3;13;8;9;9;12;14;38;3;21;0;14;5;1;3;3;16;1;5;5;3;1;9;2;11;3;2;1;2;10;5;7;6;13;0;4;4;5;4;15;2;8;7;7;208;174;39;46;0;475;212;32;38;30;277;79;35;20;26;11;17;18;20;16;5;15;10;10;5;3;5;1;4;10;2;6;5;2;7;11;9;2;5;5;2;4;42;12;14;147;33;8;7;16;212;2;83;80;22;19;11;7;14;56;39;4;37;17;11;4;14;18;5;24;13;1;12;2;11;3;38;62;16;153;716;40;1295;9;18;11;3;16;33;5;26;3;3;3;16;15;7;7;18;4;6;12;8;10;8;6;4;46;1;1;3;7;2;0;1;3;9;4;3;1;2;1;13;1;7;4;8;1;7;1;2;1;3;1;4;3;5;0;2;0;1;0;6;0;3;1;8;1;4;0;0;2;2;0;0;1;0;1;0;0;0;3;0;1;1;7;6;12;4;7;1;0;0;3;0;1;7;2;5;15;1;7;0;4;16;3;0;5;11;0;2;0;1;14;1;1;2;3;3;1;1;8;33;2;3;6;6;2;92;2;2;0;3;0;5;0;0;2;3;1;1;0;3;2;1;1;1;1;0;3;0;2;1;5;0;6;2;2;1;6;18;1;6;3;7;23;4;3;1;6;1;0;3;0;0;1;0;1;1;2;5;1;9;6;3;0;3;1;1;4;0;0;0;7;4;0;0;1;2;2;0;3;0;1;0
06432000;3;5;7;0;6;8;4;13;13;3;4;3;3;0;20;61;5;4;10;10;4;0;2;2;4;18;26;7;3;1;0;5;1;3;4;8;2;2;7;0;3;4;1;14;1;0;7;6;2;2;20;3;5;6;1;6;1;12;0;7;1;7;0;33;14;28;5;4;9;6;2;4;9;6;16;12;3;9;18;47;4;24;27;17;5;4;9;0;27;0;0;9;5;4;8;4;5;13;5;0;5;9;4;5;10;4;1;5;0;7;3;18;4;9;9;4;2710;434;112;97;688;0;760;83;176;50;634;615;33;61;41;19;26;52;17;24;41;11;15;23;25;9;17;5;4;19;9;1;12;9;11;19;43;10;16;6;0;8;5;14;5;25;71;6;3;6;26;2;31;15;12;3;3;4;8;4;50;7;49;16;21;5;44;17;15;22;0;3;6;4;13;1;34;51;15;58;73;13;109;7;10;11;5;30;13;6;7;0;11;3;25;22;4;7;12;1;11;8;13;25;4;2;5;86;2;1;3;9;5;4;3;0;5;23;12;4;1;6;11;0;1;6;9;5;3;1;1;0;1;3;1;9;5;2;0;1;1;0;5;0;3;6;0;0;8;1;1;1;4;1;1;1;2;5;8;0;0;2;0;0;0;7;2;26;1;7;6;1;3;3;1;2;110;4;16;223;8;2;2;10;83;11;9;11;1;0;2;5;9;5;2;3;1;2;4;7;5;8;12;4;18;7;2;2;121;2;2;0;15;2;3;0;1;1;9;1;8;2;4;0;6;2;0;4;1;4;1;2;4;3;2;6;5;4;3;4;18;5;14;6;4;13;1;1;2;2;2;0;5;6;4;1;0;4;1;13;0;4;7;1;4;0;6;1;3;2;7;0;3;2;1;0;3;5;0;1;1;1;0;1;0
06433000;1;9;7;0;3;1;9;4;5;1;9;9;2;3;2;43;3;5;3;11;1;0;4;9;3;12;22;0;6;9;0;0;2;5;8;4;1;1;0;7;6;6;4;12;0;1;1;8;2;0;10;5;6;17;1;4;3;4;6;1;2;8;3;23;17;17;3;4;1;1;0;3;9;6;25;17;8;0;13;34;3;23;3;13;8;0;3;5;23;0;6;11;7;1;12;4;1;5;0;9;3;4;4;7;5;15;8;8;3;16;6;7;2;7;9;2;386;917;85;379;287;687;0;126;131;577;91;384;141;119;50;26;84;33;25;13;34;13;11;22;16;18;8;2;1;71;6;6;7;17;39;41;25;5;5;0;3;0;6;15;2;19;369;5;2;3;40;1;141;10;24;6;2;12;14;11;332;6;53;28;7;25;23;12;5;7;1;5;6;4;6;1;12;20;9;23;30;7;70;6;10;7;4;8;8;5;15;1;9;3;15;6;3;7;8;4;9;1;3;13;3;0;5;73;2;1;5;4;14;1;0;9;3;5;7;2;9;0;14;0;10;14;7;3;4;2;4;0;2;5;1;6;6;2;0;1;0;0;1;0;0;6;9;0;2;0;0;8;0;0;1;5;3;1;2;2;0;0;2;1;0;16;3;23;0;4;6;3;3;0;1;1;15;2;7;28;11;8;0;3;15;11;3;5;3;2;2;0;2;2;0;1;2;3;1;9;0;10;17;1;2;2;4;2;112;2;0;1;1;1;1;1;1;5;1;4;1;4;9;1;2;3;4;2;2;2;4;2;1;3;9;2;5;6;10;1;16;8;2;3;1;11;9;4;2;7;13;0;3;4;5;2;2;2;9;2;5;0;10;3;3;2;2;2;1;1;7;3;2;3;2;1;1;9;1;0;0;7;1;1;5
