metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;2015;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05120000;0;4;3;0;4;4;0;3;0;2;2;0;4;2;0;21;3;2;1;2;1;0;0;1;0;2;9;3;2;3;2;1;2;3;6;1;0;2;0;0;1;2;0;3;1;2;0;1;4;0;18;7;7;0;2;4;0;7;0;2;6;5;1;118;28;56;19;21;19;3;0;168;637;12;89;43;10;25;22;147;44;37;15;38;7;8;377;322;29;4;17;28;7;2;22;15;7;12;7;4;5;6;6;6;38;34;27;4;6;101;12;33;7;8;13;16;1;22;3;6;3;4;5;2;6;1;0;2;1;2;4;4;4;8;1;5;6;1;3;1;5;1;3;3;3;0;0;1;3;2;0;2;4;8;10;2;3;1;0;5;2;2;4;0;0;0;0;0;0;1;0;0;1;0;0;0;3;1;13;2;3;2;4;12;4;2;0;3;4;0;2;0;3;7;2;3;3;0;8;0;0;0;0;3;2;1;1;3;2;2;1;4;0;0;3;3;0;3;0;5;1;2;1;8;0;0;11;1;2;6;2;2;0;0;0;1;0;0;2;1;0;5;0;2;0;0;1;0;0;0;1;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;2;2;1;1;9;0;0;1;1;0;0;0;0;0;0;3;1;0;1;0;0;2;0;0;1;4;2;0;2;1;1;0;1;1;1;0;3;1;5;2;0;1;3;1;0;23;0;0;1;6;0;0;0;0;0;3;0;0;1;1;0;0;1;0;1;0;2;0;2;3;2;3;8;0;1;2;2;7;0;1;2;2;8;2;0;0;4;2;0;3;4;2;1;3;5;0;0;0;0;2;1;0;1;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;4;0
05122000;4;3;5;0;2;7;5;5;3;4;2;0;3;0;5;63;5;1;1;2;0;1;5;1;2;5;12;6;5;6;1;2;3;2;7;1;2;6;0;2;2;8;0;2;3;2;7;12;3;4;18;2;7;9;8;10;1;4;0;1;4;14;4;324;55;92;40;28;18;26;177;0;458;36;737;102;34;29;43;256;101;63;15;63;23;29;77;201;63;2;31;31;14;19;34;23;17;16;27;4;4;19;5;8;35;52;10;10;8;61;5;27;5;40;14;22;0;16;1;5;1;1;3;2;5;3;0;7;4;7;12;7;9;10;2;6;0;0;1;6;11;2;10;8;2;7;0;5;4;10;1;5;8;22;1;5;3;4;0;1;0;1;9;0;0;0;0;1;2;1;2;0;1;0;0;3;5;1;6;1;2;2;7;3;1;4;1;1;0;1;3;1;10;7;1;4;8;5;3;1;0;2;0;0;3;0;4;1;1;0;3;4;0;6;0;0;3;3;3;7;7;3;5;34;2;1;4;3;2;0;0;0;2;3;6;5;2;4;4;1;1;1;3;0;2;1;3;3;0;2;5;1;0;1;2;0;2;0;1;1;1;1;0;0;6;0;0;2;1;2;0;1;1;0;0;2;0;2;0;0;1;0;1;6;0;0;4;1;2;1;0;0;0;1;3;0;4;0;0;4;0;0;3;2;3;1;0;2;1;2;0;0;2;1;3;1;2;4;7;0;1;2;4;0;57;0;0;0;6;4;1;2;0;2;3;1;2;1;0;1;3;3;0;3;1;2;4;5;7;3;0;2;0;2;0;2;12;1;3;1;1;13;0;0;2;4;6;4;1;0;4;6;0;2;2;0;0;0;0;0;4;0;0;0;0;3;1;0;0;0;0;0;1;3;0;1;0;4;1;0;0
05124000;6;20;19;2;17;21;11;20;13;9;8;12;6;7;5;105;18;13;4;1;3;1;1;3;3;35;75;7;9;16;18;3;10;15;20;8;2;15;4;18;9;5;7;10;5;5;12;25;4;7;49;21;33;15;11;22;3;13;5;8;9;32;4;629;200;306;72;104;32;43;618;457;0;67;1068;184;63;68;114;378;75;139;55;121;36;74;264;143;107;18;56;156;39;33;128;46;35;55;34;13;11;34;16;31;230;202;150;33;56;1039;49;142;22;45;57;76;13;84;6;9;8;17;25;20;24;18;3;17;5;4;15;23;11;24;3;9;12;4;9;4;15;3;17;16;13;8;4;7;12;21;3;9;18;19;5;6;7;7;0;5;1;4;21;3;2;1;3;2;2;4;4;5;0;1;9;6;6;1;46;13;25;8;21;12;4;10;2;2;16;2;8;5;23;5;3;15;28;12;16;5;5;12;7;13;7;1;7;1;6;0;18;20;5;4;7;5;6;3;11;15;10;4;3;55;2;4;2;3;3;1;7;4;6;6;3;3;0;3;16;5;1;4;5;1;4;7;3;0;1;2;5;1;8;2;1;0;1;2;4;2;8;0;0;0;5;4;0;6;7;1;2;4;2;0;0;3;0;0;0;1;0;2;5;15;0;3;1;0;1;1;1;3;5;0;6;2;2;3;0;0;0;5;3;2;23;0;4;1;1;1;0;1;2;4;5;2;5;3;10;3;3;2;3;2;187;1;2;2;11;3;2;8;1;11;5;3;3;1;3;0;6;1;5;14;2;6;17;3;2;8;6;12;1;5;4;2;6;1;12;3;5;40;1;0;2;15;12;4;11;3;6;7;1;5;2;3;0;3;10;2;7;0;2;1;5;3;2;4;2;1;4;1;1;12;1;0;2;10;0;1;0
05154000;7;5;6;5;5;6;13;10;5;4;7;9;5;2;6;74;5;2;5;5;4;5;1;1;1;15;45;11;2;7;2;7;4;4;6;3;0;11;10;7;8;8;6;3;1;4;9;19;5;6;18;13;32;10;7;18;5;28;9;4;5;27;5;610;621;448;587;188;202;233;60;66;139;0;239;254;594;1542;154;515;62;345;196;252;97;165;247;167;347;66;149;305;511;138;431;298;153;89;217;138;209;233;176;249;243;408;51;104;74;124;184;361;52;216;207;240;7;31;2;10;6;7;9;2;13;3;1;6;7;12;12;5;6;25;1;22;6;1;6;7;10;7;8;12;6;6;1;2;7;8;6;3;5;19;5;5;5;3;3;5;1;0;8;0;1;1;4;0;1;2;0;2;3;1;5;0;5;0;13;14;8;3;7;5;2;12;2;0;2;2;7;0;10;7;7;15;14;3;4;2;5;3;5;11;4;2;16;4;1;2;16;12;8;9;5;3;1;4;2;4;4;1;3;43;0;0;3;3;2;0;1;6;1;7;7;2;6;0;8;0;1;2;3;2;8;2;6;2;6;1;3;0;2;1;11;0;1;0;2;0;3;2;2;0;2;5;0;5;3;0;2;3;7;5;2;2;0;0;0;0;0;7;0;10;0;2;4;4;4;2;2;1;2;3;8;0;4;3;0;3;2;4;3;3;7;0;1;0;1;2;4;2;2;5;4;0;1;6;9;5;2;4;1;2;108;6;1;2;8;1;2;0;1;1;0;5;9;1;10;13;4;0;3;11;2;10;13;11;17;5;7;6;2;9;3;4;14;0;7;2;3;20;4;0;0;5;5;2;3;3;7;3;0;3;1;2;2;7;7;6;3;1;0;1;3;2;0;1;1;3;4;0;0;0;1;0;2;3;0;0;1
05158000;4;17;18;6;11;8;22;36;13;9;14;17;10;7;9;135;19;8;8;7;5;1;16;7;1;23;75;8;4;21;6;6;16;11;28;19;6;13;5;15;9;11;5;5;2;3;14;39;14;18;29;15;40;10;6;38;22;24;9;8;16;38;6;2635;392;913;154;134;228;112;92;971;1031;117;0;626;208;169;101;516;354;221;48;114;57;111;103;327;154;45;86;127;78;41;154;60;32;53;29;17;30;73;43;62;195;178;48;28;18;219;47;59;36;71;56;72;20;78;10;14;9;17;12;17;15;10;9;23;5;18;14;9;15;41;5;23;10;7;12;5;6;3;17;22;18;4;1;7;21;38;5;4;19;26;7;21;23;11;0;3;4;8;26;1;1;2;3;1;1;4;6;2;2;5;5;7;12;1;39;9;20;4;22;12;3;16;8;7;1;0;16;5;11;10;2;32;48;3;21;4;3;1;6;17;20;12;19;3;2;7;20;21;15;8;16;1;13;13;5;21;10;8;4;89;4;5;10;2;8;2;2;5;8;9;10;5;5;5;23;1;1;15;8;8;2;2;4;1;3;0;3;5;3;1;5;1;6;1;2;1;1;4;1;0;5;2;0;6;16;1;0;6;2;0;1;4;1;0;1;2;0;7;5;12;0;3;6;3;1;1;0;0;2;2;11;3;3;1;3;1;5;11;7;1;7;3;5;2;1;5;4;2;0;2;8;8;2;12;13;4;0;2;4;0;167;2;7;2;10;10;0;2;6;0;3;1;9;3;8;0;1;4;2;12;6;11;5;3;4;19;2;1;2;11;10;4;11;2;3;2;2;28;4;5;4;11;19;2;10;0;3;8;4;3;0;2;0;2;9;2;11;1;1;3;1;2;2;1;0;7;2;2;1;5;1;3;3;11;1;3;1
05162000;3;12;8;15;11;10;12;18;19;5;9;9;15;1;11;129;36;12;8;6;9;4;4;3;9;22;70;9;13;6;1;8;15;4;18;12;0;9;6;9;15;2;2;6;2;9;9;25;6;7;24;12;33;7;4;15;3;14;4;4;11;20;4;2367;336;254;582;1186;73;91;38;69;243;292;677;0;772;221;344;880;87;459;193;690;112;393;129;144;308;71;65;304;173;60;207;140;73;50;54;73;94;110;113;142;144;201;49;27;57;186;103;166;33;126;143;150;8;70;11;22;11;14;11;19;21;9;1;18;8;28;82;10;11;41;3;21;11;4;12;11;8;2;19;29;6;8;6;14;23;20;7;4;21;57;1;9;23;6;1;6;4;17;24;2;3;2;6;0;1;2;3;0;2;3;5;2;11;1;49;10;23;6;28;11;8;14;6;3;4;7;5;5;37;16;8;18;33;7;25;12;9;4;5;24;10;7;6;0;8;4;22;8;4;8;7;7;4;9;4;15;10;2;4;115;3;2;1;11;4;5;4;8;5;10;4;3;5;1;22;1;12;23;9;2;4;1;7;1;5;2;6;1;6;1;1;0;2;6;7;1;1;1;4;0;3;3;2;10;12;1;1;5;3;1;5;1;0;4;0;1;3;8;9;17;3;3;3;3;2;2;3;0;5;3;18;3;1;1;1;1;1;5;0;6;13;0;1;2;3;12;0;2;3;1;7;1;2;6;20;2;1;9;2;0;197;1;10;5;8;1;0;2;10;1;5;5;35;0;12;1;2;4;1;5;3;3;3;9;6;7;6;17;1;2;2;2;19;2;3;4;3;29;4;2;2;9;14;4;1;0;2;15;3;1;13;4;3;6;19;3;4;0;6;0;3;2;0;3;1;2;0;0;0;1;0;0;4;13;1;0;4
05166000;3;5;8;0;18;6;17;7;9;11;5;5;5;2;6;60;22;0;4;2;2;0;6;1;3;7;24;7;2;7;1;6;8;8;9;7;1;3;3;3;2;5;5;4;0;3;5;16;10;1;17;5;11;0;11;21;2;20;1;8;11;23;0;593;228;166;1264;1494;46;50;17;40;89;480;158;548;0;306;83;250;22;288;117;126;30;378;59;72;155;16;38;151;124;33;83;82;32;27;63;35;54;69;79;50;57;68;21;12;9;66;49;84;31;63;88;63;3;33;3;9;6;12;1;7;7;5;2;9;7;20;9;3;5;15;1;15;2;1;2;4;5;3;11;15;3;6;4;10;4;12;8;5;12;46;8;3;6;3;0;8;5;1;11;5;0;0;5;2;7;0;1;0;0;1;1;2;19;3;28;18;7;3;8;9;5;6;3;2;1;2;4;0;38;8;10;8;14;1;7;1;1;2;5;20;8;7;3;0;2;0;8;10;5;5;4;4;3;2;3;7;3;1;1;40;2;2;2;2;0;4;2;4;4;7;6;1;2;1;11;3;6;3;2;0;0;2;1;1;0;2;0;3;1;0;3;0;3;0;3;0;0;0;0;0;3;0;0;3;4;0;1;0;1;0;0;5;1;1;2;0;5;2;6;8;2;0;4;0;2;0;1;0;3;0;0;3;1;1;0;2;6;1;0;3;9;2;3;1;2;5;4;3;0;1;5;0;2;7;4;0;3;2;7;6;96;1;2;0;8;3;2;0;1;1;2;0;15;0;4;2;0;3;2;7;2;2;0;9;2;4;2;10;5;4;0;4;9;1;0;1;0;15;0;2;2;11;7;2;5;0;5;10;1;0;2;3;1;1;5;0;4;2;1;0;0;1;0;0;0;1;1;0;0;3;0;0;1;13;0;0;0
05170000;4;14;15;3;5;4;19;6;6;9;21;10;12;5;7;97;19;4;5;5;7;7;4;7;4;18;57;7;5;6;5;16;7;5;12;12;3;10;7;4;9;5;1;4;3;2;10;35;13;7;19;8;37;7;14;16;2;17;8;3;10;21;12;422;2579;492;424;89;209;529;13;28;94;1412;146;203;229;0;88;296;26;213;47;80;32;71;52;38;103;98;117;238;509;56;416;67;27;54;54;38;30;75;95;74;190;158;23;39;49;67;48;65;29;75;43;55;11;48;5;10;5;14;5;7;5;7;1;11;5;13;8;15;6;20;0;10;9;1;3;6;11;5;10;9;8;5;2;11;23;19;3;1;11;25;12;4;3;7;1;4;7;8;12;1;0;3;1;4;0;8;4;4;0;1;4;1;8;4;31;10;13;1;12;15;6;13;1;4;2;2;14;5;10;9;5;12;22;2;16;4;7;2;2;12;12;0;10;2;14;11;22;12;1;2;9;5;3;3;12;8;4;7;7;60;6;1;4;5;3;10;2;11;4;9;3;5;10;4;10;1;3;5;5;6;2;2;1;0;0;4;8;1;3;0;6;0;2;0;4;0;0;0;1;5;1;3;1;6;6;0;1;1;1;0;4;5;1;1;1;0;1;6;3;9;1;5;1;5;1;0;3;0;3;7;5;4;2;3;0;1;1;0;1;1;7;0;2;0;2;6;1;0;2;2;0;2;0;1;13;2;0;6;4;1;120;2;1;3;9;12;5;3;6;3;3;1;5;4;1;0;3;3;3;7;7;1;1;4;15;14;1;14;2;4;2;2;20;4;4;2;5;20;3;4;1;5;6;1;2;0;2;9;0;0;3;4;2;0;8;3;7;1;0;1;1;1;1;3;1;7;5;0;3;4;4;1;0;5;0;11;0
05314000;4;49;27;11;8;7;11;17;23;9;21;12;8;4;4;264;27;3;9;4;11;7;9;4;2;40;103;5;18;9;3;1;11;6;6;4;5;14;5;10;14;10;4;6;1;4;15;39;6;6;18;5;25;9;10;12;2;41;10;5;9;75;4;394;135;230;69;62;72;53;27;54;147;95;151;210;111;110;0;1725;80;428;116;466;357;116;154;237;5674;55;26;261;96;60;145;131;41;76;69;60;58;114;53;134;127;127;40;29;32;93;77;123;69;147;87;63;53;226;14;57;8;32;25;28;19;24;4;23;24;16;59;16;21;46;2;24;8;3;6;9;13;8;109;584;71;11;9;11;97;257;21;28;45;87;20;16;33;8;2;12;11;9;68;8;7;10;3;2;3;5;7;7;2;10;4;2;34;3;77;29;36;6;32;8;6;9;5;5;5;5;10;6;81;17;4;63;42;3;26;8;3;7;2;85;19;7;15;3;10;2;30;8;12;18;29;5;13;4;4;25;11;2;15;246;5;0;2;9;9;8;6;8;10;7;3;3;3;2;28;0;3;8;8;4;10;0;7;1;2;1;1;3;3;0;2;1;8;0;28;2;2;0;3;1;2;2;2;18;33;4;1;2;0;0;1;2;1;2;1;3;0;17;8;40;3;4;6;6;6;3;6;1;2;2;26;5;5;8;3;2;3;3;1;11;16;1;1;0;2;6;2;4;10;0;10;11;3;10;38;4;6;7;14;5;628;0;7;6;25;8;4;4;7;8;9;3;30;3;19;0;0;4;3;16;1;5;8;8;9;10;7;39;2;5;8;6;58;4;7;4;4;105;6;4;7;17;17;3;7;3;0;22;2;1;1;4;3;4;18;1;11;7;6;5;1;7;4;3;1;4;3;7;0;6;2;3;2;15;1;0;0
05315000;30;87;35;8;21;30;32;31;21;12;29;20;21;6;42;805;67;10;26;19;20;6;13;21;16;103;238;32;30;39;10;10;35;14;39;20;12;37;14;12;18;25;5;22;9;12;64;100;14;19;57;21;81;20;22;29;28;70;25;14;12;157;15;1296;259;488;219;271;84;64;148;244;396;194;557;1115;180;242;1309;0;1255;934;520;6403;785;222;697;3415;3230;42;107;384;167;69;185;169;97;179;93;76;41;100;58;126;223;319;70;52;39;145;125;181;113;288;156;114;51;555;42;100;24;50;66;68;57;45;10;77;38;58;93;61;43;97;21;75;42;16;44;27;28;10;103;178;149;33;21;52;118;264;35;34;136;101;63;56;82;42;6;35;15;32;126;10;4;11;9;5;15;25;8;10;9;7;30;18;59;5;226;41;70;24;85;43;21;42;13;21;6;13;17;14;115;61;30;85;157;12;86;29;10;10;13;118;65;20;63;8;33;13;92;56;22;47;85;12;35;8;24;41;48;9;41;602;8;12;15;11;17;13;11;7;36;24;12;17;22;3;84;3;13;21;22;10;7;10;8;0;8;2;6;12;16;1;4;3;2;3;29;3;0;2;5;1;13;10;0;19;23;8;4;1;3;5;8;2;2;1;3;1;5;29;10;117;3;7;12;14;20;1;6;4;14;8;42;17;6;12;6;7;13;9;7;32;52;3;7;4;7;15;1;8;11;15;14;5;6;25;76;11;17;37;25;11;1357;6;5;9;46;7;12;9;11;6;19;2;8;4;23;1;7;6;10;46;11;16;12;20;12;17;16;24;8;17;11;17;105;5;24;5;20;166;17;6;14;38;46;2;4;12;10;10;1;13;8;9;8;5;24;6;21;2;27;0;7;6;8;8;2;20;9;2;4;15;10;5;3;16;2;5;2
05316000;2;9;3;0;4;2;6;14;6;0;5;5;2;1;1;39;7;2;1;1;0;1;1;2;0;4;20;1;2;1;1;4;20;2;3;0;0;4;0;2;3;1;1;1;3;3;7;7;6;2;14;11;8;6;0;3;1;1;3;4;10;8;1;206;71;41;24;31;20;7;51;121;87;15;476;86;15;26;97;887;0;57;29;174;32;16;80;1022;125;13;19;35;12;6;24;7;4;16;11;10;5;8;4;7;28;40;9;10;5;29;16;10;9;38;28;17;1;31;1;8;5;4;5;2;4;5;1;10;8;0;11;8;4;9;1;0;0;1;1;0;5;4;7;20;8;1;4;5;9;22;3;5;10;14;4;5;14;1;0;1;3;8;11;0;1;0;4;1;0;4;5;1;0;1;2;1;6;1;11;13;14;0;14;5;1;5;1;0;0;3;7;3;2;4;1;3;10;0;3;7;1;3;4;4;0;6;4;0;1;1;7;3;1;1;9;1;2;1;5;4;2;3;3;16;0;0;2;1;3;1;3;2;8;4;4;0;1;5;15;3;1;1;4;3;5;0;1;1;3;0;0;1;0;0;1;2;1;1;2;2;1;0;0;0;2;0;0;3;2;0;0;1;1;0;0;0;4;0;0;0;0;2;2;9;0;1;1;2;1;0;4;1;1;0;2;0;0;0;0;2;3;1;0;1;6;0;0;0;0;1;0;0;0;2;0;0;2;2;4;0;0;3;3;1;60;0;1;1;2;0;0;0;0;2;4;5;3;2;2;0;3;5;2;4;0;6;4;2;5;6;2;3;0;3;2;5;4;1;5;3;1;9;2;2;3;0;7;0;1;5;2;1;3;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;2;1
05334000;7;47;38;6;6;7;17;13;30;2;16;10;16;5;11;275;62;4;17;9;14;3;4;2;10;36;143;14;22;29;5;7;12;15;6;13;0;27;6;9;4;14;5;9;4;4;27;54;5;9;22;6;28;7;7;16;13;24;13;4;12;57;18;553;161;235;156;305;40;39;33;53;119;145;209;302;211;140;410;1312;77;0;1962;437;247;1337;105;190;342;28;34;202;102;46;101;96;58;82;71;48;18;49;35;64;117;163;27;46;15;80;52;67;52;132;80;56;47;191;12;46;16;27;34;10;13;27;5;32;19;14;29;18;15;44;4;28;24;5;11;7;14;2;59;42;35;12;8;12;43;39;9;33;32;107;14;23;17;22;0;13;21;14;55;3;3;4;6;4;10;6;8;4;4;2;7;5;23;6;178;89;60;11;65;30;17;19;3;19;0;9;19;3;71;24;13;56;54;7;46;6;7;10;8;70;20;11;27;7;11;3;31;24;13;22;34;16;29;3;15;34;24;7;36;292;7;8;13;6;9;21;9;7;19;25;13;5;8;6;31;6;22;13;16;10;7;6;8;4;8;4;13;5;6;2;1;4;2;3;21;0;3;8;5;1;6;3;2;11;15;4;3;11;1;4;3;6;1;3;2;4;1;31;6;56;0;6;13;2;5;3;3;3;12;14;21;10;4;4;2;6;7;6;0;10;41;3;6;2;5;3;1;8;15;11;2;5;4;9;46;12;8;6;7;8;396;2;6;7;30;2;3;0;10;12;11;7;4;2;15;1;6;3;4;18;3;6;7;28;6;18;3;19;2;6;7;16;56;4;7;8;3;69;5;11;1;14;29;5;9;5;10;12;1;0;4;4;1;8;11;9;28;1;4;2;0;3;6;0;4;8;1;1;2;10;2;6;1;16;1;1;3
05358000;1;4;18;4;8;3;4;4;9;3;3;3;10;3;1;47;8;1;6;1;1;1;0;2;4;28;30;4;3;6;3;3;9;5;5;6;0;9;11;5;9;3;5;4;1;4;5;7;5;2;7;6;10;1;1;12;0;2;2;0;5;25;8;122;57;67;53;161;22;27;11;12;39;52;80;176;68;56;170;620;36;1755;0;698;424;572;55;62;175;7;20;37;25;14;56;56;20;26;17;12;13;46;49;38;39;52;5;13;6;18;37;65;11;75;33;30;9;32;1;4;4;7;7;0;6;1;0;5;10;7;14;2;7;8;1;9;4;6;3;2;0;5;9;24;10;9;8;9;16;23;11;2;14;41;6;11;15;8;0;5;4;2;9;0;0;0;0;2;3;6;1;1;7;3;2;0;10;1;38;10;9;4;4;5;6;16;0;7;0;0;4;2;11;12;2;7;25;4;19;1;4;2;2;18;5;4;7;0;5;4;6;13;9;15;7;2;2;1;3;9;1;2;1;19;1;0;0;3;3;8;2;0;9;2;3;4;2;2;16;2;0;5;0;3;4;0;1;1;3;2;2;3;0;0;0;0;0;3;6;2;0;0;4;0;5;2;0;3;5;1;0;0;2;2;0;2;2;1;0;0;1;7;0;9;0;5;0;5;1;0;1;5;2;0;5;2;1;0;2;3;0;6;0;4;8;3;2;0;1;6;2;3;1;3;4;4;0;0;10;2;2;3;1;3;69;1;3;0;6;0;5;0;3;0;0;0;4;0;1;1;0;1;3;3;1;1;12;4;3;10;3;10;0;8;1;2;5;2;4;6;2;14;1;0;0;5;8;0;8;0;1;8;0;2;6;4;1;5;3;0;4;1;0;2;1;4;7;0;2;3;1;0;0;2;0;2;0;1;0;0;0
05362000;20;15;9;5;4;7;14;15;14;16;17;8;12;4;13;220;13;6;1;5;11;7;3;4;3;25;82;9;5;6;6;2;3;36;5;24;5;10;3;20;13;3;4;7;4;2;9;26;7;5;24;9;23;15;10;7;14;5;7;7;7;36;7;277;106;91;72;150;40;23;33;55;97;54;164;637;89;108;485;4064;181;521;996;0;964;165;158;293;1093;8;42;75;66;39;71;72;47;27;24;52;39;51;49;79;75;95;44;25;20;41;45;92;53;103;54;68;15;85;6;27;13;10;13;15;20;14;1;33;13;11;20;11;13;27;3;22;14;5;16;5;15;3;40;102;40;19;7;14;32;70;8;14;33;35;23;23;62;12;2;3;4;14;27;8;3;1;6;7;4;6;2;3;4;0;6;3;13;1;39;14;13;9;16;11;4;13;3;3;2;0;10;6;20;16;6;15;47;11;45;6;33;12;2;14;21;7;12;3;8;2;20;13;8;11;15;7;9;1;6;3;9;3;14;80;4;7;9;15;7;8;7;11;11;11;8;7;2;5;27;0;3;5;15;8;3;1;5;0;1;1;1;1;2;2;0;5;3;4;4;0;1;10;3;4;3;3;0;2;3;1;1;2;0;0;6;3;0;4;2;2;0;7;0;19;2;5;5;2;6;3;5;3;2;1;10;8;25;3;4;6;5;4;2;13;18;1;2;2;1;4;5;9;9;6;3;3;1;18;11;4;4;5;7;6;198;3;2;5;10;2;10;0;6;8;8;3;11;2;10;2;4;2;7;11;3;11;3;11;4;8;4;10;4;5;8;11;13;4;7;7;2;36;7;6;0;12;12;1;2;3;14;15;1;2;5;3;3;8;12;4;3;0;6;0;8;1;6;0;6;1;7;2;0;3;3;3;0;4;1;0;5
05366000;0;0;3;1;4;1;1;2;5;0;6;4;0;0;5;22;4;6;0;9;4;2;2;1;0;10;19;10;6;8;0;0;1;3;5;4;4;3;10;4;6;0;2;0;1;1;3;12;2;0;6;3;4;4;1;9;1;6;4;5;5;11;1;113;64;46;22;39;13;7;8;25;36;31;61;68;24;28;289;704;47;290;364;545;0;47;42;100;614;25;13;28;78;23;15;49;26;12;23;11;8;10;33;40;49;38;14;9;6;37;31;27;16;52;40;14;5;24;5;6;2;6;1;6;3;11;2;9;3;42;13;9;7;8;4;9;3;2;3;3;12;0;26;152;12;2;10;18;30;33;4;4;10;63;18;42;105;7;0;0;4;1;6;0;1;0;3;1;5;2;2;2;3;0;1;4;11;2;11;12;3;0;6;5;1;4;4;10;3;4;1;0;8;3;1;3;9;1;6;3;1;1;0;4;3;1;4;3;1;2;5;7;8;3;5;4;2;3;2;4;2;7;1;22;0;3;0;2;0;1;3;2;5;5;3;0;0;0;12;0;3;5;3;2;0;6;3;0;0;0;3;1;2;1;0;0;0;0;3;0;0;0;2;0;3;0;2;2;4;1;0;0;0;2;0;1;0;4;0;1;2;2;2;5;2;1;3;1;2;1;1;0;0;1;1;2;4;0;0;0;1;6;1;1;3;0;0;0;0;5;0;0;4;5;1;1;5;4;7;5;2;11;2;1;70;1;0;1;6;1;3;0;3;10;0;0;7;0;6;0;0;1;0;4;0;1;6;7;3;7;1;5;4;8;2;5;4;3;5;4;0;9;2;0;1;6;6;3;1;3;0;7;3;2;0;1;0;0;8;3;4;1;0;1;1;1;0;2;0;0;1;1;0;1;0;0;2;8;2;0;1
05370000;3;14;0;1;0;4;7;2;2;2;10;3;9;2;2;47;0;1;0;3;5;4;9;1;3;7;30;2;1;2;6;1;4;4;5;5;1;1;1;4;2;10;3;6;0;6;4;12;4;0;14;1;8;6;2;9;7;4;5;5;8;15;2;224;95;66;70;855;11;15;8;20;74;45;73;261;315;35;68;292;14;1260;572;106;46;0;29;18;68;11;24;34;33;20;33;52;17;13;19;16;6;10;16;27;50;47;10;11;14;31;10;13;0;26;16;22;5;19;1;9;6;3;3;5;7;4;2;5;3;13;14;2;8;5;2;9;9;3;5;6;7;1;21;16;4;6;2;6;16;11;6;7;7;26;1;9;10;6;1;4;5;4;11;0;3;0;0;1;0;5;3;0;2;0;2;1;2;2;12;8;10;3;7;5;3;2;1;4;3;1;12;1;10;7;7;3;5;0;14;1;4;2;0;3;10;0;7;4;0;0;1;10;5;3;4;0;1;1;2;12;5;3;1;23;1;2;3;3;8;1;5;0;13;2;6;2;3;1;7;4;3;1;1;1;1;6;0;1;1;0;0;4;2;2;3;2;1;3;6;0;0;0;0;2;7;1;0;2;0;0;0;3;3;0;0;0;2;1;0;1;2;1;2;8;1;2;2;0;8;0;1;4;0;3;6;1;0;0;1;0;3;0;1;2;3;0;3;1;2;3;0;1;0;0;6;3;3;0;2;0;1;2;0;7;72;0;8;1;4;0;2;1;1;4;6;0;1;1;1;0;1;2;4;2;2;7;1;3;6;8;8;2;1;3;1;1;7;0;5;8;0;15;1;4;0;0;3;2;6;4;8;5;1;0;4;0;0;0;7;3;2;0;1;0;0;3;1;2;0;2;1;0;0;0;0;0;4;1;2;1;0
