metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;1995;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05316000;2;5;1;0;3;1;4;2;7;0;2;6;5;6;4;23;4;2;0;4;0;0;2;1;0;1;20;3;2;2;1;0;5;0;1;4;1;9;0;6;2;5;0;0;0;0;3;4;0;1;7;6;8;2;5;11;0;1;4;2;7;5;0;119;39;24;24;17;1;4;18;104;55;9;463;60;15;13;35;701;0;57;27;148;44;27;66;1443;112;0;6;5;27;3;21;8;9;5;3;1;2;8;0;10;11;17;14;2;1;12;12;12;8;17;11;16;7;22;0;9;8;4;8;2;2;13;1;6;7;9;5;6;1;2;0;1;3;0;2;2;4;4;2;15;15;4;2;6;9;15;8;5;22;10;13;14;31;7;1;0;0;4;9;0;10;0;0;0;3;3;0;2;3;0;2;1;2;0;4;4;7;2;9;1;2;0;3;4;5;1;3;2;5;10;1;3;3;2;8;0;2;0;3;15;3;0;5;0;0;1;2;5;13;5;2;0;2;3;0;2;2;1;0;23;1;1;1;2;2;0;1;0;2;2;2;1;1;0;10;1;1;2;1;1;2;0;0;0;0;0;0;0;2;0;0;0;0;0;4;0;0;0;3;0;0;3;0;0;1;1;3;0;0;0;0;0;0;1;0;0;3;2;1;10;0;3;3;0;3;0;1;1;1;1;4;4;0;3;0;2;1;1;0;2;0;2;0;0;1;6;0;0;0;1;10;4;2;0;0;3;0;1;2;2;59;5;0;0;0;0;0;4;0;0;1;3;2;3;0;1;1;2;2;1;0;4;3;1;2;1;2;3;0;0;1;1;13;7;2;0;1;3;8;5;1;9;4;0;1;0;2;4;0;5;1;0;2;0;2;0;4;0;0;0;1;1;1;2;2;0;1;3;0;1;0;0;3;0;0;0;1
05334000;3;26;11;3;6;3;12;21;28;15;10;5;7;1;14;150;23;1;11;16;14;3;9;7;0;28;93;6;2;20;1;2;14;19;12;14;2;18;11;6;16;14;4;7;10;1;10;15;8;6;6;9;31;4;9;4;6;16;5;3;3;48;10;322;93;98;103;187;32;30;17;27;78;97;115;204;179;129;135;602;55;0;1581;255;186;1123;58;99;208;7;32;97;49;28;76;45;32;56;39;13;7;21;18;30;31;70;22;21;11;42;31;52;16;39;69;40;30;89;9;24;17;26;20;15;27;35;13;25;13;13;35;16;14;16;2;23;11;8;17;6;11;6;32;58;8;13;4;6;24;52;11;13;31;36;8;19;25;10;2;13;1;5;31;1;0;9;7;0;9;1;1;5;7;0;2;4;23;4;51;36;41;6;32;21;15;15;3;6;8;7;4;9;38;15;18;25;38;5;40;6;11;3;4;31;22;7;25;2;12;5;24;23;20;12;18;1;11;9;8;15;13;12;10;139;9;1;13;5;3;9;8;2;7;10;17;1;3;0;36;7;7;12;15;9;14;1;2;3;4;0;0;0;1;3;1;3;0;0;8;0;0;1;1;0;6;2;1;3;4;4;5;3;7;2;4;1;1;0;5;1;1;24;1;27;0;3;10;3;7;2;4;8;6;4;15;17;9;0;4;5;6;2;3;3;12;1;4;1;0;5;2;6;6;5;5;1;7;6;32;10;9;14;9;0;280;4;8;1;0;2;8;7;7;5;8;2;2;6;13;3;2;3;0;9;3;13;6;10;9;7;9;10;4;22;2;5;30;14;12;5;2;37;10;3;2;19;14;0;7;7;5;12;1;4;8;12;2;12;18;7;22;0;1;1;5;6;4;2;4;3;2;8;0;2;2;0;2;4;0;10;1
05358000;4;6;0;0;1;4;8;0;6;2;10;0;3;3;4;23;0;6;2;9;4;1;1;8;0;13;29;3;5;2;0;0;4;2;5;5;2;1;0;2;6;3;0;5;2;0;6;5;3;3;3;1;8;5;5;5;0;13;9;1;3;12;0;166;115;114;31;179;3;13;4;17;148;87;88;355;261;128;78;459;91;1958;0;958;409;625;57;89;182;1;7;18;12;10;43;9;11;14;5;17;4;50;17;35;15;17;8;2;0;25;15;87;8;21;9;4;11;13;1;4;5;2;9;13;8;18;3;15;11;3;13;12;9;13;1;5;3;0;2;0;15;0;11;28;15;3;2;4;19;9;8;4;4;13;29;11;10;9;0;5;0;1;4;1;0;0;2;0;0;1;0;0;3;0;2;1;6;0;8;4;5;3;4;6;0;8;1;1;7;7;6;4;9;10;1;6;7;2;9;1;3;2;6;9;5;5;3;3;3;0;6;7;14;1;1;1;1;1;3;2;3;1;5;30;1;4;7;6;5;0;1;1;4;12;2;2;10;3;9;0;1;1;1;1;7;0;3;1;0;1;4;3;2;0;2;0;1;0;1;2;2;4;0;0;0;0;2;3;0;0;0;0;2;6;4;2;1;7;1;1;4;4;0;6;1;5;0;1;0;0;1;4;3;1;2;5;6;1;0;0;0;1;0;2;7;3;2;1;4;2;2;1;4;1;2;0;0;9;8;6;1;5;0;0;88;1;1;0;3;3;0;7;3;3;3;0;6;3;12;1;3;6;0;3;0;2;6;1;2;8;0;9;2;5;6;6;18;3;3;1;2;3;3;2;3;7;2;6;11;10;10;0;0;2;7;1;3;5;4;1;1;0;0;1;0;1;3;1;11;0;2;0;0;4;0;0;1;1;2;1;0
05362000;8;14;5;2;4;12;7;10;24;10;11;5;26;2;1;150;7;4;2;13;8;3;1;4;7;13;51;8;6;1;1;3;4;20;13;8;1;13;10;11;10;9;3;6;7;1;18;2;3;8;10;16;21;3;2;11;8;21;6;7;11;14;8;142;43;53;38;70;17;18;11;21;51;32;104;462;58;44;293;3905;119;330;806;0;909;89;100;306;1004;9;18;33;31;17;31;25;18;16;19;7;13;32;31;10;38;26;19;9;12;26;22;28;14;35;18;12;9;53;6;13;12;21;9;22;17;17;5;6;18;14;20;7;9;16;4;12;5;8;12;3;12;2;31;82;46;9;6;28;49;61;13;17;33;14;26;61;79;14;1;9;5;2;3;5;4;0;1;0;6;1;4;17;2;6;2;4;9;6;19;4;6;3;14;9;6;9;3;4;1;4;1;1;14;13;7;4;12;8;19;4;8;6;7;17;15;8;16;2;7;7;24;13;6;4;6;5;10;9;0;13;6;5;7;77;5;3;5;4;6;3;2;7;13;4;2;4;4;6;25;0;7;9;4;11;9;0;3;0;2;0;0;1;5;0;3;0;0;0;3;0;0;7;0;2;7;3;1;6;10;0;3;0;3;2;8;1;2;2;3;0;0;5;5;17;5;2;10;8;0;1;8;2;2;1;4;2;4;0;0;6;4;6;0;6;6;1;7;0;4;5;2;4;0;0;1;4;0;9;13;2;7;10;4;1;164;4;10;6;4;3;0;4;10;8;9;2;4;6;9;3;5;4;1;8;1;6;3;3;4;9;8;6;4;12;7;7;45;7;5;9;6;16;7;4;6;1;5;2;5;1;5;11;7;7;15;13;8;8;10;0;2;1;3;3;2;2;9;1;3;3;2;2;0;0;1;0;0;3;0;1;1
05366000;4;3;9;0;0;4;10;4;3;1;0;8;4;0;0;23;5;0;1;6;0;0;1;1;2;1;15;1;3;0;5;3;1;7;10;3;1;4;0;1;4;1;4;3;5;0;4;2;3;6;4;0;10;1;0;2;0;17;6;5;0;7;4;54;32;25;18;35;2;6;5;4;25;12;16;43;33;18;197;541;29;242;330;536;0;31;28;66;474;8;7;7;9;3;11;9;9;22;7;1;1;10;9;8;5;12;5;8;7;8;13;20;4;17;4;6;2;16;4;2;1;6;9;3;6;5;6;9;10;10;9;4;22;7;0;2;5;2;14;1;5;1;16;165;18;4;5;16;28;28;8;8;10;16;5;32;208;2;1;3;2;4;5;3;0;2;0;4;3;3;0;6;0;0;7;0;8;1;4;5;5;0;3;2;3;3;4;8;0;8;0;6;9;11;1;3;6;2;7;1;2;2;6;8;5;0;4;6;3;0;1;2;4;3;4;1;8;1;0;9;5;0;0;17;1;0;2;0;0;2;4;5;0;0;4;5;2;0;8;1;1;3;4;2;0;1;0;0;1;0;1;0;1;0;4;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;2;0;0;0;0;0;1;6;5;1;1;0;0;2;0;0;0;2;1;3;2;0;0;0;4;7;1;0;1;3;3;0;0;0;0;5;2;2;1;1;2;1;1;3;5;7;2;1;0;44;0;0;3;1;3;2;0;1;1;2;2;1;3;1;0;2;1;2;2;6;0;1;2;0;0;4;0;0;9;3;1;11;6;2;3;7;5;2;0;0;2;5;3;0;1;2;2;1;3;1;2;1;0;2;0;0;0;1;0;0;1;1;1;2;0;3;1;0;0;3;0;4;0;1;1;0
05370000;3;3;3;2;5;1;9;0;5;4;8;6;2;2;8;30;1;2;3;0;2;0;0;3;2;9;26;1;1;3;2;0;5;2;3;0;1;2;2;2;2;1;1;2;2;0;2;5;3;2;6;4;4;4;3;7;3;13;0;7;4;4;4;142;50;29;82;749;8;18;10;8;37;45;61;170;231;36;49;169;21;1102;466;109;25;0;37;17;80;14;18;29;9;16;28;20;18;11;7;6;6;28;16;13;15;18;9;10;38;10;7;20;6;16;9;17;1;16;3;2;10;5;5;2;7;9;1;2;6;10;11;2;6;6;13;4;3;0;5;2;14;0;1;17;3;3;4;6;14;4;9;3;12;6;3;7;6;17;0;5;0;5;5;1;0;0;0;0;2;0;1;0;3;1;0;1;0;0;15;3;8;0;4;5;4;15;0;1;2;0;4;1;5;8;0;8;6;1;5;0;6;1;13;10;2;1;6;3;2;3;6;1;2;3;4;5;3;0;0;5;4;4;0;13;2;0;7;4;2;0;0;0;2;2;3;0;1;0;7;1;0;1;1;1;1;0;3;0;4;0;0;0;2;0;0;0;2;1;0;0;0;1;0;0;0;6;0;0;3;0;0;0;2;2;0;1;0;5;1;0;1;2;1;5;0;2;2;3;0;0;0;0;0;0;1;5;0;0;1;0;1;0;2;1;6;0;0;1;0;4;4;1;2;0;2;0;0;0;7;0;0;3;8;0;42;2;0;1;4;0;3;0;4;1;0;3;1;0;1;0;4;1;2;0;0;2;0;15;1;5;5;4;2;8;3;6;7;16;0;5;5;7;3;0;0;2;6;0;0;2;1;0;6;4;6;1;0;1;2;0;1;0;0;0;3;0;0;0;0;0;6;1;0;1;4;0;1;0;0;2;1
05374000;3;7;6;6;1;8;1;12;9;2;13;8;4;1;6;30;7;2;2;0;1;0;5;1;1;6;27;8;2;6;1;2;5;8;11;5;2;10;5;13;7;0;1;8;0;0;0;9;2;0;11;10;24;10;6;6;6;37;5;1;0;25;1;100;72;37;11;65;15;19;360;61;201;8;97;66;45;14;82;583;93;75;22;151;48;40;0;560;720;1;9;28;37;25;36;30;12;38;27;28;20;91;30;36;40;29;21;16;17;59;28;311;139;126;31;57;2;13;2;10;12;7;8;11;10;4;1;5;6;8;26;30;11;18;6;11;5;9;13;0;20;4;5;19;176;2;4;9;12;18;10;2;30;14;11;16;10;2;2;6;0;1;8;0;1;0;4;0;6;3;1;3;1;0;0;1;7;0;16;4;6;7;8;5;6;7;2;0;2;0;4;6;8;14;10;4;1;30;13;5;13;1;1;4;13;6;8;6;4;14;14;10;10;6;6;2;4;2;8;3;4;2;4;23;3;5;2;1;1;4;1;1;3;0;6;0;1;3;4;0;1;5;6;6;2;3;3;0;4;2;1;2;9;0;0;4;0;0;1;0;0;1;0;0;1;0;0;5;5;4;0;2;0;0;5;0;2;1;3;1;0;0;3;5;0;11;3;1;4;6;0;0;2;1;3;4;8;4;1;2;12;3;0;7;5;0;0;0;0;6;2;2;1;1;0;2;6;6;0;0;2;6;2;4;68;5;0;0;4;2;0;6;8;3;0;2;10;5;2;2;0;2;1;0;1;4;5;11;1;8;12;2;10;0;0;4;13;5;10;0;3;14;9;6;0;9;3;0;1;9;2;8;5;1;1;4;0;2;8;1;4;2;3;1;4;2;5;1;4;5;1;4;3;4;1;1;1;1;2;0;0
05378000;1;16;5;1;9;14;6;13;23;8;12;6;9;4;2;60;6;2;3;5;8;0;0;4;1;12;37;15;8;9;1;2;4;0;2;3;3;4;2;4;2;3;2;10;0;1;7;2;2;3;7;1;13;5;0;7;4;9;1;4;8;13;5;136;18;41;17;23;20;16;360;187;131;19;242;99;22;34;111;1985;1094;118;59;272;95;20;825;0;779;5;6;20;14;7;13;21;8;23;6;12;6;13;9;15;18;32;7;7;4;21;12;45;24;38;5;18;3;27;4;7;4;8;6;14;21;9;1;5;8;5;11;3;12;15;2;3;3;0;3;4;10;2;6;34;28;4;0;14;28;36;4;5;16;14;8;15;26;5;0;2;0;1;11;4;0;2;0;0;2;6;2;1;3;0;3;2;3;3;14;7;9;11;6;5;3;11;0;4;2;3;3;8;9;9;3;3;8;5;17;2;4;4;1;18;9;14;9;1;1;1;15;6;13;4;5;1;3;0;0;5;11;4;8;45;1;0;6;3;5;2;0;3;5;3;10;2;3;0;9;0;5;4;15;6;2;0;2;0;2;0;0;1;1;4;4;2;0;0;3;1;4;3;1;0;3;0;0;3;3;1;0;2;2;0;4;0;0;0;6;1;0;3;0;15;0;4;19;0;5;1;1;0;1;0;8;11;4;4;0;3;0;4;2;1;3;0;2;0;4;3;0;1;0;0;1;3;0;3;8;4;0;6;2;4;81;1;2;2;2;4;5;2;9;2;1;1;0;7;5;8;0;3;2;6;3;9;2;7;1;5;3;8;2;6;4;7;9;2;4;6;4;8;5;5;3;2;2;1;8;3;0;5;1;0;5;1;1;4;2;0;2;0;7;0;0;2;0;0;0;0;6;0;0;2;0;0;1;4;0;3;2
05382000;17;28;18;0;11;16;30;11;30;19;35;22;23;6;22;142;18;4;4;7;5;11;2;0;6;35;94;4;1;13;6;11;19;8;13;18;5;13;2;25;13;11;1;18;4;1;17;21;22;17;29;7;27;6;7;8;12;28;17;3;9;40;7;117;68;58;29;50;13;7;23;19;45;57;114;93;38;72;3505;1750;126;194;100;725;549;50;445;434;0;6;17;45;28;33;51;43;19;27;26;17;29;42;24;39;32;38;10;10;9;44;38;56;27;68;22;33;6;50;2;18;13;29;12;39;29;28;5;33;12;17;42;14;13;32;7;59;9;14;8;13;14;12;32;709;386;25;10;29;79;993;26;26;107;22;36;24;56;28;1;13;9;5;29;1;0;1;3;1;6;10;2;9;6;2;3;6;27;3;52;20;33;15;32;2;12;12;13;10;16;2;9;8;30;25;13;12;18;2;33;4;7;7;11;54;22;11;26;8;9;1;28;20;30;17;24;6;14;0;15;15;9;7;5;138;7;3;13;10;11;10;4;11;31;3;9;4;7;0;41;8;3;10;20;8;4;1;7;4;2;2;0;19;7;2;4;0;1;0;9;2;0;0;5;1;6;2;1;3;16;2;4;16;1;3;2;6;4;8;2;2;0;4;5;25;5;6;6;2;7;1;1;0;2;3;14;8;10;3;5;4;0;2;6;6;11;3;5;6;10;3;7;8;7;3;9;14;2;17;9;7;1;21;9;5;237;3;3;0;15;6;0;9;7;6;7;12;3;2;7;4;2;10;0;2;3;16;9;7;7;12;10;12;10;10;13;13;30;17;19;14;7;26;9;10;4;6;4;0;8;0;7;0;7;4;14;8;3;6;21;0;14;5;6;0;5;1;1;1;0;2;10;5;0;4;1;0;7;5;1;0;3
05512000;0;0;1;0;1;0;8;0;1;6;1;2;0;0;0;13;2;0;0;1;0;1;0;0;0;2;7;4;2;3;0;0;0;0;4;2;0;0;1;0;0;0;0;0;1;0;5;2;0;1;4;3;12;5;6;5;0;11;0;0;1;3;0;41;64;330;7;8;42;327;1;1;13;31;28;7;5;146;10;20;8;15;7;9;1;3;10;3;7;0;186;21;75;17;532;11;8;7;5;5;2;6;10;13;62;34;7;5;16;33;19;8;7;9;13;18;0;2;1;4;0;5;4;7;0;2;0;0;3;4;2;3;2;3;0;0;1;6;1;2;1;0;0;0;5;3;0;0;2;3;8;3;4;3;0;0;5;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;8;0;4;1;4;1;1;3;4;0;4;0;0;0;1;4;3;4;1;0;1;0;0;0;1;3;1;1;2;0;0;0;1;0;1;3;2;2;0;0;1;2;3;0;1;13;0;0;0;1;0;3;0;1;1;0;3;0;0;0;4;2;0;0;1;1;2;0;1;0;0;0;0;0;0;1;1;0;3;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;1;0;0;0;0;2;4;0;0;0;1;0;2;0;2;3;0;2;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;2;0;0;0;3;4;3;1;1;0;0;23;0;0;0;0;0;2;0;0;0;0;1;0;1;6;0;0;1;1;3;0;0;2;1;0;0;0;1;0;0;0;0;0;0;1;4;0;1;1;0;0;0;3;0;0;4;0;0;0;1;4;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05513000;2;6;4;1;4;2;10;2;16;5;2;15;1;2;6;42;3;0;4;0;6;5;2;2;11;6;30;12;1;3;0;4;20;2;9;7;0;9;2;1;15;5;9;3;0;2;6;9;3;4;15;15;32;5;8;9;5;21;2;0;2;37;3;93;140;900;23;22;61;105;7;18;39;41;43;36;19;119;7;56;8;52;18;18;13;20;29;11;29;260;0;66;152;68;2308;34;39;18;17;18;9;24;29;21;592;109;29;28;392;108;39;77;12;17;56;70;10;21;2;4;3;7;8;5;4;2;0;8;0;12;14;6;4;8;3;3;0;0;6;3;16;3;5;7;13;1;0;0;6;4;5;6;9;5;14;4;0;10;0;7;0;7;3;0;0;0;0;0;5;0;0;0;1;1;0;1;3;0;17;2;6;2;7;7;1;2;2;1;1;0;7;3;7;3;3;7;7;1;8;1;3;0;1;8;6;3;10;1;2;1;1;9;4;4;7;4;1;0;1;1;2;3;1;24;0;0;6;0;1;2;4;3;6;0;4;1;1;5;7;0;1;5;0;0;1;0;0;0;0;0;3;0;3;0;0;0;3;1;11;0;5;0;0;2;1;2;0;0;1;0;0;0;2;0;0;0;0;0;2;0;0;2;2;14;0;0;1;0;5;1;2;0;0;0;0;2;1;0;0;0;3;1;4;0;1;0;0;0;0;5;1;0;11;3;0;2;0;1;3;0;2;2;7;1;94;1;8;0;3;7;0;0;6;1;5;3;4;2;5;0;3;0;1;5;2;11;10;5;1;3;0;4;9;5;3;8;10;5;5;2;7;10;0;1;0;3;2;3;4;1;0;1;6;8;2;0;1;6;2;2;0;1;2;3;0;0;11;3;0;0;1;0;0;2;1;0;0;2;1;0;3
05515000;5;51;22;0;3;10;15;15;9;9;23;10;20;12;11;280;28;5;24;6;9;5;7;1;7;37;139;22;11;16;6;9;14;15;14;8;2;21;6;13;0;7;7;11;9;5;36;173;11;29;37;41;164;11;66;31;17;161;65;6;10;70;9;259;62;158;43;38;25;24;10;17;49;76;70;63;53;94;95;272;11;120;19;30;11;19;21;28;76;19;55;0;628;1655;335;1897;1664;151;153;56;45;134;68;129;98;169;36;135;18;43;110;113;25;37;199;193;11;69;5;25;4;8;8;27;16;40;2;15;10;27;18;8;6;45;5;36;5;8;7;6;15;7;4;15;2;6;3;3;9;10;6;2;6;17;2;4;2;3;0;8;2;38;44;3;1;2;1;0;1;9;3;1;1;0;3;7;9;0;44;17;8;5;24;13;4;7;3;1;6;3;8;4;16;15;9;27;23;3;41;4;3;2;3;48;24;10;17;2;0;3;25;4;8;6;20;2;12;20;4;4;8;2;4;113;3;0;7;6;2;1;1;3;5;1;9;5;5;0;13;0;4;7;12;3;0;1;4;0;0;6;0;0;1;1;1;1;0;0;7;2;1;2;0;0;8;0;0;5;4;3;1;1;0;0;1;1;5;0;0;4;0;15;2;27;4;3;3;0;4;0;10;1;4;1;40;3;3;3;0;2;1;0;0;16;9;0;1;0;2;5;0;1;5;5;0;11;1;2;21;2;2;1;1;0;336;3;10;6;4;9;1;0;8;4;9;2;9;8;6;1;3;0;5;15;4;14;3;7;8;32;6;7;3;2;3;3;47;12;8;10;3;32;14;2;5;28;12;0;3;4;3;4;4;10;3;9;1;2;8;0;12;0;4;2;3;3;6;0;3;0;2;1;3;2;3;0;2;1;1;1;1
05554000;5;8;3;0;1;3;6;12;4;10;13;4;8;0;2;34;7;6;3;7;5;0;5;1;1;8;69;17;9;20;3;5;9;8;14;8;0;4;2;3;0;2;1;1;2;1;4;52;4;4;10;8;47;5;109;8;5;27;20;2;4;32;6;99;77;111;20;19;26;32;2;3;47;189;35;30;27;332;28;117;6;81;5;27;14;10;11;11;28;47;62;445;0;436;311;413;69;39;29;19;4;26;23;25;68;71;19;13;13;36;28;26;8;24;27;42;4;29;2;7;0;1;6;6;3;7;3;4;4;2;14;1;4;11;0;3;4;5;6;3;13;2;5;10;10;4;4;0;3;10;3;6;3;6;3;2;3;5;1;1;0;3;6;0;1;0;4;1;0;5;0;5;0;0;5;0;6;1;17;7;10;2;7;8;0;7;0;0;2;0;7;0;13;2;0;10;10;0;10;1;1;2;2;15;6;4;14;1;3;0;3;1;2;5;4;0;1;3;9;1;3;0;5;36;2;1;1;3;3;0;0;1;4;15;2;2;2;0;9;0;1;8;0;8;6;0;2;1;1;3;0;0;0;0;2;0;0;0;0;0;1;1;0;1;5;2;0;0;3;0;0;2;4;0;0;0;1;0;5;0;0;1;0;4;0;3;2;0;1;5;0;0;0;1;4;1;0;2;1;0;4;0;2;0;5;0;3;0;1;5;0;0;4;1;3;0;5;5;8;1;2;1;4;0;103;4;3;3;2;0;16;5;0;0;2;2;8;2;4;1;4;7;3;1;3;11;0;2;2;12;16;2;6;6;1;2;6;3;3;5;10;10;5;0;2;9;11;0;9;5;7;1;4;3;4;13;7;4;2;0;1;0;0;1;1;0;3;3;4;0;8;2;0;2;3;1;5;1;2;7;6
05558000;2;11;6;4;2;0;12;7;9;5;13;6;0;3;2;43;4;1;0;4;4;6;2;0;0;8;24;1;2;3;3;6;5;8;6;3;2;9;5;12;1;3;0;6;0;4;8;20;4;8;9;8;43;3;8;9;3;32;17;1;6;17;2;57;18;68;14;10;15;10;3;6;21;40;23;18;13;50;23;47;2;28;8;24;10;8;10;5;25;15;25;1015;521;0;343;352;173;34;36;4;10;32;22;33;54;110;12;63;27;32;22;12;7;11;44;334;5;15;0;4;1;1;1;9;4;6;7;4;5;3;13;0;0;13;0;11;3;4;6;3;0;2;0;4;4;0;5;0;5;4;8;1;7;13;0;0;0;13;0;0;0;5;9;1;0;4;1;0;3;1;0;1;0;0;2;0;3;1;14;5;3;2;4;20;2;5;5;1;5;0;2;1;2;4;2;3;5;0;3;0;2;0;3;9;2;1;2;1;0;0;2;2;2;7;2;1;1;1;0;3;0;0;0;19;1;0;0;2;1;2;3;4;1;2;5;1;2;0;15;0;2;2;6;1;3;1;1;0;0;1;3;4;0;5;0;2;0;0;4;2;1;4;0;0;0;0;0;0;0;1;0;2;0;0;0;2;0;0;0;0;0;3;0;5;1;0;3;1;1;2;1;1;0;0;0;1;1;1;0;0;1;0;0;4;2;0;0;1;0;3;1;3;0;0;6;0;3;3;0;0;2;8;1;3;90;0;4;1;3;0;7;5;3;3;0;1;1;7;6;0;4;0;2;5;5;7;2;12;2;8;3;3;1;4;1;3;4;7;3;1;4;12;10;5;0;1;1;0;1;1;1;3;0;6;3;1;0;6;1;1;2;0;0;0;7;0;0;3;0;0;3;1;0;1;0;0;0;0;3;0;1
05562000;7;23;17;0;12;11;17;21;8;10;16;11;18;21;9;90;11;3;1;12;9;2;6;5;9;22;96;15;15;18;10;14;15;21;17;4;7;8;8;12;5;21;5;2;8;5;16;37;16;1;50;40;98;14;22;27;8;54;28;7;8;30;4;163;178;576;53;57;76;143;19;36;98;124;110;92;47;469;41;178;18;99;28;46;7;42;29;23;76;605;1711;390;1328;844;0;229;146;70;58;26;28;75;53;93;628;852;58;57;847;224;102;107;26;35;105;479;5;40;2;17;8;12;8;13;14;15;3;17;10;21;13;10;14;33;3;13;12;4;7;20;32;7;17;19;15;7;4;9;21;26;0;5;18;9;6;9;10;8;3;7;2;8;13;2;3;1;5;0;3;4;2;4;2;2;2;4;17;0;30;11;11;2;11;9;7;12;3;4;3;2;8;3;8;13;6;19;21;12;24;10;5;2;2;12;25;9;11;2;2;6;9;4;12;10;12;0;4;4;2;7;1;4;11;49;2;11;4;9;0;1;9;3;7;9;4;6;3;1;7;8;2;12;6;6;2;0;2;0;8;2;2;3;9;5;4;0;2;0;1;1;5;3;2;2;8;9;0;4;8;5;0;1;6;3;1;0;1;4;2;0;0;8;3;20;1;3;1;0;5;7;7;2;5;1;8;1;5;2;4;4;6;2;1;3;15;4;0;0;1;13;1;3;3;3;6;2;1;6;13;7;2;17;0;1;172;1;4;2;9;5;6;6;4;10;13;10;1;1;13;2;7;2;4;5;3;9;12;8;7;7;8;4;19;8;1;7;26;14;6;4;9;16;5;2;4;9;13;2;10;4;8;8;6;7;6;8;1;6;15;3;0;0;2;1;10;3;4;2;2;2;1;1;4;5;6;1;3;3;0;1;1
05566000;2;11;5;0;6;4;16;5;8;5;6;7;4;4;12;109;8;1;3;5;11;4;3;7;6;38;97;19;17;20;6;13;14;9;9;14;8;7;4;18;10;16;3;6;9;8;14;644;15;7;60;36;569;27;196;28;21;635;58;2;8;39;9;87;30;45;19;20;19;15;8;15;32;23;37;25;12;43;34;100;3;34;22;17;10;62;7;10;36;8;37;1329;406;324;112;0;254;57;73;48;30;55;88;49;36;84;17;42;23;17;26;52;8;25;45;65;7;22;3;9;9;9;4;9;10;8;6;15;9;8;12;2;0;24;8;11;6;0;3;10;14;2;5;1;3;5;1;1;1;7;2;5;9;9;16;1;0;0;0;4;0;2;8;0;0;0;1;0;3;2;3;9;4;0;1;0;3;1;26;8;13;5;10;9;5;8;4;0;1;0;6;2;9;11;4;14;20;1;14;1;9;10;1;14;6;3;5;1;1;1;7;3;5;9;11;1;5;1;2;6;19;5;1;48;0;5;2;4;2;2;4;1;4;5;6;0;4;9;10;0;0;5;1;2;5;4;2;0;1;2;2;2;2;0;0;2;0;1;2;0;1;2;1;5;4;8;1;1;5;1;1;5;0;2;2;1;0;0;0;1;3;4;4;9;0;1;3;1;2;0;2;0;0;0;4;1;1;0;1;0;0;1;4;6;9;3;4;0;2;2;0;0;1;0;2;2;1;4;8;2;0;1;3;4;123;5;3;0;6;3;1;3;5;1;4;0;8;4;2;6;0;1;4;6;2;21;1;4;2;10;8;5;7;2;1;6;8;9;4;8;13;13;13;3;6;14;5;13;0;1;5;4;7;4;2;3;3;8;8;2;7;2;2;1;0;0;2;1;1;4;2;0;1;0;10;0;1;1;2;0;2
