metadatakeys;type;timeunit;time;﻿Metadaten(Kategorien);Inhalt;Bezugsraum;Zeitraum;Zeitraumbezogen;Geschlecht;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadatavalues;movement;year;2023;Metadaten(Werte);Kreiswanderung;Landkreise;Jahr;2023;insgesamt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07334000;0;1;2;;2;0;0;1;0;0;0;0;0;4;0;0;6;1;0;;0;0;0;0;0;0;6;0;0;4;;1;0;;;3;2;0;0;;;0;0;1;1;1;3;0;;0;0;6;1;;1;1;0;3;4;1;1;8;1;3;4;0;0;0;0;2;;;0;0;0;2;0;0;1;6;2;0;0;0;0;0;0;2;2;0;1;0;4;0;0;0;0;1;0;;1;0;2;4;3;0;0;0;0;0;1;1;0;0;3;4;0;1;4;4;0;5;0;0;3;0;0;0;0;0;5;3;0;0;0;0;0;0;0;1;1;0;0;0;0;4;0;0;2;0;0;0;4;0;1;0;2;0;0;3;69;0;1;11;3;0;24;0;4;0;0;;2;0;105;0;9;22;2;0;0;0;0;1;6;0;0;3;1;5;0;0;0;0;0;0;35;1;1;0;0;0;2;0;4;2;1;0;10;3;11;2;0;0;9;11;0;2;1;0;0;8;0;5;0;0;0;1;0;0;0;;0;2;;0;0;0;3;0;;0;0;0;0;0;1;1;;;0;1;1;2;0;0;2;;0;;;0;;;1;2;3;0;0;1;0;3;2;1;0;0;;;0;0;0;0;3;0;;0;0;1;0;0;0;;0;0;0;0;0;;;1;0;0;0;0;1;0;1;;0;1;;0;0;0;;0;;0;0;0;3;3;2;0;3;2;;1;2;1;0;;2;1;3;;0;;0;;0;2;1;;1;0;5;4;;0;0;2;0;2;4;1;0;2;2;4;1;2;0;;;0;0;;;;1;1;;;0;0;;;0;0;0;3;1;1;0;1;;1;2;;;1;1;;0;;0;0;;
07335000;;0;2;;8;0;0;0;6;1;2;2;;;;5;3;5;;0;0;;1;;;0;0;1;;;;2;0;1;1;0;;;;0;0;1;;;;0;3;1;1;4;1;5;0;;1;3;2;0;0;3;1;0;0;0;0;9;0;2;;2;0;;0;0;0;1;;1;0;0;1;1;0;0;0;2;0;3;0;;0;0;0;1;1;0;0;0;0;1;0;7;1;0;0;0;0;;1;;0;4;3;4;5;0;0;0;0;6;0;5;13;0;0;4;0;3;0;1;1;0;0;0;2;4;2;0;7;0;0;;0;0;2;4;24;1;0;4;0;6;0;0;1;0;0;0;0;0;0;12;30;10;33;0;0;0;0;0;12;0;;0;8;0;0;65;0;5;0;;2;4;0;0;0;;0;4;2;;0;0;2;2;13;6;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;;1;2;0;;1;0;0;0;4;;3;1;2;;0;0;0;;;1;0;0;1;0;0;1;0;0;;1;;;0;2;1;3;0;1;0;0;1;0;1;0;1;0;2;1;;0;0;0;;;;0;;;0;0;0;5;;1;0;;1;0;0;0;0;5;0;5;1;1;4;0;;;2;0;0;2;0;3;0;;;0;0;;0;;0;5;35;0;32;0;30;10;0;;;;2;;;;1;1;0;1;1;0;0;1;0;0;;2;;1;;0;2;1;0;;1;0;0;1;0;;;;;3;;0;;0;;3;;;;0;4;0;1;1;;;0;0;0;;1;1;;2;0;;;0;;1;;0;0;;;1;0;
07336000;0;1;0;0;0;0;0;1;;;1;;1;0;0;2;0;0;;;;;0;2;0;0;2;0;1;2;0;4;0;2;0;0;;0;;0;0;;;2;;0;;0;;1;0;0;4;1;0;;2;1;;0;4;3;1;6;0;0;1;1;;2;1;0;0;0;;0;0;0;5;0;0;1;0;3;1;;0;3;1;;;2;0;;4;1;0;;0;1;0;0;0;0;1;0;0;0;0;1;;0;;;;0;5;5;2;0;0;0;0;1;2;7;0;0;0;4;0;0;1;0;;4;;0;;1;5;;60;3;75;117;71;25;156;103;35;75;105;0;31;0;43;26;35;151;24;89;118;62;51;0;60;22;87;82;73;73;64;;66;58;94;21;0;0;0;;1;0;0;0;0;2;3;0;1;;0;0;0;3;0;2;0;;;2;0;0;0;0;2;0;4;1;3;0;0;0;0;0;0;;0;0;2;;1;4;0;;0;;;;1;;1;;;2;;0;1;1;0;;0;;;0;;;;;;;;;2;1;;1;;;;0;0;1;2;;;;0;;;0;0;;;;;;0;0;;;0;0;;0;0;;;;1;5;1;;0;1;;;1;4;0;;3;0;3;;0;;0;1;1;;;;;0;;;11;1;0;2;0;50;0;;;1;;;1;;1;0;2;;;;2;;;;;1;;0;2;1;1;0;1;1;0;4;0;;0;1;0;;2;0;;;1;2;0;6;3;0;;2;0;;0;;0;;;;1;;;;;;;;0;;1;;;;;0;;0;1;1
07337000;0;1;2;;0;0;0;1;6;;0;3;0;;1;0;3;;0;0;0;0;1;1;0;0;0;1;;3;2;1;1;0;0;2;;6;1;1;0;0;0;0;0;;0;1;;4;8;0;2;;;;1;0;1;0;;0;1;7;3;0;0;1;0;3;5;0;1;0;0;0;2;0;2;0;0;0;0;5;0;0;1;0;0;1;0;0;3;;0;0;5;0;4;0;3;0;0;3;6;1;;0;1;0;1;0;;0;0;0;2;3;0;3;0;7;0;0;6;0;6;4;0;4;1;0;0;0;;1;0;0;;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;3;0;9;0;152;0;19;0;17;0;0;0;0;0;2;0;0;0;;0;3;82;0;0;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;26;5;0;3;2;2;0;7;0;3;0;3;0;2;0;0;1;3;1;2;7;2;1;1;0;2;1;2;0;0;1;0;2;0;0;4;0;0;2;0;0;0;;;;0;;0;;1;;0;0;;1;0;;;2;;;2;;;0;0;0;0;;;0;0;;;;;;1;3;0;0;0;1;;0;0;;0;2;1;1;0;0;0;0;;1;2;;;0;0;;0;1;1;1;;0;4;4;6;0;;0;0;0;4;0;3;1;6;;;;1;1;;;;3;1;;1;1;0;;;0;5;0;1;1;0;;4;1;;;2;3;;0;2;5;1;;;9;3;1;;0;2;;1;4;1;0;1;0;;5;;2;;1;0;1;0;1;4;0;0;0;0;0;0;2;1;;;;0;0;;
07338000;0;1;0;;5;0;3;;0;4;6;6;1;0;1;8;1;1;0;0;0;;1;1;;0;0;5;;4;;0;;;0;0;0;0;;3;0;0;;0;1;3;0;0;0;4;;0;1;0;0;0;2;4;0;0;;1;0;1;0;1;0;0;0;3;1;2;5;0;5;0;2;0;2;4;;0;0;6;5;0;0;3;11;2;4;1;0;0;2;1;0;1;2;0;1;2;0;;1;0;2;1;;0;3;0;0;0;0;1;1;6;0;0;15;0;0;5;3;0;0;5;0;0;7;2;0;5;2;3;5;0;;;4;6;10;0;0;2;10;0;0;0;0;1;0;0;0;0;3;0;17;2;35;0;0;40;6;0;0;0;18;128;0;31;11;0;15;;0;8;0;5;0;8;4;0;0;0;3;2;3;0;5;0;21;6;0;0;0;9;0;0;8;0;1;0;0;0;2;0;0;1;6;1;2;0;0;0;5;0;4;0;2;2;0;9;1;;1;0;0;3;0;4;1;0;0;;0;0;4;3;2;1;1;0;;1;0;;2;;;2;0;;5;1;1;;0;0;0;;2;1;0;0;1;1;1;;;2;0;;;;;1;;1;1;4;;1;;2;0;2;1;;0;0;2;;0;0;0;1;0;0;3;0;;0;0;0;2;;5;0;1;0;0;0;0;1;0;0;0;2;1;0;0;6;11;3;0;0;6;0;0;;4;0;1;0;0;;4;;2;2;6;;0;0;;3;0;9;;1;1;0;1;1;4;0;5;1;2;7;0;2;;1;8;;0;;0;2;;2;0;1;;0;3;;1;;1;1;1;;;0;0;0;;;2;;0;1;1;0;1;4
07339000;4;2;0;2;1;2;0;0;0;0;0;5;0;5;0;26;0;;0;6;0;0;2;0;0;0;5;3;0;0;2;0;0;4;1;10;;3;;;0;0;2;0;;;2;0;2;3;9;0;3;0;1;5;1;4;0;;1;7;3;4;0;6;5;0;1;1;0;1;2;5;0;2;0;10;0;3;1;0;5;0;0;4;0;0;12;2;6;4;2;2;0;0;0;0;9;0;0;0;6;0;5;2;0;0;3;0;0;1;0;0;5;5;28;0;2;0;0;7;0;0;1;0;0;2;0;0;5;2;11;14;0;1;6;3;3;0;0;;8;10;7;283;13;8;11;23;15;0;8;0;8;0;2;0;17;0;6;16;0;0;0;0;4;0;210;14;41;0;3;0;0;17;;6;0;2;0;0;0;0;0;4;1;0;4;0;7;2;0;1;3;7;3;0;6;0;1;0;0;0;8;3;5;5;8;7;1;1;3;0;2;3;0;1;0;10;1;1;;0;0;1;0;0;1;2;0;0;5;4;1;6;2;;8;4;0;0;1;4;0;1;3;;2;0;0;2;5;;0;1;0;;4;2;1;1;;1;3;;0;0;1;2;1;7;2;0;0;0;;;;;0;0;0;0;;4;3;1;6;0;1;1;4;0;4;6;1;0;;1;3;4;0;0;0;0;;;0;1;;0;0;1;9;0;0;5;2;0;0;0;0;0;23;0;1;0;3;4;3;0;0;0;0;1;0;1;0;;0;4;1;6;1;6;1;0;1;2;;5;3;0;1;2;0;;7;3;0;1;1;6;4;1;4;4;6;;;2;0;0;0;0;0;4;0;4;0;;0;8;0;2;0;3;2;5;0;0;0;3;0;0;;0;;2
07340000;;1;3;;;0;0;0;;0;0;1;2;;1;9;;0;0;1;;;0;0;;0;0;0;;;;;;;;;1;2;;;;0;;1;;;5;0;2;3;0;0;2;;;;0;;0;1;;4;;0;1;2;3;2;0;1;2;1;5;1;;1;1;5;10;4;1;0;0;1;0;1;0;0;0;0;2;2;;6;0;0;1;0;0;4;1;0;0;;0;2;;;;0;0;0;1;0;0;0;0;0;0;8;0;0;0;0;0;0;0;10;0;0;0;0;0;0;;1;3;;1;;1;;4;1;6;2;0;1;2;1;0;0;2;0;0;0;0;0;5;0;17;0;25;3;166;0;0;21;0;0;6;0;0;0;0;0;0;;0;0;0;0;0;0;2;0;0;;2;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;3;2;0;0;2;0;3;0;0;0;0;4;;0;7;;;0;1;0;;;0;0;;2;0;;;6;;;0;;;0;;;2;;2;1;;;;0;;;;;;0;0;0;;;;0;1;1;;0;0;0;1;0;0;;;1;;0;0;0;0;1;1;0;;0;;;;1;2;3;0;2;0;;1;2;4;1;1;0;1;0;0;0;0;0;0;0;0;4;0;4;0;0;0;0;0;30;0;1;;;;;;0;;;1;;6;;0;;;;;;;1;1;;2;2;;;2;4;0;0;;0;;0;;;3;;4;5;1;1;;;;;;;0;;5;0;0;0;;;;;;2;0;;;;1;0;;;0;;;;0;1;
08111000;4;25;0;0;0;0;4;0;10;0;11;9;6;3;5;214;0;2;0;0;0;1;0;2;0;0;0;0;11;0;0;3;0;0;9;0;3;0;0;0;0;0;5;0;5;0;1;0;1;0;4;0;6;0;8;2;0;7;7;0;2;20;3;9;5;3;0;0;0;3;3;0;3;0;12;19;8;13;0;102;0;0;0;25;2;2;0;0;20;3;4;79;0;0;22;0;3;0;8;3;3;8;0;0;0;3;18;0;2;5;9;0;0;0;0;0;0;110;9;12;17;6;7;16;9;9;0;0;0;6;0;0;0;0;0;6;0;3;0;11;1;0;0;0;2;0;5;8;14;1;0;4;12;0;0;8;2;3;1;0;30;0;0;0;0;0;2;0;0;6;0;0;9;14;0;8;0;4;;485;1088;66;1353;1058;0;65;7;0;25;0;0;0;0;0;10;0;0;2;0;0;18;80;0;0;23;6;0;0;0;0;80;10;0;0;0;0;0;0;0;53;0;0;1;321;2;0;1;0;9;8;0;7;12;27;30;7;5;3;34;0;0;14;37;2;0;0;0;10;0;3;1;0;2;1;0;3;0;3;0;0;0;5;3;0;1;2;0;4;0;2;0;11;0;14;3;0;0;0;0;0;0;5;0;0;0;0;6;0;0;4;2;0;0;0;0;0;12;0;0;2;7;0;3;2;22;5;5;0;5;24;3;20;23;3;6;11;4;3;0;0;0;0;11;4;272;0;0;0;10;6;0;0;1;3;0;0;3;0;0;0;0;5;2;3;1;3;0;0;0;1;5;0;0;0;0;0;0;0;0;0;2;66;10;3;0;0;0;0;0;8;10;1;2;0;0;7;0;0;0;0;0;7;0;0;0;0;1;0;0;0;0;3;0;1;2;0;0;0;3;0
08115000;1;6;0;0;0;0;4;7;8;5;8;8;12;1;2;15;0;;0;0;0;;0;1;2;0;2;0;0;0;0;0;4;0;3;2;0;4;0;0;8;3;2;2;0;0;0;3;0;0;0;0;12;0;0;0;0;5;10;0;6;3;5;2;6;0;6;7;0;0;1;5;1;0;10;0;0;9;0;27;0;0;0;1;0;1;3;8;0;0;0;1;1;1;11;0;0;0;0;2;0;4;0;0;0;0;3;0;3;0;0;0;0;0;0;2;0;23;0;4;9;0;3;0;12;5;2;6;0;0;2;1;6;4;0;0;0;0;7;6;3;1;0;4;2;3;1;1;6;3;1;9;0;0;5;4;0;0;3;0;6;1;8;5;0;3;2;3;6;0;0;1;0;1;7;0;0;0;0;;0;41;0;0;0;32;6;21;11;5;0;5;0;10;0;0;0;2;0;51;259;80;41;0;1;7;0;55;33;8;43;4;19;72;7;82;0;18;11;20;18;0;0;31;0;0;2;0;0;0;0;0;0;3;0;1;3;0;15;0;4;0;0;1;0;10;0;0;0;2;12;0;1;;1;0;0;2;4;0;0;4;5;6;8;0;0;6;0;0;2;5;2;0;0;0;0;0;0;2;1;0;0;0;3;10;1;4;6;0;1;5;0;0;8;12;0;9;4;0;0;0;2;0;11;4;0;3;0;13;0;0;12;7;16;3;14;28;2;3;0;6;12;2;24;;0;0;0;0;1;0;2;0;0;1;5;1;2;3;3;0;0;10;0;3;3;2;9;0;7;0;0;4;0;0;4;3;14;4;0;18;0;2;0;0;1;;1;1;2;3;;1;3;0;0;5;0;3;0;4;0;4;1;3;0;;0;2;;0;0;1;0;2;0;0;3;0
08116000;4;1;0;0;0;2;13;0;7;2;2;5;2;3;7;38;1;0;0;2;0;0;2;2;0;0;0;5;1;5;1;1;5;6;0;1;8;6;0;8;1;2;3;0;0;0;0;1;0;0;6;0;0;3;0;8;2;2;0;0;2;0;0;15;7;0;8;4;0;1;1;0;0;15;3;0;1;0;0;38;0;0;0;5;1;0;7;0;0;0;1;9;0;1;3;4;5;0;0;0;0;7;5;0;0;2;0;1;1;0;6;4;0;0;5;0;3;46;0;0;7;0;0;0;0;0;0;2;0;1;0;5;0;0;0;0;0;5;8;9;8;0;0;1;1;0;5;1;0;0;1;0;5;0;5;0;1;12;0;0;0;0;0;0;3;0;2;0;14;0;0;4;2;0;0;7;0;7;0;81;;382;0;170;0;51;19;23;14;0;0;0;0;0;13;0;27;0;0;1;17;21;18;0;32;5;18;6;0;0;61;7;0;146;28;62;0;76;22;86;39;0;0;83;0;2;10;2;7;1;0;0;11;4;0;1;0;4;30;3;0;21;1;8;1;5;0;7;0;8;13;0;11;6;1;0;2;0;4;0;0;1;2;1;0;3;3;3;0;6;0;0;0;6;0;0;5;5;;0;0;0;0;21;0;0;9;8;2;10;0;7;0;0;0;1;0;0;8;0;0;0;2;0;19;5;2;0;0;9;1;20;24;6;13;17;2;1;0;0;0;5;0;0;55;3;0;0;8;0;6;5;0;0;0;0;7;0;0;0;0;0;0;0;0;1;1;5;2;11;2;0;1;0;12;0;0;6;7;5;7;0;0;0;0;14;0;;3;3;5;3;0;0;0;2;2;2;2;0;0;0;8;0;0;7;0;4;0;9;1;0;2;0;0;0;4;3;1;0
08117000;2;0;0;;1;2;10;4;0;0;9;0;0;1;0;15;3;;3;0;0;0;1;1;0;0;6;1;0;0;3;2;0;0;10;3;;0;4;1;2;0;3;0;0;0;6;0;4;2;6;;1;10;0;4;2;0;0;12;;1;0;5;10;6;8;0;2;0;;0;0;1;5;0;;0;0;9;11;4;4;0;0;0;2;0;0;;0;0;3;;0;4;0;2;3;0;;2;3;0;0;11;0;0;1;0;2;3;0;7;0;0;0;12;4;0;0;0;3;7;2;0;0;0;1;0;1;9;2;6;1;0;0;22;0;4;0;1;1;2;1;0;6;;0;1;0;1;2;3;3;0;;0;;2;0;1;6;0;2;0;6;;1;17;3;1;;;0;0;3;1;0;0;0;;0;44;1;0;0;0;15;0;0;1;0;0;0;0;6;8;0;2;0;0;0;0;0;2;6;1;7;1;1;9;4;0;0;4;49;69;7;4;3;0;3;0;0;2;0;3;6;1;0;7;5;14;11;1;3;0;0;0;0;0;0;0;1;0;0;0;0;3;1;0;9;2;0;;0;3;3;0;;0;2;;0;0;0;0;0;0;0;3;1;3;0;0;0;1;0;2;3;0;0;2;3;3;0;1;0;1;0;1;0;0;3;0;2;;1;0;0;0;2;0;0;1;0;5;0;0;0;11;20;2;2;2;0;18;0;1;0;2;0;4;0;0;3;0;2;0;0;2;0;1;;1;1;0;0;0;;;2;0;;4;1;0;0;3;6;0;2;0;0;4;6;3;0;0;1;5;0;1;2;0;8;0;0;;1;0;;1;0;2;3;0;2;0;0;4;0;;0;0;;;3;1;;;0;0;0;;0;1;;0
08118000;0;0;2;1;2;4;12;14;0;0;0;15;1;0;0;28;1;4;7;0;0;7;3;0;1;0;0;4;14;0;0;0;0;0;2;4;4;6;0;1;5;0;2;2;;4;2;0;5;0;5;0;5;3;1;3;0;1;0;10;1;3;2;0;0;19;0;9;0;1;3;0;0;10;0;0;3;4;0;29;7;0;3;17;0;0;0;13;9;1;13;20;14;0;0;3;0;0;0;1;3;11;14;0;0;0;0;0;1;0;0;2;0;0;8;10;0;37;2;0;12;0;0;1;5;0;1;16;0;16;0;7;6;0;1;1;0;10;0;10;8;4;0;4;2;0;4;2;0;1;6;0;11;0;0;1;0;2;0;0;0;11;19;3;4;0;5;0;1;3;1;7;0;0;12;0;10;14;0;27;36;38;;154;103;420;9;5;12;0;0;6;0;0;10;0;14;24;0;37;37;114;9;0;26;0;18;28;0;6;70;21;6;22;0;0;14;0;0;10;26;0;0;49;0;2;9;0;0;0;0;0;2;14;2;0;0;0;0;4;7;17;0;6;15;5;1;0;20;1;4;1;9;2;0;7;0;0;0;6;3;7;0;5;0;1;2;0;0;1;0;1;0;3;0;2;1;0;1;7;2;0;5;13;0;23;10;0;0;0;1;0;1;0;0;0;2;0;0;4;0;12;5;17;13;0;8;3;8;0;0;7;14;18;11;15;0;18;0;0;1;0;3;1;18;0;0;0;3;0;6;0;0;5;1;4;6;;0;0;0;0;0;2;3;6;7;0;0;5;0;0;5;12;3;0;0;4;0;0;0;31;7;0;0;0;1;0;4;1;4;0;2;0;7;0;1;1;0;5;0;4;0;6;0;1;1;4;1;5;;0;0;2;1;4;1;2;1;2
08119000;0;0;4;0;4;1;6;6;0;4;0;1;1;3;3;27;0;1;4;4;0;0;2;0;8;0;23;6;0;0;2;0;2;2;7;0;1;0;4;2;0;3;;0;3;0;1;0;0;1;1;1;11;3;0;11;0;0;3;0;2;9;0;10;0;13;0;9;0;2;0;3;0;5;0;0;0;6;3;10;2;0;0;1;5;9;0;1;2;0;13;1;0;3;0;0;2;4;2;0;1;0;4;0;4;0;0;0;0;3;3;1;0;7;0;0;0;0;9;4;7;17;0;0;0;0;6;0;6;4;0;6;0;10;0;0;8;1;1;6;0;0;0;3;1;5;0;0;0;0;0;0;1;0;3;0;;3;0;0;7;1;0;1;0;3;0;1;3;0;0;0;0;3;1;0;11;4;0;12;0;0;0;;34;0;28;175;16;0;0;0;0;0;0;0;0;24;0;4;0;25;35;0;7;8;3;0;13;0;36;9;0;33;0;20;17;0;0;36;9;0;0;19;0;2;3;9;0;0;5;3;4;0;6;0;0;2;7;1;2;3;2;9;1;0;0;2;2;2;0;0;4;0;2;3;;1;3;2;0;0;0;5;2;0;1;11;4;2;0;4;10;0;0;1;;0;0;5;0;0;2;41;4;9;3;1;2;4;2;0;3;0;14;2;4;0;0;4;3;3;0;0;0;0;0;5;4;13;2;3;12;0;13;4;2;0;0;1;1;1;1;0;50;0;0;0;2;0;0;0;0;1;6;6;7;0;0;;7;2;2;0;0;10;2;4;9;0;0;11;5;0;1;0;0;0;18;0;10;12;1;0;1;3;7;1;0;;3;0;;5;0;0;0;0;3;0;0;2;1;;3;7;5;4;0;0;;0;0;2;2;0;3;2;0;0
08121000;1;0;0;;3;2;1;1;4;0;0;0;1;0;0;11;0;2;0;0;0;0;2;;1;0;0;0;3;0;0;0;5;0;0;0;;;1;0;4;1;0;0;1;0;0;0;2;1;2;3;0;0;1;0;0;0;0;0;;0;0;1;0;17;3;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;2;6;0;0;0;0;1;;0;4;7;6;12;0;0;1;2;0;0;1;0;0;0;0;0;0;0;3;0;4;1;0;0;2;0;25;6;5;10;0;0;9;0;0;0;7;0;3;0;0;2;5;4;0;0;1;0;0;3;0;2;0;2;0;;3;2;0;0;0;0;2;0;1;;1;3;0;2;3;0;0;0;0;0;;0;0;5;0;6;0;0;1;0;0;31;7;16;0;0;0;;71;23;0;0;0;0;2;0;0;0;0;8;54;4;1;0;0;18;0;0;4;0;9;0;0;34;0;5;6;0;9;0;0;0;7;0;0;0;46;0;0;0;0;0;2;0;0;0;0;0;;2;7;5;0;2;0;0;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;1;0;1;9;2;0;0;0;0;1;0;0;8;2;0;6;2;0;0;0;0;0;0;13;0;0;1;1;0;0;0;0;0;5;0;6;3;10;2;5;0;0;0;0;4;1;3;0;0;0;1;0;1;11;;0;1;1;0;1;0;0;4;0;0;0;1;2;;0;1;1;0;0;4;0;0;0;1;0;4;0;0;1;0;3;0;2;0;1;0;0;1;7;0;0;;;0;;0;;;0;0;;0;0;2;0;0;0;0;2;3;;1;0;0;0;0;0;;;;1;1;;1
08125000;7;5;0;0;0;3;5;3;0;2;0;0;8;0;6;19;3;0;0;0;0;1;0;3;0;0;0;0;3;0;4;1;1;0;3;7;;2;1;0;0;4;1;5;2;1;0;1;0;1;10;0;0;0;1;2;0;10;0;0;2;9;2;4;0;10;0;3;0;0;0;0;7;0;0;6;0;0;14;23;0;0;0;0;0;2;0;0;0;0;4;0;0;1;15;7;4;7;0;5;0;6;4;0;8;0;2;1;0;1;1;0;6;0;2;0;0;36;6;0;10;0;0;0;0;2;0;0;0;4;0;7;1;2;0;0;5;0;2;2;2;1;0;6;3;13;0;2;0;1;1;6;0;4;3;;1;0;5;0;2;0;11;3;1;0;7;;0;0;1;8;6;0;0;4;0;2;0;0;0;2;0;0;0;;116;74;25;0;0;0;0;0;0;0;20;134;0;6;0;0;0;0;13;0;5;8;14;8;10;5;27;0;0;2;4;0;0;3;3;0;5;43;0;0;17;2;8;5;6;0;0;1;9;0;8;1;0;0;0;0;0;5;0;0;0;5;0;2;0;0;9;;5;1;0;;0;2;1;2;1;2;5;1;0;0;0;0;3;0;3;0;3;8;0;0;0;2;6;0;4;0;0;0;0;0;0;0;6;0;1;0;17;1;1;0;0;0;5;0;2;0;11;0;9;5;0;0;2;3;7;1;0;0;0;2;3;0;0;2;0;3;13;0;1;3;3;2;;0;1;0;1;0;3;4;7;2;2;1;0;0;0;10;0;3;4;8;0;9;5;8;3;0;5;3;4;8;4;0;11;8;3;0;0;0;1;0;0;1;0;2;4;0;6;0;3;0;4;2;2;0;4;0;1;0;0;0;;3;14;0;3;0;7;6;0;0
08126000;0;;;2;3;1;0;;3;;0;0;0;0;;0;0;;0;0;0;;0;;0;0;3;0;3;1;0;;;0;4;0;0;4;;3;0;0;;;;7;0;0;;;;;0;2;0;3;0;1;;1;;0;0;3;4;0;0;1;0;1;1;;5;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;2;1;1;0;;0;1;0;0;3;0;0;0;0;0;0;0;0;1;;0;0;0;0;0;2;4;0;4;0;3;3;0;0;0;9;1;0;2;0;0;0;1;0;0;0;;3;0;10;2;5;1;0;2;0;2;2;;4;4;0;0;0;0;1;1;;0;1;0;1;1;0;0;0;0;0;0;5;4;0;2;12;2;3;0;0;1;0;0;0;4;0;0;0;0;;46;36;0;0;0;0;0;10;0;1;11;0;5;0;1;0;0;0;8;6;1;0;0;7;0;0;5;11;0;3;1;0;4;2;0;0;3;;1;4;0;1;0;0;1;1;3;;0;3;;0;0;1;0;0;1;1;1;0;;1;1;0;2;0;0;2;1;2;;2;;1;1;2;5;0;0;;1;2;0;0;0;2;0;4;1;0;0;;4;0;1;2;15;1;1;0;2;0;0;0;1;0;0;8;0;0;0;;0;0;0;8;0;6;0;0;0;0;0;2;0;0;3;0;2;2;4;3;0;3;0;0;0;17;;0;1;3;0;;0;;1;1;0;;0;1;3;1;1;1;1;2;;0;1;;0;4;2;4;0;0;0;3;0;;2;2;1;1;;0;4;0;0;3;0;0;2;;0;;0;;0;5;0;;;1;2;;0;1;;1;0;0;;1;0;0;0;5;0;2;0
08127000;0;3;0;;2;0;6;1;0;;0;1;0;3;3;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;;0;0;1;0;0;0;0;1;0;0;2;0;0;2;0;4;1;0;0;0;5;0;3;3;4;4;0;4;;2;0;0;12;0;5;5;6;1;0;1;3;0;6;3;0;0;0;0;1;0;0;0;0;0;1;0;5;0;0;0;3;3;0;6;5;0;0;0;0;0;0;6;2;1;0;4;0;;0;;4;;0;3;2;1;6;5;4;1;0;3;2;8;0;11;8;0;3;0;8;2;4;0;3;6;5;4;1;2;6;0;2;0;0;0;;0;0;0;0;0;0;1;;;0;0;0;4;4;7;0;0;1;4;;2;5;;0;;0;3;0;3;;19;0;0;1;0;0;5;0;0;;0;0;0;5;0;0;0;0;17;0;0;0;0;0;0;0;0;0;2;3;0;6;0;1;0;4;0;0;0;1;5;23;26;0;0;20;0;0;1;0;0;0;1;0;4;0;2;1;0;0;4;0;3;5;6;0;0;1;0;0;0;0;0;0;0;0;4;1;0;0;0;1;4;0;0;2;0;0;0;4;0;0;0;2;0;0;1;3;0;2;;0;0;2;0;17;0;14;0;0;0;0;0;4;0;3;19;0;0;2;0;0;0;4;0;1;5;0;3;0;1;0;4;0;9;0;6;0;0;0;4;0;0;0;0;;11;0;0;;4;1;0;0;0;0;0;0;0;0;2;0;;2;;0;4;0;0;0;4;0;0;0;1;4;2;0;0;1;0;0;3;0;2;0;1;7;4;0;6;1;2;21;0;0;0;0;0;4;0;1;0;;0;;0;0;0;;3;2;0;0;3;0;0;1;0;;7;1
