metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;2007;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05758000;9;13;6;0;6;1;16;19;19;6;13;5;4;7;10;96;18;3;2;7;7;2;8;3;4;25;154;21;26;24;4;22;86;12;9;8;3;7;3;14;6;1;2;10;2;1;18;71;2;6;17;9;15;13;15;13;2;273;9;11;7;35;6;55;14;32;9;12;1;14;6;5;22;4;23;14;5;8;18;68;7;36;16;9;4;14;9;7;16;0;6;65;23;12;34;56;31;1015;227;0;21;682;1362;115;22;45;8;15;8;11;22;10;1;20;31;25;1;25;1;8;7;6;4;2;3;5;0;11;6;9;3;12;5;12;0;12;1;2;8;3;4;1;2;0;2;4;1;3;3;6;0;0;1;10;1;1;0;2;0;2;0;0;6;0;1;1;1;0;8;0;0;4;0;2;2;0;3;0;15;5;5;3;9;3;0;4;0;1;0;0;1;1;16;7;2;8;6;0;8;5;2;2;3;11;1;7;4;1;4;1;7;3;7;5;4;5;0;1;1;10;6;0;1;39;1;0;4;1;1;5;4;0;4;2;0;0;4;3;24;0;6;3;1;1;1;0;2;1;0;1;0;1;4;0;0;0;0;0;1;0;5;4;0;0;4;0;0;1;5;2;0;5;0;0;4;0;0;0;0;1;0;5;2;11;0;0;3;0;0;1;2;3;2;3;5;0;2;1;0;0;1;3;0;6;12;1;0;2;0;2;0;0;0;0;2;0;0;2;8;0;1;1;0;0;103;0;3;3;3;4;3;1;4;2;7;1;3;1;9;0;0;3;5;3;1;2;6;5;4;6;5;1;1;1;1;2;16;3;8;1;2;7;1;10;0;4;10;0;0;4;3;4;1;1;3;3;8;4;8;0;4;0;1;0;0;0;0;1;1;0;7;0;2;0;0;1;1;0;1;1;2
05762000;6;9;6;1;0;0;6;4;1;5;3;11;3;1;9;50;19;4;8;3;12;2;37;3;5;70;86;3;39;17;400;6;5;3;4;3;0;5;2;5;7;7;6;5;0;2;2;14;3;1;5;9;6;1;1;4;7;15;6;1;9;15;0;37;11;35;2;13;4;5;1;2;9;5;12;16;6;14;14;53;5;27;6;8;2;10;3;4;8;3;7;58;11;7;12;14;18;158;61;37;0;302;46;517;17;45;12;7;1;6;71;18;2;12;53;13;4;28;1;14;0;6;3;1;10;2;0;8;1;3;6;6;5;22;4;69;6;9;140;18;137;9;3;4;2;7;1;1;8;5;1;0;0;4;3;0;0;3;0;1;0;2;12;0;1;4;1;1;0;0;4;2;1;2;4;0;4;0;12;4;4;1;6;4;0;4;1;4;1;1;5;0;11;0;0;0;3;2;5;3;0;0;0;6;3;2;4;1;3;0;4;4;2;1;1;3;2;1;1;4;2;0;3;37;8;1;0;4;2;0;1;3;9;2;4;7;1;0;4;0;3;4;0;3;2;0;3;0;1;3;1;0;0;0;2;2;1;0;2;1;0;0;0;0;0;0;0;6;5;0;1;2;0;0;0;0;0;0;0;1;0;3;2;8;0;2;2;5;0;0;1;0;0;0;8;1;5;3;2;1;0;3;0;1;5;1;1;0;4;6;0;0;0;0;6;0;1;2;1;0;0;1;0;0;68;0;1;3;1;2;1;1;0;0;2;0;1;0;5;1;0;0;2;3;2;0;1;1;2;3;1;0;0;8;0;1;5;1;2;9;0;10;0;2;2;5;3;2;3;3;1;4;1;4;8;3;0;2;3;1;3;0;2;0;1;0;0;6;3;0;3;0;5;1;3;0;1;3;0;1;0
05766000;13;28;15;2;9;6;17;32;18;8;11;7;6;3;7;162;23;7;5;8;12;6;16;4;2;62;196;26;375;32;50;21;223;29;23;21;3;14;5;19;14;10;6;6;0;7;19;39;14;5;20;18;24;16;14;6;7;67;15;10;11;57;6;74;26;72;13;10;9;11;5;8;50;11;27;23;10;21;33;141;6;38;8;26;4;4;20;14;39;4;26;110;38;15;53;42;45;1419;424;729;316;0;319;580;29;77;7;31;16;25;32;50;10;17;97;40;11;43;3;15;3;9;5;4;15;6;7;10;3;22;35;14;4;25;2;24;6;6;14;13;11;10;4;10;5;15;1;2;7;12;2;5;11;5;6;0;0;3;0;2;4;16;13;2;0;1;1;0;3;4;0;3;1;0;3;1;8;0;16;9;8;3;9;4;2;7;2;3;4;2;2;0;13;12;4;13;11;0;16;2;7;2;0;7;11;8;6;0;5;6;22;12;4;10;5;9;5;9;2;16;8;8;5;64;3;6;6;0;2;1;0;2;12;1;4;2;3;1;11;3;6;0;3;2;5;2;3;1;2;0;0;8;1;1;3;1;3;0;4;3;1;1;0;1;4;3;1;5;3;2;0;6;0;4;3;6;0;0;1;1;0;4;5;15;0;5;1;0;4;1;10;0;2;2;11;3;7;2;1;3;1;0;0;5;12;0;0;1;0;4;2;1;2;1;1;7;0;4;7;2;3;6;12;5;184;6;9;3;6;2;5;1;3;2;8;3;4;2;5;1;3;8;7;3;4;14;12;5;7;5;5;3;9;6;6;0;27;11;5;5;2;34;2;2;4;2;5;1;8;1;1;8;4;2;6;8;7;2;6;2;2;2;2;1;2;2;5;2;2;0;5;2;0;2;1;0;1;1;4;1;1
05770000;11;28;13;6;8;4;13;14;11;4;11;11;10;5;13;160;26;5;8;7;10;7;8;10;13;41;314;207;76;64;22;306;475;17;30;13;6;14;5;14;24;6;1;12;12;7;24;122;8;10;27;23;40;11;8;8;10;215;60;2;20;103;9;61;26;59;11;13;11;6;9;8;31;9;17;21;11;12;23;109;2;32;5;16;9;8;21;9;36;6;5;104;17;16;28;56;37;407;128;1469;24;315;0;107;46;59;10;11;9;12;22;29;4;11;33;31;11;46;10;6;3;7;12;6;20;7;1;4;3;14;22;4;7;13;4;18;5;2;11;5;3;4;4;6;25;10;2;1;7;1;8;7;5;3;3;4;0;6;2;4;2;4;23;0;0;0;0;0;5;6;1;0;0;0;0;4;5;1;21;8;14;7;6;7;3;11;1;0;0;1;4;3;9;13;15;5;13;3;15;13;5;1;4;13;7;8;8;5;3;5;17;19;8;6;6;8;1;9;0;20;5;6;3;49;2;2;2;2;1;0;2;3;2;3;4;8;0;2;8;2;3;12;3;5;2;1;5;0;0;0;2;0;7;6;0;4;0;0;6;0;5;1;2;0;0;0;0;2;7;1;0;3;7;3;0;2;0;1;1;1;0;6;2;14;0;1;0;3;4;1;4;0;6;1;6;1;6;6;2;0;7;4;5;3;10;1;6;2;0;2;1;0;1;3;2;0;3;1;7;1;0;2;1;0;170;1;4;1;6;6;5;3;4;2;6;2;10;1;5;0;4;8;2;5;1;10;6;11;5;13;3;0;1;2;6;1;15;5;5;1;4;16;6;3;2;9;15;1;1;2;8;7;9;0;3;10;7;4;4;2;5;1;0;1;0;0;1;0;3;5;0;0;0;0;0;1;1;0;0;1;0
05774000;9;21;13;2;10;1;26;16;8;7;5;14;14;2;20;159;27;4;11;7;6;3;10;2;3;51;128;8;35;29;28;6;24;18;10;21;0;5;0;6;9;10;2;4;5;2;19;24;11;5;3;6;17;2;5;10;3;53;10;2;4;36;8;127;32;71;14;41;9;11;5;6;40;7;35;35;14;20;46;131;11;75;8;29;5;11;19;29;39;7;16;111;21;23;53;48;75;335;465;76;374;448;93;0;60;133;17;55;9;35;213;45;24;23;633;55;18;69;4;13;5;11;3;12;25;10;0;6;4;14;22;5;4;27;5;62;5;13;27;42;59;3;8;0;2;1;3;1;4;10;2;4;6;12;5;0;1;3;1;11;2;4;17;1;0;1;4;0;1;6;3;4;0;5;6;3;10;0;35;12;13;3;11;14;18;3;12;2;0;2;5;2;26;20;4;16;21;2;11;3;5;5;5;17;16;4;15;2;1;7;14;12;7;7;6;3;2;2;11;11;3;2;3;81;0;5;2;4;4;16;5;2;3;5;3;7;6;1;25;6;0;12;4;3;2;1;1;0;0;2;4;0;1;1;1;0;0;3;7;1;1;0;1;0;4;2;0;3;4;4;4;3;1;0;2;4;2;0;3;1;1;11;2;25;0;6;4;0;9;1;0;1;3;2;10;7;4;4;2;2;5;2;0;4;8;0;8;0;2;2;1;1;5;5;4;11;7;4;11;0;1;2;3;0;164;3;3;1;7;6;3;1;5;1;1;0;12;1;6;2;2;8;4;5;3;5;2;19;2;6;1;7;5;5;2;7;17;6;3;5;5;15;11;3;0;9;12;1;3;0;2;12;0;0;2;5;5;7;7;0;3;0;4;0;4;4;3;2;1;1;1;3;2;4;5;0;1;1;0;0;0
05911000;2;22;16;2;2;4;15;32;11;13;9;9;10;5;9;166;21;4;3;10;18;3;3;3;5;24;49;15;16;14;3;9;6;6;8;7;2;7;7;12;3;22;5;3;4;8;19;18;3;12;41;15;31;4;21;30;6;33;19;8;7;40;10;318;180;923;53;48;96;78;28;20;126;65;166;73;39;122;65;272;21;93;28;39;17;28;34;41;60;77;547;121;115;104;821;64;54;60;43;17;21;28;27;68;0;940;110;29;951;1370;83;139;18;33;109;215;7;81;7;15;13;10;22;10;15;32;2;12;4;15;15;21;8;21;3;25;9;5;10;3;30;3;6;15;4;0;0;3;8;17;2;6;12;12;4;7;10;7;2;8;2;8;15;2;0;5;8;6;6;3;3;4;0;0;3;2;10;2;36;9;12;2;12;17;6;14;3;1;3;2;7;3;15;13;1;13;24;3;10;5;2;3;2;24;19;7;18;5;2;3;9;12;10;4;20;7;2;11;10;9;3;1;6;136;5;4;4;1;8;3;0;7;16;6;4;9;3;2;15;1;7;10;1;4;2;4;7;0;3;0;1;5;3;0;4;3;0;2;15;0;0;1;5;10;2;0;1;3;2;3;0;2;2;0;0;1;0;0;1;0;1;12;2;28;0;0;9;3;3;0;1;2;5;3;11;4;0;3;0;0;2;4;0;5;11;0;5;0;3;3;0;2;4;2;2;3;2;3;6;4;2;7;5;1;304;7;5;6;12;4;2;0;6;4;6;2;2;4;7;1;2;2;1;10;4;4;3;8;6;10;2;4;5;5;4;4;20;5;2;1;1;24;7;3;0;6;12;1;2;1;1;2;4;3;5;6;1;4;14;0;6;0;5;1;4;1;5;2;2;3;2;1;5;1;0;0;4;1;1;2;1
05913000;19;29;16;4;5;10;25;20;14;3;13;9;11;10;18;260;25;2;17;8;20;4;22;7;4;29;121;11;21;17;4;8;15;12;7;14;6;14;4;23;13;4;2;11;12;7;30;32;13;7;79;19;88;13;21;10;5;45;10;1;12;100;14;384;188;555;68;59;88;76;32;34;165;71;144;97;53;142;81;381;42;139;35;76;19;36;46;46;82;57;157;238;108;192;1133;135;125;100;82;29;29;74;54;94;869;0;261;190;201;764;214;358;38;54;343;3105;16;138;16;39;9;16;18;16;29;22;5;30;6;33;31;10;9;28;15;53;9;10;28;17;32;7;17;7;37;8;3;5;20;21;5;5;17;20;11;6;14;4;3;12;0;9;32;1;0;3;2;7;10;4;0;8;1;2;6;11;16;0;81;14;42;10;14;24;17;21;4;4;9;4;6;5;23;19;15;32;37;11;39;8;12;6;3;24;10;4;19;1;19;3;19;26;13;23;10;5;8;5;9;12;8;1;5;160;5;5;4;4;15;3;4;19;2;18;4;5;8;1;53;2;3;12;13;12;0;2;3;2;3;1;1;1;9;0;4;1;11;6;5;0;2;3;2;1;14;7;3;4;10;3;1;3;0;3;4;3;1;1;3;2;5;11;10;36;5;8;6;11;2;1;3;2;3;0;24;7;7;3;1;0;2;1;2;10;28;0;1;3;2;5;0;5;8;7;10;6;1;11;21;3;5;4;2;1;360;5;4;1;14;5;9;1;2;3;3;5;10;10;4;3;8;4;7;12;3;10;7;12;15;23;6;24;7;3;4;7;43;7;15;8;5;42;11;3;6;15;15;2;6;2;11;8;3;2;10;1;2;2;25;0;3;0;7;11;3;2;2;1;3;4;5;2;1;2;1;0;0;3;2;0;2
05914000;3;5;6;0;7;1;8;7;4;5;4;17;38;5;6;56;6;0;2;2;4;0;6;1;1;7;26;5;3;13;3;6;4;4;5;3;1;3;5;2;3;1;0;10;0;0;7;11;3;7;36;6;22;16;3;9;16;17;1;6;12;17;3;77;45;88;18;33;19;27;20;23;119;19;43;32;17;12;29;118;14;38;7;50;8;1;21;26;24;5;40;39;12;17;71;22;27;12;11;13;8;9;22;26;156;354;0;37;23;1125;49;723;31;22;69;243;5;30;5;7;0;6;6;11;7;6;2;3;5;9;11;4;4;16;2;7;5;2;0;2;9;1;1;9;12;1;0;0;2;1;0;5;7;7;1;4;3;4;0;2;0;3;1;0;1;0;0;0;0;0;0;1;1;4;1;1;5;0;16;5;12;0;4;16;3;1;1;1;2;0;0;0;4;3;2;3;8;1;11;1;3;0;2;8;10;4;11;2;2;1;10;12;11;2;0;0;3;1;1;4;0;0;1;22;0;0;1;0;0;1;0;1;4;8;4;5;0;0;2;1;1;1;0;2;0;0;0;0;3;0;0;3;3;3;3;5;1;0;2;1;1;0;0;2;0;3;0;0;1;0;4;0;2;1;0;0;0;0;0;0;0;2;1;12;0;3;1;0;0;0;3;0;4;0;5;0;9;1;3;1;1;1;2;7;6;0;0;0;1;1;2;1;1;2;0;1;0;0;3;3;0;3;3;1;67;2;0;0;1;0;0;2;1;2;0;0;1;1;8;0;0;2;4;2;3;4;0;2;1;1;4;0;1;1;0;3;6;1;5;2;1;5;0;4;1;1;3;0;7;0;2;3;2;1;2;1;7;0;2;1;0;0;3;0;1;2;0;0;0;0;1;0;0;1;0;0;3;2;0;1;2
05915000;3;6;3;0;1;1;9;2;4;6;13;1;1;0;5;48;7;1;1;4;2;2;0;0;0;5;21;3;2;8;0;3;11;4;5;1;1;3;1;2;6;1;1;1;1;0;4;9;4;6;17;5;17;6;1;9;4;30;4;4;3;20;1;69;48;66;9;13;14;58;5;13;24;14;20;19;9;15;19;64;1;31;8;97;3;9;13;11;20;4;32;161;26;71;54;59;423;51;54;7;4;26;15;56;54;239;41;0;15;30;77;49;12;15;455;530;4;16;1;5;3;4;9;3;7;2;0;3;1;5;4;2;3;10;0;6;3;3;3;5;15;2;3;3;1;4;0;0;6;3;4;1;5;2;0;5;2;0;1;2;0;5;23;3;0;2;2;1;1;3;1;3;3;0;1;0;0;0;10;2;13;5;4;1;2;4;2;1;2;0;0;0;5;6;6;6;8;0;5;4;1;4;4;2;3;2;5;0;3;3;4;4;4;1;0;1;2;0;0;4;2;0;2;19;1;3;1;4;2;0;4;1;3;0;2;0;3;4;8;0;4;1;1;4;3;2;1;0;0;0;2;0;0;2;3;0;0;0;0;0;0;0;2;0;6;1;0;1;2;0;0;1;1;1;0;0;0;0;0;1;0;1;0;6;0;0;0;4;0;0;1;0;1;0;2;6;0;0;0;0;0;6;2;0;5;0;0;0;0;2;0;2;2;4;0;0;0;2;7;1;0;0;0;0;66;0;0;1;4;0;0;0;2;25;2;0;1;0;0;0;0;1;2;3;0;9;4;6;2;4;2;4;1;0;0;0;7;3;6;1;0;9;1;1;1;0;7;0;1;2;0;2;0;0;0;2;2;1;2;0;1;0;2;1;0;0;6;0;0;4;1;1;0;0;0;0;1;0;0;0;0
05916000;1;2;3;7;5;6;10;4;8;3;7;3;0;4;5;32;1;0;1;2;0;0;0;3;2;10;10;1;3;3;0;1;6;3;5;7;0;3;0;0;3;5;2;0;2;3;3;3;3;0;9;2;21;2;2;6;1;16;5;0;0;7;1;52;90;205;14;7;33;32;1;8;34;11;34;34;9;47;14;46;2;9;5;10;3;10;10;6;15;26;288;40;58;69;935;35;10;8;15;15;2;11;21;17;903;247;18;18;0;139;24;49;8;11;30;67;1;23;2;3;5;9;1;2;5;6;0;5;1;3;7;7;2;2;0;3;1;2;1;4;5;0;4;4;5;8;1;0;17;3;2;1;2;1;0;0;2;4;0;0;0;2;2;2;0;0;1;0;3;0;0;1;0;0;0;0;2;0;11;0;5;0;1;2;0;2;0;5;2;1;2;0;1;1;5;0;2;2;2;6;1;1;0;2;5;2;1;1;2;0;5;1;1;0;1;0;4;2;0;1;1;0;3;27;1;3;1;0;0;1;0;0;4;5;2;1;1;1;3;0;0;1;2;0;3;3;2;0;0;0;0;0;3;0;0;0;1;0;1;0;0;0;0;0;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;4;5;11;0;5;1;0;0;0;0;1;5;1;2;1;0;0;2;0;0;2;0;0;1;0;2;0;0;0;0;0;3;0;0;0;0;0;7;0;1;3;0;0;53;1;1;0;2;2;0;1;1;0;1;2;3;0;2;0;0;4;0;1;1;2;4;2;0;2;1;3;1;2;1;3;3;2;1;1;1;7;0;0;0;1;2;1;0;0;0;3;1;0;0;2;0;0;1;0;0;0;0;1;0;3;1;1;0;0;2;0;0;0;2;0;0;2;0;0;0
05954000;7;8;7;1;7;16;15;19;7;9;14;10;12;4;7;81;8;2;6;7;4;0;7;3;6;21;41;10;8;8;6;5;2;2;19;10;1;5;0;6;0;2;3;5;2;1;10;13;12;15;49;5;32;14;10;21;7;14;12;2;5;24;8;159;80;472;31;21;29;39;63;59;848;29;181;78;28;55;42;162;17;58;18;59;18;15;80;29;50;23;79;74;47;49;233;52;11;27;15;32;13;23;24;38;1040;829;1070;34;99;0;86;277;27;23;89;216;4;45;8;11;3;8;0;11;12;4;1;6;8;7;14;26;14;15;1;8;1;6;16;18;23;3;6;6;3;4;0;5;8;4;3;5;11;12;5;3;2;9;3;3;2;1;13;2;0;2;0;2;17;6;6;5;1;0;4;2;8;0;27;10;5;9;13;7;1;8;0;6;1;1;5;4;5;4;6;17;11;2;10;2;3;0;5;16;9;3;15;3;2;4;20;7;15;9;5;3;2;4;1;6;6;1;2;54;0;0;8;7;3;6;0;3;11;0;5;4;4;4;7;0;10;7;12;4;0;1;4;1;10;1;1;0;1;1;4;0;0;0;0;2;0;0;0;1;1;1;0;5;3;2;1;2;1;4;1;3;0;2;0;0;1;3;0;14;5;2;9;2;2;4;2;0;3;1;6;9;4;1;1;3;7;1;0;12;6;1;3;0;3;2;0;0;3;6;10;0;2;7;5;2;2;4;1;0;116;1;1;8;9;6;1;0;6;0;3;3;0;0;8;1;2;5;4;11;6;3;5;15;6;13;4;2;8;6;1;4;4;1;3;0;0;16;6;2;0;4;7;1;3;1;0;1;5;0;3;0;2;6;3;1;3;1;2;1;2;0;3;0;0;3;2;2;0;1;0;0;2;2;0;0;0
05958000;8;7;12;1;3;4;4;9;3;5;4;15;5;6;7;70;4;1;6;4;5;1;1;2;2;30;75;11;5;10;12;3;14;3;9;2;3;3;1;6;3;4;2;1;2;0;7;22;2;2;20;3;22;2;6;10;3;15;5;8;1;18;3;104;43;87;36;31;34;14;12;21;47;11;43;45;20;30;38;172;10;58;14;24;12;10;29;24;47;9;29;129;24;24;50;45;54;55;46;20;69;47;40;274;116;306;60;68;19;35;0;256;173;112;551;140;8;32;5;10;6;4;15;9;10;2;0;13;3;8;28;10;9;41;1;51;18;6;30;14;278;13;4;13;12;2;6;5;15;17;2;9;9;12;5;5;4;1;4;2;0;4;16;2;2;0;1;1;2;10;1;0;0;1;3;0;2;0;12;9;7;3;5;8;2;4;3;6;3;2;12;4;17;6;1;12;8;4;17;7;6;1;8;14;19;1;5;0;0;2;13;6;4;10;8;8;6;3;2;9;7;5;3;69;4;0;3;2;2;2;0;1;2;7;0;3;4;2;16;4;5;6;2;3;3;3;5;0;1;0;4;4;0;0;1;0;1;0;9;1;0;0;0;0;1;5;0;4;1;1;1;0;3;2;1;6;2;0;0;0;1;4;4;11;0;1;9;0;1;2;1;0;0;0;12;2;0;4;4;2;0;0;3;1;5;1;1;0;3;1;0;0;3;7;5;1;0;4;7;0;1;4;2;0;113;1;1;8;0;4;7;1;0;4;1;0;1;1;4;1;2;2;0;4;3;2;0;7;1;8;1;3;4;2;0;5;24;4;4;0;0;14;4;1;1;7;11;1;1;3;0;2;2;0;6;10;4;10;9;1;3;0;0;1;2;1;0;8;1;0;2;4;3;1;4;0;1;0;4;0;2
05962000;13;25;8;1;1;2;13;17;7;3;12;34;10;8;7;105;10;0;1;7;10;2;3;0;4;13;46;9;6;12;3;2;11;12;27;2;2;11;8;9;8;10;3;13;2;2;19;28;13;11;62;13;21;19;6;26;18;53;11;17;12;36;12;331;87;166;33;60;47;47;56;54;146;62;108;73;70;70;87;253;32;137;47;110;23;53;371;55;110;18;50;116;76;37;153;81;69;81;63;39;35;107;52;136;280;608;723;67;39;298;331;0;326;147;263;634;11;64;7;15;8;17;9;8;20;12;1;17;7;28;47;26;14;37;1;19;11;4;17;12;9;1;11;9;25;7;4;3;21;9;8;5;21;11;5;3;3;2;0;7;6;5;20;2;1;0;4;1;4;9;3;2;1;0;6;3;12;2;35;12;10;3;12;9;6;6;2;4;5;6;6;6;17;18;17;11;15;1;19;4;9;5;3;16;14;4;17;4;6;5;10;19;12;3;11;7;3;4;2;12;5;3;9;67;3;2;8;10;3;3;1;6;14;8;16;11;5;2;15;0;1;7;6;10;1;2;7;0;2;0;2;3;6;1;0;0;2;3;6;0;2;6;2;0;6;0;1;10;4;3;0;2;2;1;5;0;5;0;1;4;0;4;1;18;0;0;10;1;3;2;1;2;3;0;13;6;3;2;0;0;5;5;1;1;11;2;2;0;3;7;1;5;1;13;12;7;1;4;13;4;2;6;3;1;148;2;5;1;3;11;0;0;4;12;5;1;5;2;4;2;2;3;11;11;6;9;3;9;9;8;0;2;11;6;3;1;16;5;9;0;4;18;6;7;1;6;11;0;5;8;3;3;1;4;4;3;4;1;16;1;2;1;5;2;2;1;1;2;3;1;5;1;1;4;4;0;3;0;3;4;3
05966000;3;4;4;3;0;1;3;2;1;0;3;0;3;0;1;29;3;0;1;0;0;2;1;1;0;4;10;4;2;4;1;11;0;0;4;3;0;2;0;1;0;3;0;0;2;0;4;10;3;1;6;1;6;0;0;4;5;3;5;1;1;4;0;44;7;23;6;8;6;6;3;1;25;8;12;7;14;14;23;157;12;39;3;22;5;7;124;24;32;2;7;17;8;8;26;9;11;12;13;1;0;9;7;16;23;71;22;6;13;21;160;234;0;381;27;15;12;19;0;3;2;1;6;2;3;3;0;4;1;4;17;22;14;24;0;2;5;4;1;4;1;0;7;3;52;5;4;1;6;6;4;5;8;9;7;0;1;3;0;0;0;2;10;1;0;0;0;0;0;4;0;1;2;0;0;3;1;0;5;1;4;2;2;1;0;1;0;1;2;4;0;3;4;5;0;3;2;5;1;0;2;8;0;3;3;5;4;2;0;4;2;1;1;1;4;0;1;1;0;2;2;0;2;18;0;5;0;2;0;7;0;3;5;0;0;5;0;3;1;0;1;3;0;0;1;0;1;0;0;0;0;0;2;0;4;1;0;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;5;0;0;2;0;1;0;1;0;2;0;3;1;3;2;1;1;0;0;0;4;1;1;1;1;1;6;0;0;4;1;7;0;0;1;2;1;0;0;3;0;35;0;0;3;4;4;4;0;2;1;0;0;1;0;2;0;0;0;2;3;0;0;3;1;1;0;0;0;0;0;0;5;10;3;3;0;4;6;3;2;0;2;5;1;3;1;3;2;0;1;0;5;0;3;4;1;0;0;0;0;1;0;0;3;0;3;1;0;1;7;2;0;0;0;0;0;0
05970000;2;11;6;0;7;1;9;18;0;1;5;4;6;4;1;77;12;0;4;4;6;0;3;0;4;17;32;11;1;10;7;3;1;2;2;7;0;4;6;5;7;1;0;3;0;3;17;12;5;7;14;8;14;13;1;8;0;9;6;3;8;38;1;88;29;70;7;15;4;4;10;11;24;9;40;39;34;27;98;306;14;64;26;61;20;18;133;37;104;4;18;52;18;9;33;18;15;45;20;10;4;11;16;24;49;95;27;22;14;31;103;134;453;0;54;26;14;81;7;14;8;22;7;15;24;18;7;12;8;33;81;241;18;185;9;20;5;4;15;7;44;3;15;9;771;2;1;4;9;18;5;15;134;9;2;6;2;13;1;9;0;4;22;6;1;3;5;2;6;5;0;10;2;1;10;8;11;2;24;13;12;4;26;13;6;11;8;6;1;12;3;3;20;12;3;17;17;9;12;9;3;2;1;14;11;9;6;1;1;8;25;10;5;6;11;2;2;1;1;17;1;10;2;73;1;2;1;4;6;0;2;5;10;5;4;3;7;1;20;0;6;4;3;3;5;0;2;0;1;1;6;3;2;0;0;1;0;1;8;0;2;1;5;1;2;3;0;1;5;5;5;2;3;4;7;0;0;2;0;3;3;8;6;17;0;2;3;1;0;1;1;1;1;1;12;7;4;1;1;5;0;6;0;4;19;1;0;0;1;5;1;1;2;1;1;3;0;3;12;0;3;6;3;2;142;0;5;2;5;6;4;0;3;1;3;1;1;3;7;0;2;3;2;3;8;2;3;0;4;6;2;3;2;9;3;0;15;6;8;2;8;12;4;1;3;9;3;1;5;0;4;4;4;1;2;5;0;2;7;2;2;0;1;5;0;0;1;0;3;1;4;2;0;0;2;0;0;0;1;1;1
05974000;7;11;21;1;5;1;18;11;8;2;13;15;7;3;7;99;10;2;4;8;4;5;5;2;4;32;59;7;12;15;5;4;5;5;7;2;0;4;0;2;6;1;0;2;2;11;8;33;8;4;16;0;11;3;3;10;8;26;12;8;7;34;2;103;50;98;12;17;15;9;7;15;55;15;43;20;13;35;52;148;12;65;13;35;7;16;17;13;47;14;25;160;44;40;82;44;303;130;270;29;51;80;46;453;106;338;55;401;30;55;544;146;25;32;0;228;5;34;11;5;6;2;10;9;21;13;4;6;11;7;24;8;4;19;3;23;5;4;19;3;20;3;7;3;4;4;2;0;14;10;1;5;8;10;4;0;0;2;2;3;1;2;16;1;0;2;1;2;3;8;6;4;0;2;1;1;4;0;31;4;13;0;9;4;1;9;1;4;0;7;8;6;5;5;3;15;9;4;14;1;1;1;1;7;4;5;6;7;6;3;20;2;9;1;4;4;2;4;2;5;11;0;12;55;2;0;3;2;0;0;0;6;3;2;3;0;7;0;7;6;3;1;1;8;5;3;4;2;1;0;0;6;2;1;0;0;3;0;7;0;0;0;0;1;0;1;0;5;3;0;6;4;0;0;3;1;1;3;0;0;0;7;1;19;0;5;5;2;2;0;3;2;3;2;17;2;0;2;0;0;10;0;5;1;8;1;3;1;0;2;0;7;1;2;4;0;0;3;6;0;3;0;9;0;116;0;5;1;1;0;0;1;11;1;2;4;5;2;1;0;2;0;3;2;1;3;8;5;2;20;6;8;1;1;5;1;11;10;7;6;3;32;2;4;2;9;5;5;1;1;6;4;3;2;2;7;4;1;14;5;9;0;0;0;2;4;3;1;2;1;3;2;0;2;1;0;0;1;0;1;2
