metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;2011;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03451000;7;14;1;0;3;5;11;2;4;6;10;6;8;5;7;111;27;1;1;4;9;4;4;3;2;23;50;27;15;14;1;6;6;4;18;3;3;8;24;14;7;15;5;18;47;22;1421;36;72;0;65;244;81;183;9;262;200;17;32;165;34;109;20;19;2;7;1;3;0;2;1;0;0;6;5;6;1;7;9;11;0;10;3;6;2;0;0;2;8;1;2;41;9;7;3;19;2;12;6;5;2;13;8;6;4;15;5;4;0;5;2;3;1;4;1;14;1;7;0;5;0;2;1;15;3;0;0;2;5;1;8;1;0;5;2;2;4;1;1;5;0;0;3;1;11;5;1;0;0;0;1;0;2;2;1;0;2;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;9;1;1;0;4;4;0;2;1;0;0;0;3;0;4;5;2;0;4;1;3;0;1;0;0;6;4;0;1;1;0;1;0;1;1;2;3;0;2;0;0;4;1;0;1;11;1;0;0;1;0;3;1;0;1;0;0;0;7;6;2;2;1;4;3;1;1;1;0;0;0;0;0;2;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;1;0;1;0;0;0;0;0;0;2;0;4;0;0;0;0;1;1;1;3;0;0;6;1;0;0;0;0;0;0;0;0;1;0;2;3;1;1;0;0;0;0;2;5;1;0;5;5;0;0;0;0;65;1;0;0;4;6;4;0;4;2;1;0;0;0;1;0;0;0;0;15;1;10;1;12;7;9;5;0;0;2;2;4;5;0;2;1;3;14;4;0;0;9;2;0;0;0;0;1;0;0;1;0;0;2;4;0;1;0;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0
03452000;10;34;6;7;6;4;8;0;10;5;3;9;9;10;16;139;25;2;12;7;9;6;12;2;7;34;121;21;24;26;5;10;8;20;45;12;3;15;12;23;12;23;10;13;20;686;224;70;91;142;0;44;101;117;29;455;34;51;35;32;465;160;17;18;6;29;3;7;3;8;9;8;34;6;20;13;5;14;21;32;6;19;10;15;4;6;10;11;24;4;9;95;20;21;33;38;9;16;19;13;4;10;19;12;25;36;6;12;9;21;3;11;4;39;17;14;2;16;2;12;5;4;4;7;3;1;0;3;1;7;6;8;4;12;2;16;4;2;7;4;10;0;4;6;4;2;0;0;6;1;1;1;9;4;3;0;0;1;1;2;0;2;8;0;0;2;2;2;3;2;0;6;1;1;2;4;6;1;10;5;5;1;3;0;2;1;1;2;1;4;1;1;2;5;5;4;7;1;5;0;4;1;2;8;6;2;3;2;3;1;2;2;7;7;3;6;3;2;2;1;1;2;4;25;0;1;1;2;0;1;0;3;0;3;8;0;0;1;6;0;9;3;2;0;3;1;1;0;1;6;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;0;0;6;2;1;0;6;0;0;2;3;6;0;2;0;0;0;0;0;0;0;0;0;3;5;2;0;0;0;1;0;0;7;2;2;0;0;0;4;0;0;1;0;0;0;3;6;0;8;0;0;3;115;2;0;3;7;12;0;3;6;3;3;1;2;4;4;2;1;16;0;16;5;6;4;11;3;13;5;5;7;10;7;1;20;5;6;3;8;19;9;4;2;18;13;3;1;4;0;2;1;1;3;1;7;6;4;1;7;3;0;0;1;5;0;4;0;1;0;2;0;2;3;1;0;0;1;3;1
03453000;4;13;0;2;4;2;10;6;11;3;10;6;3;1;2;116;25;9;5;5;9;0;5;3;0;33;103;57;14;16;1;9;5;1;14;10;1;8;4;14;5;8;11;27;30;25;359;135;59;234;37;0;385;45;14;216;182;327;307;30;21;117;19;15;12;8;2;4;3;1;6;2;10;11;10;3;3;12;9;32;3;10;7;5;9;6;5;2;12;1;4;109;15;13;17;49;12;19;44;12;3;20;12;20;9;19;1;13;2;5;5;9;2;2;5;10;2;13;3;3;0;4;0;1;5;0;0;5;1;3;5;0;0;7;0;7;1;0;1;4;1;2;3;4;4;1;0;0;5;5;4;0;0;7;3;0;2;0;1;5;0;0;3;2;0;1;1;0;0;1;0;0;2;0;0;6;1;0;13;0;1;1;8;0;5;3;2;8;0;2;2;0;10;4;3;7;4;2;6;4;2;2;0;3;2;3;12;1;4;7;7;5;5;2;1;1;1;4;1;0;3;4;0;22;1;0;0;7;0;3;0;0;3;5;0;1;1;9;3;1;0;3;1;1;0;1;1;2;0;0;0;6;4;0;0;4;0;0;1;0;0;0;0;0;1;0;0;3;11;0;0;0;0;0;1;0;0;0;1;0;0;1;1;8;0;1;5;0;0;0;1;0;2;2;2;0;0;0;0;0;0;0;0;5;1;0;0;0;0;1;1;0;1;0;0;1;0;0;11;0;0;0;0;0;83;0;0;0;7;3;1;1;3;1;2;0;2;18;2;0;3;1;0;2;4;6;3;5;5;10;4;22;0;0;0;0;5;1;0;0;1;18;3;3;3;4;16;0;3;3;5;1;1;4;2;0;0;3;5;0;6;0;2;0;5;0;2;0;0;0;2;1;3;1;3;0;1;0;0;0;2
03454000;9;20;18;11;2;1;8;11;13;7;9;12;17;5;11;216;49;6;11;10;13;3;13;6;5;37;179;62;22;45;6;20;6;77;47;21;9;21;10;30;11;10;15;17;38;72;177;352;70;78;124;342;0;47;466;693;39;284;131;40;16;191;21;76;34;61;13;9;6;24;6;1;29;24;38;25;7;21;48;112;4;67;6;29;4;4;10;9;22;3;27;577;52;48;57;509;29;52;20;17;7;25;22;55;42;85;26;23;12;25;10;16;5;15;9;48;11;25;3;10;13;4;8;10;7;4;0;4;5;7;18;3;3;19;2;6;7;1;3;5;6;3;2;12;2;4;0;3;6;6;0;2;5;10;0;0;3;0;0;3;4;1;8;3;1;4;1;1;3;0;1;1;6;2;1;1;12;1;15;10;12;6;8;3;2;8;6;0;2;1;5;3;14;10;1;9;9;0;14;4;5;4;3;7;5;6;10;4;8;3;5;14;7;6;5;1;8;0;2;4;4;2;6;46;0;5;5;0;0;4;10;3;7;0;6;3;1;3;2;0;5;2;0;0;0;0;7;1;7;2;1;0;6;0;2;0;0;2;4;0;0;0;1;0;3;1;0;4;4;2;0;2;4;0;0;3;0;0;1;1;1;7;3;7;1;0;3;3;2;1;4;1;6;3;6;2;5;0;4;0;1;0;0;4;4;0;0;0;0;2;0;2;1;4;2;9;0;8;8;0;0;4;6;1;157;1;0;1;5;3;2;0;2;17;4;5;1;5;8;2;0;6;1;10;3;7;3;12;6;14;8;7;1;4;2;6;8;9;1;2;1;20;6;4;0;20;12;0;1;4;5;6;0;0;5;0;5;0;6;0;7;0;4;0;2;2;1;3;3;0;1;0;0;0;2;0;2;0;0;0;1
03455000;10;23;6;2;6;3;12;6;10;1;8;3;7;10;14;83;15;3;4;6;6;0;4;0;2;23;77;26;10;7;3;4;5;7;16;9;2;13;18;18;5;18;3;14;20;25;302;29;950;195;87;40;41;0;2;53;71;14;22;100;235;105;19;8;5;12;6;1;1;3;2;0;7;2;5;9;3;4;9;15;1;3;2;5;4;2;3;1;8;0;9;35;2;2;9;17;5;17;3;1;2;7;14;8;2;15;13;5;0;4;1;8;2;6;4;6;3;9;0;3;0;1;4;3;8;1;0;0;1;6;10;2;1;4;1;5;2;0;5;1;4;4;5;0;1;0;2;3;5;0;0;1;8;0;1;0;0;0;0;1;0;0;2;0;1;0;1;0;0;1;0;0;0;0;0;0;2;0;3;5;1;0;0;0;0;0;0;1;0;0;1;6;4;0;0;0;0;1;3;0;2;1;2;2;2;0;6;1;1;2;6;0;0;2;2;5;1;4;6;0;1;9;1;11;0;0;0;0;0;1;0;0;3;0;1;4;0;0;5;4;1;0;0;0;0;1;2;2;1;1;0;0;1;0;0;1;0;1;1;0;0;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;1;2;2;1;0;0;0;3;1;2;1;0;2;0;0;0;1;1;0;2;3;1;0;0;0;0;0;5;1;1;1;0;0;0;11;0;1;1;0;0;56;0;1;0;3;4;1;0;0;3;2;1;0;2;6;1;0;2;2;5;0;3;1;17;1;5;2;2;3;3;0;1;5;0;4;1;0;16;0;0;3;14;8;1;0;0;5;3;3;1;1;0;2;7;1;0;2;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03456000;2;8;5;0;2;1;5;4;7;1;2;2;11;0;1;72;26;1;3;4;14;0;5;3;0;14;79;11;14;13;6;2;3;7;3;2;0;2;3;2;2;2;3;7;6;12;45;120;12;6;19;6;448;8;0;22;3;45;30;3;2;25;2;43;25;31;6;7;7;2;0;3;17;9;8;3;6;18;14;57;0;21;4;12;5;6;2;5;14;4;8;244;119;17;13;249;13;36;10;5;2;5;17;18;16;39;2;4;4;4;3;9;0;4;6;14;1;8;1;2;4;4;1;0;3;5;0;7;1;2;2;2;0;10;1;4;3;0;1;4;0;0;4;6;2;2;7;1;2;1;1;0;0;4;1;3;0;0;0;0;2;4;6;0;0;1;2;0;0;1;1;0;0;0;0;0;2;0;9;0;7;1;3;1;3;7;0;0;0;0;4;0;5;3;0;13;6;0;3;5;10;0;1;2;2;1;4;0;2;0;1;2;0;3;2;1;0;2;0;6;2;0;9;15;0;0;2;0;0;0;1;0;2;0;1;0;0;0;0;0;2;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;3;0;0;0;1;0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;1;2;0;4;0;0;0;0;0;8;1;1;2;0;0;0;0;2;3;1;0;0;4;1;0;2;1;2;2;0;0;0;1;3;0;0;4;1;1;55;1;2;1;2;1;2;0;0;2;1;0;1;0;0;1;2;0;2;4;2;0;5;4;0;2;0;2;3;4;3;0;8;1;1;1;0;16;0;0;1;3;1;2;6;2;1;1;2;0;0;2;1;3;3;1;2;0;1;0;2;2;1;0;0;1;0;0;0;0;0;0;0;2;0;0;0
03457000;7;23;12;5;4;10;8;13;8;8;14;4;4;2;14;128;31;0;4;6;18;5;6;0;3;17;105;15;16;17;1;6;9;8;11;13;3;14;15;12;12;5;5;13;24;174;224;52;58;218;362;200;687;61;15;0;37;28;34;26;52;131;30;35;17;15;8;10;3;11;2;2;24;11;14;7;4;13;14;41;2;13;2;8;0;3;6;5;15;2;5;63;9;15;21;34;4;14;4;8;6;17;6;8;14;24;12;5;5;21;7;18;4;8;4;16;1;14;1;4;0;10;2;0;7;1;1;0;4;0;7;2;2;7;2;3;3;4;4;4;4;0;2;2;0;1;1;1;2;5;1;0;11;3;0;0;4;3;2;2;2;2;5;0;0;1;3;0;0;5;0;5;0;0;0;1;2;1;5;0;10;2;3;7;2;7;0;0;1;0;5;0;3;5;4;6;6;6;7;1;3;0;2;2;1;11;5;0;0;0;5;7;4;5;6;0;4;0;1;1;1;3;0;13;0;0;4;3;4;2;0;1;2;2;1;1;4;0;2;1;3;0;0;0;0;0;2;2;0;0;1;0;1;0;0;0;0;0;1;0;0;0;2;0;0;2;0;0;1;1;0;1;0;0;0;0;0;0;2;0;1;5;1;8;0;0;0;0;1;0;0;0;0;1;3;0;1;2;0;0;1;0;3;3;6;0;2;0;0;2;0;1;5;2;0;0;0;1;3;0;1;5;0;0;80;0;5;2;6;5;2;0;5;0;0;1;1;5;1;5;1;4;1;10;2;5;5;6;5;3;1;4;2;2;1;1;12;2;0;2;0;13;3;0;4;2;5;1;5;2;0;8;2;0;0;1;0;1;4;5;5;0;3;0;0;0;0;0;0;0;0;0;3;0;1;1;1;0;0;0;0
03458000;5;8;5;2;6;5;5;13;13;1;13;6;7;7;3;129;20;4;6;4;6;3;8;0;7;31;94;193;10;5;3;19;6;10;22;20;7;8;47;30;12;10;9;57;605;15;878;28;50;284;40;192;48;55;7;37;0;30;209;132;23;389;17;9;4;8;1;3;0;1;1;0;2;4;7;4;0;4;12;18;0;17;0;3;4;0;2;0;5;0;14;49;8;3;2;14;2;16;7;6;1;6;10;12;6;9;4;4;0;11;1;0;0;0;17;2;3;9;1;4;0;0;0;1;3;0;0;0;2;0;7;3;5;8;1;4;5;1;2;1;4;0;1;2;0;5;1;0;1;0;0;0;3;3;1;0;0;0;0;0;0;2;2;0;0;0;0;2;3;3;0;4;0;0;0;0;1;0;7;0;3;0;6;4;0;0;0;8;0;1;0;0;5;0;3;3;18;2;4;1;3;0;0;3;7;4;14;0;0;0;4;2;4;4;3;1;2;0;2;2;3;1;1;20;1;0;4;1;3;0;1;0;1;0;1;2;0;3;2;0;0;7;0;0;3;2;1;0;2;0;2;2;1;0;1;0;2;0;1;0;1;1;0;0;4;0;0;2;3;0;0;0;0;0;0;2;0;0;1;0;0;1;3;4;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;1;0;2;0;0;1;0;0;0;0;1;1;1;0;0;0;3;3;2;3;0;0;1;0;0;78;0;2;2;2;1;0;0;0;2;1;6;1;0;1;5;0;1;2;7;4;3;3;6;1;6;6;0;1;3;0;1;6;0;1;6;1;6;0;0;1;2;11;1;0;12;0;13;2;3;0;1;1;1;3;1;2;0;2;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0
03459000;12;28;15;2;3;4;6;9;7;8;15;10;10;4;7;159;67;12;26;6;32;12;17;8;9;78;197;108;32;46;15;15;23;29;35;9;4;23;4;36;16;17;6;14;12;17;98;2896;30;32;44;253;370;28;62;36;26;0;342;18;16;150;18;69;31;47;9;8;8;8;4;3;20;9;17;6;4;26;20;95;4;27;6;12;8;12;10;8;14;16;26;409;48;34;30;771;106;200;355;269;10;58;176;49;16;79;7;21;19;18;18;17;2;26;30;25;11;28;3;9;7;5;6;6;12;3;3;3;2;4;13;5;2;10;5;19;15;0;3;2;2;1;7;2;2;5;1;0;3;3;0;1;3;9;8;0;4;2;0;1;2;1;12;1;1;0;6;0;0;1;2;2;1;0;3;6;6;1;22;6;4;4;11;10;3;12;3;5;1;2;7;0;15;7;4;11;20;0;12;1;0;3;3;12;4;0;5;0;2;2;8;7;5;4;8;8;5;1;2;14;3;5;2;37;2;0;5;2;3;3;0;2;5;2;2;2;0;6;16;3;5;3;2;6;3;1;0;0;0;0;0;0;2;0;0;3;2;0;6;0;0;0;0;0;4;0;0;4;5;3;0;3;0;2;1;2;0;1;2;0;0;1;0;22;0;7;0;2;3;0;2;0;0;0;7;6;1;1;1;0;0;1;0;5;3;3;1;0;2;2;0;3;0;2;1;5;1;1;8;2;1;3;5;0;172;2;5;1;5;4;5;1;0;1;3;2;3;9;8;1;2;3;6;10;3;13;3;10;8;15;7;9;0;5;0;4;18;9;4;1;10;18;0;4;5;20;19;7;0;0;0;9;1;5;6;10;7;2;8;1;5;0;2;0;0;2;0;0;1;3;3;5;0;4;0;0;0;2;0;0;2
03460000;7;21;11;3;2;5;4;6;9;1;4;2;2;1;4;100;36;4;5;16;14;2;8;10;10;41;153;310;18;8;15;25;13;21;24;14;1;25;11;29;14;13;8;16;57;15;147;197;30;36;33;287;130;10;22;26;236;363;0;11;4;178;18;22;5;9;4;2;0;8;1;0;13;3;10;2;3;10;9;41;1;25;0;5;0;2;7;2;12;0;7;135;16;8;6;50;11;21;15;8;0;16;40;14;17;26;5;2;1;11;5;5;1;9;12;4;2;17;6;2;3;1;7;2;6;1;1;1;0;2;3;4;3;8;6;8;7;0;3;6;3;2;1;1;1;1;0;1;1;2;0;1;4;4;2;0;0;0;1;0;0;1;7;0;3;0;0;0;1;0;1;0;0;0;2;0;2;1;11;2;0;1;2;0;1;4;0;1;0;0;2;0;5;2;3;7;3;0;8;2;1;1;0;2;7;0;4;1;1;0;3;1;4;0;2;1;2;0;5;3;5;1;1;16;1;0;0;0;0;3;1;1;2;0;0;0;1;1;2;0;0;1;3;4;0;1;1;0;0;0;1;0;4;0;0;0;0;0;5;0;0;0;0;0;1;2;0;2;1;0;0;0;1;0;0;2;0;0;3;0;0;0;1;4;1;2;1;0;0;2;0;0;0;0;10;1;0;0;0;0;1;0;0;1;1;0;0;0;1;4;0;0;0;0;0;0;0;1;1;2;0;1;2;0;62;0;1;4;1;0;1;0;1;1;1;0;0;1;1;0;0;3;6;10;7;2;6;3;1;6;2;3;1;6;2;3;7;1;0;0;2;11;1;1;0;4;10;4;0;2;2;0;0;1;0;1;0;3;2;0;2;0;1;1;1;1;0;0;3;3;0;0;0;0;0;0;1;0;0;0;1
03461000;3;13;11;0;6;14;0;2;10;0;3;6;9;3;5;89;11;2;0;8;6;2;8;1;11;13;52;43;10;5;3;3;6;6;62;7;2;7;47;11;13;14;3;25;82;19;330;16;91;196;47;38;54;180;7;38;147;5;28;0;8;294;82;6;15;7;2;3;0;34;1;2;3;7;1;8;2;10;4;20;5;11;0;4;0;0;0;2;8;0;5;23;2;2;5;13;0;7;0;4;3;12;3;1;5;14;6;2;1;3;5;2;3;2;8;8;0;8;1;2;0;2;1;2;3;1;0;8;0;3;6;1;2;12;0;2;1;0;2;0;4;0;0;0;7;0;3;1;4;0;1;0;1;1;0;2;0;0;0;1;1;0;1;0;0;0;1;0;2;0;4;1;0;0;1;2;0;1;8;1;2;0;2;0;1;5;1;1;0;0;3;1;2;6;2;1;2;0;1;0;3;0;1;2;5;1;1;0;0;1;5;0;7;1;0;0;0;4;1;1;1;1;2;15;0;0;0;1;0;0;0;1;0;1;0;0;0;0;5;0;1;4;0;1;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;3;0;7;1;0;0;6;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;6;0;0;1;0;0;52;1;0;0;0;2;0;0;1;0;2;1;0;0;1;3;0;0;0;10;0;4;1;3;1;3;5;0;2;2;1;2;5;0;3;6;10;3;0;1;4;1;2;2;0;0;1;4;0;0;3;0;1;0;3;0;2;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
03462000;3;9;3;0;3;5;6;4;3;3;0;1;4;2;2;35;9;0;1;1;4;4;7;2;7;10;37;6;7;17;3;3;5;2;7;6;2;2;5;10;5;5;1;19;5;26;81;12;145;61;489;19;30;297;6;65;19;10;14;17;0;65;11;7;0;5;0;2;5;2;0;5;3;3;5;2;4;8;8;15;1;6;1;5;1;3;5;9;8;0;4;16;3;7;6;4;2;4;14;8;11;7;4;8;0;7;7;4;0;2;5;12;1;2;4;6;5;4;0;1;5;1;2;1;2;0;0;0;5;3;2;0;0;6;1;5;4;0;1;0;0;0;0;2;1;1;0;2;1;5;3;1;3;4;0;0;1;0;0;0;0;0;2;0;1;0;0;0;2;0;2;1;2;4;1;0;0;0;3;3;0;0;3;2;0;1;0;0;0;0;0;3;1;0;1;2;1;0;2;0;2;0;0;4;2;0;3;0;0;0;3;0;9;0;0;0;2;0;2;0;1;0;0;4;0;0;0;0;0;0;0;0;1;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;5;0;0;0;0;0;0;1;0;3;0;1;1;0;0;3;2;0;0;0;3;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;2;2;2;0;1;0;0;37;0;0;0;6;1;2;0;1;0;0;0;0;0;1;0;0;0;0;2;0;3;0;0;1;3;3;5;2;3;0;1;7;4;2;0;3;3;0;4;0;1;1;5;6;1;0;9;1;1;1;0;0;0;0;1;2;0;2;0;0;0;0;1;0;0;2;0;1;0;0;0;1;0;1;1;0
04011000;38;113;90;20;32;32;52;45;83;23;65;28;65;30;56;1374;96;14;25;24;37;21;19;26;22;123;538;1763;25;63;12;105;35;77;292;120;22;81;2018;365;81;110;28;1339;632;42;362;136;74;98;91;77;131;59;16;98;408;88;111;264;49;0;385;144;55;114;21;21;22;42;4;13;30;16;53;34;14;21;77;221;11;47;12;53;17;18;17;23;32;5;29;171;19;16;48;61;21;63;50;29;13;55;75;38;46;87;14;16;6;14;17;13;13;24;24;27;28;151;22;57;17;36;18;42;21;23;1;28;9;23;28;12;10;37;1;70;9;10;17;15;8;11;8;7;3;11;2;3;20;8;6;10;8;17;3;2;2;9;0;15;2;19;37;1;3;1;4;2;3;10;4;3;3;2;3;4;13;0;107;56;37;3;31;18;14;13;2;8;4;8;19;9;33;22;9;30;29;2;58;13;6;16;3;55;22;8;19;3;6;6;28;33;10;22;30;5;18;4;5;25;20;2;16;233;5;8;12;6;2;3;2;11;26;13;3;5;5;2;41;5;12;11;9;9;3;6;15;0;0;0;3;3;2;1;5;2;2;5;22;0;6;0;3;0;2;6;2;9;8;4;0;5;2;4;4;2;0;3;5;1;1;14;9;53;4;3;3;5;2;2;1;2;6;4;22;7;5;8;1;2;6;8;4;11;79;2;4;11;11;8;0;6;14;10;4;4;12;6;23;2;3;9;6;1;947;1;6;11;18;10;5;2;8;9;13;5;7;3;18;10;13;11;5;69;17;20;27;42;24;30;21;20;9;6;6;16;67;11;5;4;6;108;9;6;7;41;29;3;10;11;3;19;4;3;3;8;8;10;24;11;23;2;6;3;4;9;2;7;2;1;5;1;0;12;1;1;3;3;0;3;1
04012000;8;42;16;2;7;5;5;5;16;0;17;6;6;2;10;191;21;0;3;2;9;1;4;2;2;25;113;63;2;20;6;8;6;7;1754;15;1;11;84;69;13;41;5;24;31;11;74;22;45;10;23;19;13;11;2;16;28;13;11;67;8;544;0;13;10;13;7;7;0;2;1;2;5;7;2;4;2;10;7;18;2;2;4;9;2;0;3;6;6;3;14;10;2;1;15;4;3;12;7;1;4;9;7;6;3;15;3;4;8;8;2;8;0;2;2;2;4;16;3;7;0;1;1;5;11;1;0;2;2;2;7;3;1;12;1;5;7;5;0;3;1;0;3;1;0;1;1;0;1;0;1;0;1;2;2;2;0;1;0;1;3;0;4;2;1;0;0;0;1;0;0;3;2;0;4;0;2;0;13;7;3;1;5;3;4;3;0;4;1;0;2;0;5;4;1;5;5;0;5;1;0;1;1;9;4;0;22;3;5;0;8;3;1;4;1;0;3;4;1;3;2;2;4;23;2;1;1;0;2;2;0;4;4;1;1;0;0;1;6;2;1;2;1;0;0;3;1;0;0;0;0;1;0;0;1;0;1;0;2;5;0;0;1;0;0;1;1;3;1;0;0;6;1;0;1;0;0;1;0;0;0;1;1;8;0;0;2;1;3;1;0;0;1;1;5;3;1;0;1;1;1;1;3;4;2;0;0;0;1;0;0;0;2;0;1;0;2;1;3;0;1;1;1;0;88;0;2;1;7;2;1;2;2;6;1;0;1;0;2;2;2;2;1;5;4;8;6;10;2;7;10;3;0;1;1;1;9;1;2;2;7;19;1;2;4;3;10;1;1;2;1;1;1;0;1;2;4;7;6;0;7;0;1;0;2;3;0;0;1;0;3;1;0;1;0;1;2;0;0;0;0
05111000;8;29;26;10;7;8;22;16;16;9;26;13;16;6;19;566;27;6;19;8;12;2;9;7;3;63;133;23;19;23;6;9;16;12;24;24;3;22;16;7;11;18;3;8;3;3;31;46;7;7;30;16;49;13;26;15;10;42;13;8;9;105;12;0;698;579;520;399;208;168;97;358;524;215;3791;3410;530;272;296;1104;154;329;102;194;43;185;94;176;190;33;92;363;98;43;110;75;59;118;53;18;36;58;42;67;225;257;66;30;49;133;82;118;27;82;47;73;51;434;33;72;23;20;27;45;33;75;16;45;17;29;35;21;21;42;10;47;15;18;19;12;11;18;21;28;15;18;4;14;30;32;13;14;23;40;27;27;18;13;3;8;8;17;76;1;2;3;11;3;16;27;4;14;4;2;4;7;23;2;156;22;35;5;56;19;13;20;9;13;4;1;11;4;57;33;9;38;84;5;42;12;7;11;6;61;17;6;21;8;8;13;39;18;15;28;29;11;14;14;6;22;14;13;12;615;9;2;12;14;11;6;7;9;24;9;11;4;23;3;58;5;2;14;17;9;9;4;13;5;4;0;3;1;11;2;7;2;1;0;21;1;1;3;4;3;4;1;6;11;17;3;4;1;5;3;2;6;0;2;1;2;2;18;11;86;0;8;7;3;7;2;1;2;4;3;35;11;9;4;1;3;6;12;4;5;27;6;0;1;11;8;0;3;7;5;14;3;5;5;36;13;6;4;7;3;819;3;2;6;20;0;9;1;4;11;15;5;5;4;7;1;0;7;4;20;9;7;11;18;4;26;6;16;5;4;4;3;52;4;4;6;8;61;5;6;8;14;21;5;7;4;6;7;4;2;9;9;8;6;16;4;5;1;8;2;1;3;5;4;2;2;5;2;1;8;4;1;9;9;4;3;3
05112000;6;16;13;12;6;10;0;15;4;4;8;12;11;5;11;127;12;7;4;1;2;4;1;3;10;18;58;6;6;12;12;6;16;6;11;9;0;9;4;3;5;10;2;21;6;4;13;11;12;7;34;27;27;7;7;13;6;49;10;6;5;54;15;726;0;691;486;109;618;1081;27;51;183;464;325;220;207;3281;90;335;48;160;36;76;27;69;38;54;106;134;160;138;127;33;317;58;28;40;32;10;12;23;6;41;239;197;67;33;77;80;39;63;16;36;52;83;10;73;27;27;19;15;14;20;19;26;4;26;14;15;27;20;6;34;1;19;12;3;9;10;21;4;7;12;18;8;6;13;17;21;8;11;17;14;7;12;1;7;2;2;2;12;25;1;0;0;3;0;4;6;1;2;1;1;3;3;12;1;51;25;20;9;17;9;5;6;1;4;8;5;8;1;11;16;9;10;14;1;22;4;4;2;1;14;12;4;13;7;14;7;16;30;7;5;11;3;6;2;3;12;4;4;5;93;3;13;1;3;3;4;10;7;7;4;2;2;7;1;16;2;3;6;10;11;1;2;8;2;4;1;1;3;1;2;3;0;1;1;7;0;6;2;0;0;6;3;0;1;7;1;0;2;2;4;2;0;1;3;3;0;1;1;5;32;3;5;4;6;10;1;1;2;1;4;13;10;0;2;2;5;4;5;3;3;10;3;3;0;4;13;0;6;13;2;7;4;3;6;29;4;6;3;3;0;216;1;1;4;3;7;9;2;4;4;3;0;4;11;1;1;3;2;0;12;3;4;3;11;2;10;5;2;7;3;7;5;14;8;5;8;2;42;4;12;3;9;6;3;3;0;0;3;4;3;23;2;4;8;4;2;3;0;1;0;8;1;0;1;2;0;4;2;0;9;2;1;0;2;0;1;3
