metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;2004;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03460000;6;12;6;1;1;4;1;7;3;4;2;2;2;4;6;91;26;3;3;7;11;3;4;7;6;31;116;247;10;13;9;28;15;6;12;7;0;21;14;18;7;9;3;30;43;8;120;182;13;28;20;220;70;10;22;7;170;348;0;13;9;90;10;20;11;5;1;1;0;0;1;2;10;2;15;6;3;6;5;39;3;16;1;7;0;1;1;2;3;1;6;37;6;9;12;55;15;39;9;6;1;14;24;5;23;20;7;10;5;4;10;5;1;1;6;8;0;5;3;6;1;0;0;9;5;0;0;1;5;6;2;0;0;6;0;2;1;0;2;3;2;2;2;2;1;2;1;0;1;4;1;0;1;3;1;0;0;0;0;0;0;0;5;0;0;1;1;0;0;3;1;1;0;3;0;0;3;2;9;1;4;0;4;2;0;2;1;0;0;0;3;1;5;1;2;3;6;2;0;0;0;0;0;4;0;0;2;1;1;1;6;1;0;0;4;1;0;1;0;1;1;0;0;10;0;0;1;0;0;1;1;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;1;0;5;0;0;1;0;0;0;0;1;0;2;3;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;4;1;0;1;0;0;0;0;1;0;0;0;0;43;0;0;3;1;0;0;1;1;6;0;1;3;2;1;2;0;3;3;11;7;11;4;4;3;17;2;0;0;1;0;4;4;0;0;0;0;10;1;4;3;4;7;2;3;9;7;6;15;0;0;0;1;1;1;0;1;1;2;0;4;1;0;1;0;0;3;0;0;1;1;0;1;0;0;0;1
03461000;3;8;7;2;7;2;6;4;11;6;4;13;4;3;5;72;13;0;1;1;6;4;1;4;1;14;43;38;5;8;0;10;6;6;58;3;0;13;33;16;6;29;2;28;102;8;414;16;54;173;27;42;27;164;5;28;191;16;28;0;13;240;49;3;2;13;7;1;1;0;0;4;16;8;1;3;2;1;5;12;0;3;2;3;1;1;4;3;3;0;1;8;0;4;5;4;3;9;5;0;3;6;7;1;6;7;6;4;1;1;5;1;2;5;4;3;0;4;0;0;1;6;0;7;1;2;0;0;4;2;0;2;1;4;0;4;0;0;1;2;1;1;2;0;0;0;0;0;1;3;1;2;2;1;0;0;5;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;0;3;0;0;1;2;1;0;7;1;0;1;1;3;4;0;2;0;0;1;0;2;1;0;0;3;1;4;0;1;2;1;0;0;2;1;1;0;1;0;8;1;0;1;8;0;0;0;1;0;1;0;5;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;4;1;1;0;1;1;0;0;3;0;0;4;0;1;1;0;2;0;0;2;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;2;0;1;0;0;1;1;0;1;0;0;0;30;0;0;0;1;1;1;2;1;0;3;2;1;0;1;0;1;0;1;0;0;8;5;0;0;2;3;1;1;2;0;1;2;0;3;0;0;3;0;0;0;1;9;0;2;2;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0
03462000;7;6;2;0;2;1;1;3;1;1;4;1;1;3;1;43;12;1;0;0;5;1;4;1;2;13;31;14;5;4;1;4;5;8;19;0;0;9;5;13;9;3;4;13;5;34;84;10;130;34;541;15;34;292;4;65;16;11;11;17;0;50;10;8;4;5;1;2;2;0;0;5;10;0;8;0;0;2;2;9;0;2;3;8;1;1;1;0;15;4;3;10;4;4;9;8;9;7;7;2;0;5;5;2;5;5;5;0;0;1;0;6;1;6;1;1;0;3;0;1;0;3;1;3;1;4;0;0;2;4;3;3;4;5;1;1;4;1;0;0;2;0;0;1;0;0;0;3;2;0;0;1;7;2;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;1;3;0;0;1;0;1;4;5;1;2;1;0;0;2;0;0;2;0;0;4;2;0;1;0;0;1;0;0;0;2;1;0;1;1;1;0;0;1;4;0;0;1;0;0;0;0;0;0;0;1;0;2;0;1;4;0;4;0;0;7;0;1;0;2;0;1;0;1;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;1;4;0;0;3;2;0;0;1;0;1;0;0;0;0;30;0;0;0;1;2;0;0;3;3;1;0;0;1;0;5;2;2;0;8;0;1;6;6;2;0;4;0;2;3;0;0;0;1;1;1;2;2;0;0;1;4;1;1;1;3;0;0;0;0;2;1;1;1;0;0;1;0;3;0;1;0;0;2;0;1;0;0;0;0;1;0;0;2;0;0;0
04011000;36;91;87;6;29;19;40;34;53;19;48;19;47;20;42;954;68;11;25;16;33;3;28;17;17;127;397;2112;33;44;11;108;31;59;389;76;6;78;2392;442;90;76;18;1419;626;33;290;77;63;86;77;47;67;61;22;90;424;67;84;231;27;0;330;118;37;73;23;34;8;11;4;16;26;10;30;25;12;24;76;197;6;54;12;30;11;8;9;23;36;8;24;79;17;13;35;26;12;67;39;19;9;46;43;27;62;59;22;12;7;25;19;33;2;16;22;20;22;108;20;32;14;17;9;27;34;15;4;23;8;14;25;5;8;31;5;31;9;6;9;8;1;9;16;12;3;6;3;2;13;6;5;6;13;6;6;6;1;4;1;8;2;5;33;3;0;2;5;1;1;2;0;2;4;2;4;3;14;4;104;17;28;16;10;21;1;9;11;4;6;1;9;2;28;9;20;31;28;4;28;10;9;6;2;61;18;6;11;2;11;2;35;20;8;25;21;2;2;5;5;19;11;6;3;172;0;7;12;1;3;5;2;0;10;11;6;1;6;3;26;2;1;4;11;3;2;2;8;0;4;0;2;8;3;0;0;5;1;0;10;1;2;0;1;3;4;2;0;3;11;1;1;7;0;2;6;1;1;4;1;2;0;6;4;45;1;6;7;1;3;0;1;3;14;4;14;3;8;1;2;1;3;1;1;5;13;2;2;0;2;4;0;0;5;8;6;4;5;6;24;9;3;3;4;2;583;1;7;9;18;8;4;1;5;4;7;2;13;10;4;3;4;15;11;57;16;26;28;41;26;36;19;13;1;6;5;4;52;9;20;3;4;70;2;7;4;18;23;3;3;9;9;15;0;7;2;8;15;2;10;8;12;2;7;0;1;8;3;7;1;4;3;1;3;3;1;0;1;4;1;5;1
04012000;7;15;8;6;10;9;8;7;21;5;13;14;3;7;9;183;21;2;9;4;5;0;2;4;2;19;87;39;7;11;1;5;5;21;2067;16;2;8;102;47;6;34;1;21;12;6;65;9;22;16;13;12;15;19;1;9;7;22;3;46;4;446;0;17;4;12;1;2;6;1;0;2;2;2;8;3;4;3;13;27;2;5;3;6;6;2;2;5;9;3;10;12;3;4;6;11;0;16;8;4;2;15;21;3;11;9;0;3;5;3;1;10;2;0;1;4;0;22;11;14;7;1;2;5;6;1;0;2;1;0;12;9;0;5;1;11;1;5;6;7;1;2;2;3;3;0;0;0;0;1;1;0;3;2;1;0;0;3;11;3;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;4;0;11;12;4;2;8;1;4;1;4;0;0;0;1;0;1;3;2;5;6;0;5;1;1;0;2;4;6;0;20;0;3;0;3;1;1;2;2;1;0;0;0;2;1;3;0;16;1;0;0;0;3;2;0;0;2;0;1;0;1;1;4;0;0;2;4;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0;0;1;0;0;0;3;1;1;0;0;1;0;0;1;1;0;0;0;1;4;2;0;0;3;0;5;0;0;0;0;0;6;0;4;0;6;2;3;2;0;1;1;0;0;0;2;1;3;0;1;0;0;0;0;3;5;1;5;3;0;1;90;0;0;0;5;0;0;1;1;0;1;0;3;2;0;0;7;1;0;5;0;9;6;25;5;9;0;0;3;0;0;0;7;2;2;4;2;11;2;7;8;1;2;2;4;1;0;7;1;0;5;1;2;5;3;0;4;0;2;0;1;0;2;2;0;0;0;0;0;3;0;0;0;0;1;1;0
05111000;19;49;23;4;14;9;20;32;23;8;23;7;13;2;19;377;20;6;12;9;18;5;7;8;8;39;164;19;8;11;6;2;13;20;5;12;4;13;16;8;1;15;3;10;6;6;20;28;14;9;39;14;41;13;14;29;7;34;12;4;7;95;8;0;588;452;629;420;162;120;65;300;468;183;3740;2985;647;219;249;915;127;282;59;193;60;308;77;162;213;26;84;160;87;39;102;64;46;81;40;16;24;49;45;60;189;172;47;35;30;99;54;95;14;49;56;55;29;294;19;65;13;39;23;40;26;46;4;30;10;31;23;9;20;32;10;47;20;0;8;6;21;5;26;42;20;19;4;6;32;22;15;17;31;38;21;19;23;12;0;13;2;14;30;5;0;0;6;1;5;5;1;7;5;4;8;5;13;4;93;18;39;2;26;24;6;16;5;10;12;6;13;15;53;27;14;56;48;0;38;9;10;14;3;36;18;6;22;3;6;2;40;28;19;16;21;6;21;1;6;14;20;10;12;351;4;10;13;2;14;19;0;13;14;10;10;6;11;6;48;2;4;11;11;12;9;2;7;5;0;0;2;7;14;4;2;4;5;0;16;1;0;5;4;4;4;0;2;8;8;1;3;1;4;3;4;2;0;0;0;1;2;12;3;56;3;14;13;13;9;4;7;2;7;3;26;8;11;1;2;5;5;3;4;6;17;0;9;0;4;10;1;4;2;10;5;7;1;15;31;2;2;7;4;2;613;4;15;3;11;2;5;0;2;3;4;5;5;4;5;4;6;4;3;12;2;10;5;13;7;15;7;12;6;8;2;10;43;10;4;6;5;46;2;3;6;29;10;3;4;7;0;6;5;1;2;7;3;2;10;3;4;2;3;5;2;8;6;6;1;3;12;4;1;10;3;0;1;4;1;0;8
05112000;11;12;5;12;0;5;15;12;6;2;8;5;13;11;8;105;14;28;6;5;9;5;3;4;3;27;66;7;4;14;9;3;4;8;19;9;0;1;12;15;12;10;3;11;7;5;5;17;11;5;31;5;44;6;12;31;11;18;4;10;4;38;12;674;0;634;446;81;619;1050;22;39;113;616;280;175;235;3432;80;213;39;102;32;104;45;52;33;59;65;128;175;54;118;40;210;28;40;24;21;13;13;20;29;9;237;187;29;54;46;66;44;64;20;36;29;52;16;81;13;19;4;7;18;17;21;18;5;21;10;8;18;11;9;27;0;6;3;4;11;11;30;0;10;7;13;6;2;9;13;29;8;12;22;10;11;6;7;3;0;7;3;34;21;1;2;0;2;0;2;5;1;3;1;0;4;2;3;2;27;14;12;6;22;11;14;14;1;7;4;5;5;1;15;8;13;11;26;2;18;7;3;5;5;8;8;4;16;4;9;6;25;11;8;5;5;7;7;6;2;7;7;3;3;39;2;5;8;2;1;11;1;11;6;7;0;2;6;0;16;1;3;0;4;2;2;3;3;0;2;1;3;3;8;2;2;2;1;0;10;0;1;4;3;3;5;2;4;1;3;2;0;3;5;1;3;4;1;0;0;2;1;10;10;28;0;8;3;1;5;0;2;0;0;26;6;13;0;1;0;0;0;4;2;2;12;3;0;0;1;5;2;1;7;1;5;3;2;5;21;2;3;13;3;0;123;1;3;4;6;2;4;1;1;0;3;3;3;1;2;0;1;0;5;8;7;11;4;2;1;3;2;9;5;2;2;6;10;6;10;0;4;21;5;1;2;11;7;4;14;1;8;4;0;3;10;4;1;5;10;2;7;0;2;0;0;0;1;1;1;2;9;0;0;4;0;0;1;0;1;1;0
05113000;4;16;29;3;15;12;19;12;11;5;28;11;12;6;12;184;16;6;3;16;15;4;13;1;1;22;103;10;12;15;3;6;8;3;24;13;5;15;3;5;4;6;5;3;3;4;23;34;18;6;46;16;90;8;31;24;10;33;13;2;13;50;11;524;564;0;110;99;1022;624;26;62;205;258;745;119;109;534;123;360;37;131;40;64;34;48;66;69;104;476;944;155;241;110;804;73;52;61;47;16;20;26;49;58;820;459;48;47;132;423;64;119;22;26;96;129;17;100;12;31;13;15;10;21;34;19;7;22;5;15;27;18;12;22;2;20;12;8;6;9;24;10;17;18;16;9;2;16;25;26;6;7;27;10;12;11;6;13;3;3;3;6;20;3;0;2;3;1;10;6;1;3;2;1;5;5;31;0;60;11;25;12;21;9;1;5;2;10;7;5;6;8;16;18;23;17;18;1;18;11;13;6;5;21;28;9;19;11;9;2;15;13;18;5;18;1;12;1;2;13;15;6;15;93;2;3;12;13;7;3;0;6;12;9;6;6;11;2;18;8;8;8;25;2;16;2;7;0;5;1;1;6;7;1;2;2;2;0;6;3;1;1;1;1;3;0;1;3;7;1;1;1;0;0;9;4;4;3;1;0;1;11;10;39;1;0;2;3;15;1;0;4;3;0;14;6;11;2;2;2;5;2;4;9;8;0;2;2;6;4;0;4;2;6;2;2;3;21;19;7;4;2;5;1;302;2;5;5;10;5;3;1;2;3;8;1;6;1;16;3;4;4;5;4;4;13;2;4;4;10;9;9;3;16;0;5;23;4;16;2;3;23;5;4;1;15;14;4;2;3;4;8;5;6;4;4;1;3;16;1;13;0;1;2;2;2;3;0;1;4;10;3;3;3;9;0;3;1;2;0;1
05114000;5;6;3;2;3;1;2;12;0;2;3;13;6;0;7;62;13;6;1;2;5;1;7;0;2;7;17;2;5;3;6;3;10;4;4;14;0;4;2;3;3;4;3;2;3;0;4;5;3;2;12;8;9;3;4;7;1;24;3;1;2;16;4;401;409;138;0;236;56;38;20;21;58;336;131;361;1688;435;57;215;19;151;24;35;17;69;8;28;43;14;24;49;17;16;36;10;19;19;12;2;2;21;14;12;56;71;17;3;13;18;10;19;2;16;15;11;8;31;4;20;2;10;4;6;5;6;1;13;2;5;15;1;6;13;1;7;4;3;1;7;6;3;11;16;4;12;1;3;17;13;1;4;19;5;1;2;5;0;0;2;0;6;16;4;2;0;1;0;1;4;0;0;1;0;1;1;5;0;15;5;2;2;9;7;3;4;1;1;1;9;2;3;6;5;8;7;14;1;11;2;3;4;4;9;9;0;15;3;2;0;12;9;4;0;6;1;1;1;2;12;7;1;5;43;0;0;2;3;5;1;2;0;4;4;2;1;2;1;8;0;0;5;2;1;0;0;11;3;5;0;0;0;5;0;1;0;6;0;4;0;2;0;0;0;0;6;2;0;2;1;1;3;0;0;0;0;1;1;0;2;0;8;0;17;1;0;6;3;2;3;1;0;2;1;6;3;0;0;1;0;1;2;1;1;8;0;1;2;0;3;1;0;0;1;4;0;0;2;8;0;3;5;1;1;95;1;5;1;6;1;3;0;0;4;6;0;2;0;6;2;4;0;4;3;4;6;8;5;1;9;3;2;2;2;0;0;20;2;5;6;0;15;1;5;1;1;3;3;2;0;2;1;0;9;1;2;0;0;3;2;2;0;2;0;1;3;0;3;2;0;0;1;0;0;0;0;1;1;0;0;1
05116000;2;8;5;3;1;1;7;2;5;3;2;9;7;1;1;50;6;1;1;1;2;1;6;0;2;15;33;0;7;4;4;0;2;5;5;3;0;3;0;6;3;4;2;3;4;1;6;13;7;2;5;8;2;1;1;13;1;8;10;1;3;14;5;418;95;91;222;0;28;25;10;23;54;115;130;1062;1416;70;61;266;22;269;128;103;24;1114;11;22;54;7;26;33;22;7;28;17;5;16;25;9;6;17;6;22;51;38;13;10;3;11;17;15;2;14;12;22;1;28;0;17;6;6;10;9;11;7;6;12;12;4;11;7;8;7;3;11;2;0;12;1;2;1;16;5;13;8;2;7;9;20;2;4;11;9;6;7;12;4;0;4;2;6;9;1;0;1;0;0;0;5;9;2;0;2;1;2;1;3;14;11;7;2;9;5;0;2;0;2;2;1;3;3;8;10;5;7;10;2;7;1;1;4;2;8;3;10;6;0;2;0;15;7;0;9;6;0;1;3;3;3;4;3;7;41;3;2;3;1;3;2;0;2;0;5;4;2;0;0;6;1;1;8;3;4;1;2;2;0;1;0;2;0;0;0;0;0;0;1;5;2;1;0;3;0;1;0;1;4;6;0;2;2;1;2;1;1;0;0;0;1;2;1;5;9;0;0;4;1;0;6;7;1;0;0;6;3;0;1;1;0;4;0;0;10;7;2;0;0;1;3;2;3;3;1;1;2;3;1;7;2;0;2;0;1;102;3;0;1;1;3;3;2;1;7;1;1;3;1;7;2;0;2;2;1;4;3;1;4;4;10;2;0;5;2;8;5;14;3;5;2;1;14;5;0;5;5;4;4;3;0;2;0;5;2;2;2;5;1;4;1;2;0;4;0;1;0;7;4;1;0;5;1;0;1;2;0;1;1;2;2;1
05117000;0;10;5;0;4;1;2;4;3;0;6;1;4;4;1;53;8;3;2;6;2;1;1;0;3;6;12;13;3;0;0;0;0;4;5;5;0;4;0;1;4;3;0;8;0;2;7;4;3;3;9;3;8;3;10;8;1;2;0;2;2;21;1;193;558;866;48;15;0;697;4;12;41;92;184;34;40;247;36;75;10;46;9;36;3;22;13;24;26;49;54;31;49;14;101;9;14;7;4;8;1;2;5;7;117;92;6;11;27;27;21;24;5;10;6;18;2;21;0;7;8;2;0;10;5;8;4;2;1;13;9;4;0;5;1;3;8;1;6;2;14;1;3;6;2;2;0;1;2;2;3;1;8;5;6;3;2;0;4;0;0;3;11;0;0;0;0;0;1;0;0;1;4;0;1;2;5;0;14;4;22;6;7;8;1;0;1;0;1;0;4;0;6;3;3;3;6;0;7;1;1;4;0;7;5;3;3;0;0;3;9;1;3;8;2;1;0;2;1;7;2;1;1;30;0;0;0;4;3;1;0;0;2;2;0;0;1;0;8;0;1;2;1;5;1;0;0;2;1;1;2;0;3;0;0;3;0;0;4;0;0;0;1;0;0;0;0;3;3;1;0;0;1;4;3;1;0;2;1;0;0;3;2;6;0;0;4;0;1;2;0;4;1;0;4;0;1;0;0;0;0;3;0;1;3;0;0;0;0;1;2;0;1;0;0;2;3;2;9;0;0;2;1;1;60;0;2;1;3;0;0;0;0;0;4;0;2;0;1;0;1;0;0;4;0;1;3;4;4;6;2;1;2;1;0;0;9;2;1;12;1;10;0;2;3;4;4;0;7;1;3;0;4;1;1;2;1;0;1;0;1;0;1;0;0;5;0;2;1;0;0;0;0;3;0;0;0;0;0;0;3
05119000;0;4;0;21;0;0;0;0;1;3;5;8;3;7;1;36;2;0;3;6;0;1;5;1;3;10;22;7;3;1;0;0;10;1;2;5;0;1;1;1;4;4;0;1;1;1;3;6;12;0;11;9;11;11;9;19;1;8;1;3;2;20;0;120;862;605;69;36;701;0;7;10;31;116;86;52;50;647;20;82;13;33;6;36;8;22;13;11;26;449;94;32;76;28;169;30;16;16;11;13;5;7;13;11;101;91;12;8;30;25;14;13;6;8;14;25;2;19;2;7;2;3;8;4;7;4;2;7;0;3;5;2;4;8;0;6;0;4;0;3;5;0;8;6;10;2;0;4;5;3;1;5;7;2;0;3;0;0;0;4;0;19;4;0;0;0;6;0;2;2;0;5;0;0;1;2;3;0;9;9;2;3;24;5;0;6;4;2;0;0;2;1;2;3;4;4;15;2;2;1;3;5;3;3;5;0;3;2;0;0;6;2;5;6;4;0;4;0;1;3;4;0;3;14;0;1;4;0;4;0;0;3;1;0;0;1;4;0;2;1;2;1;0;6;2;0;4;0;0;0;3;1;0;0;0;4;0;2;2;1;1;0;1;0;1;2;4;0;2;1;1;0;0;0;0;0;0;0;0;1;0;4;0;8;0;4;2;0;2;0;1;4;5;1;1;1;0;0;2;0;0;0;0;5;6;0;0;0;0;3;3;2;1;0;0;2;0;0;7;1;0;0;1;1;62;0;1;0;3;1;0;0;2;2;5;1;1;0;0;4;2;1;0;2;1;6;2;0;1;4;4;3;5;1;1;2;0;0;1;2;3;5;2;3;0;0;2;0;1;1;2;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;5;1;1;0;3
05120000;1;4;5;1;1;1;2;5;0;2;2;15;8;3;0;30;0;2;0;5;4;0;2;0;0;5;10;2;2;4;1;0;2;1;2;0;1;12;1;0;3;1;0;3;0;1;3;2;0;6;20;5;16;3;0;3;0;6;6;6;5;1;6;88;26;30;13;13;16;2;0;133;627;9;96;44;16;24;31;149;26;32;17;33;7;5;416;410;13;3;6;3;17;2;23;12;5;4;6;2;3;3;3;14;44;46;17;3;6;49;13;31;9;8;15;10;1;7;1;5;2;4;1;5;2;2;0;8;2;3;2;1;0;9;1;2;0;1;2;0;0;1;0;2;5;0;1;0;7;6;0;3;2;2;3;2;2;5;0;6;0;0;3;0;2;0;0;0;0;0;1;1;2;0;1;0;1;0;7;3;5;0;7;2;5;4;0;3;0;0;1;2;1;1;1;12;2;0;1;1;1;0;2;1;3;3;1;2;4;0;5;1;1;1;3;0;1;0;0;4;0;0;3;11;8;3;1;0;2;1;0;0;2;0;1;0;2;2;1;0;2;1;1;1;2;0;0;0;0;1;0;1;0;0;2;0;0;0;1;0;0;0;0;1;1;0;0;2;1;0;0;3;0;3;0;1;0;0;2;0;0;2;1;1;0;2;0;0;1;0;0;0;2;0;2;0;0;2;0;0;0;0;0;0;2;0;0;2;0;1;0;0;1;1;0;0;0;0;2;0;0;3;0;2;45;0;1;2;1;1;2;0;0;0;0;1;1;0;0;0;0;2;0;0;0;2;1;2;1;1;0;2;0;1;1;0;6;3;2;5;1;8;1;3;0;1;0;0;0;0;5;1;0;4;3;1;0;0;0;0;1;0;0;0;0;1;4;0;0;0;1;0;0;1;0;0;0;0;0;0;4
05122000;2;6;1;1;3;1;7;8;7;3;2;10;0;5;1;48;0;0;1;6;1;1;2;2;0;8;17;1;5;4;0;4;2;2;3;2;1;2;1;0;4;0;3;4;0;0;2;9;3;4;2;0;24;5;1;14;3;3;4;3;1;8;8;268;46;42;27;34;12;11;132;0;418;18;590;69;33;30;38;168;88;42;25;48;13;22;35;199;56;6;17;21;10;7;23;6;8;9;12;8;1;4;3;6;31;33;16;12;9;31;6;30;10;7;9;20;2;16;2;4;1;1;5;6;2;1;2;2;0;1;6;7;4;11;0;3;1;0;3;3;10;2;1;17;3;1;1;9;11;16;2;8;28;4;5;7;4;5;3;0;2;1;2;0;0;2;2;0;1;2;0;2;1;3;1;1;3;3;7;3;6;0;4;3;0;0;2;2;3;0;0;1;0;4;1;2;2;2;8;1;1;3;0;5;3;1;0;0;1;0;8;6;6;2;2;0;0;0;0;3;0;2;0;22;0;0;5;1;0;0;0;1;5;5;1;4;0;0;1;0;0;1;3;4;1;0;2;1;0;0;1;2;0;4;0;0;2;1;0;0;0;0;0;0;0;5;0;3;0;4;0;3;0;0;0;1;0;0;0;0;1;0;0;3;0;1;2;0;0;1;1;2;0;0;1;2;1;0;0;1;4;0;0;0;1;0;0;0;0;2;0;2;2;3;3;2;0;3;12;0;3;1;0;1;39;2;1;1;1;5;0;1;0;4;0;0;1;3;1;0;1;1;1;1;5;5;4;5;3;4;1;1;1;2;1;6;4;0;1;3;0;7;8;1;0;4;7;4;3;1;1;0;0;0;0;0;0;0;5;0;0;0;2;0;0;1;0;1;1;3;0;3;0;0;0;0;0;1;0;1;0
05124000;5;20;9;3;16;3;16;30;8;7;8;18;11;3;7;87;16;8;2;10;4;8;9;5;2;20;62;8;3;9;1;9;8;8;23;15;6;12;8;2;7;11;4;4;0;4;6;15;16;12;41;42;55;16;7;28;4;21;3;15;9;35;3;485;105;261;71;55;41;42;646;440;0;54;1087;146;64;45;118;357;39;95;32;66;33;34;232;150;103;4;40;70;35;24;78;23;25;24;31;5;15;31;8;35;180;193;117;26;27;952;47;111;17;19;38;60;7;81;15;17;7;7;8;7;8;2;3;22;8;11;14;9;5;27;1;21;5;12;7;2;5;3;12;24;15;7;5;5;15;13;9;12;12;12;14;7;5;4;1;6;3;8;21;0;1;0;2;0;2;3;4;2;3;0;0;2;8;1;40;7;32;8;28;6;8;17;3;4;11;4;7;5;25;17;4;10;26;4;31;5;4;2;4;22;7;8;13;1;4;5;18;14;4;11;17;2;6;7;5;13;11;1;2;71;3;1;4;2;5;3;4;0;5;5;4;1;2;2;11;3;7;6;4;4;9;1;0;0;0;4;1;5;2;3;3;3;1;2;3;1;1;0;0;3;3;0;0;1;2;1;3;1;1;0;3;0;3;0;3;0;0;11;3;24;0;9;1;5;1;1;0;2;2;0;4;1;5;5;1;0;2;2;3;3;13;0;0;2;0;4;4;0;0;4;8;0;1;10;9;1;3;1;1;7;168;2;5;5;9;6;3;3;4;2;4;1;1;3;8;0;3;0;2;8;1;7;3;5;19;6;6;3;7;6;5;7;20;8;7;3;3;19;3;2;5;14;14;1;9;2;4;1;3;1;13;2;0;4;3;3;1;0;5;2;1;6;6;2;1;2;3;0;1;3;0;1;0;0;1;1;1
05154000;6;2;7;0;11;6;7;10;3;0;2;6;4;3;11;68;12;6;5;5;0;3;7;0;4;9;26;5;0;7;3;0;8;8;17;2;0;2;1;5;4;3;6;0;1;0;6;7;5;6;11;10;32;4;3;19;1;17;6;6;8;19;1;222;405;199;319;84;76;98;12;13;44;0;74;106;350;1183;62;230;13;126;19;25;37;34;15;15;32;24;29;77;260;30;71;44;12;51;17;11;10;18;13;20;114;63;9;9;18;30;23;12;17;10;18;24;6;30;3;5;6;9;1;7;6;9;5;4;5;17;9;9;3;23;4;5;0;0;8;0;5;3;8;31;2;11;5;3;18;7;5;3;8;6;5;9;9;7;0;6;1;3;7;0;4;6;1;0;9;8;2;0;4;6;2;4;9;2;10;4;4;0;6;10;5;2;1;3;2;3;5;1;5;16;5;9;15;2;8;1;5;2;1;6;2;0;13;0;3;2;12;2;3;3;3;5;2;4;2;5;10;3;1;41;6;0;3;1;0;8;0;0;5;0;3;2;2;0;5;0;9;5;0;5;1;3;4;0;5;1;2;4;2;1;10;0;2;0;5;0;0;0;0;0;1;1;0;0;0;0;0;2;1;0;6;4;4;0;1;0;0;4;1;11;0;0;5;0;13;1;0;3;0;0;2;6;6;1;1;0;1;0;12;0;4;0;2;0;1;2;1;1;0;1;4;4;0;13;6;1;1;6;0;1;100;0;3;3;6;0;0;0;8;2;0;5;1;4;10;1;1;3;1;7;2;17;7;1;4;1;0;2;1;5;3;8;8;4;12;5;1;22;1;6;4;4;2;0;3;0;3;0;0;0;6;1;0;4;2;1;2;0;3;0;2;0;0;1;0;1;0;1;0;1;4;1;1;1;0;2;0
