metadata keys;;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;;movement;year;2020;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
7336;0;0;1;0;0;1;1;0;0;1;1;0;1;1;2;3;0;1;0;0;1;0;0;0;0;1;3;0;0;0;1;1;4;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;2;0;1;0;0;3;2;0;4;4;0;1;2;4;2;2;1;0;0;0;2;2;3;2;1;3;4;11;1;3;1;1;0;1;1;2;3;0;6;1;4;0;1;1;0;4;0;1;4;1;2;2;2;3;0;1;0;1;0;0;0;0;0;2;2;15;4;5;5;3;3;1;5;3;3;7;6;2;3;1;1;3;1;0;2;3;4;1;0;3;48;30;36;170;133;18;81;56;32;29;54;22;42;26;18;45;18;248;22;56;78;16;35;13;33;45;49;58;87;39;396;;35;39;62;78;3;5;4;1;3;2;0;1;0;0;0;0;3;0;5;4;1;5;19;1;17;1;3;4;2;5;3;0;4;1;0;0;0;3;3;6;1;1;2;0;0;2;1;1;0;4;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;2;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;2;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;4;0;0;0;0;0;0;1;2;0;0;0;0;0;1;1;0;1;0;0;0;4;0;1;0;0;1;0;0;0;2;5;1;0;0;83;7;92;19;205;90;0;1;0;0;0;0;1;0;1;1;0;0;0;2;0;0;1;1;1;0;1;0;3;1;0;0;3;1;0;0;0;2;0;0;0;3;4;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;1;1;1;0;0;2;0;0;1;0;2;0;0
7337;0;3;0;1;0;1;3;0;1;0;0;3;1;0;1;20;0;1;0;2;1;0;2;2;0;4;6;0;0;0;0;1;1;1;1;1;0;0;4;1;3;4;1;3;1;0;1;1;1;1;2;0;1;2;0;5;1;1;1;2;1;3;1;7;2;6;3;0;2;1;0;2;3;2;2;3;1;3;6;17;2;7;4;2;4;0;2;3;9;0;2;5;4;0;2;0;1;4;2;2;3;2;0;1;3;3;0;1;2;1;1;1;0;3;1;1;7;33;2;12;8;4;4;4;5;1;0;8;3;8;10;1;4;4;2;2;7;3;0;2;2;1;11;5;0;9;10;4;10;6;6;6;6;14;7;5;2;4;11;52;905;48;41;263;35;41;18;17;15;131;16;491;21;6;;78;7;239;24;9;10;6;12;3;9;10;3;3;2;0;6;7;120;82;29;32;82;4;54;6;10;10;3;21;2;4;18;0;5;1;9;7;0;7;13;4;3;2;0;4;5;2;1;25;0;2;0;1;1;1;0;0;2;1;1;1;2;2;1;0;0;2;1;1;1;0;1;1;0;0;2;0;3;0;3;0;0;0;2;0;0;1;1;0;0;3;1;3;4;2;0;5;0;0;0;0;1;1;0;0;0;0;0;2;0;1;0;0;0;1;1;0;3;1;5;5;2;1;0;0;2;1;1;1;2;0;0;0;1;1;2;0;4;3;0;1;0;2;19;4;6;8;13;1;1;0;0;4;1;2;0;0;2;1;1;0;0;3;1;0;1;0;1;2;1;1;3;1;1;2;1;1;3;2;0;3;1;4;0;0;7;0;0;0;0;2;0;0;0;1;2;0;2;1;1;0;2;2;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;2;0
7338;0;2;1;1;4;1;0;3;0;3;1;0;1;2;1;20;1;0;0;1;1;0;1;0;1;4;16;0;0;2;1;1;0;3;2;1;0;0;0;2;0;2;2;1;0;0;1;3;2;0;6;1;6;0;0;5;3;1;3;4;0;6;3;9;1;6;1;3;2;2;1;1;4;3;3;1;3;3;10;24;5;12;1;5;2;2;3;3;6;0;2;5;3;2;14;2;3;1;1;4;0;3;2;1;9;6;0;1;4;6;2;3;3;7;2;4;19;47;5;19;93;10;15;3;11;7;7;13;9;5;9;2;3;9;1;4;2;1;2;1;2;4;9;8;7;17;25;2;13;1;12;7;10;11;6;1;2;7;381;52;61;943;59;171;12;573;164;9;80;664;73;173;33;17;113;;22;35;26;6;16;4;10;5;7;13;1;4;2;3;3;3;63;60;9;81;444;9;220;2;6;9;3;15;3;0;14;2;2;2;15;4;2;5;13;1;4;4;4;7;7;4;2;36;2;2;0;4;1;1;1;1;4;0;0;2;0;1;5;0;0;4;0;0;2;1;0;1;2;1;0;1;4;0;0;0;1;0;2;0;2;1;2;0;4;1;2;1;5;0;1;1;0;0;0;0;0;0;1;1;1;3;1;5;0;4;2;2;0;2;2;0;2;3;5;6;0;1;0;1;1;3;1;2;1;1;2;0;1;2;1;1;5;1;3;1;1;2;12;7;5;5;6;2;1;5;0;3;0;0;1;1;0;3;0;0;0;2;1;0;3;0;1;0;5;0;6;1;4;0;1;3;3;1;2;5;2;5;1;0;15;3;3;2;3;3;0;0;1;0;2;0;2;0;0;0;1;3;4;3;0;1;0;2;2;2;0;1;1;0;1;0;0;0;0;0;0;0;1
7339;3;10;3;0;4;0;6;8;5;3;5;4;1;2;3;39;3;2;2;0;1;2;2;3;1;16;17;4;1;2;1;1;3;4;7;8;0;5;4;3;0;6;1;1;0;1;5;5;3;0;7;5;3;1;4;6;1;1;1;4;3;15;3;20;8;16;4;3;1;0;2;2;7;3;9;13;4;9;16;45;1;18;3;16;4;7;8;4;15;1;4;11;3;3;9;4;7;1;3;3;1;2;3;5;12;17;3;2;7;11;2;6;0;10;4;5;54;170;25;391;32;46;193;31;43;90;10;44;144;29;37;13;26;23;12;8;13;6;4;6;4;3;52;16;10;966;49;9;40;23;232;41;22;24;22;5;4;13;11;43;18;36;1694;10;4;160;76;3;814;23;67;11;27;19;20;21;;9;27;9;14;6;11;8;12;7;4;2;5;3;5;1;14;12;5;34;48;6;28;3;3;5;2;19;6;1;12;1;1;3;13;5;3;5;11;7;3;6;14;5;5;1;2;39;1;3;0;1;2;0;2;7;7;4;2;2;1;2;5;0;3;2;2;5;2;4;2;0;2;0;1;3;5;0;3;3;0;3;6;0;1;0;1;1;2;0;0;7;9;2;0;3;2;0;1;2;0;3;0;0;1;4;2;10;0;3;2;2;3;1;4;2;5;0;9;10;2;1;1;0;4;3;0;8;10;1;0;0;3;5;2;0;0;3;1;2;0;6;24;5;4;11;6;7;0;1;0;5;1;6;0;7;1;4;0;2;1;3;0;2;0;1;10;4;7;5;6;4;8;0;3;2;4;1;3;14;1;5;0;1;20;5;3;4;10;4;1;2;0;3;3;1;4;0;7;3;1;7;2;4;0;3;1;2;2;1;0;0;5;1;0;3;1;5;1;3;0;0;2
7340;1;0;0;0;1;0;2;2;0;2;0;2;1;0;0;12;1;2;1;0;4;0;0;0;0;2;2;1;0;2;0;2;0;0;0;2;0;1;0;0;0;0;2;2;0;0;1;2;2;2;1;0;2;0;0;0;0;1;4;0;1;2;0;4;1;4;1;0;1;2;1;0;1;3;1;0;0;1;3;10;0;7;1;5;2;1;1;3;7;1;0;2;0;3;4;2;0;1;5;0;0;1;1;1;2;4;1;1;3;0;3;2;0;2;0;2;3;16;2;9;6;4;5;2;4;2;3;7;3;3;8;3;0;2;0;3;0;3;2;0;0;1;8;3;1;7;20;1;6;6;3;6;2;17;4;4;0;5;4;141;79;26;36;14;670;4;10;343;8;18;16;21;172;70;159;15;11;;15;6;4;0;7;3;1;5;0;0;0;2;3;1;27;15;8;13;26;2;14;3;5;3;1;10;3;2;5;2;5;2;5;4;6;5;7;0;1;1;2;2;1;1;0;17;1;1;0;2;0;1;1;1;1;1;0;0;2;0;4;2;1;2;0;2;0;1;0;1;1;0;2;0;0;0;0;0;1;0;0;0;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;3;4;0;0;1;0;1;1;0;2;1;0;1;0;0;3;1;0;0;3;0;0;0;0;1;1;1;1;1;0;2;1;1;77;4;33;17;153;16;0;0;2;1;0;1;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;2;0;0;5;0;1;0;0;4;1;1;0;1;0;1;0;0;2;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;2;0;0;1;0;0;0;0;0;2;1
8111;11;28;25;7;18;10;20;13;17;15;22;14;13;8;24;481;56;7;26;11;8;6;10;10;12;41;121;17;10;34;5;4;12;10;5;11;1;18;6;9;5;14;2;12;3;8;16;19;10;6;16;7;19;6;8;12;6;15;5;4;3;84;8;179;28;55;16;15;14;6;5;7;40;18;34;45;10;28;93;248;15;117;16;41;13;10;12;25;53;6;12;56;21;10;32;22;15;37;22;14;13;18;14;19;49;56;9;11;9;20;12;15;5;20;17;13;86;349;46;66;50;40;33;38;45;43;13;59;31;32;39;17;16;35;10;41;33;12;14;14;12;26;24;8;4;17;14;2;22;7;8;14;19;24;12;7;7;17;9;34;20;43;74;21;8;12;12;2;13;21;12;34;16;4;34;25;27;17;;2656;4640;579;4612;3242;203;400;108;224;94;94;477;43;357;241;107;199;220;83;205;204;374;417;173;236;125;74;198;154;172;102;395;86;73;588;704;243;200;154;145;275;258;134;46;955;10;10;14;12;24;24;21;14;54;36;29;20;20;6;106;10;21;26;41;25;13;16;18;5;14;5;13;13;17;2;7;7;2;6;38;7;6;3;13;7;17;6;4;29;28;14;9;10;7;7;14;8;8;5;8;4;11;43;15;123;5;44;20;9;19;11;11;13;18;13;79;26;19;8;9;19;24;15;12;27;96;8;27;15;17;40;20;36;99;54;32;30;26;75;61;10;11;20;20;7;4;15;5;32;11;15;5;6;11;11;5;5;3;13;2;3;9;2;25;11;11;15;15;8;14;7;36;13;17;16;14;108;19;18;12;13;144;10;4;7;31;24;2;3;4;7;7;2;8;8;9;2;4;32;6;26;3;18;5;4;13;6;2;8;5;6;4;17;8;5;7;3;1;8;4
8115;7;11;8;0;5;5;11;6;7;7;7;9;6;6;6;85;14;7;9;8;6;5;6;2;5;11;35;11;7;10;1;5;5;9;9;7;1;3;4;8;4;3;4;9;5;3;7;4;1;6;14;4;23;4;5;9;3;10;6;6;0;35;5;33;13;20;7;4;3;9;6;5;19;9;13;14;13;16;23;62;5;35;8;16;4;9;8;10;13;5;2;14;10;3;17;8;0;13;9;2;7;13;7;7;14;19;5;7;3;5;9;9;3;10;10;7;23;90;12;29;14;10;14;7;17;12;3;27;10;10;20;8;10;16;6;16;10;6;1;6;3;3;7;3;2;8;4;3;6;4;3;7;7;4;4;2;2;5;1;14;8;18;28;5;3;7;5;3;7;15;6;15;10;4;17;16;12;5;1815;;829;156;1023;316;64;147;28;48;22;30;107;21;164;116;44;62;76;31;81;205;1379;524;343;67;37;26;80;133;76;64;178;31;21;323;955;165;55;53;32;94;69;39;25;226;4;7;3;8;11;13;13;4;18;19;10;10;4;5;49;3;9;13;6;7;10;3;6;1;5;10;2;3;4;4;3;4;4;3;5;2;4;5;7;3;7;5;5;7;9;1;1;10;1;3;3;3;1;2;2;3;5;17;9;36;2;12;6;4;4;6;4;1;4;2;25;13;4;6;3;3;7;3;10;28;29;1;11;4;5;13;9;17;39;10;11;11;6;30;23;2;9;18;5;8;3;3;2;10;7;4;5;5;4;11;4;6;4;8;3;7;6;1;10;6;14;2;9;6;5;5;10;6;10;8;6;32;6;11;6;5;38;6;8;1;7;14;1;7;2;1;5;3;5;5;3;2;1;8;7;11;2;1;1;3;2;0;0;6;2;4;0;5;2;3;3;0;3;5;1
8116;5;14;16;6;6;6;13;12;15;6;14;12;11;7;12;131;16;4;13;6;9;4;8;3;6;23;45;3;7;15;3;2;0;4;9;12;3;5;2;5;5;13;3;8;2;0;6;7;7;6;11;4;9;5;3;9;8;18;5;1;3;31;4;41;21;32;10;13;6;2;5;4;15;9;21;17;7;10;27;82;7;43;11;20;7;3;7;13;26;9;12;14;8;8;13;6;5;13;10;6;5;9;11;12;16;32;8;12;6;14;7;15;6;11;7;11;30;109;16;23;21;22;25;12;21;19;8;19;18;17;21;9;9;20;2;20;15;5;7;4;5;6;8;6;4;14;5;1;11;5;9;5;11;11;4;2;0;5;1;13;13;23;34;7;4;8;11;3;7;8;2;22;9;7;9;9;15;8;3295;980;;1687;766;947;91;156;46;117;35;67;285;18;150;103;48;100;89;45;95;75;183;125;103;105;65;30;90;77;97;59;235;54;44;1318;563;190;104;185;85;136;125;81;18;259;8;8;8;10;12;14;9;14;35;21;11;10;6;8;41;5;10;24;20;9;13;8;9;3;8;3;5;5;16;2;3;2;9;2;17;3;3;8;10;1;12;5;2;11;23;0;4;10;3;1;5;9;2;5;4;4;8;18;8;70;7;24;13;9;19;5;6;12;5;6;26;14;7;9;6;8;3;8;5;19;56;4;17;7;9;20;12;21;58;23;21;25;12;39;25;6;6;13;6;10;3;2;3;14;6;7;6;2;10;4;12;3;3;12;1;6;12;2;8;5;11;9;16;7;14;5;16;10;11;8;13;41;13;20;12;11;53;17;11;4;20;16;1;2;2;4;5;1;7;6;3;4;4;13;8;10;3;2;0;2;8;4;3;4;6;2;3;5;10;5;5;0;7;4;3
8117;1;4;7;2;3;5;8;2;4;2;1;3;3;1;2;35;5;3;4;2;5;3;5;2;0;6;22;6;6;3;0;0;2;6;1;6;1;5;2;1;5;2;0;0;4;0;4;3;2;4;3;2;6;0;2;4;0;1;1;0;4;6;3;17;6;9;3;1;3;4;4;2;4;4;7;6;2;2;9;30;1;11;8;6;3;1;4;3;7;4;4;5;7;2;13;8;7;4;2;9;1;7;9;2;6;10;3;2;7;4;4;5;2;3;5;1;7;38;5;17;12;8;7;7;16;5;2;8;5;9;6;5;3;7;0;5;5;3;1;0;3;1;3;4;6;4;2;2;9;8;7;5;2;7;4;1;1;4;1;5;4;7;8;3;5;2;5;0;1;3;2;4;5;1;6;5;4;2;503;115;1082;;144;282;28;43;12;45;10;182;383;8;45;41;17;33;40;10;40;19;28;40;22;39;24;10;34;20;26;15;84;13;17;130;125;42;139;336;44;58;62;22;8;111;6;2;6;6;7;5;7;6;12;6;5;3;3;12;15;0;4;8;3;4;8;2;3;1;9;2;6;5;8;4;4;2;3;1;5;5;4;5;4;1;5;3;2;6;6;0;3;3;1;1;4;3;2;2;1;0;3;7;7;13;0;17;7;4;6;6;1;5;3;3;17;2;5;2;2;1;4;7;4;11;31;5;12;2;5;10;21;13;86;11;14;14;9;20;5;1;3;5;5;2;1;5;3;1;1;3;0;1;2;1;2;3;1;4;1;5;1;2;5;1;5;3;8;6;5;2;6;4;6;6;8;11;7;5;7;3;15;3;2;2;5;1;1;2;2;5;5;0;3;3;3;2;4;8;2;3;1;0;3;1;1;4;1;0;2;0;1;4;0;0;0;2;2;2;0
8118;4;9;17;2;10;9;12;16;10;7;9;17;11;5;9;119;19;8;7;11;6;2;6;2;7;17;51;8;6;16;4;1;4;6;15;7;3;11;2;8;7;13;6;7;1;5;11;12;6;3;16;9;13;4;2;9;6;7;8;7;8;34;5;37;17;24;10;5;6;6;2;6;15;9;18;14;14;16;29;77;5;40;9;23;5;7;12;14;21;2;13;13;13;3;19;7;12;18;10;11;2;12;13;7;23;32;6;10;6;10;9;12;8;15;13;10;23;102;15;27;31;25;19;16;18;15;9;25;14;12;37;5;8;25;6;11;16;4;14;10;9;6;11;3;2;14;7;3;6;6;7;7;12;18;9;7;3;10;9;15;9;26;33;7;4;8;15;0;9;14;6;20;6;8;18;15;15;8;3166;1183;737;172;;1399;335;1402;157;189;65;46;203;21;233;219;59;149;113;123;172;177;213;759;90;94;52;30;87;62;87;39;176;32;46;190;296;100;79;60;44;114;102;57;20;239;12;6;18;7;11;12;8;10;26;24;8;9;9;6;46;6;10;23;16;10;6;7;6;0;4;8;4;8;10;6;7;4;3;0;17;2;6;5;2;2;10;3;2;15;16;9;2;7;5;3;4;5;3;4;3;3;10;19;8;40;4;32;10;12;13;6;7;8;14;5;48;14;11;8;13;11;12;14;3;21;37;5;19;5;7;17;10;13;28;26;20;16;13;35;31;5;10;14;9;7;3;6;1;13;7;6;11;4;6;9;7;4;4;8;5;2;9;5;6;5;10;10;19;7;12;7;15;13;11;10;16;47;16;24;14;14;67;10;13;2;19;14;3;6;6;10;5;3;2;5;4;2;3;22;4;10;6;6;1;8;8;7;2;6;8;4;2;8;6;1;10;3;8;1;2
8119;2;13;6;0;5;4;4;9;11;6;6;10;3;3;7;78;6;6;2;4;6;0;5;2;2;14;30;0;2;9;4;6;4;8;5;8;0;7;4;2;2;8;0;5;0;0;3;6;8;6;8;0;11;4;1;6;2;8;2;3;6;19;3;20;15;19;3;8;2;8;1;10;6;8;8;6;3;10;18;46;3;25;4;10;3;6;4;5;18;0;10;10;9;0;16;6;3;13;10;5;5;12;9;6;12;18;8;5;3;5;8;15;3;13;7;8;14;62;10;19;24;18;13;7;12;14;11;11;6;12;20;8;8;15;7;9;6;4;2;3;5;8;6;4;1;9;2;3;6;11;4;9;10;8;4;1;1;5;2;15;5;20;23;2;8;5;4;2;2;4;1;8;5;2;13;7;6;13;2125;309;884;356;1225;;107;288;83;402;28;43;898;14;110;74;23;65;71;46;72;46;82;79;49;69;37;16;52;39;44;29;145;31;25;143;203;63;62;56;32;72;68;32;11;167;2;8;6;6;8;7;8;0;17;13;5;7;5;2;31;1;1;14;9;9;10;4;6;3;2;3;3;4;11;3;3;2;6;2;12;3;4;8;2;1;3;2;0;7;5;3;1;4;3;3;8;6;1;3;0;4;5;9;4;30;0;19;8;7;3;7;7;7;4;5;21;6;5;3;1;5;7;6;5;16;30;3;9;2;7;9;7;9;28;12;19;8;17;29;28;4;4;7;6;3;5;3;3;5;8;5;1;4;6;5;4;5;7;3;1;5;4;4;2;2;9;1;14;5;9;2;12;14;10;11;14;24;12;18;5;8;37;9;7;1;16;12;3;5;2;9;5;2;7;5;6;4;7;11;9;9;1;4;3;2;3;3;2;5;4;3;1;6;1;1;3;4;1;5;3
8121;3;3;5;1;2;0;2;4;1;2;6;2;8;1;2;49;9;0;5;3;0;3;0;3;1;7;22;4;0;7;2;3;3;0;1;4;0;1;0;0;1;3;4;3;2;1;3;7;6;2;1;4;1;2;1;0;0;4;1;1;1;15;3;28;10;12;2;5;6;2;1;1;7;5;5;5;3;6;6;40;2;16;1;12;2;3;3;3;11;2;7;5;7;4;11;3;3;5;9;1;2;8;5;9;9;12;6;3;4;4;2;5;3;4;2;3;17;44;8;10;12;13;7;4;9;7;6;10;2;4;11;6;4;8;0;9;6;3;3;4;3;0;4;1;3;7;3;1;4;3;1;2;4;4;2;2;2;1;4;6;6;23;10;2;1;2;9;3;6;6;4;7;5;0;5;11;3;1;242;69;79;30;298;110;;3267;212;92;36;13;34;14;82;71;20;64;67;196;143;26;20;27;15;28;20;8;38;16;11;13;43;16;12;50;51;13;16;20;11;29;27;7;20;103;1;2;1;7;5;2;4;2;4;7;2;5;5;0;16;3;4;9;3;3;5;1;3;0;2;2;2;2;2;0;3;2;2;0;5;2;0;2;2;1;2;1;2;3;4;2;1;3;4;1;0;2;1;3;0;1;7;5;5;25;1;9;4;0;2;3;5;5;4;0;18;3;5;3;2;8;8;6;6;7;15;2;7;1;4;5;4;4;10;3;4;2;8;6;7;5;1;0;6;0;2;1;0;4;3;3;2;1;3;1;1;2;2;0;0;0;1;0;3;2;2;1;0;0;4;2;7;5;2;2;3;18;5;7;2;1;20;2;2;2;5;6;0;2;1;3;3;1;3;2;2;0;0;6;4;6;1;0;2;1;0;4;0;3;0;0;0;1;0;2;1;1;1;1;1
8125;5;7;7;5;2;4;6;4;7;4;9;5;7;1;5;55;7;3;9;4;5;3;5;9;2;4;25;6;3;5;1;3;3;3;10;7;1;2;2;3;4;1;1;1;3;0;3;2;2;2;11;7;12;3;4;8;5;5;3;1;3;10;4;15;7;13;10;9;4;2;2;2;18;8;16;13;4;13;17;48;1;19;3;10;4;7;6;7;10;2;6;5;6;7;7;11;6;4;10;5;3;12;6;12;9;10;5;7;2;8;6;8;2;9;7;5;15;70;12;22;30;16;13;6;16;8;14;21;7;13;20;4;6;9;1;9;9;3;6;5;0;6;7;7;2;6;5;2;4;4;7;4;8;9;2;3;4;6;2;13;8;22;22;6;9;13;10;6;7;13;10;15;7;2;15;23;10;8;350;95;103;45;934;208;2744;;749;211;75;20;76;13;147;319;31;131;126;752;542;47;56;104;27;53;23;8;50;21;30;12;75;15;19;49;97;22;24;19;16;40;37;13;14;89;5;3;4;5;5;3;9;6;8;2;4;6;4;3;23;3;3;6;3;10;6;3;5;4;7;3;4;1;7;3;3;3;3;0;7;1;5;2;2;0;6;1;1;7;9;4;4;6;2;0;5;6;2;6;1;2;2;7;9;24;1;22;5;3;4;9;3;8;8;4;45;9;6;4;4;7;6;7;9;21;21;3;8;5;2;13;12;8;12;9;7;4;6;18;17;6;3;3;7;0;0;4;0;5;3;10;6;5;6;6;5;2;1;3;1;4;7;3;5;2;8;1;5;4;13;6;17;12;7;3;5;24;8;12;6;5;20;11;9;3;13;11;3;6;3;5;2;3;8;3;3;4;3;6;6;6;0;2;1;2;9;3;1;2;8;3;0;6;1;0;2;3;1;3;1
8126;0;2;0;1;1;0;2;1;0;0;4;1;3;0;1;17;0;1;2;6;2;0;1;0;0;2;6;0;0;2;2;0;1;0;0;0;1;3;0;2;1;1;4;0;1;0;2;0;1;1;0;4;3;1;1;0;0;2;0;1;1;4;0;8;5;10;3;2;0;4;2;1;7;6;2;5;2;4;3;14;2;5;2;0;2;4;7;0;4;3;4;2;2;1;14;3;3;1;5;1;0;5;1;4;4;6;5;1;0;2;0;1;1;7;1;3;7;14;3;6;9;2;3;3;7;3;1;5;2;2;6;4;1;4;2;5;6;0;3;3;2;0;4;1;1;2;0;1;2;5;4;0;3;1;0;1;3;3;0;3;2;6;7;1;3;3;3;1;1;5;5;1;0;2;4;1;2;3;105;28;34;10;104;59;160;548;;454;179;7;40;1;48;26;7;33;27;135;47;13;12;8;10;12;5;4;19;4;10;4;18;7;3;18;32;7;9;11;10;14;8;5;3;31;1;2;1;3;2;0;2;1;4;1;2;4;0;0;8;1;0;7;4;0;1;2;2;1;0;3;1;6;3;0;2;3;4;1;3;2;0;1;2;0;5;0;0;5;3;3;2;1;0;2;4;0;2;0;0;0;3;7;3;18;1;28;3;3;2;3;2;1;1;2;31;1;3;2;0;6;7;5;1;14;5;2;1;1;3;3;2;1;8;3;2;2;1;6;5;0;1;2;0;1;0;1;0;2;1;3;1;2;0;0;1;4;1;4;1;0;0;0;1;1;4;0;1;2;0;2;3;0;3;0;3;5;2;5;0;0;7;4;1;0;6;0;0;4;2;1;1;0;0;1;0;0;1;5;0;1;2;0;0;0;1;4;2;2;0;0;2;1;0;1;3;2;1;2;0
8127;0;3;3;3;3;3;6;4;3;0;1;1;2;2;0;26;2;3;2;2;3;2;3;0;0;8;5;1;1;2;0;7;1;4;3;1;0;6;1;1;2;2;1;3;0;1;4;2;0;3;3;1;5;1;0;6;0;5;2;3;4;6;0;12;9;9;4;1;0;3;0;1;1;5;5;8;1;2;6;20;0;8;3;6;6;1;5;5;7;0;11;7;7;0;3;6;4;4;7;0;4;3;2;6;5;8;13;1;4;3;1;9;2;4;2;4;11;35;2;8;7;5;3;3;7;7;11;7;6;4;14;2;1;8;1;8;9;2;4;2;2;0;5;0;4;3;3;4;1;3;6;3;5;4;1;0;2;0;3;2;0;4;8;2;0;2;3;0;0;2;0;1;1;0;2;4;3;0;216;39;89;33;118;240;89;166;393;;136;23;371;3;50;35;11;49;36;33;41;14;15;19;13;38;19;7;17;7;13;5;40;8;10;28;71;11;35;26;15;18;27;14;11;80;2;0;3;2;5;2;2;4;9;3;7;4;1;4;11;5;0;5;11;7;4;2;2;1;0;2;1;4;5;1;3;2;1;1;7;1;0;1;7;0;4;5;0;6;13;1;3;7;4;1;1;6;1;4;0;2;21;15;11;56;1;369;4;5;10;13;11;11;5;2;61;4;3;3;4;9;3;9;2;17;16;2;8;3;2;8;6;2;17;7;5;6;10;7;3;1;2;5;3;3;0;3;0;1;2;1;0;2;2;2;0;2;3;2;0;4;2;4;5;3;3;2;5;1;5;3;4;6;6;1;5;8;3;13;2;3;24;5;4;0;5;7;0;5;0;1;1;2;1;3;1;1;2;8;4;5;0;2;0;2;3;2;1;1;2;1;1;6;1;2;3;2;2;0;2
8128;0;2;0;6;2;4;7;4;0;2;4;1;5;1;1;23;2;0;1;4;1;4;0;4;0;7;12;0;4;4;0;1;5;5;4;3;0;2;0;1;0;3;1;1;3;0;0;2;1;1;1;1;5;0;0;3;1;3;1;0;1;4;1;10;14;9;6;5;2;2;1;1;5;0;8;4;1;6;5;26;0;12;4;3;3;5;3;3;7;1;7;5;3;0;6;0;1;2;6;3;0;5;4;3;4;9;10;1;0;4;2;3;1;3;3;1;7;40;10;9;8;14;6;6;15;9;7;8;4;10;5;7;2;5;2;5;9;4;3;4;1;8;2;2;0;4;0;0;2;0;1;3;3;0;1;3;0;2;2;1;3;11;12;0;0;3;0;0;2;0;2;1;1;0;0;2;5;1;72;15;27;13;47;22;44;62;163;108;;7;33;4;34;24;10;37;41;211;40;14;2;6;5;20;9;3;11;5;9;7;19;5;6;14;26;3;9;3;9;10;8;5;5;53;1;2;1;3;2;1;1;1;4;2;4;1;2;0;4;3;2;6;0;6;1;2;3;1;0;0;1;2;6;1;1;0;0;1;6;2;2;4;3;1;3;7;1;8;5;2;2;6;1;3;1;4;0;2;2;1;6;12;2;27;1;40;3;2;3;24;1;7;17;14;279;20;14;5;11;38;162;218;12;281;8;1;4;1;1;6;2;3;5;3;3;4;3;5;5;3;1;3;0;1;2;0;0;2;5;1;1;1;2;0;0;0;1;1;0;2;0;0;4;0;2;1;3;1;3;0;3;1;6;2;3;10;6;0;1;2;10;1;0;2;3;2;0;1;1;1;0;1;0;3;2;1;1;4;0;1;4;1;0;1;5;1;0;4;1;0;3;2;0;3;1;0;1;2;2
