metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;2002;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05314000;10;55;34;2;12;4;8;15;15;9;24;8;9;0;2;186;20;5;3;9;6;2;9;2;2;46;110;8;6;11;7;1;9;25;3;11;4;9;3;4;8;6;2;4;4;6;23;22;12;10;11;12;15;13;2;15;2;13;1;4;2;46;6;272;65;89;31;43;19;18;18;21;96;25;79;70;32;51;0;1004;60;226;65;338;221;24;92;100;4926;4;12;71;23;18;26;16;18;44;24;11;2;28;16;26;70;80;13;10;6;13;27;29;10;54;19;23;32;183;37;46;17;25;15;57;29;24;3;40;17;14;31;11;7;38;2;30;11;7;7;4;7;7;81;527;81;17;3;26;72;341;5;11;44;49;23;9;32;9;1;18;18;15;55;2;0;3;10;3;6;4;1;3;3;5;2;2;27;3;63;16;30;3;23;7;7;9;5;6;0;0;10;14;49;18;15;44;52;8;38;2;2;10;6;51;17;1;12;7;9;13;21;17;8;6;21;6;14;5;6;19;15;4;5;203;3;3;2;6;23;7;4;7;32;10;6;2;16;4;33;0;12;4;6;2;6;4;7;3;2;4;0;0;2;0;0;0;0;0;27;4;2;0;3;1;19;3;0;9;16;3;2;1;0;1;6;2;0;4;2;1;3;19;1;25;0;3;8;0;1;1;3;1;4;1;22;8;1;1;0;0;4;1;2;4;11;1;4;0;0;3;0;4;2;5;6;4;3;5;38;5;5;6;16;4;930;0;16;2;36;10;8;4;12;3;14;2;9;1;23;0;4;8;0;10;6;7;3;4;2;21;3;4;2;12;6;7;37;10;7;3;5;33;3;7;1;21;18;0;10;4;2;1;2;1;0;4;4;1;17;0;15;1;29;3;0;12;4;3;8;1;3;0;3;4;2;0;6;0;3;0;1
05315000;16;66;34;11;21;17;29;35;32;22;23;15;23;6;23;576;46;4;13;10;18;10;11;4;16;55;212;27;12;25;15;25;9;17;20;19;11;28;5;7;13;17;11;18;10;15;42;46;28;14;43;13;77;12;18;22;14;32;11;7;9;133;22;785;135;190;177;148;47;56;80;147;234;127;392;774;138;138;1185;0;965;589;455;6431;825;166;716;3312;3501;24;45;179;73;36;98;89;65;123;71;35;19;78;56;58;150;209;55;46;12;75;94;103;73;141;78;46;51;365;42;113;39;43;69;41;41;63;3;51;47;39;67;33;44;52;9;56;22;13;21;18;29;17;73;250;153;22;13;49;114;234;34;26;97;50;47;94;131;40;2;26;8;22;83;6;5;9;10;10;7;9;7;8;4;7;12;9;34;2;168;36;57;21;63;33;20;19;5;9;12;3;16;34;75;41;28;82;91;12;70;24;13;10;13;124;46;16;40;10;33;13;72;31;32;19;28;10;19;5;7;52;20;2;15;462;15;3;17;16;4;15;6;14;31;24;7;21;18;4;71;2;8;23;33;17;8;8;7;0;5;4;6;6;9;1;2;0;3;2;22;1;4;2;12;3;8;2;5;9;10;6;4;1;5;5;4;3;2;4;5;10;0;23;5;91;5;7;12;2;12;1;6;5;12;4;33;4;7;6;2;1;12;1;7;9;29;2;40;1;6;10;4;3;9;11;17;9;10;18;82;11;11;16;19;10;1247;6;13;3;29;9;12;3;7;7;11;4;5;8;24;1;4;9;14;20;6;20;8;12;17;26;5;15;9;12;10;13;76;13;16;12;8;101;3;14;13;30;24;6;33;11;10;14;6;5;4;4;5;5;17;3;16;1;16;0;4;7;8;7;8;2;8;2;3;12;4;2;5;1;2;3;4
05316000;2;5;4;0;4;2;10;1;7;8;5;3;4;3;1;29;1;1;0;3;2;0;4;0;1;11;18;1;0;6;0;1;0;6;2;8;0;7;0;1;2;0;2;0;0;2;0;7;3;5;16;4;9;1;2;13;3;3;3;4;1;12;1;201;36;31;28;24;9;5;27;82;59;16;438;62;11;18;68;802;0;51;33;207;45;26;96;1092;174;4;6;14;2;11;14;6;2;10;1;3;2;7;9;8;16;11;5;1;6;14;7;18;13;14;12;13;1;29;2;1;13;9;5;3;9;15;3;11;2;6;9;4;6;9;1;0;0;0;0;2;1;0;19;20;19;2;4;10;11;15;6;2;5;5;14;12;14;5;2;1;0;9;12;0;0;0;1;0;4;2;0;1;4;0;0;1;5;0;12;9;7;0;7;4;0;1;0;0;2;2;2;1;10;9;3;5;8;2;11;1;1;1;3;5;1;3;7;2;3;0;5;5;1;0;2;1;4;5;5;2;0;0;1;22;1;0;3;1;0;3;2;3;8;2;1;0;1;1;11;0;0;2;1;2;0;1;1;0;0;0;0;0;0;0;0;4;0;0;2;0;4;2;0;4;0;0;1;0;5;1;0;0;0;1;6;0;0;0;0;0;0;2;3;5;0;3;0;0;1;0;0;2;3;0;3;0;0;5;1;0;2;0;1;1;5;0;0;3;3;4;0;0;1;4;2;0;1;4;4;1;0;11;2;0;69;0;5;0;1;7;1;0;1;2;1;3;3;2;3;2;0;0;1;0;0;0;2;3;0;1;6;4;1;1;3;2;6;0;1;3;1;9;4;0;1;3;0;0;4;1;3;0;4;0;3;1;1;0;0;0;1;0;1;0;0;1;2;0;1;0;0;1;0;1;3;0;1;0;1;0;0
05334000;3;40;15;3;10;1;26;8;17;6;20;1;15;2;5;206;24;7;1;25;8;5;5;6;1;38;89;10;8;9;5;5;13;15;14;11;0;27;8;11;9;12;4;2;1;4;15;20;11;6;10;3;22;7;15;4;12;23;7;6;5;53;6;332;81;96;85;208;35;18;33;11;70;61;87;163;106;64;234;768;41;0;1800;368;163;1330;56;78;189;9;14;80;39;25;54;26;26;40;15;10;9;27;14;22;69;85;20;19;18;40;40;37;15;38;30;41;17;93;14;29;7;20;21;15;14;20;1;31;21;21;39;22;2;18;7;13;4;0;8;6;5;13;31;46;18;9;8;10;23;31;9;17;21;32;16;31;15;19;2;11;2;13;28;2;3;4;2;0;6;10;4;12;1;2;9;2;18;1;103;27;36;8;43;28;18;13;4;4;3;0;15;4;33;15;14;27;36;7;43;6;14;6;7;55;10;9;15;0;17;4;32;31;18;10;11;12;20;6;8;27;14;8;12;167;15;4;4;4;22;5;3;2;16;7;5;7;10;2;30;1;4;13;9;10;5;2;5;0;4;3;3;6;4;0;3;0;1;4;10;0;1;1;0;0;9;4;0;1;13;2;3;1;1;5;6;1;2;1;4;0;3;7;11;49;0;13;8;2;9;0;8;3;10;2;10;3;5;2;0;10;2;5;1;9;17;0;1;1;4;7;0;1;14;3;0;9;3;10;42;6;9;20;7;6;349;0;10;0;15;4;3;4;14;3;2;2;6;2;10;1;5;7;0;11;6;5;4;3;1;9;8;4;3;6;1;5;38;4;7;7;9;36;5;6;3;8;6;1;14;2;2;3;5;6;2;4;2;1;11;2;9;0;8;1;2;5;3;0;7;2;2;2;1;1;0;0;0;0;0;1;0
05358000;5;5;3;0;10;1;3;4;8;0;6;1;1;3;1;29;3;1;0;1;6;0;1;2;0;6;18;6;6;4;0;0;7;1;12;13;2;3;2;9;14;10;4;4;0;2;1;4;6;5;4;0;12;3;3;6;2;9;2;5;1;8;0;91;68;49;39;90;29;58;18;7;45;133;69;218;130;193;117;511;70;1995;0;590;509;618;118;145;365;5;10;15;11;10;49;10;2;12;25;52;24;36;20;47;10;37;20;10;17;15;11;26;3;23;9;42;3;31;3;11;2;10;5;1;12;2;0;9;2;5;10;3;6;15;3;6;1;2;3;2;17;2;3;21;7;4;1;13;10;12;9;5;17;5;10;11;12;7;1;7;1;5;11;2;0;0;8;0;1;3;1;2;4;0;1;1;4;1;21;6;6;2;3;4;1;8;2;6;6;1;3;2;10;5;1;6;5;3;10;2;5;1;5;8;7;2;4;1;4;2;9;10;1;6;9;1;5;1;4;4;2;4;1;29;2;0;5;0;2;0;1;1;3;6;2;4;9;1;7;5;0;3;2;4;0;0;0;0;2;0;0;3;1;0;0;0;2;0;3;0;3;0;3;1;5;0;0;3;3;0;0;1;2;0;0;5;0;0;5;2;0;2;1;9;0;0;0;0;4;0;0;0;0;0;4;1;8;2;0;0;2;0;0;0;1;0;2;0;2;6;3;0;1;0;2;1;5;5;5;1;3;4;3;0;85;0;4;0;0;0;1;8;0;0;0;1;2;2;2;2;1;4;1;1;1;6;1;9;4;0;2;1;3;0;0;0;12;1;3;6;4;8;1;1;0;3;1;0;3;4;1;5;3;1;0;0;4;8;6;1;2;0;2;0;0;0;1;0;1;0;3;0;0;7;1;0;1;0;0;0;1
05362000;4;8;12;0;8;7;13;10;9;7;10;10;16;3;2;174;5;1;42;9;15;3;5;0;1;16;51;12;6;4;4;5;14;5;8;6;3;3;1;2;15;13;2;11;5;2;13;11;6;17;16;8;18;3;4;4;1;24;7;2;3;19;6;172;101;62;48;74;36;14;32;45;66;40;127;409;63;56;377;4213;166;341;741;0;956;90;143;329;1196;8;13;30;24;14;53;24;17;28;11;10;3;24;10;11;43;69;17;12;8;36;13;34;31;41;33;32;22;56;9;28;9;4;16;28;27;24;1;24;22;19;22;9;12;27;1;11;7;5;12;9;6;3;27;128;29;19;5;23;51;89;16;12;45;15;17;36;61;10;0;7;4;27;19;3;0;3;11;3;22;8;2;7;6;1;3;6;16;0;25;21;26;5;6;34;2;6;2;1;9;5;11;3;12;11;5;12;15;6;24;12;8;3;2;14;17;2;16;2;7;2;8;22;13;3;11;9;3;3;7;17;4;19;4;103;9;6;3;6;6;7;6;8;17;8;5;10;4;6;45;0;2;28;10;1;1;1;3;0;2;5;11;3;2;0;4;3;10;1;4;0;1;1;7;1;0;3;0;2;8;8;3;3;1;7;0;3;0;0;0;0;1;7;2;26;1;2;5;0;0;2;3;1;2;1;13;5;7;1;8;2;2;6;2;5;6;1;1;3;1;8;5;1;8;3;9;8;7;20;22;5;2;8;5;5;167;1;2;1;15;3;5;7;10;4;6;1;9;1;18;2;4;3;2;1;2;3;8;5;6;4;13;6;4;8;7;3;13;21;7;3;7;21;2;4;0;11;13;1;4;8;7;8;1;2;8;17;3;2;8;2;4;0;9;2;1;3;1;11;1;1;8;2;0;7;2;1;4;1;0;1;2
05366000;1;0;0;3;10;0;6;4;8;0;7;11;8;8;0;21;1;0;0;1;2;2;1;2;0;8;12;4;3;3;1;4;8;1;5;8;0;14;0;2;8;3;0;7;0;3;4;7;6;3;8;3;10;0;0;5;9;9;4;1;2;11;1;54;20;24;31;20;7;9;12;9;23;13;30;39;22;10;259;626;34;224;299;569;0;41;45;66;506;1;5;10;10;2;20;13;19;25;3;3;2;10;12;8;11;19;5;15;0;11;10;15;10;10;6;7;4;17;8;5;1;11;1;4;6;11;1;9;3;9;4;5;5;12;0;8;2;1;0;6;1;1;15;117;19;3;6;9;32;14;7;3;15;17;15;51;144;14;0;3;1;1;5;0;0;0;0;0;3;4;2;1;0;1;2;1;5;1;8;6;5;0;5;6;1;5;0;1;6;0;0;0;3;12;4;4;8;2;8;8;0;0;2;5;7;5;0;8;2;3;7;7;0;2;5;0;1;2;0;8;0;1;1;19;0;0;5;0;0;1;2;2;2;3;1;4;2;1;7;0;1;0;2;2;1;2;4;0;1;2;0;0;0;2;0;4;0;0;1;0;0;3;0;0;4;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;12;0;1;5;12;2;1;0;1;1;0;4;9;3;0;0;0;2;1;0;0;6;0;2;3;3;1;5;7;7;1;5;3;1;1;8;3;8;3;6;1;46;0;0;1;3;1;0;1;6;0;5;0;0;1;2;0;0;0;0;2;2;0;2;0;4;4;0;1;2;1;0;0;6;5;0;1;2;9;3;1;2;3;1;1;0;1;2;6;0;1;1;0;1;0;3;0;0;0;3;0;0;0;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0
05370000;2;3;15;0;3;5;4;8;3;7;1;4;7;0;0;34;4;1;1;10;1;4;2;4;0;8;24;3;1;2;0;0;5;8;6;5;0;4;0;9;4;5;1;2;0;0;7;5;12;1;13;6;1;4;7;6;0;6;2;0;0;7;4;191;31;30;54;713;7;16;4;17;34;36;71;221;266;40;53;215;25;1245;509;81;42;0;26;25;49;0;17;23;22;7;39;16;13;17;10;10;4;5;17;19;16;19;7;5;9;8;11;26;9;8;4;23;6;11;8;10;1;3;6;3;9;2;2;6;1;7;7;4;3;9;5;6;2;0;7;3;1;11;13;14;2;5;1;15;13;10;1;10;0;20;15;8;4;6;0;4;0;2;8;2;2;0;3;1;4;0;0;2;0;0;1;1;5;1;11;2;5;3;6;5;1;9;5;5;0;1;0;0;8;5;6;2;12;4;5;7;8;0;6;3;1;3;1;3;7;2;10;3;3;4;0;5;0;1;2;3;0;1;1;20;0;2;1;0;1;0;3;0;0;4;2;1;4;2;6;0;3;3;2;2;6;0;1;0;1;2;0;1;7;0;12;4;2;0;1;1;0;2;0;0;2;0;6;5;1;0;1;0;1;0;0;0;0;0;2;1;0;1;1;9;0;5;3;0;0;0;4;0;3;0;2;2;0;4;2;2;2;0;1;1;1;0;1;0;0;3;0;0;1;0;4;3;1;4;16;0;7;11;0;1;61;0;0;0;0;0;2;0;1;0;0;1;4;2;6;0;0;0;0;2;3;8;6;5;0;0;4;2;0;0;0;0;2;1;6;2;2;15;2;2;2;2;5;0;4;5;3;3;0;3;1;0;0;0;4;0;0;0;2;0;0;0;0;1;0;0;4;0;1;1;1;0;3;3;0;0;1
05374000;5;3;4;5;2;2;9;14;4;1;6;5;1;5;1;45;14;3;6;0;0;0;6;0;1;10;24;7;5;6;5;8;6;6;10;2;2;7;2;2;10;6;4;0;3;6;5;13;4;4;11;18;18;4;6;20;5;13;6;6;8;20;4;97;29;67;11;25;20;7;367;43;217;26;82;44;20;28;166;749;53;70;34;136;35;21;0;610;505;1;8;31;7;5;21;16;8;25;7;11;5;27;28;25;24;51;21;8;7;83;19;265;172;120;27;34;4;9;5;7;11;6;4;6;14;9;8;4;7;8;22;22;2;20;1;3;3;5;8;4;3;8;11;24;136;6;0;3;17;24;11;3;25;7;11;9;1;3;1;0;0;4;10;2;0;1;0;0;7;0;6;1;0;5;0;3;2;0;24;3;13;4;12;7;0;0;4;5;1;0;4;2;7;5;11;9;5;2;39;3;6;0;7;9;11;8;24;0;8;1;16;8;6;3;3;6;3;5;0;10;4;5;3;34;3;1;1;2;5;3;0;3;3;4;6;13;4;0;9;6;2;7;9;5;2;8;7;0;0;2;6;0;1;2;1;4;0;0;6;0;1;2;1;2;6;0;0;2;3;3;1;4;0;0;2;3;1;0;3;0;2;1;3;7;1;6;5;2;1;1;0;2;2;0;12;1;6;2;0;0;4;1;0;4;5;0;0;0;0;0;0;0;0;2;5;6;1;3;24;0;3;5;0;0;81;2;0;0;2;9;2;2;4;1;1;1;7;0;4;1;3;1;0;5;1;7;11;10;0;9;4;4;2;4;0;6;12;8;6;2;11;11;4;3;3;5;9;4;1;4;0;2;5;3;1;2;0;6;7;0;1;0;1;0;0;1;4;1;0;1;3;0;0;2;1;0;4;2;0;0;6
05378000;2;19;5;0;11;6;12;5;12;1;11;10;5;2;17;84;4;1;6;2;5;0;8;3;1;18;21;15;6;6;2;6;1;7;3;4;0;7;0;2;3;1;5;13;0;1;4;11;2;4;21;7;18;9;3;12;4;17;5;4;8;11;5;145;27;37;25;29;21;4;331;204;116;37;261;93;37;45;144;2129;904;112;48;253;78;16;767;0;852;0;8;34;11;17;29;9;12;18;11;9;6;13;13;6;25;38;13;11;5;38;13;31;17;28;19;6;5;28;7;17;4;9;8;21;12;14;3;24;19;10;12;12;17;15;1;12;13;3;1;4;3;3;13;43;21;3;2;15;17;52;7;11;20;10;2;4;15;15;0;4;1;1;12;0;5;2;5;1;3;6;2;5;0;1;7;4;2;0;12;15;5;2;13;3;1;15;4;6;2;4;5;3;5;4;1;13;14;3;41;0;6;0;6;14;12;2;11;4;3;3;21;7;7;3;8;2;1;8;7;16;7;1;2;53;1;4;3;6;4;0;1;5;0;7;12;6;4;0;11;2;0;8;9;4;6;1;4;0;1;7;0;0;9;2;2;3;1;0;1;0;0;0;0;0;1;3;0;7;2;3;0;0;3;3;0;0;0;2;0;1;0;10;2;17;0;3;3;2;6;0;0;2;3;0;13;0;6;2;0;0;3;5;2;9;1;1;0;0;0;1;1;1;4;0;3;4;2;1;15;2;1;6;2;1;114;3;3;0;8;0;3;3;3;0;8;1;1;4;21;0;0;1;1;8;1;2;3;8;2;3;4;0;1;0;0;3;17;4;8;2;6;12;0;1;2;2;2;2;8;1;1;3;1;0;4;2;7;6;2;0;4;1;4;3;0;1;5;2;0;1;3;0;1;0;0;0;1;3;0;3;0
05382000;13;17;10;3;8;14;20;17;43;10;26;26;5;9;13;106;15;5;5;8;9;3;8;10;11;19;65;9;8;8;1;6;13;17;32;6;0;15;10;16;17;13;5;8;2;4;20;19;15;13;32;17;32;29;11;21;11;12;5;11;15;33;5;186;77;74;28;48;9;26;22;26;82;40;111;117;41;44;4344;2085;85;201;135;938;677;61;478;422;0;8;18;62;37;49;47;37;30;29;20;10;32;29;29;25;42;56;18;6;8;36;29;50;32;77;26;23;14;93;10;34;16;22;18;38;12;27;2;58;28;37;23;25;32;41;5;15;12;8;21;12;9;4;54;678;467;23;9;34;129;1151;35;24;110;32;23;27;30;12;2;4;6;6;30;2;1;2;7;1;20;9;5;7;7;5;11;12;34;1;44;34;31;5;26;24;6;19;6;5;12;3;9;8;34;19;28;25;16;5;28;5;11;8;13;31;18;5;20;6;3;2;22;16;22;19;11;12;11;0;11;32;9;19;9;109;0;6;16;8;9;17;5;7;9;14;4;15;8;9;35;9;9;15;16;2;6;2;5;0;13;6;9;2;8;5;2;0;1;5;6;1;3;1;0;0;3;0;0;4;16;0;1;2;1;2;3;0;1;3;1;3;0;8;0;20;0;2;6;0;2;1;3;5;3;2;22;6;13;5;2;3;3;10;4;8;8;9;6;1;11;7;4;1;1;2;11;0;1;23;21;9;6;11;9;4;469;1;1;3;25;12;6;4;7;9;26;0;6;1;37;1;1;12;8;8;1;14;11;13;16;6;2;6;2;1;4;9;28;6;8;10;3;14;2;6;3;10;3;4;9;3;9;7;1;6;4;6;0;9;12;1;6;0;10;3;4;1;1;3;4;1;8;3;0;3;4;0;11;1;0;3;0
05512000;0;5;3;0;3;1;1;4;2;0;1;3;0;2;2;14;1;0;0;5;4;0;1;1;0;7;10;1;0;2;0;0;0;4;2;0;0;2;1;2;0;4;0;0;0;0;6;3;0;1;6;0;17;2;1;8;0;3;0;1;1;4;0;36;79;264;6;5;41;368;5;5;14;28;31;13;10;138;19;21;3;19;5;5;2;5;1;3;11;0;188;33;126;20;706;27;4;4;3;2;5;7;9;17;66;56;3;3;33;21;12;16;8;3;10;20;1;3;0;1;2;1;4;5;2;1;0;1;1;3;1;1;1;5;3;1;5;0;2;0;4;0;5;6;7;0;1;3;3;3;0;4;1;0;0;6;2;0;0;0;0;0;3;0;0;1;0;0;2;2;0;0;0;0;0;0;3;1;9;1;0;0;0;3;0;2;3;2;1;0;0;0;4;6;5;2;3;0;4;0;1;1;0;4;5;0;3;8;1;0;1;2;0;9;1;0;1;0;0;3;1;0;0;10;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;3;0;1;0;0;0;3;0;1;0;2;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;4;0;4;0;0;2;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;3;0;0;1;4;1;2;0;2;0;26;0;0;1;0;0;0;4;0;0;0;2;1;0;0;1;0;0;0;1;0;0;4;1;0;0;0;2;2;0;3;0;5;1;0;0;0;2;1;0;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
05513000;4;17;5;1;8;11;10;7;1;0;4;3;9;2;1;28;7;4;1;0;3;6;4;3;3;7;31;9;7;4;0;7;6;5;0;2;0;4;3;4;1;6;1;13;3;1;2;11;4;3;9;5;26;1;7;13;4;14;1;4;10;20;15;101;144;762;15;22;95;124;7;23;58;83;64;39;46;151;22;78;11;35;13;35;6;15;21;17;36;217;0;57;170;76;2223;48;37;26;27;10;13;24;21;15;559;186;23;27;463;101;31;61;9;15;30;60;2;16;9;11;1;3;1;7;5;16;6;10;3;6;11;7;4;4;1;8;1;3;9;1;12;1;6;3;9;2;0;9;18;15;4;15;6;5;7;2;1;2;0;4;0;3;13;3;0;1;0;0;9;1;3;0;0;0;10;0;7;1;24;12;8;3;4;8;15;3;1;0;1;2;6;0;7;9;2;0;8;1;6;6;5;0;0;6;6;3;14;1;5;1;5;6;2;2;1;2;0;3;1;3;5;3;0;25;0;1;0;2;0;4;0;4;1;0;0;0;0;0;2;0;2;4;0;1;1;0;1;0;0;2;1;4;7;0;0;0;0;0;3;2;0;0;1;2;3;0;0;2;3;2;0;2;0;0;0;0;1;0;1;0;0;0;2;16;0;1;3;0;0;2;3;1;3;0;1;11;6;1;0;0;2;0;0;2;4;0;6;0;0;2;0;5;1;7;7;0;2;5;7;0;1;4;2;2;88;0;1;1;0;0;1;1;2;0;3;2;2;2;0;0;1;0;3;9;1;4;1;6;0;3;0;2;1;0;0;2;4;1;4;2;5;6;0;3;0;1;4;1;0;4;4;9;1;2;1;1;2;3;0;1;1;0;2;0;0;0;4;1;2;2;0;0;0;0;0;0;2;0;1;0;1
05515000;10;23;24;3;1;7;14;19;28;8;15;3;11;8;10;317;23;4;10;7;9;7;8;1;2;45;125;24;25;14;5;9;16;3;12;11;2;16;7;12;11;11;4;11;8;3;54;152;14;11;32;40;151;15;66;24;9;141;44;12;4;84;12;330;62;170;33;15;26;12;9;29;58;52;69;56;36;82;140;387;15;111;17;30;13;17;28;33;70;12;34;0;326;1216;237;1446;1286;147;116;38;25;60;68;108;102;243;28;113;36;61;75;66;17;30;148;152;18;89;4;32;11;8;4;22;4;15;9;11;2;23;18;10;7;20;4;14;5;4;13;8;11;6;10;4;7;4;5;2;11;11;8;1;12;18;1;3;0;5;0;5;0;13;25;4;1;1;5;2;5;2;0;2;0;0;5;6;16;0;42;16;15;2;13;22;6;10;3;6;10;3;8;7;23;20;4;32;36;5;22;5;5;6;4;56;17;5;13;6;5;4;15;25;9;10;21;2;16;0;2;13;4;9;6;131;4;7;4;3;6;3;0;2;5;1;1;1;4;2;9;7;0;4;2;0;4;1;5;2;0;2;4;1;3;2;0;0;2;1;13;0;0;0;0;0;4;2;0;9;6;1;1;1;1;0;2;2;0;0;0;0;2;7;4;24;1;4;1;0;0;4;1;3;8;0;22;1;3;1;1;0;2;0;1;2;7;4;3;0;0;11;1;1;2;0;1;1;0;4;17;1;0;1;4;1;447;1;3;0;16;2;2;4;3;3;2;1;2;4;8;1;3;4;7;9;7;7;2;11;5;8;2;5;0;4;2;3;24;6;5;3;3;35;4;1;1;13;9;4;4;3;1;5;3;8;1;4;4;1;12;0;4;0;4;2;1;6;3;1;2;0;1;1;0;1;1;2;3;0;3;1;0
05554000;6;9;9;3;5;6;6;2;4;3;11;2;11;1;4;84;8;1;1;6;4;3;5;2;5;26;36;19;4;9;2;1;7;12;4;6;2;3;0;4;7;3;0;9;2;3;8;58;7;8;19;6;41;3;115;15;5;23;9;4;6;36;6;152;269;258;102;125;67;117;48;21;45;460;235;219;232;564;61;146;9;98;12;34;24;40;20;19;43;44;70;534;0;464;441;512;66;40;48;64;49;43;62;85;96;131;26;16;41;40;22;48;12;20;47;58;9;22;2;7;2;3;11;2;4;3;0;9;3;14;20;8;15;11;1;3;5;8;5;9;1;5;3;5;10;9;3;4;7;13;9;8;5;10;0;0;1;0;0;1;0;0;13;7;0;1;2;0;6;2;0;0;3;2;1;6;10;4;12;2;3;5;8;7;2;5;2;2;2;1;4;1;18;15;5;12;11;2;8;5;6;2;3;13;7;1;13;0;1;2;8;7;4;8;4;1;4;4;3;10;8;0;5;47;3;1;0;2;1;1;3;3;2;2;9;2;1;0;10;0;4;11;4;6;2;0;3;5;0;2;1;0;1;0;3;0;1;5;0;0;0;1;3;0;2;0;0;1;3;0;0;0;2;0;0;0;0;0;10;6;0;1;1;8;0;2;4;2;6;0;1;1;0;0;10;0;0;4;0;0;2;0;1;2;5;1;0;0;0;0;3;0;1;1;1;2;1;1;12;2;0;5;1;1;96;4;3;0;3;4;1;1;5;2;1;0;2;1;4;0;0;1;8;7;0;1;6;10;5;5;2;7;2;10;2;4;8;3;3;11;1;19;1;3;1;9;9;1;2;3;0;4;1;1;2;9;7;2;6;0;8;0;1;0;0;2;4;5;3;0;3;0;1;5;0;0;1;0;0;0;1
05558000;10;10;5;1;7;8;0;7;10;0;8;3;9;0;1;61;6;1;1;4;0;0;6;0;0;20;31;2;6;6;1;4;0;5;3;3;0;6;5;1;1;0;10;0;0;5;5;34;3;3;17;19;34;7;8;16;4;27;16;2;0;20;6;52;31;76;19;11;14;13;2;9;24;16;33;17;12;36;29;79;7;54;13;13;4;7;8;10;33;12;35;1119;440;0;453;335;196;30;33;7;5;25;22;45;57;187;19;112;22;48;21;34;6;6;32;405;1;17;0;5;4;1;4;12;11;4;1;7;8;3;7;2;1;5;0;5;2;2;7;4;5;0;6;3;2;6;0;4;5;14;1;3;4;10;1;0;2;1;0;1;4;3;11;0;1;2;1;3;6;4;0;0;0;1;1;1;8;2;9;9;4;1;4;0;1;7;1;2;3;0;7;1;2;5;1;4;4;2;4;4;1;3;0;9;5;1;1;1;3;0;9;7;7;1;6;3;6;2;4;1;7;2;1;24;8;0;2;0;2;0;1;4;3;2;0;1;2;4;2;0;3;2;7;4;0;3;1;0;3;0;0;6;1;1;2;5;0;0;0;1;0;0;1;0;1;0;0;0;8;0;1;0;6;0;0;0;0;0;1;1;0;2;0;8;8;0;1;3;0;2;0;0;0;0;5;5;0;2;0;3;1;1;0;1;7;3;1;0;0;2;0;4;3;0;9;2;0;1;0;0;0;6;5;0;75;2;3;0;18;1;1;0;0;6;0;0;0;3;7;3;0;2;9;2;1;9;7;7;6;5;2;4;1;2;2;2;10;1;8;1;3;5;0;4;0;1;7;2;0;5;0;4;0;0;2;1;2;0;4;0;2;0;0;0;0;0;0;1;0;2;6;0;1;1;2;0;4;0;0;0;0
