metadata keys;;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;;movement;year;2019;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05358000;3;8;7;2;3;1;4;6;8;0;8;5;8;3;3;44;4;4;2;5;7;0;4;5;3;12;23;7;1;6;2;6;2;7;5;3;0;2;0;5;4;4;1;1;1;6;8;7;6;4;15;7;8;5;4;6;7;4;2;1;7;14;1;149;59;58;46;106;29;31;15;35;59;75;97;147;99;59;140;594;51;1915;;605;431;526;74;64;211;15;32;38;39;20;56;38;28;16;37;19;20;43;30;29;23;64;15;8;14;38;20;40;12;55;25;32;8;45;4;5;7;4;7;8;11;1;0;2;4;6;14;3;7;11;2;7;8;5;6;6;1;4;9;36;10;5;8;4;18;13;3;8;9;31;12;13;13;3;3;4;8;4;10;1;0;4;1;2;0;3;1;0;2;1;1;0;9;1;19;5;7;5;8;5;1;5;4;3;2;3;4;4;6;14;6;5;16;3;9;2;8;1;4;10;6;1;10;3;4;1;8;6;4;6;5;2;8;6;5;5;5;4;3;39;1;0;2;4;2;4;4;0;6;1;2;3;2;1;8;0;3;2;3;2;0;1;0;0;1;1;2;1;3;3;0;0;0;0;3;0;0;4;1;3;3;3;0;0;4;0;0;0;2;1;0;1;3;1;0;0;0;5;3;11;0;2;2;1;1;0;1;0;2;0;4;4;1;0;2;0;2;3;1;3;7;2;0;0;4;1;1;1;2;2;2;2;0;4;13;2;3;6;2;0;2;1;1;6;6;6;0;1;3;2;5;1;1;3;2;2;0;4;5;3;7;4;10;3;9;4;4;0;2;5;2;10;2;9;1;1;9;1;0;2;4;6;0;0;2;1;2;0;2;0;1;1;1;1;2;2;0;1;0;0;2;1;0;1;1;0;0;0;1;0;1;3;0;1;2;;
05362000;10;17;13;5;11;6;19;20;15;6;11;12;7;3;8;166;9;2;3;8;4;1;7;4;3;16;46;11;9;6;7;2;8;13;17;11;0;11;0;6;12;4;6;1;2;5;15;14;8;10;34;10;29;8;7;25;3;11;5;7;11;25;7;266;109;101;65;137;25;28;52;70;106;74;165;645;102;88;494;4120;194;489;1171;;1044;174;141;341;1088;13;28;63;55;20;77;37;21;35;25;15;13;39;26;45;64;75;34;21;24;46;35;49;20;64;38;39;8;67;11;20;12;12;17;14;25;17;3;25;11;19;23;11;11;26;6;10;12;11;7;9;7;8;29;118;41;12;7;17;43;68;17;17;47;35;22;30;53;16;0;7;4;23;26;2;2;5;9;3;7;7;1;10;2;4;5;4;15;2;28;10;14;6;17;10;7;7;5;3;6;3;7;4;16;13;9;19;33;6;20;7;3;4;4;13;17;2;21;2;9;1;17;14;10;11;15;7;7;8;5;10;6;5;15;82;4;3;5;5;7;7;7;8;8;13;9;5;6;4;42;2;4;8;6;10;8;4;2;2;5;1;4;3;3;4;3;5;4;0;6;3;5;2;3;1;5;8;0;4;7;2;2;1;3;1;3;1;1;4;3;0;1;4;1;18;1;9;10;5;4;2;2;3;5;3;7;6;38;3;2;3;4;5;0;3;9;2;0;2;2;6;6;5;10;4;4;4;0;7;13;5;6;7;4;5;2;3;3;8;4;6;1;5;2;8;4;5;3;6;0;0;5;4;7;6;10;9;6;3;10;6;10;5;11;7;5;18;8;6;6;7;34;3;3;6;6;8;1;1;2;9;10;5;4;3;6;6;3;12;6;4;2;4;2;4;7;3;4;3;3;1;1;0;0;1;1;2;0;2;2;;
05366000;1;3;4;0;0;2;4;3;7;2;7;4;4;2;2;24;2;1;3;1;0;0;2;1;0;6;14;2;2;4;1;1;2;3;7;7;3;6;1;4;5;3;0;0;0;1;7;6;5;4;8;2;5;2;3;9;2;4;3;2;3;6;6;134;50;36;43;29;20;27;20;27;33;53;71;103;45;76;284;656;60;316;481;571;;71;63;97;650;10;56;25;39;25;65;32;14;13;24;15;17;20;30;28;27;66;14;15;15;36;24;84;24;49;34;43;3;21;5;13;6;3;8;6;5;7;0;4;5;6;10;3;6;5;3;6;5;1;5;1;2;2;31;146;10;7;4;7;30;29;11;9;12;38;17;56;157;9;3;2;2;6;14;1;1;0;0;0;3;1;1;3;2;1;2;1;5;1;9;5;6;2;2;7;5;3;1;3;2;1;4;2;9;7;4;8;8;0;5;2;0;0;2;7;5;4;5;6;6;2;6;0;3;3;2;4;1;4;5;7;1;0;3;24;2;0;4;1;1;3;0;1;4;1;6;2;2;1;5;0;2;3;3;0;3;1;1;0;0;1;2;4;4;2;0;1;1;0;2;3;1;0;0;0;3;3;0;1;1;0;4;1;2;0;0;0;3;0;0;0;1;3;1;5;0;2;3;0;0;0;1;1;1;0;2;4;3;0;0;2;1;3;0;4;4;0;0;2;3;1;1;4;1;1;3;1;3;3;9;1;3;3;2;1;0;1;0;6;0;2;0;3;3;2;0;2;0;4;0;1;1;0;3;1;4;3;4;3;1;2;0;1;3;1;1;4;3;4;2;2;9;0;1;1;3;3;0;4;1;0;4;3;2;0;1;0;1;0;1;4;0;0;2;3;1;1;1;0;0;2;0;0;2;0;1;2;1;0;1;;
05370000;3;6;6;3;2;1;12;6;5;2;7;7;1;4;1;34;3;0;2;4;1;2;5;1;1;6;17;1;6;5;2;0;5;2;8;5;0;1;2;2;1;4;1;2;2;4;2;5;2;6;13;4;18;0;1;8;2;6;3;3;4;12;2;236;98;58;75;619;17;19;20;26;67;117;99;254;308;87;62;247;18;1354;540;135;80;;33;35;96;5;21;40;39;22;61;40;36;21;29;20;14;28;32;38;33;65;16;11;17;33;24;41;14;30;39;36;5;25;2;9;1;7;6;4;5;5;1;3;1;8;12;5;3;9;5;3;3;2;3;1;3;2;5;13;5;6;1;4;12;12;4;2;13;15;6;3;15;6;1;2;5;2;5;2;0;0;1;1;1;3;0;6;2;0;2;1;5;2;11;0;7;1;2;5;0;6;2;1;3;2;2;0;3;7;1;4;5;1;11;3;4;0;2;3;5;2;6;5;3;2;7;8;5;3;2;2;3;2;2;3;2;2;1;22;0;2;2;0;2;1;2;1;3;2;2;2;2;1;12;0;2;1;3;4;3;2;0;1;2;2;4;5;0;0;0;1;4;2;1;0;4;2;1;2;0;1;0;2;1;0;1;2;1;0;0;4;3;0;1;3;1;5;1;8;0;2;2;0;3;2;4;0;2;2;4;4;0;2;0;1;4;2;0;2;5;0;4;0;0;4;1;0;5;3;2;4;2;1;9;2;2;2;2;1;1;0;0;3;0;2;1;3;4;4;1;3;0;2;3;1;1;4;2;1;7;3;5;5;6;1;4;1;2;1;2;6;3;4;1;1;7;2;5;2;5;4;0;1;2;2;5;0;0;3;0;2;3;4;1;0;2;0;0;3;0;1;2;0;0;0;2;2;0;0;0;0;2;1;1;;
05374000;7;6;8;2;7;8;15;9;6;2;7;9;3;2;7;54;7;0;6;11;1;2;9;1;0;7;28;5;4;6;2;3;5;2;13;5;2;4;3;1;1;3;3;7;4;4;5;6;10;3;24;7;23;10;7;10;4;13;4;3;13;14;4;110;40;51;22;30;14;12;276;45;200;27;94;52;19;21;168;862;77;103;51;131;36;28;;532;541;7;20;50;14;10;33;31;17;20;17;11;6;25;14;24;63;71;40;14;10;86;29;459;161;187;21;36;8;36;4;14;4;10;10;5;15;5;3;5;4;13;29;24;5;27;0;15;7;4;8;6;11;4;15;25;184;6;6;2;18;34;8;9;38;14;5;9;4;2;2;2;5;3;13;0;1;2;0;1;4;2;1;5;1;3;3;1;3;1;19;10;5;5;12;8;8;12;4;8;3;0;4;3;11;6;1;4;13;4;13;3;6;3;3;6;8;2;11;1;1;2;11;12;10;5;9;3;5;4;4;9;9;7;5;35;2;1;0;2;2;2;1;3;4;3;4;2;2;2;8;4;2;3;2;1;2;0;3;2;3;0;0;1;3;0;4;1;3;0;4;0;0;1;2;1;1;2;2;4;3;2;2;1;2;1;4;1;1;2;0;0;0;4;1;11;0;8;1;1;2;1;2;1;1;0;6;5;2;1;0;2;2;0;0;1;6;2;2;4;0;4;3;2;5;4;8;0;0;5;5;0;3;4;2;0;1;2;1;10;4;0;1;3;1;2;1;4;0;5;0;2;3;1;0;1;6;5;9;1;7;3;5;2;2;4;6;8;7;6;5;6;16;1;3;0;6;4;0;1;0;1;2;2;2;1;4;3;5;1;0;3;0;0;3;0;5;0;2;1;4;0;1;2;1;0;4;0;1;2;1;;
05378000;7;8;9;3;5;4;12;12;8;8;10;14;6;6;5;62;10;6;5;4;1;3;5;2;3;12;28;6;5;10;0;2;4;11;10;4;0;4;3;6;6;4;1;4;6;7;6;12;3;4;30;6;16;4;9;10;5;9;3;4;6;27;4;170;43;73;30;35;19;14;315;224;155;31;267;117;40;46;207;2283;845;161;59;266;65;33;777;;695;6;16;59;18;10;31;14;14;24;14;2;8;16;10;22;40;51;21;8;14;49;19;52;24;52;23;23;6;35;9;12;3;6;6;8;8;9;6;10;8;11;20;12;11;24;5;7;6;2;3;1;1;2;16;41;31;9;3;10;17;36;3;9;19;23;5;7;13;6;0;2;2;3;18;1;0;2;4;1;2;2;2;2;2;2;7;4;10;0;27;10;7;3;15;6;4;10;2;5;6;2;2;7;9;3;4;16;16;2;12;4;1;2;2;16;8;4;6;0;2;6;10;10;4;4;10;1;2;4;0;10;8;3;3;55;4;3;3;3;5;4;4;5;5;2;6;4;4;1;10;2;1;4;3;4;9;0;1;0;1;0;3;0;0;0;0;0;1;1;3;1;1;1;1;0;0;1;1;1;2;2;1;1;2;0;1;2;1;2;0;2;1;4;2;13;2;3;3;1;0;3;2;2;2;1;6;5;1;0;2;3;2;3;3;4;7;1;3;0;2;2;3;1;3;8;5;7;5;6;8;1;4;6;2;3;1;0;2;7;4;2;3;1;1;3;3;1;0;2;1;1;1;1;4;1;0;4;8;2;6;4;4;4;5;1;3;12;5;6;3;1;15;1;4;0;1;4;0;4;3;1;5;2;2;3;3;2;2;6;2;4;0;2;5;1;4;1;3;1;3;0;0;3;2;0;1;1;1;1;3;;
05382000;8;26;15;8;10;5;19;21;17;14;29;25;11;7;16;153;17;4;7;8;8;4;4;4;4;27;64;11;8;12;7;7;10;15;17;14;4;13;2;14;5;9;8;6;6;2;13;15;15;12;47;11;26;12;11;24;10;24;15;9;20;34;9;278;89;113;48;63;35;35;46;71;128;84;179;143;60;76;3741;2438;170;360;180;1010;938;66;678;561;;17;51;103;51;23;68;50;35;49;43;18;14;39;35;37;62;112;49;27;20;60;40;70;41;137;48;46;20;122;20;35;17;21;24;28;20;19;4;24;26;23;42;24;22;45;10;12;19;8;12;6;10;11;100;659;462;21;9;26;110;1040;26;32;143;54;21;18;50;18;3;13;11;6;50;6;1;4;10;3;5;6;7;6;3;4;7;7;26;8;48;22;18;4;19;15;11;7;6;5;3;10;9;4;29;15;7;25;36;5;24;8;5;6;3;30;14;6;21;6;11;2;18;12;5;12;16;11;7;5;7;19;13;5;7;125;7;4;10;11;3;7;4;8;13;7;7;10;11;6;33;8;3;16;10;10;8;3;5;1;4;4;3;7;12;2;4;1;2;3;16;1;3;5;2;0;6;4;0;4;8;1;2;5;4;0;3;4;2;2;4;2;1;9;5;22;0;4;10;3;5;6;1;1;3;1;12;10;6;1;2;5;3;2;7;7;13;1;7;2;4;8;2;7;8;1;13;4;4;12;26;11;8;4;11;5;1;8;3;14;13;11;1;11;9;9;2;8;8;12;3;3;10;7;16;11;9;12;12;13;24;11;4;7;10;4;3;37;5;9;1;3;60;0;6;5;11;18;3;1;7;6;13;3;1;3;10;5;4;16;2;7;1;7;3;5;4;2;1;5;4;3;1;3;5;6;4;0;0;4;3;;
05512000;0;2;3;3;1;0;8;2;2;3;2;2;1;0;1;18;1;2;3;0;0;2;0;0;0;2;12;1;0;1;0;0;1;1;5;1;0;3;0;0;3;1;0;1;4;2;2;4;5;2;10;3;13;2;8;10;0;5;3;4;6;1;0;73;126;377;14;6;57;369;5;9;24;38;28;13;13;160;13;35;5;24;4;9;5;7;6;4;18;;210;31;78;20;628;14;10;7;6;4;1;7;5;6;75;43;10;8;31;30;14;11;1;4;11;20;2;6;2;2;0;1;4;2;4;1;0;1;1;1;3;1;3;5;0;2;1;0;1;4;3;0;1;1;1;1;0;3;2;4;0;2;0;2;1;3;1;1;1;4;2;1;3;1;0;3;0;0;0;0;0;1;0;0;1;2;0;0;1;1;1;1;0;2;3;0;0;0;0;0;3;0;1;1;1;1;6;0;2;0;0;0;0;3;2;0;4;1;2;0;1;1;4;0;0;0;3;0;1;6;1;0;0;8;1;1;0;1;2;4;0;0;1;1;2;0;1;0;1;3;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;2;0;1;0;0;0;0;0;0;0;1;1;1;0;1;2;3;0;0;4;0;0;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;3;2;2;0;3;1;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;1;0;1;0;1;4;1;2;0;7;1;2;3;0;1;1;0;0;1;1;1;2;0;4;0;0;0;2;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;3;1;3;2;0;0;3;0;0;1;0;0;1;0;0;1;0;;
05513000;3;10;4;3;5;3;11;15;5;3;3;10;5;3;4;45;5;8;1;3;10;3;6;7;1;11;28;6;7;6;3;5;8;6;13;4;1;5;5;3;7;6;0;3;1;2;6;17;15;7;22;8;41;8;14;19;3;21;8;4;7;25;7;127;182;1005;37;27;85;162;16;16;71;59;98;55;32;178;22;98;12;43;15;23;9;26;17;13;34;278;;49;168;60;1993;41;21;33;22;9;14;14;8;21;580;239;51;39;371;122;30;54;9;25;40;94;3;23;6;13;8;4;5;3;11;2;3;10;6;7;9;6;1;10;4;6;2;4;5;5;10;2;4;7;12;7;3;4;5;7;1;6;6;3;3;1;3;3;1;2;2;6;5;2;2;1;2;0;1;1;1;0;2;0;0;3;4;0;13;8;6;4;7;6;3;5;0;0;2;2;4;1;11;6;3;4;18;4;12;3;4;3;6;5;5;3;11;3;10;3;6;7;4;3;8;3;5;5;5;6;2;5;2;27;0;7;1;3;1;3;2;2;3;0;2;1;2;1;9;1;2;2;1;0;1;1;1;0;3;0;6;0;2;2;1;0;1;0;5;0;0;10;1;0;1;3;0;1;2;0;3;2;0;1;0;2;3;2;1;1;1;2;5;14;0;4;2;1;1;1;0;2;1;2;3;3;1;0;1;2;3;3;6;2;5;1;0;1;2;6;0;0;1;0;4;2;2;2;12;3;3;2;0;0;4;1;0;5;2;1;0;1;1;1;2;2;0;0;0;4;1;2;5;2;7;4;2;0;10;3;2;3;0;9;6;7;6;7;3;0;8;3;4;2;4;7;2;3;3;1;6;0;2;1;2;3;0;5;4;4;0;0;0;1;1;2;1;0;1;0;2;2;0;1;2;1;2;3;2;;
05515000;12;46;41;4;9;11;21;14;21;5;16;13;12;4;18;476;38;3;8;9;4;3;11;8;9;51;140;30;16;20;7;11;21;9;15;13;2;21;9;12;6;17;1;6;9;16;68;244;14;19;42;34;197;11;97;33;15;158;51;3;12;120;15;477;84;224;51;37;46;35;16;18;92;106;85;93;87;121;170;582;20;131;30;53;16;39;37;45;78;25;59;;658;1522;301;2078;1347;209;165;82;47;110;96;150;135;325;46;219;27;63;104;94;23;45;274;225;16;146;6;29;13;7;14;15;9;16;0;13;10;12;27;10;9;36;3;30;9;3;12;6;11;9;19;11;7;6;1;2;16;7;8;4;7;20;5;3;4;4;3;6;6;10;49;4;4;4;3;1;4;1;2;1;1;1;2;7;8;1;61;16;18;3;13;11;12;9;4;4;2;7;7;6;28;10;3;36;37;1;13;5;4;2;2;60;13;5;9;1;9;1;23;10;10;13;25;5;16;6;8;14;10;6;13;141;3;0;1;3;5;3;2;2;4;10;4;7;8;2;15;2;3;8;7;6;4;0;3;0;3;0;0;4;1;0;2;3;1;1;11;1;1;0;1;2;4;1;0;8;7;2;1;0;1;0;0;1;1;2;3;0;1;11;1;23;3;3;4;1;1;5;0;0;4;1;16;10;4;5;2;8;5;0;2;6;18;1;2;0;2;5;1;2;4;5;0;2;1;2;14;4;1;1;6;4;4;1;0;24;5;4;1;5;1;6;2;4;2;9;2;1;2;1;18;2;4;2;8;4;15;5;7;2;3;3;1;36;3;5;2;4;82;1;2;3;21;12;3;3;2;2;3;2;0;2;3;4;1;12;4;14;1;6;3;3;0;2;1;1;3;1;0;4;2;1;3;0;0;0;1;;
05554000;4;8;7;7;3;3;9;7;10;3;11;5;5;5;8;100;8;1;7;3;7;2;4;1;1;15;45;13;6;10;6;3;7;7;8;6;2;3;0;8;11;8;2;3;8;7;17;84;9;5;27;12;89;3;214;20;6;33;14;6;11;39;8;215;118;225;31;28;37;71;6;22;73;257;58;40;38;435;49;226;25;114;25;44;16;17;18;22;43;45;89;697;;444;406;493;67;46;52;20;21;54;47;79;124;176;23;31;40;49;40;48;12;37;49;61;6;39;2;15;3;5;8;4;10;4;2;7;7;1;13;6;2;11;0;8;8;5;10;7;6;6;11;4;5;1;3;3;10;10;1;5;7;6;3;5;3;1;0;6;2;3;15;1;2;1;3;0;3;1;1;3;2;3;0;5;2;0;28;1;8;4;7;3;8;8;2;1;4;0;9;2;11;10;1;6;12;5;6;1;3;5;1;10;6;1;11;2;4;1;4;9;6;0;4;8;5;5;9;6;10;2;5;42;2;2;5;2;1;4;3;0;6;5;4;0;2;4;11;2;0;4;2;4;0;2;1;0;1;3;2;3;2;0;1;1;1;1;3;0;0;0;2;0;1;5;0;2;3;2;0;3;2;1;2;0;0;2;1;1;3;7;0;9;0;2;1;0;3;0;2;0;3;1;7;4;1;2;0;0;1;3;2;1;6;1;1;0;0;6;2;2;6;6;2;3;0;4;4;1;0;2;3;2;0;2;1;8;3;3;0;3;1;6;1;1;0;1;4;1;4;1;4;3;4;3;6;1;10;5;6;0;5;3;3;11;2;7;5;4;16;0;4;1;4;6;0;3;0;7;3;4;1;2;3;0;3;2;1;5;3;5;1;1;1;1;0;2;2;0;1;0;1;2;2;1;0;0;0;;
05558000;2;9;8;0;6;0;14;7;4;2;4;6;4;1;4;71;3;3;1;3;2;3;2;3;2;16;26;14;3;8;4;3;6;6;7;6;3;4;2;2;5;6;8;1;0;4;8;52;8;4;14;21;43;5;29;15;9;41;11;4;4;17;7;77;30;74;14;17;16;20;5;5;31;24;16;8;7;36;40;120;8;36;10;14;6;4;8;8;13;16;48;1197;518;;393;317;155;38;27;11;5;21;14;43;99;231;11;90;45;35;24;33;8;17;48;418;4;23;2;9;3;2;3;2;7;3;4;4;3;6;7;6;2;7;4;4;6;3;1;3;3;1;6;3;5;0;5;2;4;5;1;2;4;6;5;4;0;1;0;2;1;1;5;1;0;0;1;0;2;2;3;0;0;0;1;5;1;0;9;1;8;5;5;7;2;4;4;0;1;2;0;2;5;3;0;7;11;0;8;0;2;2;1;3;3;4;6;3;6;1;8;2;3;3;3;2;4;0;1;3;4;5;1;26;0;0;4;1;1;1;0;5;5;4;1;2;3;3;6;4;4;3;3;0;1;0;1;0;1;0;0;1;2;0;2;0;1;0;2;2;0;1;0;1;1;3;1;1;4;1;1;1;1;0;2;0;2;0;2;3;1;4;3;6;1;3;0;0;1;3;0;0;1;0;2;0;1;0;0;0;1;1;0;2;2;2;0;1;3;2;2;2;3;0;1;4;0;2;4;2;2;2;2;1;0;2;0;2;2;0;0;1;2;4;0;4;1;3;2;0;5;2;3;3;4;5;6;3;7;5;3;5;1;2;1;9;1;3;0;0;12;3;1;3;1;3;3;5;0;2;3;1;0;1;1;4;0;5;1;3;0;2;2;0;2;0;2;2;0;0;1;1;0;0;0;1;0;1;1;;
05562000;7;18;16;11;19;6;26;24;15;13;19;22;8;5;12;105;15;11;2;5;10;4;7;8;3;19;66;23;9;8;8;12;15;8;17;9;5;11;11;7;7;15;4;13;4;6;22;33;14;17;70;20;77;19;24;41;9;42;14;11;17;38;10;247;226;801;59;41;112;205;23;39;114;94;144;80;45;406;81;233;29;99;29;73;24;40;33;37;79;589;1355;334;572;619;;156;80;54;63;33;19;37;48;54;797;1157;100;83;770;236;74;121;20;54;109;491;8;51;4;19;11;15;15;8;21;7;3;11;7;10;31;10;11;20;7;17;9;4;8;3;15;3;12;13;9;7;8;6;17;16;4;9;10;11;1;5;4;7;1;6;3;11;16;3;4;2;4;1;4;3;4;9;3;0;4;6;11;3;24;11;10;9;19;6;9;18;1;6;2;1;4;3;8;13;9;13;24;4;21;3;5;8;4;16;8;1;5;5;8;3;12;13;8;13;10;2;7;5;5;15;10;5;8;69;2;3;5;4;5;4;3;2;10;7;4;5;4;5;16;1;5;8;3;3;12;2;4;3;5;1;2;3;10;0;2;3;3;0;6;2;2;0;5;1;3;5;1;3;6;3;7;7;0;2;0;1;1;3;0;3;0;6;3;16;0;10;1;1;5;2;1;1;5;5;8;3;2;0;3;2;5;3;6;2;14;1;3;0;2;3;0;3;9;4;3;1;1;7;21;3;2;4;2;2;2;5;2;12;11;6;0;4;4;6;1;5;3;6;1;2;9;4;10;2;11;11;15;11;14;7;10;3;6;3;2;12;4;12;3;2;26;3;4;2;12;7;2;5;4;5;10;1;2;5;9;3;2;6;4;5;0;2;6;0;4;3;3;5;2;0;0;3;1;2;2;1;2;2;3;;
05566000;7;18;14;1;9;10;15;15;7;6;10;10;14;5;7;139;28;5;7;10;12;3;7;8;9;38;99;48;14;25;9;17;16;6;19;9;3;15;7;10;9;13;7;8;9;12;48;906;15;19;49;40;707;15;301;38;14;792;67;10;18;70;9;170;57;103;23;21;28;23;10;19;48;53;63;51;24;66;60;198;24;81;22;37;6;17;26;21;42;11;48;1653;516;321;162;;313;125;144;68;32;111;76;110;85;177;31;83;34;60;36;57;11;32;74;103;13;39;3;11;8;10;6;3;9;5;3;11;8;6;16;3;8;22;1;17;16;3;2;8;10;11;7;10;8;0;4;2;9;7;1;3;5;8;4;1;2;4;2;3;2;13;16;1;0;3;2;1;1;1;1;3;1;1;0;1;9;1;24;5;12;2;13;10;4;10;1;2;3;3;6;1;10;13;5;8;15;3;11;6;1;5;4;9;11;6;7;7;1;9;10;9;8;4;7;4;4;2;3;8;7;2;3;57;1;2;5;0;1;0;4;4;8;2;4;1;3;1;11;0;2;7;6;4;3;3;2;3;0;0;1;2;5;0;0;4;0;3;6;1;2;2;4;1;8;3;0;5;4;0;1;2;1;0;1;3;1;3;1;4;2;10;3;14;0;4;4;2;5;0;4;0;3;1;7;3;1;2;1;3;2;2;1;3;11;5;1;2;6;5;2;1;4;3;2;7;3;8;20;4;1;6;6;2;3;5;1;9;6;5;1;5;4;6;1;5;2;6;1;1;4;2;8;4;10;6;10;6;11;5;6;4;12;2;2;13;9;11;1;3;24;0;1;3;13;11;2;3;4;7;6;1;2;0;3;2;6;7;1;5;0;1;2;3;0;1;1;0;1;0;0;2;1;1;1;1;0;0;2;;
05570000;3;13;11;2;5;4;14;13;8;2;11;10;8;3;4;79;9;4;2;1;4;4;5;4;1;12;40;12;11;11;2;7;8;9;12;12;4;4;0;4;8;9;4;3;4;2;15;82;5;9;16;23;48;7;20;14;8;167;24;2;5;32;6;88;34;77;15;16;11;15;14;9;27;15;27;13;8;22;36;121;5;53;12;18;10;10;15;8;27;11;37;1149;58;161;82;323;;206;827;39;16;58;35;148;75;196;32;468;17;26;57;37;11;15;380;136;3;27;3;6;4;6;7;4;10;5;3;8;2;9;8;9;6;11;2;8;3;4;3;7;11;3;3;6;3;3;1;0;8;10;3;0;3;6;3;1;1;5;2;4;3;5;12;2;0;0;2;0;3;0;0;1;1;0;2;1;1;1;17;1;9;4;5;1;3;3;1;1;3;0;3;1;13;4;4;14;11;1;9;5;2;3;4;10;6;2;9;2;7;1;6;1;5;1;6;1;3;3;2;8;1;1;2;40;3;2;1;4;2;0;1;2;6;3;3;1;1;3;7;1;3;4;3;5;5;1;1;3;1;0;1;4;4;2;1;0;3;0;7;0;1;3;3;0;1;0;0;0;2;1;0;2;2;1;1;0;1;1;1;0;2;1;1;13;0;1;1;1;2;2;1;2;3;1;5;2;2;2;0;4;1;0;1;3;7;0;2;1;0;5;1;1;2;3;3;6;1;11;6;2;5;4;3;0;3;1;0;4;2;3;0;2;5;3;2;4;2;8;0;1;3;4;4;3;4;2;6;2;9;5;2;1;2;2;3;10;3;1;4;0;16;2;4;4;5;7;2;19;2;2;4;2;3;3;3;1;1;10;2;3;1;2;5;0;3;0;2;0;3;0;3;0;2;2;1;1;0;1;0;;
05711000;11;18;19;3;5;4;19;15;14;5;8;7;9;4;12;225;37;6;8;6;12;6;10;3;10;46;207;20;47;29;24;31;72;19;14;8;3;10;5;10;16;7;3;9;5;9;31;108;19;12;10;15;31;14;17;19;11;204;24;11;8;82;11;176;54;104;18;25;19;16;17;9;51;34;73;66;42;47;107;204;13;91;35;76;15;23;17;21;84;9;27;424;265;31;106;504;145;;2021;1895;678;1655;429;416;71;156;32;151;20;43;54;46;54;35;278;68;13;62;8;15;4;14;10;13;10;7;1;7;3;10;18;6;5;24;5;24;12;4;18;10;16;5;8;9;4;3;3;1;8;7;0;2;7;12;1;1;1;7;0;0;3;5;17;2;2;2;2;1;1;3;0;3;1;0;1;3;6;1;41;11;8;7;10;12;3;6;2;6;2;2;5;1;12;6;3;21;23;1;21;7;2;2;6;12;11;4;11;2;4;6;16;12;5;4;12;1;10;2;5;14;8;2;6;86;1;0;2;2;6;3;0;0;7;4;2;3;8;2;14;1;2;4;4;5;2;1;5;0;1;0;0;1;5;2;0;1;2;0;5;3;1;2;0;0;4;1;0;6;4;2;5;0;4;1;1;1;0;3;0;1;0;4;2;22;0;3;2;2;2;5;1;0;3;1;13;2;1;2;1;3;2;2;5;5;11;3;3;1;1;3;2;6;2;3;3;5;1;3;11;2;2;4;6;0;3;2;2;20;3;4;1;5;6;5;2;3;1;12;0;4;3;2;13;22;6;3;7;3;10;4;7;1;1;3;2;20;2;4;6;0;42;1;6;1;13;17;2;2;0;3;9;3;6;1;4;9;4;6;1;9;0;7;1;1;4;2;0;3;1;0;0;0;2;0;4;1;0;0;2;;
