metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;1998;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05513000;4;3;6;2;2;2;7;6;5;7;3;3;5;8;4;42;6;2;0;3;5;4;3;2;6;5;37;18;7;4;2;12;9;0;10;1;2;4;2;2;4;3;2;3;6;4;4;10;6;3;19;16;30;3;4;25;4;6;7;5;4;11;1;72;118;837;22;13;52;92;6;25;41;53;90;23;18;167;21;59;7;33;15;21;3;8;8;13;12;247;0;59;224;84;2414;40;17;38;15;11;4;17;12;15;593;169;35;20;381;113;47;53;1;11;38;89;2;22;0;9;2;9;9;12;3;7;2;13;6;3;10;2;2;11;4;9;7;7;6;9;15;1;5;7;4;1;4;6;4;11;2;2;8;7;10;2;4;2;0;3;3;3;5;1;0;1;5;0;1;1;5;3;8;1;0;1;6;0;13;7;6;8;4;5;0;0;1;1;1;1;5;5;8;5;3;3;11;0;5;7;4;0;0;3;7;1;6;0;6;1;15;10;6;1;3;4;2;1;1;3;8;0;2;39;0;4;2;10;1;1;0;1;3;3;2;0;1;0;11;1;2;3;2;1;1;1;3;0;0;0;7;0;1;0;1;3;6;0;1;0;0;2;0;1;0;0;0;4;3;1;0;2;0;0;1;5;0;1;0;0;0;2;2;5;0;0;2;2;2;0;3;1;12;0;0;2;2;0;0;0;2;2;0;1;2;0;1;0;0;1;0;0;1;0;2;0;2;6;7;5;1;3;3;1;88;0;2;1;5;0;4;2;1;0;2;0;1;2;7;0;1;3;2;0;1;4;1;7;0;4;3;1;0;2;2;4;5;5;3;1;4;6;3;0;0;2;10;0;5;2;5;6;0;0;1;6;6;1;7;0;5;1;5;1;1;0;1;0;0;0;2;0;1;2;1;0;0;3;0;1;0
05515000;7;42;22;10;12;11;7;7;39;4;23;5;22;13;12;289;16;12;10;18;14;2;10;0;5;33;130;16;10;17;1;8;16;22;15;5;1;16;6;7;6;11;5;7;8;5;75;171;17;21;31;33;154;15;81;35;13;123;48;8;11;105;12;293;52;188;41;59;28;38;10;19;56;78;93;86;36;94;151;382;20;92;20;40;18;22;25;49;62;13;36;0;339;1594;282;1694;1349;176;151;58;38;88;92;134;107;219;47;134;29;68;94;106;18;58;163;146;9;123;9;35;9;20;12;20;11;21;5;16;7;7;17;6;9;30;1;36;13;4;5;5;14;10;22;2;1;12;12;3;10;16;7;4;3;24;4;3;0;6;1;12;1;5;36;10;0;3;4;0;8;5;0;7;0;0;2;19;18;1;61;13;19;3;14;6;4;12;0;3;10;2;3;7;36;11;5;44;11;0;14;7;3;2;3;67;14;2;9;2;8;3;18;7;8;8;18;8;9;0;3;3;14;7;7;179;2;0;4;3;7;3;6;4;12;0;3;10;1;3;29;4;0;15;5;0;5;0;5;4;0;1;4;3;1;1;0;0;1;0;13;1;0;0;3;0;3;3;0;6;5;1;0;1;2;0;1;0;0;1;0;0;4;11;2;31;0;2;11;2;0;1;1;3;1;1;11;7;5;5;0;3;5;1;0;4;11;0;2;2;0;8;1;0;2;2;0;2;1;6;21;1;0;1;9;0;352;2;3;3;18;8;4;1;1;1;3;0;1;4;15;1;1;4;2;9;7;11;5;16;4;19;7;2;1;7;0;8;33;6;4;3;11;43;7;4;12;13;15;0;3;0;3;2;1;2;4;4;10;4;12;4;6;0;10;1;3;14;2;0;2;1;1;6;0;3;0;0;0;0;1;0;1
05554000;3;5;9;0;5;8;11;13;2;4;18;4;10;1;11;69;7;1;4;3;7;2;5;1;1;26;49;8;5;1;1;2;9;6;8;7;1;14;2;5;4;4;0;4;5;3;6;48;7;10;26;18;74;13;123;12;4;29;11;2;5;35;2;111;94;143;29;33;27;100;3;9;34;213;45;40;28;367;34;119;11;54;14;25;9;13;16;18;33;56;212;626;0;466;394;482;225;51;23;15;7;37;11;36;58;96;21;42;57;70;97;129;66;102;161;102;2;26;1;6;3;5;6;10;5;8;3;8;2;8;3;4;7;28;4;9;2;1;4;7;9;5;5;4;9;1;2;0;7;8;5;2;16;9;10;1;3;2;2;2;0;0;6;3;1;0;5;1;2;1;0;2;0;0;0;3;4;4;12;5;9;4;4;2;4;4;1;2;0;4;3;1;7;5;2;12;5;0;12;3;3;0;1;18;4;4;3;0;5;1;6;6;4;2;2;5;4;3;1;3;5;2;0;45;0;0;3;6;0;1;2;1;3;9;3;1;4;4;15;0;3;0;2;2;2;1;4;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;2;3;0;0;2;0;0;0;0;0;1;0;0;0;3;0;5;0;5;1;0;4;0;0;3;1;0;1;5;8;3;0;0;0;4;0;3;7;0;0;1;0;2;4;1;4;3;1;2;1;3;6;0;0;6;4;1;84;2;6;2;0;0;1;3;1;6;2;0;0;1;8;2;1;2;1;4;3;0;5;14;8;4;4;4;2;7;1;3;10;4;5;3;2;16;7;3;2;11;4;3;6;1;4;7;2;4;3;4;1;3;5;0;1;0;6;0;1;1;1;1;6;0;4;0;0;1;0;0;6;5;0;1;0
05558000;1;14;1;0;0;1;4;10;5;13;2;11;3;1;3;55;8;0;2;1;2;2;4;2;5;9;43;5;2;15;2;7;6;4;2;7;3;5;0;9;3;4;9;3;1;2;10;38;6;8;13;2;28;5;20;9;6;24;11;23;3;15;1;52;31;64;19;10;17;30;3;8;31;24;21;12;21;54;20;71;8;32;8;23;8;5;11;16;20;6;52;1045;541;0;404;341;211;22;45;13;11;30;31;32;76;178;7;71;22;35;22;31;0;13;43;390;2;22;4;5;1;2;5;11;1;11;0;11;5;3;6;0;2;6;1;2;1;0;2;3;10;6;2;5;4;2;4;0;5;1;2;3;6;4;3;1;0;3;0;2;0;0;9;2;0;0;5;0;4;1;0;1;1;0;3;1;0;0;20;3;8;2;2;5;6;4;0;0;1;0;1;0;4;0;2;8;6;1;6;0;3;0;0;8;5;1;1;0;0;0;11;3;4;4;10;3;3;0;0;2;2;0;0;27;0;1;0;0;4;5;1;1;3;0;8;4;1;0;11;0;4;1;4;0;0;0;1;0;0;0;1;1;3;1;0;0;2;1;0;0;0;6;0;0;0;1;0;3;2;0;0;0;0;0;0;2;0;1;0;0;1;4;0;3;1;0;2;0;0;0;0;0;0;0;3;4;0;0;3;6;2;0;0;1;0;0;0;0;0;2;0;1;3;1;0;0;0;1;1;0;4;4;2;0;83;0;1;1;1;3;8;2;5;1;0;9;1;5;6;3;3;1;0;3;3;7;3;0;0;11;4;1;0;6;3;3;4;2;3;9;3;7;3;1;4;3;3;0;3;9;4;0;2;2;1;0;2;1;2;0;0;0;2;1;1;0;0;2;0;2;1;0;0;5;0;0;4;0;0;0;2
05562000;0;13;21;4;9;6;29;15;8;6;13;20;14;4;12;110;18;2;6;15;14;8;3;3;11;19;79;29;11;12;8;10;15;9;21;6;8;14;6;9;13;3;6;12;4;7;20;19;5;10;63;56;160;11;33;33;8;26;6;14;16;47;6;169;287;572;63;127;99;349;126;183;109;257;297;154;233;688;68;178;28;95;11;92;19;47;46;27;94;570;1597;304;802;892;0;129;84;50;41;14;29;68;43;51;656;938;70;86;864;298;110;122;31;36;115;498;3;51;3;12;8;18;13;16;13;19;1;22;13;10;19;25;3;32;3;11;2;8;10;14;26;8;17;19;10;4;0;8;11;29;0;4;29;15;7;2;0;6;0;8;4;3;18;4;0;0;10;0;14;5;2;1;1;6;4;1;11;5;43;11;23;5;6;3;3;9;11;7;4;5;22;2;9;9;6;23;16;2;18;6;10;9;5;25;20;11;27;1;12;3;13;18;18;8;7;3;3;3;2;11;5;0;2;86;8;1;7;6;5;7;4;2;4;9;10;6;9;0;17;2;7;5;7;12;9;1;3;0;4;5;5;1;0;2;5;0;2;3;7;0;4;2;0;4;5;0;0;4;5;1;1;5;0;0;1;3;4;0;0;0;1;4;0;16;1;1;0;1;9;2;3;1;1;0;3;7;10;1;0;5;5;7;1;4;8;0;3;1;3;5;0;11;1;6;4;4;0;11;13;2;4;6;6;3;189;1;6;4;7;4;3;5;4;3;4;8;6;4;19;0;4;9;4;2;1;11;4;12;3;6;3;4;2;9;3;5;13;8;5;10;8;15;5;12;2;3;5;0;6;2;8;5;3;3;11;17;10;5;5;0;4;0;4;0;1;1;1;2;0;0;5;0;0;3;2;0;3;2;1;0;0
05566000;5;18;14;2;4;5;8;8;8;5;14;7;12;1;5;79;15;2;2;8;6;2;5;4;8;26;85;28;19;10;4;6;20;13;9;7;3;13;9;17;11;4;0;6;9;6;30;737;10;14;26;28;611;15;183;24;21;723;47;14;14;58;6;91;34;59;21;12;9;19;4;17;29;23;43;27;11;49;40;125;10;51;24;22;8;8;10;7;35;24;26;1295;431;317;88;0;224;82;52;50;13;69;66;48;26;104;19;33;13;26;43;28;8;26;34;69;4;33;4;11;10;11;7;12;17;9;1;14;6;7;9;5;3;15;0;18;5;3;10;8;10;1;3;9;7;6;2;4;9;16;1;1;6;6;1;3;4;5;0;4;0;1;18;0;0;2;2;1;1;1;1;1;0;0;0;4;4;2;41;5;9;3;9;7;3;2;1;3;3;1;2;1;11;9;7;9;3;3;20;1;6;5;5;21;11;0;19;2;3;0;21;11;1;6;4;1;6;2;5;11;0;10;1;62;3;1;6;1;2;1;0;2;6;2;3;1;2;8;19;1;4;3;0;7;5;7;4;0;0;2;3;3;4;5;0;2;0;0;7;1;4;1;2;0;0;0;0;0;3;6;0;4;0;3;0;10;1;0;1;0;4;3;0;11;1;1;0;4;0;1;0;2;0;0;10;0;5;1;0;2;5;0;4;2;8;5;2;0;0;1;2;0;2;0;2;1;2;7;1;0;0;1;3;3;157;5;3;3;0;3;0;1;2;4;8;0;3;6;3;7;1;0;4;7;2;17;11;6;2;10;4;2;5;2;0;4;12;4;12;3;2;20;2;1;1;5;8;9;6;0;3;8;3;1;4;7;2;3;6;0;1;2;0;0;3;0;2;0;2;1;2;0;0;2;0;0;0;0;1;0;3
05570000;2;10;7;1;2;10;11;10;8;6;8;5;2;0;10;66;4;0;1;5;1;5;0;3;1;15;46;10;3;10;2;8;4;2;4;1;2;5;3;7;7;7;1;1;1;0;11;46;13;3;15;11;38;1;22;8;4;105;7;3;6;19;1;62;34;48;15;9;11;11;1;5;8;22;17;21;12;24;10;78;8;40;11;15;6;9;9;2;45;13;21;1077;70;212;79;274;0;105;623;32;18;53;44;100;42;105;13;381;12;28;53;39;1;17;319;105;2;24;0;3;1;2;7;9;5;4;2;8;9;2;9;3;5;10;1;5;4;7;4;5;15;6;6;2;3;4;1;0;8;8;1;5;6;4;0;2;2;2;0;3;1;3;10;0;0;0;5;0;1;1;0;1;3;0;1;0;5;0;17;7;8;3;5;3;1;6;6;2;7;2;4;0;7;1;9;8;6;1;9;0;3;4;3;10;5;5;3;1;9;1;11;0;0;8;8;0;4;5;7;5;2;3;0;42;5;4;4;1;0;4;3;0;2;9;2;4;5;3;6;0;0;5;4;3;5;0;3;1;0;1;1;1;3;0;0;2;0;1;3;0;0;0;0;0;5;1;0;7;0;0;0;1;0;0;1;0;0;2;0;0;0;5;3;7;1;1;4;1;2;3;3;0;3;4;1;2;0;0;2;5;2;2;6;5;2;0;1;3;0;0;0;1;1;3;0;0;1;1;7;1;0;1;1;0;108;0;3;0;3;0;0;0;2;2;3;1;10;0;7;1;0;5;1;3;0;7;1;1;1;9;10;1;5;1;0;1;9;0;3;3;3;17;6;1;4;5;5;1;1;0;4;3;2;2;1;4;0;1;2;1;4;0;3;1;1;1;3;1;2;0;6;2;0;2;1;0;0;0;1;1;0
05711000;12;25;10;5;12;17;7;19;9;5;19;7;13;4;5;194;29;2;9;24;10;3;12;3;6;41;145;31;29;18;8;12;64;16;14;7;8;15;0;8;16;3;6;6;4;6;19;66;6;16;15;12;42;3;12;27;12;172;9;7;8;67;8;118;39;60;8;22;11;5;11;8;32;19;28;25;17;31;50;196;17;57;21;42;6;24;18;21;40;9;22;133;35;8;49;90;89;0;2377;1347;74;1549;320;278;40;89;17;43;3;28;25;42;6;19;49;37;17;64;5;16;5;11;4;23;15;18;1;8;7;9;15;6;4;21;5;20;4;3;4;4;16;8;7;5;4;4;0;0;8;4;0;6;5;4;2;1;0;0;0;8;1;1;27;5;3;0;2;0;5;1;1;2;1;0;0;3;18;0;45;12;18;4;10;12;3;9;1;2;2;5;6;6;17;9;2;16;16;0;7;2;5;1;2;23;12;2;15;0;7;5;20;10;2;7;18;3;3;1;4;4;5;1;7;98;2;0;4;5;0;5;0;2;12;6;7;0;1;6;18;1;5;8;10;4;7;3;3;0;0;0;0;3;2;0;2;5;0;0;9;0;2;2;1;0;1;1;0;4;10;0;0;0;1;1;2;3;0;3;0;0;3;3;1;31;0;0;1;3;1;0;1;0;0;0;9;5;5;1;0;0;5;3;1;2;11;1;1;0;3;4;0;0;0;8;4;4;0;2;12;6;7;2;7;0;277;4;3;4;8;5;7;1;2;4;6;3;3;4;15;0;3;11;7;5;3;6;11;13;4;18;1;8;4;4;1;1;22;6;4;11;13;26;5;8;4;7;16;4;7;6;3;9;2;6;2;1;2;9;6;0;7;0;2;3;4;2;10;1;4;2;0;1;3;0;1;0;1;2;0;0;3
05754000;8;14;11;3;6;1;8;9;2;4;15;16;13;0;5;132;14;3;1;11;8;0;8;1;5;22;75;20;10;15;17;9;14;20;11;5;1;12;3;7;5;6;3;12;5;10;12;70;6;10;24;14;13;8;10;24;0;396;4;5;1;38;6;68;17;29;14;17;10;4;4;8;16;14;28;23;2;23;15;101;6;35;4;14;7;20;14;12;46;1;17;146;36;22;27;56;616;1758;0;286;61;341;129;472;31;51;5;42;4;18;36;20;6;11;261;46;5;32;3;14;1;12;5;21;1;17;5;14;6;8;10;6;2;20;6;6;4;4;11;10;12;5;3;6;4;4;1;3;11;5;3;3;2;9;2;1;2;4;2;2;0;1;11;0;0;2;0;0;7;5;1;3;0;0;2;2;7;0;18;9;13;2;9;2;3;6;5;5;3;11;5;0;7;10;1;14;7;0;12;0;3;2;2;13;8;3;2;3;9;2;10;13;8;5;2;3;1;1;0;12;13;1;0;67;3;0;4;1;1;7;2;7;9;1;6;0;1;3;17;2;1;4;5;0;1;0;2;3;1;3;4;0;0;0;3;0;0;0;2;0;0;2;4;2;0;5;0;2;8;0;0;4;0;1;0;0;0;1;5;2;0;1;1;13;4;0;1;0;6;0;2;3;2;1;2;1;1;3;0;1;9;2;0;2;2;0;1;3;5;3;4;4;0;0;1;0;1;4;7;0;2;1;3;0;152;8;2;2;10;2;0;4;3;0;12;5;5;7;8;6;0;6;5;1;0;14;6;5;5;7;1;0;6;7;2;4;9;5;4;12;6;13;1;0;8;5;8;6;5;18;3;8;11;3;4;4;7;9;2;0;6;0;4;3;0;4;5;0;0;2;8;4;0;1;2;0;1;0;1;5;1
05758000;3;8;4;1;4;8;10;15;18;13;5;8;3;0;4;91;8;5;1;5;3;3;3;1;1;27;100;22;25;10;1;26;62;7;12;4;5;17;2;1;4;3;0;4;4;1;6;61;7;8;6;9;36;1;10;20;9;346;16;1;1;35;3;43;5;21;13;15;5;2;2;0;16;12;10;15;8;1;12;46;3;15;1;11;9;6;12;3;15;3;6;57;18;12;15;33;38;846;239;0;23;759;1631;98;15;31;2;13;9;18;24;25;0;9;23;7;3;15;2;12;3;5;2;5;2;3;1;3;1;4;5;4;9;17;0;15;3;1;8;6;21;1;1;0;2;0;0;2;3;7;2;1;3;4;1;0;1;0;0;4;5;0;10;1;0;0;2;0;3;2;1;1;2;0;4;0;1;0;8;6;4;1;11;3;0;9;2;8;5;0;9;2;5;8;11;12;3;0;3;2;5;1;5;10;7;0;7;4;5;3;7;1;0;1;13;0;1;1;3;6;7;0;0;32;2;0;3;0;7;6;1;0;3;0;0;0;5;1;5;0;0;8;6;0;8;0;1;0;3;0;0;2;0;0;5;4;2;0;1;1;1;0;0;0;0;0;2;0;2;6;0;2;1;0;4;1;0;0;0;1;3;1;0;6;0;3;1;0;4;0;1;0;0;1;5;0;1;2;1;0;0;2;6;2;2;0;2;0;1;3;0;0;1;1;1;0;0;7;1;0;1;1;1;1;107;6;0;1;6;3;0;5;3;0;1;4;3;1;7;1;2;5;1;3;0;16;0;2;3;4;2;1;2;12;2;1;8;4;2;13;7;9;4;3;1;4;2;2;3;1;1;2;0;1;4;10;14;1;7;2;1;0;1;1;1;2;2;0;1;1;1;0;0;1;1;0;0;0;0;0;2
05762000;5;5;8;0;9;3;7;1;2;4;5;2;1;3;1;49;17;2;2;0;6;5;32;0;5;58;58;9;31;25;475;4;7;9;5;2;0;6;0;1;4;12;6;5;1;0;3;15;4;2;5;6;8;4;4;6;0;9;5;3;4;21;3;43;23;20;3;5;10;5;3;2;17;17;21;6;5;6;23;56;6;9;7;12;1;5;7;6;18;2;8;51;10;10;11;20;21;86;48;24;0;428;41;512;14;39;2;20;5;11;60;21;1;15;63;24;5;26;2;6;2;4;6;1;7;3;3;5;1;0;6;7;1;23;2;94;6;5;169;4;123;7;3;0;1;1;0;1;6;1;1;3;6;4;3;1;0;0;0;1;1;0;2;2;0;1;2;0;0;1;0;2;0;0;4;0;2;0;4;4;1;1;7;3;1;3;2;1;1;0;3;1;7;8;4;6;4;7;6;4;1;2;5;5;8;1;2;0;5;0;2;0;0;3;6;0;3;4;3;1;5;2;0;26;1;1;4;3;6;1;4;0;4;2;3;0;4;5;5;0;0;0;0;4;1;0;0;1;3;0;5;5;2;0;3;0;0;0;3;0;0;2;0;2;0;0;0;0;2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;3;0;0;0;0;3;5;0;1;0;0;3;0;4;0;0;3;0;0;3;1;0;0;0;1;2;0;1;0;0;1;5;2;0;4;2;0;5;0;0;0;73;1;0;0;3;0;0;1;4;2;2;0;5;6;3;1;1;0;0;9;1;2;1;3;1;5;3;1;0;0;1;0;7;5;9;1;4;9;2;1;1;5;7;0;4;0;2;6;0;4;1;12;2;1;8;0;1;0;0;0;1;1;6;0;3;3;0;2;0;1;2;0;0;0;1;1;0
05766000;12;24;22;6;3;3;30;13;14;2;13;21;16;4;9;131;14;12;6;13;11;3;8;4;1;52;198;17;407;26;38;13;286;23;12;12;1;15;7;11;26;14;5;15;4;9;11;47;14;9;17;20;28;21;7;3;2;63;11;3;12;49;5;62;20;31;9;12;7;7;2;13;32;14;44;26;25;19;40;106;2;42;16;15;7;10;22;11;36;5;13;89;28;24;37;71;56;1267;529;716;473;0;326;525;27;57;19;29;5;20;30;27;10;23;73;26;7;37;4;14;3;8;4;22;10;12;2;21;5;16;20;20;3;28;2;35;14;8;23;13;14;5;3;1;12;6;3;3;3;7;0;6;6;5;0;0;0;8;4;6;0;1;5;2;0;8;0;1;3;5;0;1;0;0;0;1;7;0;23;18;10;0;25;8;7;12;2;10;12;2;9;1;13;8;4;17;14;5;5;3;8;8;4;18;7;0;9;1;8;10;10;8;2;4;2;3;5;2;12;5;5;3;2;66;2;2;1;4;6;3;1;5;4;4;1;9;5;1;10;2;4;9;2;15;2;1;5;0;1;1;5;0;3;0;0;1;4;1;4;1;0;0;1;0;7;0;1;7;4;5;0;5;0;0;0;5;0;0;2;3;1;7;0;14;1;1;9;0;0;1;2;0;4;1;2;10;0;0;1;0;0;2;0;4;8;0;3;1;4;0;0;11;1;2;3;1;1;7;8;0;2;0;3;1;251;2;3;1;14;4;4;0;3;8;1;1;5;7;4;9;4;7;2;6;6;17;4;7;4;6;9;3;0;4;4;8;21;7;8;11;6;19;9;1;2;7;13;6;7;5;5;5;5;3;5;10;17;7;4;0;7;0;2;1;3;0;6;1;0;3;3;1;0;3;7;1;1;1;0;1;2
05770000;8;23;17;1;1;2;12;15;20;6;7;9;7;11;3;118;15;1;4;16;9;8;7;9;2;30;198;225;40;31;17;461;603;28;15;15;2;16;10;13;18;7;0;16;6;3;32;91;10;7;23;24;27;14;13;4;4;236;31;12;5;58;2;36;98;52;14;24;15;54;7;62;25;25;20;25;24;32;52;86;12;29;7;25;3;8;46;6;17;18;38;166;15;9;36;58;47;375;610;1677;119;458;0;230;18;41;14;13;12;38;29;23;13;22;48;28;4;25;3;5;5;6;2;8;6;7;2;7;4;1;11;8;0;14;1;10;2;1;6;10;6;5;3;6;5;3;3;3;5;2;1;2;5;10;5;45;0;1;3;5;0;2;9;0;0;0;5;0;0;0;1;1;0;0;0;0;3;0;16;6;8;1;7;10;0;6;3;5;7;3;7;0;8;11;4;12;6;3;6;0;8;3;1;10;0;0;9;2;1;1;10;6;6;2;4;3;1;1;2;8;4;0;6;63;1;1;3;0;1;5;5;0;5;1;1;0;2;3;12;4;5;2;6;5;1;0;3;0;0;0;2;3;0;2;0;5;1;0;3;0;6;0;0;0;0;5;1;1;4;3;1;0;2;0;1;1;0;0;1;0;0;4;0;17;0;2;0;0;1;0;0;4;7;0;2;4;1;2;0;0;7;2;0;5;2;1;0;0;3;1;3;3;5;2;0;0;1;9;4;3;0;1;1;0;188;2;4;1;3;9;4;6;4;6;2;6;2;5;4;0;5;4;5;10;6;5;4;9;4;3;1;3;4;1;4;2;22;2;1;6;0;10;1;0;0;9;11;3;4;3;2;6;8;1;1;8;6;7;3;1;1;0;0;2;0;2;1;0;0;3;0;0;1;0;1;2;4;0;1;0;2
05774000;3;11;5;0;4;1;13;9;12;7;9;6;5;3;1;93;14;0;2;10;9;3;8;3;4;35;71;10;22;16;30;15;17;4;4;4;0;14;10;0;11;11;0;4;1;2;13;51;10;3;17;5;17;4;8;7;6;30;8;6;2;28;5;54;32;39;11;20;3;4;1;8;25;16;31;14;17;14;39;86;11;48;14;22;10;12;28;19;38;10;12;138;51;31;43;56;75;300;499;85;411;616;76;0;31;93;16;40;13;29;219;56;15;18;617;47;12;42;4;8;10;11;6;15;10;18;0;23;11;8;17;10;3;17;2;54;14;7;31;8;39;10;3;2;1;2;4;1;6;12;10;3;6;5;3;4;0;3;1;6;1;6;9;3;0;4;7;0;1;4;1;10;0;0;0;2;3;1;37;7;7;0;7;16;3;16;6;7;4;1;7;2;14;6;8;9;6;1;16;0;1;6;4;10;2;1;5;1;8;0;23;7;1;3;6;12;9;0;5;5;3;7;1;87;5;1;5;1;3;12;0;1;6;10;8;12;2;0;34;3;0;4;6;6;0;5;2;0;1;0;0;0;3;0;1;1;0;0;7;1;0;2;0;0;2;2;0;3;7;1;1;2;1;2;5;1;1;0;0;0;4;10;1;11;0;2;5;3;8;0;1;0;0;1;10;8;4;4;0;2;0;3;1;5;16;1;3;0;1;7;0;1;2;1;2;6;0;4;7;1;1;3;2;0;162;2;1;0;6;2;0;3;4;0;4;3;0;3;7;0;4;13;7;4;2;2;5;6;6;6;5;2;2;8;3;1;15;2;8;3;3;15;7;8;1;7;2;0;6;6;4;1;8;4;2;4;1;4;1;1;2;2;2;0;5;3;2;2;2;1;7;2;0;4;0;0;2;5;3;3;1
05911000;2;18;7;5;13;4;9;23;9;9;10;14;9;4;8;103;23;0;16;9;5;2;7;6;3;34;59;11;10;6;3;6;8;6;15;3;4;6;11;2;2;5;6;7;0;2;11;21;6;3;31;11;68;12;10;23;9;44;9;4;9;40;1;184;115;631;19;38;87;78;14;17;113;62;151;37;26;109;68;165;20;60;26;45;19;24;40;28;37;51;607;95;131;125;895;36;49;43;34;26;35;39;21;46;0;925;89;28;1238;1477;100;133;23;33;102;198;8;68;10;20;9;11;6;25;15;11;1;10;7;20;15;1;5;18;1;24;14;5;7;8;19;2;7;4;14;10;5;3;4;11;4;8;19;9;6;4;2;10;0;7;1;8;17;3;0;0;1;0;4;4;1;2;4;1;0;6;11;0;46;14;25;2;15;14;10;5;4;6;2;9;5;5;16;9;4;16;16;2;27;5;5;4;1;18;8;9;15;0;3;3;11;6;2;12;9;3;5;1;0;22;3;0;2;95;4;1;1;7;1;3;2;5;7;2;9;3;0;4;14;7;3;8;9;8;10;2;0;0;3;2;6;0;6;0;0;4;3;0;7;0;0;1;4;0;0;5;2;3;5;3;1;0;1;0;4;2;0;1;0;1;0;15;2;19;2;3;1;5;6;10;5;1;3;1;8;7;2;0;0;1;1;1;1;1;6;2;2;4;1;0;2;0;0;6;4;6;8;6;12;2;2;3;10;2;202;1;3;6;4;4;0;2;2;1;1;2;1;1;12;1;0;2;0;6;0;5;2;2;4;6;2;14;6;6;5;5;18;2;7;1;5;30;6;2;1;10;18;7;2;1;2;3;5;5;8;4;2;1;8;3;2;2;2;0;1;2;1;2;2;0;4;0;1;2;0;0;0;0;0;0;4
05913000;11;42;24;3;11;16;31;25;15;17;30;18;3;8;6;166;27;3;10;13;6;3;9;5;5;19;111;16;24;14;12;1;21;10;22;18;1;11;9;15;10;17;2;10;7;6;25;34;17;12;53;27;124;8;14;44;5;43;13;9;19;107;3;271;154;392;59;33;54;102;14;26;152;81;132;93;21;88;105;270;13;86;19;80;22;28;43;41;86;38;203;197;106;300;1140;139;143;94;66;39;28;82;63;148;762;0;307;236;276;930;319;571;132;157;548;4630;17;122;17;32;9;26;14;31;25;37;8;22;16;27;15;23;12;33;3;26;5;12;26;15;50;8;11;5;10;9;1;3;12;15;2;8;32;13;13;2;8;1;2;10;1;15;30;1;0;6;3;3;6;4;1;12;2;1;9;4;9;3;61;21;18;16;29;17;4;6;0;3;6;4;14;5;33;30;18;20;29;2;23;3;14;14;7;19;21;11;20;2;20;8;22;15;13;6;9;8;8;3;5;13;11;1;7;146;2;5;11;3;12;8;0;11;6;13;10;13;5;6;9;1;1;25;5;2;0;0;3;2;1;0;2;1;4;0;0;0;0;4;9;0;0;2;2;1;4;3;0;1;14;1;0;2;1;0;3;0;0;0;0;2;4;10;7;33;17;7;4;3;10;5;3;2;5;1;14;5;3;4;0;0;0;1;1;6;13;0;2;3;2;8;0;2;5;3;3;3;2;13;18;7;1;8;16;1;317;5;10;4;7;8;6;1;6;1;8;2;6;0;5;2;5;1;4;11;6;14;7;14;10;12;6;8;3;10;1;8;38;6;15;9;3;54;10;2;2;15;32;3;6;7;3;10;3;5;3;10;4;11;9;2;3;0;6;1;6;4;2;1;3;0;0;3;0;11;1;0;0;1;0;0;1
