metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;2005;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05166000;2;13;6;0;9;5;13;6;12;3;11;4;11;0;1;41;4;0;2;3;9;6;0;4;1;5;24;1;11;3;5;2;9;2;3;8;6;5;4;6;3;13;0;2;1;1;5;5;4;1;9;1;14;3;1;7;13;18;5;2;1;19;2;401;175;107;1563;1253;42;30;9;15;40;406;135;391;0;201;59;315;24;208;53;88;12;363;26;31;53;10;18;54;35;18;43;15;19;22;15;8;6;7;3;14;45;42;16;7;5;32;17;20;4;11;8;24;5;29;5;10;2;2;5;5;7;4;2;6;9;6;14;6;6;17;1;2;7;1;2;3;3;4;7;12;5;6;0;3;21;10;0;6;9;16;6;8;6;14;0;0;0;3;15;0;0;2;9;1;0;1;1;0;0;0;0;0;1;0;20;12;8;0;4;8;2;5;3;1;0;0;2;3;11;9;2;9;16;0;19;1;4;4;4;18;8;1;4;4;4;0;4;9;6;4;5;6;0;1;4;5;1;2;4;32;0;1;2;1;8;1;0;2;3;8;3;4;6;3;16;0;2;9;3;2;6;0;2;0;2;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;5;10;0;2;1;1;3;0;1;1;5;6;0;0;0;1;0;4;2;8;0;1;0;0;6;0;2;2;3;0;3;1;0;0;1;4;1;2;1;1;5;2;4;0;1;2;0;0;1;1;1;0;4;4;5;19;0;3;0;0;60;0;1;0;4;2;0;0;0;0;4;2;0;1;2;3;0;2;0;3;2;2;5;3;3;2;2;3;4;4;3;2;10;2;3;3;4;6;2;2;3;2;5;3;1;3;3;5;0;0;6;3;3;6;0;0;2;0;1;0;1;0;5;0;0;0;0;0;0;2;0;4;0;1;1;1;4
05170000;1;13;7;0;8;11;9;19;10;6;16;11;6;1;5;71;6;1;0;5;9;0;3;8;3;15;37;8;11;10;1;12;5;15;7;17;1;7;11;10;9;4;0;5;8;2;16;17;5;11;26;1;58;10;7;14;6;26;8;5;3;38;1;352;2486;423;374;90;179;499;18;15;67;1297;136;133;232;0;88;466;12;150;26;65;27;49;17;40;61;83;102;99;551;39;320;61;28;31;13;5;22;17;19;29;170;158;15;23;34;42;29;59;10;21;25;39;14;52;13;9;10;7;5;18;13;7;2;8;10;15;15;12;8;31;0;6;3;2;1;10;8;4;9;8;9;10;2;3;1;25;5;1;6;12;11;3;6;6;0;8;0;5;17;5;0;0;7;0;4;5;0;1;2;0;5;11;2;0;25;7;6;1;19;9;1;3;0;1;2;7;2;3;4;4;3;11;16;4;20;5;0;6;2;7;12;1;13;1;5;12;10;8;8;5;7;4;1;1;5;3;4;1;6;49;2;11;9;3;8;1;0;7;5;9;5;0;1;1;8;0;3;11;7;4;1;1;5;1;0;1;3;1;2;2;7;3;1;1;8;2;0;1;3;0;0;0;0;0;3;0;1;0;0;3;4;0;1;1;0;0;0;9;0;8;1;1;4;0;4;0;0;2;0;0;8;3;0;2;5;1;3;1;4;0;4;1;0;1;1;0;0;0;7;4;4;2;7;10;15;3;3;3;1;1;124;0;0;0;9;1;2;4;2;4;3;0;6;0;6;1;4;3;1;8;0;2;8;8;9;6;4;3;5;5;0;3;20;4;2;0;1;9;1;3;0;5;7;3;2;6;0;8;2;2;2;0;1;1;9;1;2;0;9;1;5;2;2;1;2;4;0;0;0;2;2;1;2;0;2;2;2
05314000;7;34;14;9;7;9;9;7;12;7;13;5;8;1;8;214;12;8;3;6;5;4;3;2;2;31;89;5;4;7;3;6;10;7;10;13;4;7;1;9;4;10;3;2;1;3;14;25;5;6;13;5;10;8;5;9;5;6;5;4;5;45;8;263;55;89;26;36;25;24;13;16;81;34;63;90;45;43;0;1400;56;283;81;324;234;26;81;155;4999;12;18;92;29;20;28;35;10;29;22;14;10;18;8;15;68;89;9;9;13;28;25;36;18;49;29;22;33;226;19;43;16;16;16;34;20;19;4;11;14;8;31;20;11;33;2;23;8;4;12;5;4;9;77;544;60;21;11;19;95;261;15;30;37;32;20;13;34;17;5;20;6;13;80;3;8;2;7;1;9;2;2;10;3;1;10;5;26;2;93;16;33;5;21;26;10;2;1;3;3;1;10;9;52;16;4;48;31;1;25;4;1;6;4;41;16;3;19;3;14;0;19;12;6;15;39;2;13;4;4;5;10;4;13;187;2;4;8;4;6;10;4;0;11;16;11;2;6;0;30;1;4;8;10;2;11;0;8;0;5;1;2;6;4;0;2;8;0;2;20;0;0;2;0;2;1;0;0;13;12;2;1;3;3;3;1;0;1;2;1;0;2;29;6;48;0;2;4;3;8;0;2;2;5;2;18;3;2;2;2;5;1;5;0;11;19;0;2;0;0;3;0;1;8;9;2;5;0;4;33;1;4;5;5;5;706;2;1;1;34;9;4;3;5;9;21;5;0;1;17;0;3;0;1;15;5;6;0;6;5;11;5;21;3;10;5;2;44;4;8;5;1;49;4;0;4;18;12;0;4;2;2;3;4;3;2;3;1;4;14;1;9;0;5;0;0;1;2;0;0;4;4;2;0;3;0;0;2;1;1;0;0
05315000;27;50;39;7;16;18;36;30;26;10;19;14;16;15;20;668;28;12;20;10;20;12;23;6;13;80;207;15;17;29;2;11;15;11;30;27;6;20;15;13;18;15;12;14;4;13;43;54;23;16;43;11;62;13;24;15;2;37;23;10;9;137;18;953;182;283;155;216;57;57;82;141;259;117;370;738;134;167;1130;0;1000;665;433;5940;836;134;680;3341;2954;19;67;197;92;46;139;97;45;123;55;34;30;48;48;87;144;236;53;53;19;89;100;120;91;147;66;92;37;434;32;106;25;40;35;56;57;65;10;56;23;37;52;51;36;59;11;62;24;14;18;13;23;8;65;206;178;33;8;25;103;192;25;33;95;64;57;50;115;27;16;17;12;25;94;7;3;9;7;9;12;16;6;14;10;1;7;9;50;7;176;59;103;23;71;34;19;30;8;15;20;10;26;16;96;46;16;106;86;3;60;15;17;15;15;101;44;7;60;5;16;11;68;57;22;32;43;7;19;6;13;30;26;18;16;513;11;7;13;7;12;7;7;19;20;11;13;16;17;10;76;8;6;20;25;20;9;4;10;6;3;2;6;5;11;1;2;4;7;1;21;0;6;4;3;2;7;6;2;19;16;4;3;4;5;6;5;2;5;2;5;6;5;23;6;112;9;7;9;8;10;1;4;6;15;2;43;15;16;5;9;9;10;5;9;21;34;4;8;2;6;23;4;6;22;12;13;6;4;11;71;19;14;32;16;12;1241;3;17;3;32;12;12;4;7;11;9;10;8;2;31;2;10;10;10;31;6;16;6;14;19;23;3;9;6;11;8;16;96;18;12;6;8;76;4;7;5;24;24;8;9;10;8;11;5;4;4;12;5;5;18;3;17;2;20;3;3;4;8;10;2;12;14;4;1;13;3;4;3;1;5;1;5
05316000;3;3;0;0;4;1;6;7;3;2;3;5;2;4;2;33;1;0;1;2;1;0;1;0;4;7;19;0;0;0;1;1;6;3;1;6;0;2;0;0;4;3;0;0;1;11;3;1;5;4;8;2;8;6;0;2;1;7;2;0;7;10;6;161;49;35;38;19;14;10;45;94;64;16;441;75;16;29;100;904;0;72;34;151;46;18;52;1176;141;6;4;14;4;4;20;10;7;9;2;1;6;6;8;12;12;19;5;13;10;13;2;10;9;22;6;14;9;23;2;14;4;5;1;1;4;4;2;6;6;14;11;6;9;4;6;0;0;1;1;6;3;0;9;11;15;7;0;6;4;11;1;1;7;3;4;9;13;1;0;1;6;11;7;0;0;2;3;4;4;2;0;1;0;0;0;4;6;1;10;5;6;1;8;3;0;0;1;2;1;9;1;0;5;10;0;5;7;0;4;0;1;6;3;11;1;0;6;0;3;0;13;14;7;6;4;0;1;1;1;5;0;1;2;28;1;1;1;0;6;4;6;0;1;3;4;1;1;0;6;0;2;4;10;3;2;4;1;0;2;2;2;4;0;0;0;0;0;0;1;0;0;3;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;1;2;8;0;0;0;0;0;2;0;0;4;1;4;2;1;0;0;0;1;5;0;1;4;0;0;1;0;6;0;0;6;0;4;0;1;0;17;1;1;3;0;0;67;2;0;0;2;1;1;0;0;5;2;0;0;1;1;1;3;0;3;0;0;7;4;1;2;2;1;2;3;0;3;0;10;0;4;4;4;10;2;2;0;2;1;1;2;2;0;5;1;0;3;5;0;1;4;4;2;0;6;0;0;3;4;0;1;0;3;2;0;1;0;0;4;0;0;0;2
05334000;12;19;18;4;6;5;10;15;24;1;22;8;12;7;13;204;32;5;5;12;18;1;4;1;4;37;90;11;8;18;7;1;8;3;1;10;4;15;5;9;9;7;5;5;4;1;12;28;7;11;20;6;19;10;9;14;8;25;6;2;7;63;9;435;109;128;90;237;36;31;38;30;95;80;133;201;147;100;325;1225;44;0;1595;406;179;1273;66;98;210;9;20;114;65;16;71;40;38;65;26;21;14;37;23;46;90;121;29;11;12;48;42;64;26;48;48;32;19;93;11;40;8;17;15;24;21;30;3;18;11;29;31;16;14;26;3;19;15;9;10;8;12;9;26;37;19;11;5;11;23;32;16;8;22;47;13;23;16;38;4;18;6;12;52;5;0;5;8;4;4;8;2;8;13;1;11;6;16;7;119;23;38;5;66;25;11;11;3;4;7;4;21;8;40;39;30;21;34;7;45;5;8;1;5;44;20;14;15;1;12;4;30;28;18;27;20;1;11;6;10;29;16;6;24;171;2;4;9;4;7;10;4;6;15;10;7;16;12;1;44;2;1;15;5;9;4;0;4;1;2;0;7;5;5;2;1;0;5;4;15;2;0;0;5;0;9;1;0;9;11;8;5;5;8;5;1;0;0;3;1;1;1;19;6;61;11;4;15;5;4;3;0;0;16;5;20;13;12;1;1;1;5;2;3;3;12;4;6;2;3;8;2;4;12;13;11;5;3;17;29;10;6;13;8;5;284;2;7;4;14;1;2;3;1;2;6;6;3;0;13;0;6;1;2;14;1;11;5;6;14;7;0;7;2;6;1;14;54;6;10;7;8;31;11;3;1;18;17;2;4;4;2;9;0;5;3;5;0;5;12;4;8;1;4;2;1;2;1;3;3;0;4;2;1;5;1;0;4;0;4;1;1
05358000;3;3;1;0;4;1;3;6;0;0;7;5;2;1;0;43;3;0;0;3;2;4;1;1;5;21;29;11;5;2;2;1;2;2;4;3;3;1;1;4;3;3;1;1;0;1;6;1;0;2;4;1;3;8;5;3;1;9;3;4;0;10;3;150;42;60;37;109;15;16;23;12;43;74;66;109;75;58;117;789;40;1767;0;592;410;494;61;52;130;10;12;26;33;22;34;15;22;17;33;14;29;24;21;47;20;61;7;19;28;20;50;44;45;40;39;51;6;27;3;6;4;8;10;10;8;4;5;1;10;10;8;7;1;13;4;19;6;0;1;4;12;0;13;14;14;3;1;4;20;23;3;4;13;20;11;11;15;10;0;6;3;3;12;1;2;1;8;1;4;6;1;4;1;4;1;1;11;6;9;0;7;2;10;4;0;8;0;3;3;1;7;0;10;11;6;5;11;4;20;0;2;0;2;7;9;1;7;0;0;1;8;6;3;4;13;4;3;5;2;3;3;6;5;34;3;2;1;4;0;2;1;2;10;6;2;8;4;0;12;0;0;6;2;3;1;3;6;0;0;0;1;1;2;0;0;0;0;0;7;0;0;1;3;0;1;0;1;1;3;0;0;3;6;0;3;1;2;0;0;0;0;5;3;11;0;0;0;1;0;0;3;1;0;0;5;3;4;2;0;0;9;2;0;2;7;0;0;0;3;6;2;0;1;1;4;0;1;5;14;2;0;2;2;0;95;0;2;0;0;3;6;3;4;0;5;0;4;4;1;0;6;0;1;2;1;2;3;3;3;6;7;5;4;5;2;2;17;3;7;6;1;11;2;1;0;3;3;1;2;2;1;3;0;5;4;1;3;6;1;0;1;0;0;2;1;0;3;0;2;1;1;0;0;0;0;0;0;3;0;1;1
05362000;9;16;6;6;8;4;14;15;18;3;15;9;5;6;11;220;15;4;3;2;6;3;6;8;2;29;62;3;15;5;4;12;20;3;10;11;1;3;5;5;22;10;3;2;0;0;9;16;7;6;32;4;21;12;1;5;6;8;4;6;8;20;3;215;104;74;46;123;24;34;38;31;68;38;98;383;75;45;444;4776;196;377;787;0;892;130;143;373;1054;15;16;46;30;7;33;20;31;34;14;8;8;21;12;11;35;69;15;10;13;25;23;39;25;41;22;23;6;101;7;30;13;17;18;21;19;19;0;18;15;17;27;20;13;5;2;8;13;2;10;5;11;5;22;142;45;9;14;20;53;60;8;18;51;23;24;28;65;11;0;3;1;19;33;1;0;3;1;0;2;13;5;6;1;0;8;3;18;7;72;15;20;7;12;1;4;11;3;5;4;3;8;5;18;24;6;10;20;0;12;2;6;2;2;12;12;4;14;5;3;4;17;16;10;3;7;8;2;7;2;10;14;7;9;112;1;6;6;0;7;2;15;2;12;15;10;4;2;2;23;0;4;13;12;8;3;4;1;2;1;0;1;9;5;9;1;0;3;4;2;0;3;1;12;1;5;3;1;4;3;1;2;5;0;0;4;0;2;0;4;0;1;7;3;9;7;1;14;2;4;0;0;3;7;2;14;15;7;1;0;1;1;8;4;5;6;2;2;3;3;7;2;3;10;5;5;1;9;8;28;7;1;10;7;4;188;2;2;0;16;7;1;2;1;4;7;3;3;1;4;1;5;1;5;6;2;1;8;14;8;5;3;1;6;3;4;8;18;4;5;5;2;20;3;0;4;14;8;1;7;4;7;10;1;2;9;3;3;0;11;3;4;3;1;0;0;4;4;3;0;4;2;0;1;3;0;0;0;0;1;2;1
05366000;2;2;6;0;1;2;5;3;1;5;3;5;1;2;3;31;6;0;2;0;0;0;4;1;5;8;19;3;5;1;0;0;4;7;0;2;1;10;1;0;2;6;0;0;0;0;0;2;8;1;10;0;8;0;1;3;2;4;4;3;1;1;2;64;19;23;12;35;4;18;9;9;20;24;20;51;31;23;270;1025;46;246;341;572;0;32;33;50;576;1;9;4;14;18;11;18;12;12;5;5;9;1;19;4;18;14;6;5;6;15;11;10;5;16;7;1;5;16;3;11;1;19;6;3;3;6;1;4;2;9;8;2;6;9;4;5;4;0;5;3;4;0;9;129;15;2;2;8;36;30;9;7;16;18;15;38;126;11;0;2;1;3;11;0;0;1;0;0;2;2;0;7;0;2;1;1;10;0;17;4;5;0;1;8;2;7;3;2;5;2;4;3;9;16;5;5;5;1;6;3;1;1;3;6;4;3;12;0;6;1;11;0;4;5;3;3;3;8;0;7;2;2;1;26;0;1;6;4;0;0;1;0;6;3;0;0;4;1;22;3;0;1;0;4;0;0;6;0;1;0;0;0;1;0;1;0;4;0;2;0;4;5;0;0;7;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;12;0;3;2;1;0;0;0;0;2;0;4;3;3;1;1;0;0;0;0;6;7;1;2;0;0;5;1;1;1;0;5;0;0;1;7;1;1;2;2;3;63;1;0;0;0;1;1;1;1;1;3;0;0;0;1;0;0;1;1;2;2;1;5;3;2;0;0;3;2;4;1;5;1;10;3;2;2;5;0;1;0;2;2;1;3;0;1;5;1;1;1;8;0;1;5;0;1;0;0;0;0;0;2;0;0;0;1;1;0;6;0;2;4;0;1;4;0
05370000;4;6;2;0;1;1;4;2;2;0;4;7;3;1;8;22;0;0;0;10;3;3;4;0;0;3;15;1;1;1;1;4;7;3;4;4;2;5;3;2;3;2;0;1;0;0;3;4;3;1;13;6;16;3;4;6;1;5;2;1;0;14;0;196;54;46;60;735;10;19;5;12;35;44;77;237;268;50;31;465;35;1361;464;113;47;0;27;25;39;15;12;25;13;6;33;14;15;12;4;4;8;17;12;15;25;46;11;7;10;16;17;15;5;17;9;17;2;16;2;7;2;3;7;1;5;7;0;7;5;3;15;5;3;6;4;3;3;0;8;9;6;8;2;10;7;2;7;3;6;6;3;3;7;7;12;6;12;7;0;1;0;7;11;3;2;1;2;0;1;6;1;2;4;2;2;2;3;0;6;2;4;0;5;5;1;0;0;1;0;0;7;0;5;3;1;6;2;0;10;2;7;1;5;10;2;0;5;0;1;9;4;5;6;6;1;1;2;1;0;5;0;0;0;20;5;3;4;2;0;1;2;5;3;7;4;3;5;1;14;0;0;7;2;1;2;4;2;0;1;1;2;8;0;0;3;0;0;0;2;1;0;3;0;0;2;2;0;3;1;0;0;0;2;1;4;2;0;0;0;1;0;0;0;12;0;2;6;1;0;3;0;1;2;0;2;2;3;0;0;5;0;0;2;2;2;3;0;0;0;1;14;2;2;0;5;1;4;2;8;1;0;7;4;0;62;0;0;0;3;0;5;0;3;0;2;0;1;0;7;3;6;2;1;2;1;7;0;5;0;5;1;4;1;0;1;0;7;4;9;5;4;11;3;2;0;9;1;0;0;2;3;4;4;2;0;3;0;0;0;1;3;0;0;1;0;0;0;0;0;0;1;0;0;1;1;2;2;0;0;0;2
05374000;4;9;8;8;0;3;12;11;3;6;14;5;4;2;2;42;8;2;1;4;1;0;1;3;6;6;28;7;4;10;0;0;6;5;13;10;1;3;5;3;2;4;2;6;5;1;2;9;4;4;29;9;16;1;1;16;11;23;1;10;2;38;2;88;21;45;27;22;9;14;308;46;220;12;74;56;19;25;137;1276;73;124;40;149;32;30;0;630;561;7;10;41;12;13;36;4;25;15;20;15;2;18;21;24;34;64;44;5;12;63;24;274;164;136;22;17;3;24;15;10;12;6;4;4;10;3;0;8;14;7;23;22;10;20;2;4;7;8;0;2;3;3;15;20;160;6;0;5;12;23;11;3;15;5;10;5;3;10;0;2;2;1;25;0;0;2;2;1;5;3;2;3;4;1;2;3;5;0;32;5;23;7;8;7;1;7;2;4;2;1;1;6;4;14;1;6;8;8;12;3;9;3;4;12;6;6;13;4;5;1;10;3;4;10;5;1;2;0;3;8;15;1;5;36;1;0;2;6;1;2;0;3;1;5;3;3;5;0;7;3;2;1;13;1;4;1;4;2;0;0;2;4;2;0;0;0;0;4;4;0;0;7;0;0;3;0;3;2;7;4;0;10;2;1;0;2;1;2;1;0;0;5;1;11;0;0;1;0;2;1;0;4;1;0;6;2;0;2;2;4;1;1;1;8;10;0;0;0;0;3;0;7;5;2;7;0;2;8;6;0;1;1;3;3;80;6;0;1;6;2;4;1;5;2;4;0;3;2;3;7;3;3;1;4;2;7;4;7;3;13;1;0;4;5;3;6;12;4;5;2;9;13;3;3;0;5;5;3;2;3;6;5;0;1;4;4;1;0;4;1;1;0;2;0;1;0;1;5;5;3;3;0;0;5;0;0;0;0;2;2;0
05378000;1;7;5;1;4;7;8;7;3;6;13;4;6;5;5;77;8;3;2;2;9;2;2;0;4;10;34;7;2;3;0;3;6;6;5;4;3;15;5;1;2;5;2;5;0;0;4;8;7;10;13;5;15;0;4;11;2;15;5;4;13;20;1;179;21;51;25;25;14;12;288;179;118;35;291;76;34;26;163;2902;969;134;46;283;63;31;761;0;628;6;10;43;14;12;29;17;6;14;8;7;5;9;8;14;25;44;11;15;5;28;20;34;28;47;9;13;11;28;2;21;5;2;7;16;0;17;1;3;11;8;14;15;2;28;2;14;6;1;5;5;5;1;9;35;38;5;1;8;26;33;8;7;23;13;8;8;22;3;4;3;0;7;33;1;2;1;3;0;2;5;1;1;5;0;9;2;9;2;16;13;7;0;12;8;5;8;4;3;2;3;8;1;16;4;9;13;5;2;12;1;3;6;3;24;13;2;7;6;7;3;20;2;7;7;6;3;2;1;1;10;4;7;4;60;1;1;9;8;0;2;0;0;6;15;3;1;6;0;12;0;0;9;2;5;5;1;1;6;0;0;1;0;4;0;0;0;0;2;7;1;1;2;0;0;0;4;0;1;2;0;0;0;1;1;2;3;0;0;2;0;1;1;5;8;0;3;3;1;2;0;4;0;0;1;3;4;4;0;1;6;3;1;0;1;7;0;7;0;2;3;0;1;7;4;1;2;0;5;6;0;1;2;5;0;107;2;0;0;4;2;1;0;1;0;4;1;3;4;8;1;3;6;0;10;0;2;0;8;3;5;0;0;0;3;0;1;9;4;5;1;2;12;4;1;3;0;5;2;2;1;3;5;0;0;1;2;1;1;1;1;8;0;4;0;0;0;1;0;0;0;4;0;3;1;2;0;2;2;0;0;0
05382000;15;24;14;9;13;7;23;20;18;7;28;13;16;5;14;133;13;3;0;13;9;5;0;5;1;22;65;8;9;16;5;5;6;16;31;18;2;11;6;18;8;24;4;8;5;7;10;8;16;15;37;13;19;30;7;10;6;18;5;8;15;33;4;188;69;87;61;58;16;25;29;34;94;46;96;88;44;53;4212;2850;120;263;126;1014;731;71;519;501;0;9;21;59;29;18;35;26;25;30;24;22;20;24;25;35;50;68;17;16;15;39;29;57;37;74;33;35;22;88;8;35;13;12;23;20;28;24;1;21;21;26;20;25;30;21;0;17;17;10;8;8;19;4;67;581;352;17;25;15;100;949;19;23;121;35;18;28;41;13;1;11;4;15;74;3;8;4;6;0;9;17;10;4;2;8;14;8;19;10;48;29;26;5;25;8;1;29;0;10;5;5;7;5;25;27;18;23;34;3;25;14;4;7;0;39;21;7;18;1;5;7;31;14;11;11;18;15;14;12;5;14;3;12;13;116;3;5;18;12;18;9;12;8;18;8;10;11;14;13;52;1;11;21;16;8;16;2;10;2;1;6;10;1;6;3;2;2;0;0;12;2;2;7;2;2;2;9;1;10;16;2;1;3;4;3;4;7;0;0;2;1;0;5;3;24;3;0;4;3;6;0;5;2;10;1;6;7;4;2;2;30;3;4;7;6;8;2;2;1;13;7;1;1;6;6;13;10;7;15;34;5;3;9;5;13;321;2;10;5;19;4;4;2;7;7;22;8;16;3;23;0;5;10;9;15;5;9;22;6;3;26;5;3;4;7;3;11;25;18;10;16;9;41;4;16;9;13;16;4;7;5;7;7;10;1;2;9;2;2;9;4;5;0;7;2;4;4;2;0;7;1;8;1;2;2;9;1;1;5;4;1;3
05512000;1;1;3;0;0;0;0;6;5;0;4;3;0;0;3;17;0;1;1;0;3;0;0;0;0;0;10;0;2;3;1;0;1;0;3;2;5;1;0;0;1;1;0;0;4;2;4;1;3;0;8;4;14;0;6;8;0;4;8;1;3;7;1;37;91;337;11;12;39;434;2;3;15;22;35;11;17;161;11;63;1;16;3;11;3;7;0;4;8;0;184;42;85;27;666;28;10;5;6;3;1;8;3;6;55;47;13;3;26;35;11;16;5;7;13;17;14;6;2;3;0;6;0;0;0;2;3;5;0;0;4;3;0;9;1;1;5;0;2;0;2;0;0;1;2;2;0;0;2;4;1;0;5;2;2;7;0;1;0;1;0;0;3;0;0;1;0;0;2;4;0;1;0;0;1;6;2;0;2;5;1;1;5;0;1;2;0;0;0;1;2;1;3;0;1;2;5;0;0;1;0;2;0;2;1;2;2;0;1;0;3;0;2;0;3;3;0;3;0;1;0;0;1;16;0;1;0;0;0;2;0;4;7;0;0;0;1;0;8;0;0;2;0;0;0;0;1;0;1;0;0;0;1;0;2;0;0;0;2;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;3;0;0;1;0;0;0;2;1;4;0;2;2;0;0;0;1;0;0;1;1;0;0;0;0;0;3;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;3;1;2;0;0;5;0;2;25;0;1;0;0;0;0;0;1;0;1;0;0;0;2;0;0;2;0;1;1;3;1;2;0;2;1;1;2;0;0;1;2;0;0;4;0;2;4;0;2;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0
05513000;2;12;2;3;3;4;6;6;6;2;2;3;1;1;1;35;3;8;5;3;2;7;4;12;1;18;23;10;9;10;3;8;6;1;0;4;1;3;1;1;0;2;8;1;2;2;10;5;5;5;11;12;25;3;3;19;8;15;4;3;5;18;5;135;150;975;32;16;58;132;12;8;53;46;77;34;45;130;18;122;9;42;17;25;8;20;21;10;36;268;0;79;160;93;1970;40;29;25;15;15;19;13;12;21;573;198;29;25;427;120;49;45;6;7;39;83;8;26;5;6;5;2;5;8;11;2;1;4;1;3;5;5;4;8;0;5;4;3;1;6;6;1;5;4;5;0;6;0;2;2;6;3;4;4;6;2;2;5;5;1;3;3;10;0;2;0;0;0;3;0;1;3;0;1;0;2;3;1;13;5;9;6;12;1;5;5;0;0;0;1;10;3;2;8;0;2;4;0;16;8;2;4;4;8;3;0;5;4;6;1;11;2;17;6;7;4;2;4;8;0;1;4;0;31;1;4;0;5;0;1;3;2;6;0;5;2;6;0;5;0;1;8;3;5;4;0;1;0;0;0;6;1;1;0;1;0;0;2;2;0;0;2;0;1;0;0;0;2;7;0;0;2;0;4;0;1;0;3;2;0;1;1;0;15;2;5;7;0;1;0;3;0;1;1;2;3;0;0;0;0;2;0;0;0;3;0;5;1;7;1;0;2;1;0;4;1;0;2;17;1;1;1;0;2;66;0;2;0;0;5;2;0;2;2;3;0;0;0;4;0;10;8;2;11;1;1;11;3;0;1;1;4;0;4;1;3;8;1;0;2;3;9;2;0;0;4;7;1;6;10;3;2;0;3;2;2;0;2;7;1;2;0;3;0;0;0;4;5;0;0;2;0;0;2;0;0;2;1;0;0;0
05515000;7;35;18;3;1;3;17;15;12;3;19;11;6;3;7;321;20;1;2;5;9;3;10;5;5;36;111;19;23;15;3;6;12;13;9;17;5;20;8;7;6;9;8;6;7;6;61;175;8;5;24;23;119;13;61;18;14;118;41;9;6;99;12;311;61;181;26;43;18;27;4;14;59;55;55;43;31;66;119;460;7;95;9;51;7;20;15;28;45;22;50;0;282;1077;199;1584;1131;166;107;42;20;71;46;83;82;274;32;111;15;54;77;59;18;30;107;143;9;113;6;24;6;6;10;14;5;17;1;11;9;8;30;4;5;25;3;20;12;9;9;3;11;6;11;7;5;5;4;3;7;10;3;3;7;17;0;1;3;9;2;2;2;4;49;0;0;2;3;0;3;5;1;1;0;2;6;6;13;0;67;12;14;6;18;12;2;7;3;1;1;1;6;1;33;7;2;30;30;3;16;2;5;3;3;61;30;11;4;0;2;6;27;10;7;17;25;5;13;0;4;7;4;2;6;150;6;4;5;6;4;6;1;2;4;11;6;6;0;0;22;1;2;4;5;1;4;1;1;0;0;2;1;4;5;1;0;3;0;2;15;0;0;0;0;1;6;1;0;6;8;1;0;5;1;0;4;0;0;0;0;0;1;16;5;18;0;6;1;4;1;1;1;0;2;5;21;2;7;2;0;1;4;1;4;5;5;0;4;5;0;2;0;1;5;5;4;2;1;1;15;4;3;7;5;3;325;2;5;1;14;1;8;1;1;4;1;0;4;1;15;3;4;2;1;17;2;5;2;11;5;12;0;4;0;5;3;2;30;6;3;9;4;40;2;1;5;15;15;6;3;3;2;6;2;0;1;8;2;0;10;4;6;1;4;1;2;0;5;1;2;4;1;0;2;2;0;0;2;1;1;0;0
