metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;1994;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03461000;4;17;15;0;5;6;6;3;8;4;7;7;4;2;1;64;13;1;1;9;4;1;15;1;1;19;93;18;2;13;1;3;17;12;24;4;6;14;35;14;1;14;4;19;68;16;385;27;41;203;27;29;34;161;17;14;171;18;13;0;7;238;57;5;3;5;0;3;3;4;2;0;11;8;2;1;0;2;5;8;0;3;0;1;0;3;4;3;4;0;3;10;5;0;3;11;0;10;4;0;0;3;8;4;2;6;2;1;0;2;1;2;0;0;4;0;0;6;1;7;1;0;0;2;0;5;0;0;0;3;1;1;1;7;2;6;3;0;1;0;0;1;0;1;0;2;0;0;2;1;1;1;0;3;0;2;3;0;0;1;0;3;1;0;0;2;1;0;2;0;0;0;0;1;0;0;3;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;5;0;0;3;1;0;1;1;4;0;2;3;2;1;0;1;5;1;2;1;2;0;0;0;1;0;0;1;0;0;0;6;0;0;1;0;0;0;0;0;0;3;0;0;0;3;1;0;0;7;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;2;1;0;1;1;0;44;0;0;1;0;3;1;0;6;2;0;3;9;0;4;0;1;0;2;6;0;1;12;8;5;1;2;0;1;0;1;0;4;0;0;0;0;6;4;5;0;0;3;2;2;0;3;1;5;0;0;0;2;1;2;0;3;0;1;1;0;0;3;0;0;2;1;0;0;0;0;0;0;1;0;0;0
03462000;2;3;1;5;2;1;5;4;6;1;3;3;3;1;1;34;6;0;1;3;9;1;2;4;1;19;45;10;5;7;1;6;6;10;8;2;0;5;1;7;15;3;2;1;7;10;68;26;108;32;576;11;10;263;3;52;8;14;8;17;0;35;5;3;7;3;1;2;1;0;1;6;2;6;0;1;3;1;0;2;2;0;2;2;0;5;2;0;7;0;2;6;4;2;3;12;7;15;4;2;0;2;2;3;2;0;0;1;0;6;1;2;5;1;3;0;1;2;0;3;1;1;3;1;6;0;0;0;0;8;0;1;0;6;0;0;2;3;2;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;2;0;4;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;1;5;1;0;0;0;6;0;0;0;0;1;3;0;3;3;0;1;2;2;0;0;1;0;0;3;0;1;1;0;2;0;1;0;0;0;0;0;0;0;0;0;5;0;7;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1;3;0;0;0;0;0;28;0;0;0;0;0;0;2;1;0;0;0;1;4;0;1;0;1;0;6;0;9;2;2;1;4;1;0;1;0;0;1;2;2;3;4;0;1;0;1;1;2;2;0;5;4;0;1;5;1;0;2;0;2;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
04011000;29;107;52;22;21;16;24;38;38;30;48;35;42;6;32;767;52;16;11;24;30;9;19;11;16;124;356;2264;26;34;3;107;26;40;347;76;9;52;2802;572;61;82;33;2182;766;42;229;63;70;67;87;101;75;62;33;75;477;71;51;322;39;0;364;74;24;44;11;13;14;15;13;8;13;11;34;29;10;20;28;95;8;50;6;24;3;2;10;19;30;2;13;56;9;8;28;42;16;51;22;43;8;34;50;23;21;42;12;11;10;15;9;21;3;16;22;8;10;55;15;20;14;16;15;27;19;13;0;30;14;29;31;9;6;39;3;46;13;6;9;10;7;15;9;15;3;6;6;3;4;3;2;12;5;15;4;0;2;1;1;7;0;2;13;5;3;1;4;2;5;3;0;5;8;1;3;2;8;4;65;13;36;4;22;15;9;15;1;2;1;1;7;5;30;11;11;39;24;3;37;6;6;8;2;48;23;4;5;6;7;2;30;16;5;17;19;3;11;2;4;7;8;8;5;138;4;1;3;2;3;2;1;0;13;6;12;3;9;2;18;10;2;13;10;4;4;2;8;0;0;1;0;6;1;2;7;1;3;2;15;0;4;9;3;0;3;5;0;6;4;3;4;1;0;0;2;0;1;1;1;5;4;7;9;33;0;1;6;3;2;2;5;3;1;0;8;11;4;8;5;4;3;3;0;10;12;0;3;3;0;5;2;3;6;2;3;5;4;15;19;0;2;3;3;5;536;4;7;2;2;13;4;4;8;9;8;2;4;10;11;1;1;6;13;62;16;26;50;26;20;36;29;5;1;5;5;9;24;15;16;14;4;25;9;8;7;25;27;3;9;7;5;11;9;3;1;12;9;9;10;0;1;2;3;2;3;9;7;3;3;7;4;4;1;0;2;5;2;0;3;2;1
04012000;12;46;13;5;14;6;19;14;21;57;34;27;11;6;7;175;13;8;2;2;2;0;4;4;6;27;92;46;6;11;6;16;5;28;2557;10;0;12;76;85;6;28;5;31;26;5;55;13;41;25;5;16;7;22;4;5;5;22;14;51;7;367;0;19;9;6;5;6;0;0;0;4;8;2;3;10;1;1;8;20;0;7;1;5;0;2;0;11;5;0;5;6;6;1;5;11;2;3;5;11;0;11;6;1;4;13;2;2;0;5;5;3;0;3;7;0;5;8;4;7;6;5;3;3;12;6;0;5;4;2;11;1;4;6;1;7;5;4;8;5;0;2;1;2;0;3;0;0;5;2;0;5;4;3;2;2;0;0;0;4;0;3;3;0;0;0;1;0;1;2;0;0;1;0;1;0;3;1;10;2;1;1;5;1;0;3;3;5;1;2;2;2;6;0;2;10;8;2;11;1;1;1;2;9;3;2;5;0;3;0;6;3;0;1;0;1;2;2;0;2;4;0;1;31;0;0;1;10;1;1;4;0;7;0;3;0;2;0;1;0;0;6;3;1;1;0;5;1;0;0;2;8;0;0;4;0;0;0;2;0;0;0;0;1;0;0;0;0;1;3;0;0;6;2;1;0;3;1;0;1;1;0;1;1;0;1;0;3;1;0;0;0;2;2;0;0;0;0;0;1;1;0;0;5;4;1;1;3;0;0;0;0;5;0;0;0;9;1;5;1;0;4;1;0;95;0;4;0;3;0;2;0;2;0;1;3;1;1;5;7;0;0;1;16;4;8;12;15;9;10;8;3;5;0;2;4;8;12;4;2;0;6;2;0;5;3;4;2;1;2;0;2;4;2;2;2;2;2;5;0;0;1;0;0;0;0;2;1;3;1;1;0;0;1;2;0;0;0;0;0;1
05111000;7;27;23;1;6;12;30;30;37;20;28;12;26;3;32;332;17;3;13;8;10;2;6;5;7;51;113;12;13;21;15;12;11;38;12;21;5;16;15;11;11;16;9;8;12;6;28;27;13;11;54;19;58;5;18;8;1;33;7;6;14;66;10;0;499;289;464;503;141;113;40;275;264;211;4315;3553;569;269;83;565;116;240;142;171;70;422;67;121;177;19;55;124;92;48;87;65;41;64;41;27;24;57;34;48;108;150;35;22;25;81;59;85;16;45;58;73;17;186;8;34;21;16;18;65;40;77;10;35;26;24;29;13;11;28;5;31;25;5;9;11;28;13;20;51;52;18;5;23;38;68;15;21;46;27;48;42;41;12;0;7;2;4;25;3;0;3;0;1;5;2;2;7;3;5;6;6;13;5;104;31;26;21;19;29;7;11;16;5;5;5;9;15;44;33;4;34;37;7;35;9;19;11;8;46;30;6;34;4;15;8;27;22;15;15;12;13;2;8;5;13;9;13;8;278;6;2;13;9;3;8;2;11;12;9;12;5;9;3;37;5;5;19;13;10;4;4;1;1;6;6;2;12;6;3;1;5;0;0;24;2;1;4;3;6;7;2;3;3;4;6;3;2;4;0;1;2;1;3;2;0;6;2;13;34;1;7;11;5;9;2;0;1;5;1;10;10;9;3;5;3;1;3;4;16;8;0;1;0;10;9;4;2;5;11;6;8;1;6;27;5;4;6;10;2;481;8;6;6;7;5;2;3;4;3;6;6;4;2;11;9;9;5;5;9;9;10;1;7;6;19;12;19;9;7;5;10;30;13;14;4;8;65;13;6;9;18;13;3;5;15;10;16;4;3;13;6;8;6;11;0;5;2;2;2;7;2;8;0;3;1;8;3;3;4;4;2;5;3;3;5;4
05112000;3;11;15;4;8;3;8;7;14;8;17;12;5;7;6;100;11;7;4;4;9;5;3;8;1;13;49;9;16;4;0;3;8;4;10;9;4;10;11;5;6;16;3;12;5;3;5;23;8;0;15;26;61;13;6;33;13;32;10;6;5;20;10;588;0;470;324;73;654;885;26;47;90;711;311;185;212;4220;42;144;21;76;43;51;30;66;69;60;68;70;84;47;137;38;173;45;31;23;25;18;22;27;29;46;108;96;20;24;18;71;62;68;16;35;57;42;8;33;1;10;8;16;5;13;17;8;14;15;6;6;10;8;8;14;1;19;6;7;15;7;38;5;8;23;21;11;6;13;16;41;11;12;23;14;22;17;14;7;0;3;2;5;9;2;5;0;0;1;6;1;0;5;5;1;1;9;7;1;32;7;12;4;13;8;6;13;5;13;0;1;4;3;17;12;14;13;8;4;16;5;3;10;10;24;3;5;14;4;3;3;10;13;12;6;3;3;0;7;0;4;3;5;1;73;2;1;7;1;5;0;4;2;9;5;5;6;10;4;9;0;12;9;8;3;6;0;6;2;2;3;1;4;1;1;4;4;2;0;3;1;0;0;10;3;5;2;2;5;1;0;5;0;4;4;3;3;0;0;0;2;0;13;6;21;0;4;4;0;3;0;8;7;2;3;0;6;3;3;0;1;11;5;1;2;2;1;5;3;3;11;2;11;4;4;3;1;0;5;17;7;3;11;4;4;146;8;9;0;2;8;7;2;19;0;13;3;8;12;5;3;3;3;1;5;3;6;6;8;7;2;6;8;2;12;3;11;15;4;14;11;11;22;11;5;11;18;12;2;17;5;7;3;4;6;6;9;2;6;11;1;3;0;0;1;1;4;4;1;5;4;2;1;0;2;3;0;1;0;0;3;5
05113000;10;17;19;0;10;5;24;18;19;5;26;12;14;6;11;171;23;12;6;3;10;7;6;3;9;34;90;26;16;12;7;6;12;13;28;19;9;9;18;20;14;11;5;8;4;8;10;28;6;16;29;14;72;18;13;37;12;57;8;16;7;61;5;447;510;0;69;94;1261;636;30;50;183;231;804;150;90;536;43;225;30;127;32;67;33;32;57;52;80;536;929;116;284;123;739;82;49;42;22;19;20;29;39;49;710;281;34;37;92;446;115;97;14;27;69;144;6;58;6;24;19;17;15;27;22;22;5;18;10;24;17;18;10;31;3;19;16;3;15;14;59;8;11;21;25;6;12;10;30;30;9;9;27;11;12;20;11;2;1;7;1;1;23;4;1;2;3;0;3;4;5;2;2;6;0;3;9;2;28;18;16;3;17;8;6;11;8;2;4;2;4;3;18;18;10;20;23;3;30;9;9;11;7;41;11;9;23;1;10;0;23;8;33;8;9;4;2;7;12;10;11;6;4;111;2;5;2;6;4;7;0;3;9;5;11;13;6;9;16;1;2;14;15;8;11;5;10;0;6;0;1;0;12;1;2;3;0;3;6;1;5;4;4;2;2;6;1;2;3;1;0;4;0;0;0;4;0;2;3;0;2;4;2;34;0;5;4;8;6;2;2;1;7;2;7;2;7;0;5;3;4;3;0;2;8;2;1;2;2;8;3;6;7;8;0;5;2;8;17;4;3;3;4;3;286;2;7;5;7;1;6;1;3;3;18;4;5;1;8;1;9;5;7;4;5;10;9;16;2;10;8;6;7;8;10;6;35;9;8;15;6;35;12;5;5;15;26;4;5;9;4;0;6;5;7;11;14;11;15;5;6;0;6;0;4;3;0;6;5;4;11;2;0;7;0;0;1;2;1;5;3
05114000;0;1;3;1;1;2;6;7;8;4;2;1;8;1;6;73;5;2;1;0;9;1;5;0;1;24;23;13;7;1;2;0;9;5;5;7;0;4;1;8;7;10;2;10;1;0;5;8;8;11;5;5;17;3;1;5;3;6;3;7;2;13;1;377;309;60;0;260;30;22;4;7;72;438;108;510;2259;376;25;174;12;103;37;45;33;90;8;16;50;9;13;43;23;8;26;21;10;22;10;15;8;20;16;6;29;41;4;3;10;15;13;30;8;19;7;7;3;36;1;14;4;4;6;9;4;14;0;15;7;6;6;24;8;10;2;8;7;2;8;7;5;4;6;7;23;1;5;4;2;25;10;6;8;11;8;7;10;9;0;1;0;2;10;2;0;0;0;0;4;5;0;4;0;0;4;2;6;2;14;6;7;3;6;6;2;4;1;5;0;14;6;1;9;2;3;12;6;1;8;5;0;9;2;13;5;2;9;0;2;0;12;13;7;2;8;2;5;0;3;7;10;2;3;29;1;1;9;2;4;4;2;0;0;2;0;2;1;2;5;0;0;2;5;5;3;1;0;0;0;4;4;0;0;0;0;0;0;1;5;1;2;1;3;0;2;1;0;5;1;0;3;0;1;0;2;0;0;2;0;1;0;3;1;10;0;4;4;1;6;1;1;0;1;0;3;3;1;0;0;0;6;5;0;7;3;0;0;0;0;3;3;0;2;0;4;2;0;2;9;0;3;2;3;0;112;3;1;0;1;1;9;2;4;2;4;1;10;4;9;1;3;4;2;4;0;3;0;20;0;5;0;3;6;7;3;1;12;5;5;9;1;7;4;4;3;3;10;0;7;6;16;2;2;1;4;3;2;3;3;0;1;1;3;1;1;0;2;3;2;2;4;0;0;0;1;0;0;0;0;0;1
05116000;3;2;6;3;7;2;7;4;5;3;3;8;6;1;3;51;8;0;0;3;7;0;3;2;1;22;31;5;1;7;1;0;6;13;3;3;1;8;4;12;1;4;1;0;3;0;8;7;2;4;8;5;20;1;10;5;0;12;0;2;4;15;5;344;49;58;232;0;19;17;12;31;46;76;98;1042;1466;71;26;160;9;224;102;73;33;1121;30;22;41;2;11;36;23;22;33;34;17;25;10;8;5;14;14;25;28;17;7;5;4;18;17;18;3;14;8;11;6;34;3;8;9;5;7;7;8;20;2;14;7;8;6;3;8;25;3;6;4;1;6;4;8;3;3;7;12;3;3;9;20;16;8;3;11;13;20;11;6;4;3;3;1;7;11;5;0;0;3;1;4;4;5;3;2;0;2;2;6;0;11;2;16;2;14;3;4;4;3;1;1;0;0;1;17;10;4;13;15;0;19;0;4;1;1;17;2;0;7;3;6;3;3;5;5;5;7;1;2;1;0;4;2;5;5;33;0;0;3;5;2;1;3;1;2;5;4;5;2;1;11;1;0;8;2;0;3;1;3;0;3;0;0;0;0;0;1;0;0;0;3;1;0;0;1;0;4;0;0;0;1;3;4;3;0;1;13;2;0;3;0;2;0;1;2;17;0;6;5;0;4;0;1;4;3;0;3;5;0;2;0;0;3;1;0;2;6;0;0;0;0;4;0;1;3;0;2;2;1;6;8;0;0;4;1;3;116;4;5;0;2;0;3;1;4;1;10;1;6;1;8;5;1;2;0;2;0;5;5;3;6;7;6;3;6;3;1;7;10;5;9;10;3;15;5;2;0;3;5;4;2;0;4;8;1;2;4;5;2;1;6;4;6;0;0;2;11;0;5;1;1;2;2;0;0;3;4;3;1;1;0;0;1
05117000;2;3;2;1;2;4;7;1;11;3;7;2;1;3;7;30;4;0;1;1;1;1;5;0;0;1;28;8;1;7;6;1;6;1;5;9;2;4;0;5;4;1;1;4;0;0;3;4;3;1;8;7;10;1;1;12;0;10;2;2;7;16;4;158;566;837;37;13;0;802;6;4;29;129;205;49;24;352;13;80;5;36;19;20;2;19;11;13;33;42;45;26;42;18;64;15;5;17;8;4;7;5;8;7;64;41;13;6;10;39;12;17;3;9;22;23;5;12;1;2;2;5;2;8;5;0;1;2;4;5;6;1;8;11;2;5;3;0;2;4;11;0;0;1;9;2;4;0;4;12;13;4;9;11;2;1;6;1;0;10;0;2;4;0;0;0;3;0;7;1;3;1;0;0;5;5;3;0;7;7;8;0;6;2;2;2;0;2;2;0;7;3;9;4;4;4;6;5;8;2;4;2;1;11;4;2;4;0;0;3;4;2;6;3;8;0;1;1;1;3;7;0;0;33;2;1;4;6;0;3;2;0;4;1;1;0;2;0;1;0;0;6;3;1;0;0;0;0;0;0;0;0;1;0;2;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;2;0;0;0;0;2;0;0;2;13;1;6;0;2;1;5;2;0;1;1;0;0;1;0;2;4;0;0;0;0;0;1;2;0;1;0;3;1;1;2;0;2;3;1;2;0;9;3;0;3;4;0;59;0;6;0;3;2;1;2;0;0;0;0;1;2;9;3;1;0;4;0;0;0;3;3;4;0;5;0;0;1;1;4;9;3;3;8;3;4;1;4;0;7;6;0;2;3;6;7;1;1;1;4;0;1;2;0;0;0;0;0;2;2;0;2;6;0;2;0;0;0;1;0;1;0;0;0;2
05119000;2;2;1;0;6;1;6;1;3;3;3;5;6;3;4;32;1;4;0;5;1;0;3;0;0;5;27;5;4;5;0;7;4;8;2;2;1;1;2;1;0;1;2;4;3;0;3;7;2;4;16;11;20;0;3;12;3;14;1;0;1;7;2;135;840;430;31;13;602;0;5;10;34;159;71;34;42;795;10;38;7;23;8;21;13;8;14;20;33;391;73;22;98;22;146;13;9;13;11;7;7;10;2;9;50;58;12;9;18;41;22;21;0;13;12;15;2;29;2;1;5;8;7;4;9;7;1;7;6;3;7;4;3;8;2;3;4;1;5;0;9;0;6;11;2;0;5;0;3;17;6;2;25;3;6;3;7;5;2;1;0;0;3;0;0;0;3;0;2;0;0;0;0;0;0;1;0;0;17;1;6;2;3;1;1;2;0;0;0;1;2;2;0;8;0;1;5;0;4;1;1;3;1;2;1;0;3;2;1;3;5;3;7;4;4;4;3;0;1;1;5;3;1;16;4;0;5;0;0;1;1;2;2;1;1;1;1;0;1;0;0;1;2;1;4;0;0;0;1;4;0;0;0;0;0;0;1;0;0;0;0;6;1;1;0;3;1;2;0;0;0;0;1;0;1;0;0;0;0;0;0;3;0;6;0;8;3;0;1;1;1;4;0;0;2;3;5;0;0;0;0;0;3;5;0;1;1;0;1;8;1;1;2;2;0;1;0;0;6;5;1;3;3;1;52;1;1;1;1;2;4;0;1;0;3;0;0;7;2;0;0;4;0;2;0;2;0;1;1;4;5;4;4;4;2;3;5;0;2;0;4;6;2;2;1;6;3;3;0;0;2;7;1;3;1;6;0;6;7;0;0;0;1;1;4;0;3;0;0;4;2;0;0;0;0;0;0;0;0;1;0
05120000;1;1;4;0;0;6;6;8;2;2;5;2;0;1;2;29;5;4;0;4;3;2;0;3;1;2;14;0;13;1;0;1;1;0;4;7;0;1;0;3;6;2;6;1;1;0;1;2;7;0;10;3;17;2;0;7;1;17;0;0;0;9;0;77;11;34;9;24;8;9;0;166;687;6;83;22;12;18;13;128;25;23;15;30;8;12;488;510;30;1;2;26;7;5;11;6;7;14;7;3;2;15;4;17;21;15;19;5;3;55;6;41;3;18;16;9;2;15;0;5;5;2;0;1;1;1;6;8;1;6;2;5;5;4;0;3;6;7;3;2;0;0;5;5;2;6;1;1;4;3;2;5;3;5;5;3;9;0;1;0;0;1;1;0;0;0;1;0;3;1;0;1;1;1;0;2;2;1;8;1;4;8;1;0;0;1;0;0;2;1;4;1;1;4;1;3;1;1;12;1;2;0;2;3;3;1;6;1;5;1;4;3;0;0;3;0;1;0;0;2;1;0;3;18;1;0;0;0;0;1;1;0;0;0;1;0;1;0;2;0;5;3;0;0;1;0;2;1;3;2;0;0;3;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;4;0;0;1;1;3;0;0;0;3;1;0;5;0;0;0;2;0;6;0;0;0;2;1;2;0;8;0;0;0;0;1;1;0;0;0;5;1;0;1;2;0;0;0;0;0;50;0;0;0;1;0;0;3;0;0;2;1;7;2;0;0;0;0;1;0;1;5;5;1;1;5;3;1;1;1;1;2;13;1;4;0;2;12;5;1;0;0;2;0;0;1;0;1;0;6;3;0;0;3;1;0;0;0;0;0;1;0;2;0;0;2;0;1;3;3;1;0;0;0;1;0;0
05122000;3;2;0;2;4;1;8;7;5;2;5;7;4;2;2;22;1;1;0;4;4;0;2;1;0;15;19;2;2;3;0;1;1;0;4;5;4;9;0;4;0;0;0;1;1;0;3;1;5;2;9;9;7;2;0;12;1;2;3;4;10;8;2;231;35;37;20;28;11;6;136;0;368;18;698;56;24;17;16;142;68;34;12;36;7;24;65;229;37;2;6;11;9;10;18;6;2;5;12;5;0;5;11;7;13;25;10;1;3;36;12;24;6;16;4;13;2;23;3;5;4;1;0;2;3;11;0;0;2;5;5;13;2;8;1;1;2;4;2;1;2;0;1;8;5;1;0;20;8;13;3;1;7;2;11;8;4;4;0;2;1;2;6;0;0;1;1;2;2;4;0;1;1;1;0;2;1;0;7;7;5;1;21;3;1;1;3;8;7;0;0;3;4;10;1;4;4;0;4;1;1;1;3;6;13;1;4;1;0;2;5;3;6;0;2;0;0;3;0;1;4;0;4;17;1;0;0;1;0;1;0;0;0;1;3;1;1;0;8;0;0;6;4;1;1;1;6;0;1;3;2;0;1;0;2;0;0;0;1;6;0;3;6;0;1;1;0;0;1;0;0;0;0;0;0;3;0;0;0;2;0;4;2;6;0;0;0;6;5;3;4;0;3;0;2;1;0;0;4;0;0;1;0;0;1;1;0;0;2;1;0;0;7;0;2;1;1;5;2;0;3;3;3;0;33;2;2;2;0;0;0;1;2;1;4;1;2;1;2;3;3;0;0;1;3;6;5;2;6;1;0;5;6;8;0;1;7;3;5;5;4;7;1;0;1;2;3;0;8;0;6;2;3;3;1;3;7;1;2;2;0;1;5;1;0;0;2;0;0;1;1;0;0;0;1;0;0;2;0;0;0
05124000;3;10;15;2;8;4;15;27;14;4;19;7;6;2;10;95;9;2;1;2;4;4;6;5;9;29;46;16;11;14;8;10;9;17;22;14;3;15;1;4;8;12;8;7;1;1;12;15;8;11;28;24;70;19;14;40;13;17;9;3;9;41;9;388;81;142;91;58;32;29;733;415;0;41;1201;123;67;72;60;230;41;66;22;52;33;63;296;170;103;7;38;58;37;55;89;40;26;23;26;37;23;36;15;25;105;134;101;24;20;1104;40;121;24;31;33;36;6;48;5;17;13;7;12;19;17;11;2;16;11;19;18;19;9;24;5;12;5;8;28;10;30;9;12;28;19;4;6;2;30;36;15;11;28;7;20;18;19;9;0;6;1;2;10;1;2;1;5;0;3;4;1;6;3;0;1;4;6;0;29;7;9;1;11;22;5;4;1;5;13;6;9;3;14;21;7;17;9;11;23;3;1;4;9;26;9;8;9;0;9;6;12;10;6;4;11;1;10;1;3;9;10;1;2;64;0;2;3;2;1;1;2;2;8;2;6;9;3;4;11;0;5;14;16;13;2;0;5;0;0;3;5;2;9;7;0;0;0;0;3;1;1;1;4;0;2;2;0;4;1;1;1;1;1;0;2;1;0;4;0;1;1;10;2;18;0;7;0;1;5;3;0;1;3;1;3;4;3;2;1;5;8;4;1;0;8;0;2;1;5;7;15;9;10;1;0;2;1;8;8;6;3;7;5;4;187;1;6;4;12;5;9;13;6;3;3;8;6;2;8;6;8;5;6;5;8;18;7;18;5;22;7;7;11;6;1;7;23;13;15;15;10;20;13;6;3;6;9;8;10;8;10;7;3;6;18;4;8;12;14;4;7;1;3;1;1;8;5;7;3;5;3;3;0;5;2;0;9;7;3;4;0
05154000;3;5;3;6;6;6;6;5;7;8;3;15;4;1;8;32;5;0;4;5;6;4;1;0;5;11;40;0;1;2;4;2;8;30;5;4;0;2;1;2;7;10;2;12;3;1;8;7;9;7;8;4;17;4;1;0;2;15;39;16;4;16;2;196;284;137;244;80;35;87;3;20;56;0;65;95;310;1035;26;168;2;80;28;42;14;24;12;14;50;13;28;71;185;26;51;30;16;23;16;7;11;19;19;25;37;29;11;13;9;25;14;12;6;20;14;15;3;9;1;5;6;10;11;2;7;6;5;23;5;6;10;2;1;11;0;4;2;1;3;5;4;4;3;11;10;1;5;1;5;19;2;6;7;5;7;24;8;4;0;4;2;6;11;1;3;2;1;0;0;11;0;2;0;0;2;9;6;1;9;9;6;3;1;11;4;8;0;3;0;1;9;0;8;7;1;3;10;1;11;5;1;4;6;11;7;9;6;0;1;0;2;17;6;1;3;10;0;0;0;7;2;4;1;26;2;1;1;4;2;3;1;0;6;4;0;4;3;2;10;3;0;4;1;1;0;1;0;0;3;2;1;1;0;0;0;0;0;0;2;0;0;3;1;2;1;0;0;0;5;0;2;3;1;0;1;2;1;3;0;1;0;0;0;4;0;4;0;10;2;4;0;5;5;0;8;2;0;1;1;0;0;0;4;1;2;2;1;0;1;5;0;2;1;2;1;0;1;6;2;0;0;1;1;0;57;2;2;0;0;4;3;2;0;11;6;1;5;3;9;0;3;3;9;5;6;7;3;1;0;9;7;2;2;6;3;1;6;7;6;5;7;2;10;3;2;6;7;4;5;13;3;10;0;1;3;8;9;0;1;1;0;1;6;0;3;4;0;0;5;0;1;3;0;3;0;2;0;1;0;0;0
05158000;5;12;10;3;7;13;15;15;16;11;17;30;23;2;19;120;11;9;12;12;15;4;7;1;4;24;58;11;10;12;9;9;9;19;3;25;6;7;7;8;8;10;4;16;4;6;8;17;10;18;43;30;39;10;31;35;5;29;6;2;12;38;2;3737;302;670;150;197;210;89;97;848;1180;146;0;680;207;190;49;336;554;112;72;89;54;220;81;329;152;28;46;80;72;55;90;47;33;32;28;30;19;27;14;31;105;90;32;31;23;205;42;69;17;32;38;46;5;36;3;16;6;11;16;27;31;17;6;32;14;27;50;6;23;35;1;22;3;3;12;23;15;4;11;19;63;12;17;20;6;71;16;14;26;14;31;39;40;18;0;7;2;5;19;5;1;1;4;3;8;7;0;11;5;1;6;8;12;6;20;18;14;5;31;20;6;13;2;6;3;4;5;5;29;16;6;16;11;8;24;1;12;9;4;22;13;7;12;1;9;4;21;11;11;7;10;3;7;7;3;15;9;3;4;89;3;0;5;8;5;9;6;7;5;16;4;7;7;1;20;0;13;14;8;12;3;0;5;0;1;5;1;5;5;0;0;3;4;0;4;2;5;1;2;0;10;3;1;7;6;2;1;6;2;0;0;5;4;0;4;0;1;3;0;17;0;2;2;9;9;11;1;0;7;0;5;7;0;7;4;3;6;3;0;9;11;3;3;1;7;8;5;0;4;5;14;4;3;7;15;5;1;13;2;3;215;1;5;5;4;3;6;3;10;7;10;10;14;5;14;2;3;2;9;4;0;14;4;15;7;15;9;5;5;10;3;12;39;16;10;22;12;22;16;10;4;11;13;4;9;12;6;3;1;3;10;10;4;5;9;3;2;2;8;1;3;0;3;1;0;9;2;0;3;5;4;0;4;0;2;2;2
