metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;1993;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03451000;1;9;6;2;12;7;10;2;4;6;5;10;4;1;2;63;11;5;1;13;6;5;2;1;1;25;76;10;1;18;1;3;9;11;8;5;1;7;10;10;12;2;10;10;24;15;1118;21;51;0;46;176;42;196;3;137;166;37;18;134;21;61;6;7;0;9;5;3;2;2;0;1;1;4;5;5;1;8;3;4;0;5;5;0;0;0;3;1;11;0;2;26;3;4;3;14;11;5;8;7;2;3;6;4;0;1;0;0;1;9;0;2;0;8;5;6;4;5;0;4;2;0;1;2;4;4;1;1;2;4;9;0;2;5;0;0;2;0;5;0;1;0;2;0;0;0;1;2;3;0;0;1;3;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;2;1;2;0;0;0;0;2;0;3;1;2;0;1;0;0;0;2;0;2;0;1;1;3;1;1;3;3;0;13;0;0;6;1;2;0;0;3;0;0;0;2;0;2;2;1;1;1;0;3;1;0;1;0;10;0;0;3;0;0;0;0;0;4;2;0;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;3;0;0;3;0;0;4;0;2;3;0;0;0;0;1;52;0;1;1;0;0;1;0;2;1;3;3;7;7;0;2;1;0;2;3;2;4;7;4;1;8;11;0;0;1;0;0;1;4;1;0;6;1;0;1;0;3;5;0;6;1;0;2;1;1;2;2;0;3;2;0;2;0;0;0;0;0;0;2;1;2;0;0;0;1;0;0;1;0;1;0;0
03452000;4;13;9;0;7;7;17;15;9;11;12;7;18;14;7;125;28;25;1;10;18;14;7;7;15;54;128;18;9;29;18;6;17;25;17;22;5;18;18;13;11;21;14;6;23;588;182;53;121;80;0;59;85;78;11;421;24;74;26;17;372;71;14;23;9;6;10;7;4;2;3;5;18;19;13;8;3;11;2;17;0;20;2;5;2;7;4;13;10;2;9;70;4;14;12;22;3;12;6;4;6;25;14;5;9;18;7;4;1;5;9;9;4;4;13;14;6;10;1;5;3;7;3;5;9;3;4;6;0;10;9;3;3;7;4;10;5;2;10;2;10;4;0;3;1;5;0;1;7;2;2;0;0;5;4;5;4;1;0;0;0;0;8;0;0;0;1;0;1;0;0;1;0;1;2;0;2;14;7;5;1;1;8;3;1;6;1;0;0;1;2;3;5;1;2;5;5;0;4;0;7;2;2;6;5;1;13;0;0;0;0;2;1;5;7;5;0;5;4;4;5;0;0;19;1;0;1;5;1;1;1;0;6;1;1;0;1;1;3;1;5;1;1;0;3;1;1;0;1;1;1;1;3;0;1;0;0;1;0;0;1;1;0;0;0;7;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;4;0;0;1;1;1;1;1;1;1;1;2;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;2;1;1;1;3;2;0;0;3;1;0;93;0;0;0;1;3;1;0;0;0;2;3;0;1;6;0;2;1;6;9;8;4;14;22;3;18;6;3;3;1;0;2;4;0;6;0;5;4;2;5;1;5;7;1;10;7;3;3;1;0;7;6;0;14;2;1;2;0;0;0;1;0;1;1;3;3;0;1;0;2;0;1;0;1;0;0;2
03453000;1;6;5;0;4;9;4;5;1;4;11;12;5;0;2;62;30;4;3;2;13;1;3;1;3;24;69;17;8;8;1;11;3;7;6;7;1;4;5;11;2;5;6;11;13;7;235;114;21;236;34;0;328;30;12;146;151;225;200;25;4;74;14;6;3;2;3;8;4;4;0;2;7;3;3;2;5;3;5;14;2;11;2;0;2;3;1;1;2;1;3;60;12;3;7;28;10;12;1;2;3;6;4;8;7;12;2;0;0;4;4;14;0;6;3;1;0;3;1;2;0;2;1;6;1;4;0;8;1;0;3;1;0;5;9;1;4;1;0;2;1;0;2;3;2;0;0;4;0;0;0;0;4;1;0;1;0;0;0;0;0;1;5;0;0;0;0;5;0;1;0;0;0;0;0;0;1;0;6;0;6;7;3;0;1;0;0;0;0;0;0;0;2;1;1;1;4;0;9;3;6;0;4;1;2;1;0;0;3;0;1;0;0;2;3;4;0;1;2;3;6;0;1;6;1;0;0;1;1;1;0;1;1;5;1;0;1;0;2;0;5;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;3;1;0;0;0;1;0;1;0;0;0;1;1;0;7;0;5;0;3;1;5;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;3;0;0;0;1;3;0;1;1;0;8;1;0;1;0;1;0;5;0;0;53;0;0;0;0;0;5;1;2;0;4;0;1;4;0;5;1;2;0;3;5;7;8;6;0;5;4;0;0;3;0;2;5;3;0;1;2;7;1;5;2;7;2;1;7;2;6;6;1;1;2;5;1;3;0;0;0;0;0;0;2;0;0;1;1;0;3;0;0;0;0;0;0;0;3;0;0
03454000;4;21;16;2;4;9;12;6;14;8;14;11;6;2;18;128;42;5;8;17;21;12;6;23;11;44;191;36;11;27;18;18;22;33;10;12;7;15;9;5;19;15;12;21;30;22;155;413;30;53;78;286;0;13;417;503;47;357;82;13;19;106;18;37;18;34;15;6;3;3;0;10;25;16;9;35;8;22;16;54;2;38;6;20;5;8;7;10;22;0;5;225;47;24;47;347;20;33;16;13;4;11;30;23;16;45;19;7;3;14;17;9;5;5;15;17;11;21;1;4;4;8;7;4;9;5;6;6;8;12;14;6;3;24;7;15;3;0;13;1;3;3;2;1;12;4;3;3;6;6;1;1;10;7;2;4;0;2;0;1;3;3;3;0;0;1;1;9;5;6;1;4;0;0;0;2;6;0;11;9;8;0;6;1;6;2;4;7;1;6;6;1;6;15;4;8;3;5;14;0;2;0;6;8;3;0;8;6;3;0;6;1;0;1;3;0;3;4;4;2;6;2;1;29;1;1;0;3;5;1;0;1;1;0;3;1;1;5;6;1;1;2;3;4;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;4;1;0;1;4;1;1;1;0;1;8;1;1;2;1;16;1;1;1;12;1;1;1;1;8;1;4;0;1;0;7;1;7;2;1;1;1;3;1;1;1;1;1;1;4;1;1;1;0;10;0;4;7;2;4;4;1;2;4;0;85;3;3;2;1;1;1;0;4;0;2;3;2;6;0;1;2;3;6;10;5;21;9;8;1;7;17;2;6;1;3;0;3;7;6;2;0;4;0;5;1;9;8;1;2;3;7;12;5;2;1;13;9;6;0;2;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;2
03455000;15;19;4;0;6;7;22;3;16;35;22;22;4;1;5;89;13;4;1;11;16;0;6;1;1;21;51;15;1;5;1;8;5;11;22;14;1;4;10;9;5;6;8;18;22;17;230;23;734;201;75;20;21;0;3;40;54;15;14;142;217;43;13;3;5;3;2;3;2;1;1;4;5;2;9;3;5;4;6;12;0;7;2;4;0;3;2;5;23;3;5;11;7;1;2;20;9;10;6;6;3;8;7;8;4;14;3;2;1;1;6;7;0;3;5;3;3;8;1;3;5;4;3;3;9;3;0;3;2;4;4;2;4;6;1;2;1;1;2;0;1;1;0;0;3;5;0;0;1;2;0;0;0;4;0;0;0;0;0;1;2;0;0;1;1;1;0;0;0;4;0;0;1;1;0;0;7;2;4;10;3;2;3;4;0;0;0;1;1;0;0;1;4;3;1;3;2;1;3;0;2;0;0;8;4;0;5;0;0;1;4;2;3;0;3;1;1;0;0;2;2;1;0;21;0;0;2;0;0;0;0;0;1;1;1;1;1;0;3;4;0;0;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;0;1;0;1;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;3;0;5;4;3;0;5;1;5;0;3;0;0;4;2;0;1;4;0;0;0;0;0;55;1;1;0;0;0;0;0;1;0;0;0;0;9;0;0;1;0;1;4;3;2;12;3;2;8;1;0;0;0;1;1;2;4;0;2;0;0;1;0;1;2;2;0;3;0;1;2;1;3;0;1;1;2;0;1;0;0;0;0;1;0;2;0;1;0;0;0;0;0;3;0;0;0;0;0;0
03456000;2;6;7;0;0;7;7;4;1;1;10;4;3;4;3;61;6;1;1;2;3;5;9;8;7;21;72;22;2;11;1;14;17;13;3;2;1;17;2;4;4;10;2;3;10;10;45;131;10;3;12;9;332;1;0;16;5;81;21;8;7;20;3;30;5;14;5;9;1;5;0;4;16;2;10;6;3;4;2;28;1;7;0;3;0;8;4;4;13;5;2;96;97;26;11;164;8;18;6;4;4;10;11;11;10;15;2;4;4;6;6;6;0;1;6;9;1;7;0;1;1;0;1;1;2;7;0;1;3;1;6;0;0;4;0;5;0;1;1;1;1;1;2;5;0;5;0;0;0;0;1;1;2;0;0;4;0;1;0;0;1;2;2;1;0;4;0;2;0;3;0;0;0;0;0;0;1;0;4;4;2;0;3;2;0;1;0;0;1;0;3;1;1;3;0;3;2;0;4;2;2;0;3;2;5;1;0;0;3;1;4;3;2;6;3;0;0;0;0;6;3;1;1;2;1;0;1;1;0;1;0;1;1;1;3;0;1;0;3;0;1;1;1;1;0;0;1;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;3;0;4;0;1;1;0;3;0;1;0;0;0;1;1;0;0;0;0;5;1;0;1;1;0;0;0;0;3;0;0;0;0;0;0;3;1;1;0;0;0;1;0;50;0;2;1;0;0;1;0;0;0;0;0;0;1;0;1;7;0;4;6;5;19;3;2;1;3;6;0;1;5;4;1;1;0;0;0;0;0;0;4;0;2;2;2;1;5;1;2;1;1;0;6;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;4
03457000;6;19;13;2;8;4;16;11;6;15;7;6;7;3;8;86;16;6;3;7;10;3;11;3;6;28;81;10;16;11;4;7;19;13;17;21;1;9;13;10;3;6;3;8;19;133;160;42;40;177;360;239;579;29;13;0;36;46;27;11;51;68;9;7;2;13;0;6;2;1;0;2;17;6;9;7;0;6;3;14;5;7;8;5;2;0;19;8;15;4;4;50;7;4;10;24;8;15;9;18;5;14;9;6;3;21;7;6;4;5;4;13;1;3;11;11;1;5;1;3;1;0;1;0;7;1;0;2;1;6;5;3;5;6;1;7;2;6;2;0;4;8;3;6;3;0;0;0;2;1;0;6;1;2;1;1;1;1;0;2;0;1;5;0;0;0;0;3;1;1;0;1;4;1;0;1;0;0;5;2;4;2;8;7;0;0;0;6;0;0;1;0;4;6;1;1;3;0;3;0;1;1;4;1;4;0;2;0;0;1;1;3;3;9;2;3;0;0;3;0;2;0;1;10;1;1;6;1;1;1;1;3;1;1;1;2;1;0;2;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;4;1;0;1;1;0;1;1;0;1;1;1;0;1;1;4;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;2;0;2;0;5;0;44;5;0;0;0;0;8;3;0;2;1;0;1;1;6;1;0;0;4;10;1;2;13;8;2;2;8;1;1;5;2;4;4;3;8;0;1;5;2;4;1;3;2;0;1;2;0;1;1;8;2;2;4;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03458000;1;8;3;2;2;1;5;8;23;2;29;7;7;3;2;58;8;9;3;9;2;1;5;1;5;22;72;191;8;8;4;11;11;21;21;12;1;6;26;15;7;12;10;45;659;13;822;59;18;190;27;189;12;56;3;28;0;30;143;105;11;312;16;7;5;2;8;1;1;3;0;0;2;22;1;1;0;8;4;10;4;0;14;2;0;2;4;10;3;0;1;14;6;2;7;13;1;7;9;12;0;6;13;8;5;5;1;0;0;2;1;3;0;0;1;5;0;9;1;2;0;2;1;8;2;4;0;10;1;4;5;1;0;6;1;6;1;0;1;2;7;4;4;0;1;0;1;0;0;0;0;2;0;1;3;0;0;0;0;1;0;1;0;2;0;0;2;0;1;1;0;0;1;0;0;0;1;0;0;0;3;1;1;4;0;1;0;2;2;0;1;2;7;2;0;1;2;1;1;0;3;0;1;8;2;1;4;0;1;0;1;1;0;2;2;0;1;4;2;1;1;0;4;9;0;0;1;1;0;1;4;4;1;1;2;7;1;0;1;0;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;3;0;0;0;4;0;1;0;5;0;0;0;0;0;0;1;0;5;0;0;0;0;0;0;1;0;0;0;0;3;5;0;0;0;0;0;44;2;1;2;9;10;0;4;0;1;2;0;3;5;1;0;1;0;9;11;0;8;19;10;1;9;5;1;2;8;1;3;1;7;0;0;1;0;0;0;1;7;2;0;4;1;0;1;2;0;1;1;3;3;0;0;1;0;0;0;0;5;0;0;0;0;0;1;0;0;0;2;3;0;5;0;0
03459000;3;15;10;1;12;8;23;13;10;3;13;6;10;8;5;179;32;6;6;14;8;9;18;10;4;56;219;101;14;31;1;19;26;14;15;15;7;11;21;21;17;12;18;24;19;14;49;2793;25;23;39;312;362;17;57;47;15;0;304;17;12;56;6;29;14;32;11;5;1;4;4;6;8;9;14;5;7;17;20;53;3;33;8;16;9;7;6;7;27;2;10;149;35;47;23;562;92;110;257;180;8;63;184;38;20;31;4;5;11;12;14;9;2;14;16;24;4;22;1;4;9;1;2;3;20;10;0;8;10;5;15;17;2;29;1;27;9;6;10;3;18;1;6;17;4;3;13;1;4;7;1;10;12;16;6;0;8;21;3;3;1;1;5;6;0;1;0;0;2;1;9;4;18;0;0;5;11;1;13;3;8;5;2;3;3;16;0;0;0;1;4;2;10;10;10;4;7;6;14;2;12;3;5;12;14;2;26;4;6;8;11;1;8;1;7;10;1;2;16;1;9;2;2;21;0;1;3;1;1;5;1;1;5;2;6;0;5;1;4;0;2;2;1;2;3;0;4;1;1;1;1;5;1;4;1;1;1;1;1;1;4;1;1;0;1;3;1;2;1;1;0;1;1;1;2;5;1;3;1;1;7;1;3;7;1;3;4;0;1;1;1;1;1;1;7;1;1;6;5;0;0;0;0;1;1;6;1;1;2;5;1;2;1;7;1;1;0;1;8;0;9;0;3;0;140;3;0;2;3;1;7;3;5;3;4;3;5;6;2;1;2;2;8;8;3;19;8;10;5;17;1;3;8;2;2;5;10;10;26;2;7;6;11;3;2;6;10;11;6;7;2;15;12;4;13;11;8;2;3;0;1;0;0;2;1;4;2;5;1;0;1;0;1;5;0;0;2;0;0;1;2
03460000;0;19;6;0;0;3;1;3;0;2;5;9;3;0;1;75;23;8;1;2;10;1;4;1;4;24;94;160;3;16;1;11;16;14;5;7;1;6;2;4;6;4;3;17;20;9;75;154;17;34;13;221;57;17;18;29;138;202;0;6;1;69;4;19;4;5;2;1;1;1;0;2;4;13;12;2;16;4;7;17;0;3;6;1;5;0;2;0;1;0;3;57;10;8;14;28;6;10;4;8;3;8;15;9;5;11;2;5;3;3;1;2;4;2;1;7;2;8;1;0;1;2;6;1;1;0;3;4;0;1;4;0;0;3;0;6;0;0;2;0;2;0;2;0;1;0;4;1;11;0;0;6;0;7;6;1;2;0;2;2;0;0;1;2;0;0;0;0;2;0;0;4;0;0;0;0;5;0;4;1;7;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;6;0;2;0;4;1;0;1;3;2;2;1;0;0;2;0;2;6;1;3;3;1;1;2;0;0;0;7;0;0;0;0;0;1;0;0;1;0;1;6;1;0;2;1;0;1;1;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;1;0;0;0;0;1;7;1;2;1;0;0;27;6;1;0;0;2;3;0;0;0;1;0;1;0;0;0;0;1;4;1;0;8;3;4;4;2;1;1;0;0;0;0;0;2;0;3;1;2;1;4;0;2;2;1;1;6;0;3;4;1;2;3;2;1;0;1;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
03461000;3;12;12;0;7;1;14;14;6;10;5;2;6;3;3;55;11;1;1;5;7;7;2;8;3;16;45;26;5;12;0;11;3;15;28;6;1;5;51;17;18;18;3;21;57;5;301;20;41;157;22;35;16;155;6;24;162;10;9;0;9;239;42;4;5;4;0;3;0;3;0;0;2;6;9;1;2;2;2;5;0;8;3;5;0;0;1;7;2;0;0;8;4;3;2;8;1;14;0;1;0;5;5;7;3;5;2;0;3;4;0;2;0;5;9;0;0;4;0;1;0;1;1;3;2;0;0;1;1;0;10;0;2;5;0;5;0;1;6;1;0;0;0;2;0;0;0;0;0;1;7;2;3;1;0;0;0;1;0;4;0;1;0;0;0;0;4;0;1;0;0;0;0;0;0;0;2;0;5;1;1;2;2;1;0;1;0;1;0;0;2;0;3;0;0;3;2;0;6;0;1;0;5;3;6;0;1;0;4;0;0;1;1;1;3;2;0;0;0;0;1;1;0;6;0;0;0;0;0;0;0;0;0;1;0;0;1;0;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;3;3;0;4;2;0;0;1;4;3;36;0;1;5;0;0;1;0;1;2;1;1;3;1;1;0;0;1;0;2;2;1;1;5;1;2;9;1;2;0;0;1;3;12;0;0;0;6;1;0;1;0;1;0;0;0;5;0;0;0;0;6;7;11;0;0;0;0;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
03462000;1;6;1;1;0;1;8;1;7;9;4;7;0;1;0;46;13;1;1;2;7;0;3;0;1;11;35;14;4;2;3;11;8;3;3;4;3;8;2;4;3;2;3;5;14;20;61;8;90;41;461;12;35;237;1;81;13;7;3;13;0;42;12;2;3;9;1;0;0;6;0;2;8;0;12;2;1;1;2;11;0;4;4;0;0;2;1;0;8;0;3;12;1;0;4;8;0;4;3;4;1;3;4;3;1;5;1;4;0;3;5;9;0;1;1;2;1;5;0;0;0;1;2;0;1;2;2;5;0;0;1;5;0;5;0;1;1;1;1;2;7;1;0;0;3;1;3;0;0;2;2;1;2;2;0;0;2;1;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;3;0;0;3;1;0;1;0;0;0;0;1;0;1;1;1;2;8;0;2;4;1;0;1;0;2;0;0;0;0;1;2;1;0;1;0;0;0;0;0;2;0;1;0;2;0;0;0;6;0;0;0;0;0;3;0;0;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;21;0;1;0;0;0;3;1;0;1;2;0;1;1;0;0;1;0;0;3;2;6;4;9;0;5;2;0;1;1;0;0;0;2;1;0;1;4;2;1;0;3;2;0;7;0;0;0;1;0;2;1;3;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0
04011000;38;75;43;13;15;17;46;39;48;28;52;35;40;23;41;865;61;9;4;13;41;12;11;22;32;99;393;2343;27;61;9;82;21;49;359;71;8;47;3218;513;102;50;26;1930;747;37;243;66;69;65;53;63;72;42;16;73;471;62;62;312;22;0;612;91;21;28;15;10;4;7;1;2;15;11;43;33;13;22;40;90;4;37;16;21;5;3;9;11;28;6;7;61;6;34;19;38;10;44;24;17;5;51;20;28;24;45;6;5;1;8;5;24;0;12;15;24;21;51;14;38;15;13;5;16;21;24;4;25;9;19;22;13;3;37;4;37;9;4;16;16;21;10;10;7;2;10;3;0;3;4;8;3;5;12;4;2;1;5;4;8;3;4;23;3;2;5;2;8;9;2;3;6;2;4;0;1;7;1;56;13;19;5;20;14;6;12;1;14;2;5;8;3;18;11;7;20;21;4;18;1;15;6;9;48;23;0;13;1;9;9;20;13;10;14;26;5;9;4;1;9;8;3;7;139;0;1;7;3;9;3;0;4;4;5;11;8;6;2;21;3;5;6;9;7;2;4;8;1;6;1;0;5;5;4;0;3;1;2;4;2;1;6;4;2;5;0;1;6;3;5;3;8;1;5;1;0;1;0;8;0;0;13;7;40;3;5;7;4;5;0;1;0;4;2;9;6;1;5;4;5;8;3;7;9;12;2;3;0;0;8;5;1;8;2;6;8;2;8;26;2;3;4;2;6;503;1;9;6;9;7;7;0;4;5;6;5;5;6;19;7;4;5;15;65;12;37;23;62;23;25;10;6;6;8;2;9;36;14;12;5;12;18;5;3;3;11;18;3;4;7;9;12;7;2;2;8;13;8;4;4;4;5;3;1;3;3;2;4;3;3;10;0;0;2;0;0;4;3;0;0;4
04012000;7;44;16;1;17;4;35;9;21;46;19;19;12;9;3;192;15;6;4;5;5;2;3;4;1;32;85;18;8;14;1;16;6;19;2283;11;2;14;80;44;8;40;3;32;8;9;36;15;34;15;15;21;10;13;1;20;16;16;5;36;10;385;0;7;11;5;1;11;1;2;4;1;1;7;3;6;2;0;3;16;2;4;3;8;12;0;0;9;5;0;12;17;1;2;4;11;3;10;11;2;3;10;9;5;6;7;3;2;3;0;1;6;1;2;0;8;6;18;7;6;1;7;5;2;9;4;0;4;3;2;5;3;3;9;1;7;6;3;5;6;1;3;0;6;0;5;5;0;4;2;0;0;2;5;0;10;0;0;0;1;1;4;4;0;0;0;1;0;0;0;1;4;12;0;0;1;6;0;17;3;4;0;1;1;5;1;0;2;1;7;2;1;3;2;7;4;8;11;13;0;6;0;0;3;3;0;2;0;2;0;4;3;0;0;2;4;0;1;0;0;3;3;0;26;0;0;0;0;1;0;0;0;2;2;7;0;2;0;4;0;0;1;3;0;3;0;2;0;3;0;0;2;1;0;6;0;2;0;5;1;6;4;1;0;0;2;2;2;2;0;1;0;0;0;0;0;2;1;0;3;2;2;2;14;1;0;0;1;0;0;1;0;0;3;4;0;4;2;0;0;6;0;0;2;2;0;0;0;0;2;1;1;1;0;1;0;0;1;2;0;1;0;1;0;72;0;2;3;0;3;0;1;5;0;1;0;5;2;1;1;2;0;3;14;0;12;8;14;3;6;2;3;0;1;1;5;10;4;3;2;0;5;0;1;2;4;3;2;2;3;2;1;1;3;2;6;1;3;1;1;2;0;0;0;0;1;0;1;0;0;2;1;1;1;0;0;0;1;0;0;0
05111000;10;22;27;3;18;14;31;30;31;7;13;20;20;15;23;322;24;4;6;11;10;5;8;3;9;48;105;19;25;22;23;8;12;19;28;34;1;22;4;9;4;16;7;16;5;1;24;41;13;14;22;32;48;9;21;20;15;33;9;11;7;82;12;0;531;281;473;568;138;110;44;257;312;200;4261;3493;671;190;119;539;120;164;108;155;55;316;114;119;133;16;56;102;103;49;88;86;38;68;32;33;23;47;32;46;103;118;34;18;35;86;51;80;16;43;52;67;21;204;19;65;17;16;15;56;30;41;8;57;39;27;30;10;19;26;3;37;25;6;12;9;15;11;28;48;55;31;4;23;50;51;15;19;50;17;30;25;45;14;0;11;12;8;22;2;2;1;6;3;11;9;3;6;3;3;9;4;25;0;82;18;24;8;17;11;20;14;3;3;3;3;14;18;25;16;31;33;27;5;59;2;12;4;4;61;26;14;25;8;6;4;37;13;7;17;12;3;17;4;7;27;8;13;6;256;6;3;16;9;9;3;4;3;14;18;9;10;14;2;30;1;7;14;32;8;3;1;11;0;1;8;5;5;15;8;1;8;3;1;7;3;1;3;1;1;1;1;1;5;1;0;0;8;7;4;15;4;1;1;2;1;1;12;7;34;1;6;2;3;11;1;2;1;2;1;11;7;10;8;5;1;4;6;1;7;14;1;4;1;4;7;1;7;22;9;11;8;1;14;27;5;3;13;7;1;461;4;13;7;4;7;0;0;5;6;1;1;8;3;8;6;17;0;5;5;5;10;7;1;8;8;13;19;9;16;15;18;43;18;12;15;8;43;11;11;12;8;14;13;8;10;9;11;8;6;8;11;9;4;14;4;6;0;13;3;3;5;5;5;2;3;2;2;0;4;2;2;3;4;2;4;7
05112000;4;22;11;2;5;6;22;33;12;15;20;18;7;5;4;87;4;33;7;8;13;1;4;4;18;20;36;9;9;20;8;3;5;7;15;11;1;4;11;13;10;27;1;2;1;1;10;16;7;5;18;13;51;3;8;45;7;26;11;1;1;16;11;541;0;403;322;70;556;853;12;21;82;648;293;173;177;3790;51;163;15;94;32;50;24;71;34;47;66;78;121;68;77;24;136;39;21;21;20;22;15;34;29;39;133;100;18;22;39;61;34;39;10;31;57;51;5;38;8;23;8;12;11;12;22;8;1;19;7;13;9;14;15;30;5;11;4;6;10;5;16;2;6;17;33;13;2;10;11;37;21;11;31;8;26;9;16;6;0;4;0;12;18;0;3;4;14;0;16;1;1;6;6;5;1;2;17;11;24;11;11;3;17;20;5;8;2;8;0;1;6;4;18;17;17;10;6;4;22;1;10;7;3;12;16;8;14;2;2;3;7;17;13;12;8;6;6;10;2;8;10;2;4;82;4;1;9;7;5;2;1;6;16;9;6;5;11;5;10;1;3;9;11;10;3;1;6;0;1;1;4;6;8;4;5;2;1;1;6;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;4;1;24;6;27;1;1;1;5;7;1;5;1;1;10;7;12;13;2;3;1;1;1;1;7;5;1;5;1;4;7;1;8;0;5;4;3;4;1;12;0;7;1;13;2;163;2;9;3;2;8;2;0;3;1;1;5;7;5;1;3;5;1;2;13;3;11;8;14;12;7;8;6;7;13;7;6;21;5;13;3;11;16;10;1;2;12;14;5;9;16;0;13;6;4;9;8;6;7;9;1;4;0;2;0;7;2;1;10;1;3;5;0;0;5;2;1;0;5;0;2;6
